Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4999.6 at 2011-04-13T16:38:51. Report at Wednesday, April 13, 2011. Processed Thursday at 2011-04-14T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Chemgenex Pharmaceut opt feb12,CXSOA,.14,+9.5,+211.1,,
Cokal Ltd opt feb12,CKAO,.60,+20,+50.00,,
Cellmid Ltd,CDY,.039,+1.2,+44.44,,
Datamotion Asia,DMN,.004,+.1,+33.33,,
ADV Surg Dsgn & Mnft,AMT,.20,+4,+25.00,,
Leaf Energy Ltd,LER,.15,+3,+25.00,,
Multi Channel,MUT,.016,+.3,+23.08,,
MUI Corp Ltd,MUI,.022,+.4,+22.22,,
Hastie Grp Ltd,HST,.29,+4.5,+18.37,,
Cokal Ltd,CKA,.755,+10.5,+16.15,,
Dolomatrix Internat,DMX,.24,+3,+14.29,,
Goconnect Ltd,GCN,.032,+.4,+14.29,,
Grandbridge Ltd,GBA,.16,+2,+14.29,,
Hydrotech Inter,HTI,.008,+.1,+14.29,,
Mariner Corp Ltd,MCX,.009,+.1,+12.50,,
Bionomics Ltd,BNO,.65,+7,+12.07,,
Style Ltd,SYP,.019,+.2,+11.76,,
Delecta Ltd opt dec11,DLCO,.01,+.1,+11.11,,
Phylogica Ltd opt jun16,PYCOA,.03,+.3,+11.11,,
Real Estate Capital unt,RCU,.059,+.5,+9.26,,
Narhex Life Sciences,NLS,.024,+.2,+9.09,,
Moore Aus Hldgs,MOV,.025,+.2,+8.70,,
APN European Retail stp,AEZ,.013,+.1,+8.33,,
Brookfield Aust Opp unt,BAO,.052,+.4,+8.33,,
Pharmanet Grp,PNO,.013,+.1,+8.33,,
Cardia Bioplastics,CNN,.014,+.1,+7.69,,
Arturus Capital,AKW,.043,+.3,+7.50,,
Prima Biomed Ltd opt dec11,PRRO,.36,+2.5,+7.46,,
NSL Cons Ltd,NSL,.075,+.5,+7.14,,
ASG Grp Ltd,ASZ,1.10,+7,+6.80,,
Cordlife Ltd,CBB,.32,+2,+6.67,,
Frankland River,FLR,.016,+.1,+6.67,,
Humanis Grp Ltd def,HUMDC,.32,+2,+6.67,,
Ruralaus Invest,RUR,.16,+1,+6.67,,
Cyclopharm Ltd,CYC,.049,+.3,+6.52,,
Phoslock Water,PHK,.085,+.5,+6.25,,
Praemium Ltd,PPS,.255,+1.5,+6.25,,
Avexa Ltd,AVX,.052,+.3,+6.12,,
CL Asset Hldgs,CLS,.70,+4,+6.06,,
ECO Quest,ECQ,.053,+.3,+6.00,,
Delecta Ltd,DLC,.018,+.1,+5.88,,
