Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3935.6 at 2011-10-04T16:37:49. Report at Tuesday, October 4, 2011. Processed Wednesday at 2011-10-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Isonea Ltd opt apr12,ISNOA,.002,+.1,+100.0,,
Mnet Grp Ltd,MNZ,.03,+.8,+36.36,,
ECO Quest,ECQ,.02,+.4,+25.00,,
Pharmanet Grp,PNO,.005,+.1,+25.00,,
MGM Wireless Ltd,MWR,.006,+.1,+20.00,,
Vmoto Ltd,VMT,.02,+.3,+17.65,,
Motopia Ltd,MOT,.014,+.2,+16.67,,
Vngd All-World Ex-Us cdi,VEU,45.86,+598,+14.99,,
Staging Connections,STG,.08,+1,+14.29,,
Actinogen Ltd,ACW,.025,+.3,+13.64,,
Quest Min Ltd,QNL,.017,+.2,+13.33,,
Oldfields Hldgs,OLH,.09,+1,+12.50,,
MCM Entertainment Gr,MEG,.095,+1,+11.76,,
MOD Res Ltd,MOD,.155,+1.5,+10.71,,
Funtastic Ltd,FUN,.042,+.4,+10.53,,
CTI Logistics,CLX,1.15,+10,+9.52,,
Ellex Medical Lasers,ELX,.12,+1,+9.09,,
Q Ltd,QXQ,.013,+.1,+8.33,,
G8 Education Ltd,GEM,.495,+3.5,+7.61,,
RNY Prop Tr unt,RNY,.10,+.7,+7.53,,
TVN Corp Ltd,TVN,.045,+.3,+7.14,,
Brisbane Broncos,BBL,.32,+2,+6.67,,
Narhex Life Sciences,NLS,.016,+.1,+6.67,,
Fisher & Paykel H,FPH,2.07,+12,+6.15,,
Webfirm Grp Ltd,WFM,.07,+.4,+6.06,,
Ezenet Ltd,EZE,.053,+.3,+6.00,,
Autodom Ltd,AIE,.018,+.1,+5.88,,
Firstfolio Ltd,FFF,.036,+.2,+5.88,,
Heartware Int Inc cdi,HIN,2.00,+11,+5.82,,
Paragon Care Ltd,PGC,.38,+2,+5.56,,
Etfs Metals etfs pm,ETPMPM,136.38,+705,+5.45,,
Praemium Ltd,PPS,.10,+.5,+5.26,,
Emerging Leaders,ELI,.835,+4,+5.03,,
RISES - MINING,,
MRG Metals Ltd opt sep16,MRQO,.08,+3,+60.00,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
Ashburton Min,ATN,.01,+.2,+25.00,,
Lindian Res opt dec11,LINOA,.02,+.4,+25.00,,
Regal Res,RER,.01,+.2,+25.00,,
Blackham Res opt oct11,BLKO,.018,+.3,+20.00,,
Matilda Zircon,MZI,.013,+.2,+18.18,,
Centrex Metals,CXM,.315,+4,+14.55,,
Pryme Energy Ltd,PYM,.125,+1.5,+13.64,,
Gold One Int Ltd opt oct12,GDOO,.09,+1,+12.50,,
Doray Min Ltd,DRM,1.085,+11.5,+11.86,,
Industrial Min,IDM,.19,+2,+11.76,,
Anglo Aust,AAR,.01,+.1,+11.11,,
Blina Min NL,BDI,.01,+.1,+11.11,,
Equator Res,EQU,.20,+2,+11.11,,
GBM Gold Ltd,GBM,.02,+.2,+11.11,,
Nido Pet,NDO,.04,+.4,+11.11,,
Ausgold Ltd,AUC,1.43,+13,+10.00,,
Nucoal Res NL,NCR,.35,+3,+9.37,,
