Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4306.0 at 2011-10-13T16:36:30. Report at Thursday, October 13, 2011. Processed Friday at 2011-10-14T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ENV Clean Tech opt jan14,ESIO,.004,+.2,+100.0,,
Medivac Ltd,MDV,.002,+.1,+100.0,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Westoz Inv Ltd opt jun12,WICO,.016,+.6,+60.00,,
Goodman Fielder rts forus,GFFR,.078,+2.3,+41.82,,
ENV Clean Tech,ESI,.007,+.2,+40.00,,
CRW Hldgs Ltd,CRW,.023,+.6,+35.29,,
Island Sky Aust,ISK,.005,+.1,+25.00,,
TAG Pacific Ltd,TAG,.18,+3,+20.00,,
Vmoto Ltd,VMT,.025,+.4,+19.05,,
Cyclopharm Ltd,CYC,.042,+.6,+16.67,,
Motopia Ltd,MOT,.014,+.2,+16.67,,
Probiomics Ltd,PCC,.007,+.1,+16.67,,
Farmworks Aust,FWA,.072,+1,+16.13,,
CO2 Grp Ltd opt nov11,COZO,.058,+.8,+16.00,,
Ezeatm Ltd,EZA,.32,+4,+14.29,,
Mikoh Corp,MIK,.032,+.4,+14.29,,
Wilson Htm Invest,WIG,.48,+6,+14.29,,
Agenix Ltd,AGX,.017,+.2,+13.33,,
Antisense Therapeut,ANP,.009,+.1,+12.50,,
Neurodiscovery,NDL,.038,+.4,+11.76,,
Avita Medical Ltd,AVH,.11,+1.1,+11.11,,
TPL Corp Ltd,TPL,.02,+.2,+11.11,,
Arturus Capital,AKW,.062,+.6,+10.71,,
Cellnet Grp,CLT,.335,+3,+9.84,,
Anaeco Ltd,ANQ,.06,+.5,+9.09,,
AP Eagers Ltd,APE,11.20,+90,+8.74,,
E & A Ltd,EAL,.195,+1.5,+8.33,,
MOD Res Ltd,MOD,.195,+1.5,+8.33,,
Gunns Ltd,GNS,.20,+1.5,+8.11,,
Gage Roads Brewing,GRB,.07,+.5,+7.69,,
Solagran Ltd,SLA,.07,+.5,+7.69,,
Jumbo Interactive,JIN,.285,+2,+7.55,,
AMA Grp Ltd,AMA,.145,+1,+7.41,,
Gunns Ltd forests,GNSPA,44.02,+302,+7.37,,
Betashares Asx Fin etf unt,QFN,7.50,+50,+7.14,,
Living Cell Tech,LCT,.045,+.3,+7.14,,
Ocean Capital,OCE,.15,+1,+7.14,,
Audio Pixels Ltd,AKP,6.70,+43,+6.86,,
Resonance Health,RHT,.016,+.1,+6.67,,
Resource Equip,RQL,.41,+2.5,+6.49,,
Wasabi Energy Ltd,WAS,.033,+.2,+6.45,,
Namoi Cotton Co-Op ccu,NAM,.17,+1,+6.25,,
Phosphagenics Ltd,POH,.17,+1,+6.25,,
Cadence Capital,CDM,1.22,+7,+6.09,,
Peet Ltd,PPC,1.22,+7,+6.09,,
PAC Energy,PEA,.35,+2,+6.06,,
Jetset Travelworld,JET,.74,+4,+5.71,,
Ainsworth Game Tech,AGI,.375,+2,+5.63,,
Neuren Pharmaceut,NEU,.019,+.1,+5.56,,
Pienets Ltd,PIE,.019,+.1,+5.56,,
Orbital Corp Ltd,OEC,.385,+2,+5.48,,
Goodman Grp forus,GMG,.59,+3,+5.36,,
Corp Travel Ltd,CTD,1.79,+9,+5.29,,
Customers Ltd,CUS,1.015,+5,+5.18,,
TZ Ltd,TZL,.515,+2.5,+5.10,,
Auto Tech Ltd,ATJ,.021,+.1,+5.00,,
Medical Aus Ltd,MLA,.021,+.1,+5.00,,
RISES - MINING,,
Coppermoly Ltd opt dec11,COYOA,.005,+.2,+66.67,,
Scotgold Res opt apr12,SGZO,.022,+.8,+57.14,,
Navigator Res opt jul14,NAVOB,.009,+.3,+50.00,,
Meteoric Res,MEI,.079,+2.3,+41.07,,
Navigator Res,NAV,.03,+.8,+36.36,,
Torian Res NL,TNR,.004,+.1,+33.33,,
Platsearch NL,PTS,.13,+3,+30.00,,
Jaguar Min,JAG,.023,+.5,+27.78,,
Boulder Steel opt mar12,BGDO,.01,+.2,+25.00,,
Mamba Min opt jun13,MABOA,.015,+.3,+25.00,,
Otis Energy Ltd,OTE,.02,+.4,+25.00,,
Republic Gold Ltd,RAU,.005,+.1,+25.00,,
Paramount Min,PCP,.062,+1.2,+24.00,,
Blina Min NL,BDI,.016,+.3,+23.08,,
Dart Min NL,DTM,.14,+2.5,+21.74,,
WHL Energy Ltd opt jun12,WHNO,.017,+.3,+21.43,,
Nyota Min Ltd,NYO,.145,+2.5,+20.83,,
QLD Bauxite,QBL,.12,+2,+20.00,,
Sthn Hem Min cdi,SUH,.36,+6,+20.00,,
Consolidated Tin Min,CSD,.083,+1.3,+18.57,,
ABM Res NL,ABU,.064,+1,+18.52,,
Falcon Min Ltd,FCN,.067,+1,+17.54,,
Redstone Res,RDS,.305,+4.5,+17.31,,
Agri Energy Ltd,AAE,.007,+.1,+16.67,,
Beacon Min,BCN,.007,+.1,+16.67,,
Matilda Zircon opt dec13,MZIO,.007,+.1,+16.67,,
Auspaccoal Ltd,AQC,.043,+.6,+16.22,,
Prairie Downs Metals,PDZ,.145,+2,+16.00,,
View Res Ltd,VRE,.015,+.2,+15.38,,
HOT Chili Ltd,HCH,.505,+6.5,+14.77,,
ARC Explore Ltd,ARX,.016,+.2,+14.29,,
Brumby Res,BMY,.12,+1.5,+14.29,,
Global Nickel Invest,GNI,.016,+.2,+14.29,,
RED Sky Energy,ROG,.008,+.1,+14.29,,
Rico Res Ltd,RRI,.165,+2,+13.79,,
Iron Ore Hldgs,IOH,1.405,+17,+13.77,,
Invictus Gold Ltd,IVG,.125,+1.5,+13.64,,
Sinovus Min Ltd,SNV,.017,+.2,+13.33,,
STH American Ferro,SFZ,.17,+2,+13.33,,
Artemis Res,ARV,.026,+.3,+13.04,,
Maximus Res,MXR,.009,+.1,+12.50,,
QLD Min Corp,QMN,.055,+.6,+12.24,,
Gippsland Ltd,GIP,.028,+.3,+12.00,,
Victory West Metals,VWM,.056,+.6,+12.00,,
FOX Res,FXR,.067,+.7,+11.67,,
Venturex Res,VXR,.089,+.9,+11.25,,
Argosy Min Ltd,AGY,.09,+.9,+11.11,,
Horseshoe Metals,HOR,.25,+2.5,+11.11,,
  opt jun12,HORO,.10,+1,+11.11,,
Mozambi Coal Ltd,MOZ,.10,+1,+11.11,,
Pioneer Res Ltd,PIO,.03,+.3,+11.11,,
FAR Ltd,FAR,.031,+.3,+10.71,,
Corazon Ltd,CZN,.11,+1,+10.00,,
Erongo Energy opt jun13,ERNO,.11,+1,+10.00,,
Global Res Corp,GRM,.011,+.1,+10.00,,
India Res,IRL,.011,+.1,+10.00,,
Intermin Res opt may12,IRCO,.011,+.1,+10.00,,
Ironclad Min,IFE,.68,+6,+9.68,,
Legend Min,LEG,.034,+.3,+9.68,,
Iluka Res,ILU,16.99,+149,+9.61,,
Scotgold Res,SGZ,.092,+.8,+9.52,,
Stratum Metals,SXT,.23,+2,+9.52,,
Hodges Res,HDG,.35,+3,+9.37,,
Thundelarra Explor,THX,.235,+2,+9.30,,
Every Day Mine Serv,EDS,.024,+.2,+9.09,,
Raisama Ltd,RAI,.12,+1,+9.09,,
Doray Min Ltd,DRM,1.34,+11,+8.94,,
Mount Magnet South,MUM,.098,+.8,+8.89,,
Transit Hldgs,TRH,1.225,+10,+8.89,,
KIM Rare Earths,KRE,.125,+1,+8.70,,
Greenland Min En,GGG,.565,+4.5,+8.65,,
China Magnesium,CMC,.38,+3,+8.57,,
Manas Res Ltd,MSR,.19,+1.5,+8.57,,
Azimuth Res Ltd,AZH,.52,+4,+8.33,,
Golden Cross,GCR,.013,+.1,+8.33,,
Latin Gold Ltd,LAT,.013,+.1,+8.33,,
Signature Metals,SBL,.013,+.1,+8.33,,
Coalspur Mines,CPL,1.63,+12.5,+8.31,,
Bass Strait Oil Co,BAS,.027,+.2,+8.00,,
