Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4417.8 at 2012-09-18T16:46:06. Report at Tuesday, September 18, 2012. Processed Wednesday at 2012-09-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MDS Financial Grp,MWS,.011,+.6,+120.0,,
pieNETWORKS,PIE,.002,+.1,+100.0,,
ENV Clean Tech opt jan14,ESIO,.006,+.2,+50.00,,
Soil Sub Tech,SOI,.003,+.1,+50.00,,
VDM Grp opt nov13,VMGO,.004,+.1,+33.33,,
Port Bouvard,PBD,.017,+.4,+30.77,,
ASF Grp,AFA,.20,+4,+25.00,,
Clean Seas Tuna,CSS,.027,+.4,+17.39,,
Integrated Research,IRI,1.06,+15.5,+17.13,,
Buderim Ginger,BUG,.62,+8.5,+15.89,,
Landmark White,LMW,.38,+5,+15.15,,
Linc Energy,LNC,.745,+9.5,+14.62,,
Ceramic Fuel Cells,CFU,.084,+1,+13.51,,
Lindsay Aust,LAU,.155,+1.5,+10.71,,
Penrice Soda,PSH,.065,+.6,+10.17,,
ENV Clean Tech,ESI,.011,+.1,+10.00,,
Diploma Grp,DGX,.045,+.4,+9.76,,
Bionomics,BNO,.35,+3,+9.37,,
Reverse Corp,REF,.024,+.2,+9.09,,
Probiotec,PBP,.365,+3,+8.96,,
Clean TeQ Hldgs,CLQ,.13,+1,+8.33,,
Energy Ventures,EVE,.013,+.1,+8.33,,
K2 Asset Mgt,KAM,.325,+2.5,+8.33,,
EnviroMission,EVM,.028,+.2,+7.69,,
Praemium,PPS,.07,+.5,+7.69,,
Zicom Grp,ZGL,.21,+1.5,+7.69,,
Phylogica,PYC,.029,+.2,+7.41,,
Oakajee Corp,OKJ,.225,+1.5,+7.14,,
Skywest Airlines cdi,SXR,.30,+2,+7.14,,
Calliden Grp,CIX,.16,+1,+6.67,,
Aspen Grp stp,APZ,.245,+1.5,+6.52,,
Progen Pharma,PGL,.25,+1.5,+6.38,,
GoConnect,GCN,.017,+.1,+6.25,,
Centrepoint Alliance,CAF,.35,+2,+6.06,,
WDS,WDS,.615,+3.5,+6.03,,
Mesoblast,MSB,7.15,+40,+5.93,,
Prima BioMed,PRR,.185,+1,+5.71,,
RUN Corp,RNC,.185,+1,+5.71,,
Consegna Grp,CGP,.019,+.1,+5.56,,
Altium,ALU,.80,+4,+5.26,,
GRG Int'l,GRG,.10,+.5,+5.26,,
Stanfield Funds,SFN,1.00,+5,+5.26,,
Aust Pharmaceutical,API,.41,+2,+5.13,,
Macq Telecom Grp,MAQ,9.40,+45,+5.03,,
NuSep Hldgs,NSP,.063,+.3,+5.00,,
RISES - MINING,,
Odyssey Energy opt dec14,ODYO,.01,+.6,+150.0,,
