Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.7 at 2012-03-16T16:41:23. Report at Friday, March 16, 2012. Processed Saturday at 2012-03-17T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Macro Corp,MAC,.02,+1.2,+150.0,,
Capitol Health opt apr12,CAJO,.002,+.1,+100.0,,
Style,SYP,.002,+.1,+100.0,,
Byte Power Grp,BPG,.003,+.1,+50.00,,
Analytica opt sep12,ALTO,.004,+.1,+33.33,,
Artist & Entertain,AEM,.015,+.3,+25.00,,
Ecsi,ECS,.005,+.1,+25.00,,
Clean Teq Hldgs,CLQ,.185,+3.5,+23.33,,
Optiscan Imaging,OIL,.135,+2.5,+22.73,,
Analytica,ALT,.029,+.5,+20.83,,
ENV Clean Tech opt jan14,ESIO,.006,+.1,+20.00,,
,ESI,.015,+.2,+15.38,,
Mooter Media,MMZ,.008,+.1,+14.29,,
BPH Energy,BPH,.033,+.4,+13.79,,
Magontec,MGL,.042,+.5,+13.51,,
Coretrack,CKK,.017,+.2,+13.33,,
CMA Corp,CMV,.26,+3,+13.04,,
Bone Medical,BNE,.018,+.2,+12.50,,
Ebet,EBT,.05,+.5,+11.11,,
Ainsworth Game Tech,AGI,1.40,+13,+10.24,,
Aeris Environmental,AEI,.22,+2,+10.00,,
Transaction,TSN,.011,+.1,+10.00,,
Exchange Traded Sec ets apple,ETSAPL,580.00,+5100,+9.64,,
Penrice Soda,PSH,.105,+.9,+9.37,,
SFG Aust,SFW,.35,+3,+9.37,,
Viterra cdi,VTA,15.26,+130,+9.31,,
Namoi Cotton Co-Op ccu,NAM,.18,+1.5,+9.09,,
Vesture,VES,.12,+1,+9.09,,
Silex Systems,SLX,3.80,+30,+8.57,,
Dromana Estate,DMY,.013,+.1,+8.33,,
Biota,BTA,.85,+6.5,+8.28,,
Investorfirst,INQ,.066,+.5,+8.20,,
Jumbo Interactive,JIN,.95,+7,+7.95,,
ORO Verde,OVL,.21,+1.5,+7.69,,
CAR Park Tech,CPZ,.285,+2,+7.55,,
Longreach Grp,LRG,.145,+1,+7.41,,
Premium Investors,PRV,.67,+4.5,+7.20,,
Clarity Oss,CYO,.046,+.3,+6.98,,
Grandbridge,GBA,.08,+.5,+6.67,,
Hydromet Corp,HMC,.048,+.3,+6.67,,
Mikoh,MIK,.016,+.1,+6.67,,
Prima Biomed,PRR,.24,+1.5,+6.67,,
"Reva Medical, cdi",RVA,.57,+3.5,+6.54,,
Impedimed,IPD,.50,+3,+6.38,,
Redbank Energy,AEJ,3.86,+23,+6.34,,
Empired,EPD,.34,+2,+6.25,,
Trinity Grp stp,TCQ,.255,+1.5,+6.25,,
Genera Biosystems,GBI,.18,+1,+5.88,,
Goconnect,GCN,.036,+.2,+5.88,,
PTO Cons,PTO,.018,+.1,+5.88,,
Tissue Therapies,TIS,.37,+2,+5.71,,
Pharmaxis,PXS,1.23,+6.5,+5.58,,
Bentley Capital,BEL,.19,+1,+5.56,,
Breville Grp,BRG,3.72,+19,+5.38,,
Aust Ethical,AEF,20.00,+100,+5.26,,
Fermiscan,FER,.02,+.1,+5.26,,
Freedom Food,FNP,.60,+3,+5.26,,
Quantum Energy,QTM,.02,+.1,+5.26,,
Exchange Traded Sec ets walm,ETSWMT,57.77,+287,+5.23,,
RISES - MINING,,
Kina Pet opt nov12,KPLO,.15,+4,+36.36,,
Quest Pet,QPN,.004,+.1,+33.33,,
Conto Res,CNO,.17,+4,+30.77,,
Dragon Energy,DLE,.15,+3.5,+30.43,,
Zambezi Res cdi,ZRL,.013,+.3,+30.00,,
Beacon Min,BCN,.009,+.2,+28.57,,
Eden Energy opt jun14,EDEO,.005,+.1,+25.00,,
Mount Burgess Min,MTB,.005,+.1,+25.00,,
Thomson Res,TMZ,.075,+1.5,+25.00,,
Augur Res,AUK,.092,+1.7,+22.67,,
Central Asia Res,CVR,.034,+.6,+21.43,,
Austin Explore opt jul13,AKKOA,.006,+.1,+20.00,,
Exterra Res,EXC,.06,+1,+20.00,,
India Res,IRL,.006,+.1,+20.00,,
Newera Res,NRU,.03,+.5,+20.00,,
Otis Energy,OTE,.006,+.1,+20.00,,
Regal Res,RER,.006,+.1,+20.00,,
WAH Nam Int Hldg,WNI,.06,+1,+20.00,,
Argentina Min opt mar15,AVKO,.025,+.4,+19.05,,
Metals Aust,MLS,.063,+1,+18.87,,
Central Pet opt mar14,CTPO,.02,+.3,+17.65,,
Triton Gold,TON,.034,+.5,+17.24,,
Lincoln Min,LML,.14,+2,+16.67,,
Stratum Metals,SXT,.275,+3.5,+14.58,,
Central Pet,CTP,.063,+.8,+14.55,,
UXA Res,UXA,.008,+.1,+14.29,,
MEO Aust,MEO,.245,+3,+13.95,,
Resource Star,RSL,.025,+.3,+13.64,,
Sovereign Gold,SOC,.25,+3,+13.64,,
Encounter Res,ENR,.45,+5,+12.50,,
Legacy Iron Ore opt dec12,LCYOA,.045,+.5,+12.50,,
Tawana Res,TAW,.036,+.4,+12.50,,
Aura Energy,AEE,.185,+2,+12.12,,
Takoradi,TKG,.14,+1.5,+12.00,,
Northern Min opt mar12,NTUOB,.29,+3,+11.54,,
Chrysalis Res opt jun13,CYSO,.078,+.8,+11.43,,
Bounty Oil & Gas,BUY,.03,+.3,+11.11,,
Castle Min,CDT,.25,+2.5,+11.11,,
Lonrho Min,LOM,.01,+.1,+11.11,,
Padbury Min,PDY,.01,+.1,+11.11,,
Yellow Rock,YRR,.02,+.2,+11.11,,
Volta Min opt jun14,VTMO,.073,+.7,+10.61,,
Ambassador Oil Gas,AQO,.21,+2,+10.53,,
Mutiny Gold opt nov13,MYGOB,.021,+.2,+10.53,,
Talga Gold,TLG,.21,+2,+10.53,,
Haranga Res,HAR,.53,+5,+10.42,,
Azure Min,AZS,.032,+.3,+10.34,,
UCL Res,UCL,.32,+3,+10.34,,
Activex,AIV,.022,+.2,+10.00,,
Aust Oil Co,AOC,.055,+.5,+10.00,,
Golden Cross,GCR,.011,+.1,+10.00,,
Northwest Res,NWR,.11,+1,+10.00,,
Syrah Res,SYR,.77,+7,+10.00,,
WHL Energy opt jun12,WHNO,.011,+.1,+10.00,,
Heemskirk Cons,HSK,.17,+1.5,+9.68,,
Alara Res,AUQ,.35,+3,+9.37,,
Cokal,CKA,.47,+4,+9.30,,
Empire Energy,EEG,.18,+1.5,+9.09,,
