Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5598.9 at 2014-09-05T16:40:36. Report at Friday, September 5, 2014. Processed Saturday at 2014-09-06T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
TW Hldgs,TWH,.004,+.2,+100.0,,
Life corporation,LFC,.17,+6,+54.55,,
Phylogica opt jun16,PYCOA,.003,+.1,+50.00,,
Prana Biotech,PBT,.33,+8.5,+34.69,,
Galicia Engy Corp,GAL,.035,+.9,+34.62,,
Watermark Mkt fd opt dec14,WMKO,.012,+.2,+20.00,,
Papyrus Aust,PPY,.013,+.2,+18.18,,
AnaeCo,ANQ,.007,+.1,+16.67,,
Aust New Agri,ANB,.11,+1.5,+15.79,,
Public Hldgs,PHA,.052,+.7,+15.56,,
My ATM Hldgs,MYA,.115,+1.5,+15.00,,
OTOC,OTC,.235,+3,+14.63,,
Structural Monitor cdi,SMN,.49,+6,+13.95,,
RedFlow,RFX,.28,+3,+12.00,,
QRxPharma,QRX,.031,+.3,+10.71,,
Donaco Intl opt jan15,DNAO,.70,+6.5,+10.24,,
Ceramic Fuel Cells,CFU,.011,+.1,+10.00,,
Opus Grp,OPG,.055,+.5,+10.00,,
Orthocell,OCC,.33,+3,+10.00,,
Patrys,PAB,.023,+.2,+9.52,,
American Patriot Oil,AOW,.175,+1.5,+9.37,,
Erin Res,ERI,.012,+.1,+9.09,,
Genetic Tech,GTG,.025,+.2,+8.70,,
Konekt,KKT,.13,+1,+8.33,,
PM Capital Global opt jun15,PGFO,.014,+.1,+7.69,,
Aquaint Capital,AQU,.43,+3,+7.50,,
GR Engineering,GNG,.955,+6.5,+7.30,,
QV Equities opt mar16,QVEO,.045,+.3,+7.14,,
Cellmid opt oct16,CDYO,.016,+.1,+6.67,,
DataDot Tech,DDT,.032,+.2,+6.67,,
Invion,IVX,.08,+.5,+6.67,,
Progen Pharma,PGL,.26,+1.5,+6.12,,
Universal Biosensors cdi,UBI,.18,+1,+5.88,,
Rhinomed,RNO,.037,+.2,+5.71,,
MNC Media Invest cdi,MIH,1.95,+10,+5.41,,
Clinuvel Pharmac,CUV,3.00,+15,+5.26,,
Cynata Therapeutics opt dec14,CYPO,.205,+1,+5.13,,
Kogi Iron,KFE,.042,+.2,+5.00,,
RISES - MINING,,
Outback Metals,OUM,.003,+.2,+200.0,,
Blaze Int'l,BLZ,.002,+.1,+100.0,,
Minera Gold,MIZ,.006,+.2,+50.00,,
Namibian Copper opt apr19,NCOO,.003,+.1,+50.00,,
Otis Energy,OTE,.003,+.1,+50.00,,
Voyager Res,VOR,.003,+.1,+50.00,,
Intercept Minerals,IZM,.004,+.1,+33.33,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Spur Ventures opt aug18,AGBO,.046,+1.1,+31.43,,
Triumph Tin,TRI,.018,+.4,+28.57,,
Gascoyne Res,GCY,.19,+4,+26.67,,
Transerv Energy,TSV,.005,+.1,+25.00,,
Phosphate Aust,POZ,.021,+.4,+23.53,,
Brumby Res,BMY,.011,+.2,+22.22,,
Magnetic Res,MAU,.145,+2.5,+20.83,,
Challenger Energy opt jun16,CELO,.024,+.4,+20.00,,
Citation Res,CTR,.006,+.1,+20.00,,
Magnum Gas & Power,MPE,.006,+.1,+20.00,,
Triple Energy,TNP,.006,+.1,+20.00,,
Coal FE Resources,CES,.025,+.4,+19.05,,
Dragon Mountain Gold,DMG,.019,+.3,+18.75,,
Marmota Energy,MEU,.019,+.3,+18.75,,
Aura Energy,AEE,.045,+.7,+18.42,,
ActiveX,AIV,.02,+.3,+17.65,,
India Res,IRL,.007,+.1,+16.67,,
XState Res,XST,.035,+.5,+16.67,,
Minerals Corp,MSC,.072,+1,+16.13,,
Cauldron Energy,CXU,.23,+3,+15.00,,
St George Min,SGQ,.115,+1.5,+15.00,,
Explaurum,EXU,.008,+.1,+14.29,,
Hannans Reward,HNR,.008,+.1,+14.29,,
White Eagle Res,WEG,.016,+.2,+14.29,,
Toro Energy,TOE,.091,+1.1,+13.75,,
Impact Minerals,IPT,.025,+.3,+13.64,,
Bathurst Res NZ,BRL,.051,+.6,+13.33,,
Riedel Resources,RIE,.018,+.2,+12.50,,
Deep Yellow,DYL,.019,+.2,+11.76,,
Botswana Metals opt dec16,BMLOB,.01,+.1,+11.11,,
Mithril Resources,MTH,.01,+.1,+11.11,,
Rampart Energy,RTD,.01,+.1,+11.11,,
White Rock Minerals,WRM,.02,+.2,+11.11,,
ADX Energy,ADX,.011,+.1,+10.00,,
Echo Res,EAR,.11,+1,+10.00,,
Excalibur Min,EXM,.011,+.1,+10.00,,
Focus Minerals,FML,.011,+.1,+10.00,,
Mining Projects,MPJ,.011,+.1,+10.00,,
Phoenix Copper,PNX,.033,+.3,+10.00,,
Pryme Energy,PYM,.011,+.1,+10.00,,
Western Mining,WMN,.33,+3,+10.00,,
Red Fork Energy,RFE,.08,+.7,+9.59,,
Crater Gold Mining,CGN,.12,+1,+9.09,,
Dourado Res,DUO,.012,+.1,+9.09,,
Lithex Res,LTX,.036,+.3,+9.09,,
Magnum Min & Exp,MGU,.024,+.2,+9.09,,
NuCoal Res,NCR,.012,+.1,+9.09,,
Uranium Equities,UEQ,.012,+.1,+9.09,,
Pilbara Minerals,PLS,.025,+.2,+8.70,,
Royal Res,ROY,.05,+.4,+8.70,,
Byron Energy,BYE,.77,+6,+8.45,,
Lodestar Min,LSR,.013,+.1,+8.33,,
SmartTrans Hldgs,SMA,.014,+.1,+7.69,,
Sth Boulder Mines,STB,.21,+1.5,+7.69,,
Prairie Mining,PDZ,.43,+3,+7.50,,
Strategic Minerals,SMC,.043,+.3,+7.50,,
Frontier Res,FNT,.015,+.1,+7.14,,
Hawkley Oil & Gas,HOG,.015,+.1,+7.14,,
Iron Mountain,IRM,.015,+.1,+7.14,,
Key Petroleum,KEY,.015,+.1,+7.14,,
Petrel Energy,PRL,.15,+1,+7.14,,
Segue Res,SEG,.015,+.1,+7.14,,
Tlou Energy,TOU,.30,+2,+7.14,,
White Cliff Minerals,WCN,.015,+.1,+7.14,,
Cazaly Res,CAZ,.062,+.4,+6.90,,
Armour Energy,AJQ,.095,+.6,+6.74,,
Eden Energy,EDE,.016,+.1,+6.67,,
Norton Gold Fields,NGF,.16,+1,+6.67,,
CuDECO opt dec15,CDUO,.49,+3,+6.52,,
A-Cap Res,ACB,.066,+.4,+6.45,,
Metallum,MNE,.017,+.1,+6.25,,
Northern Manganese,NTM,.017,+.1,+6.25,,
Vector Res,VEC,.018,+.1,+5.88,,
Waratah Res,WGO,.018,+.1,+5.88,,
YPB Grp,YPB,.365,+2,+5.80,,
Greenvale Min,GRV,.055,+.3,+5.77,,
Archer Explore,AXE,.19,+1,+5.56,,
Calibre Grp,CGH,.475,+2.5,+5.56,,
Bannerman Res,BMN,.078,+.4,+5.41,,
Hughes Drilling,HDX,.195,+1,+5.41,,
Attila Res,AYA,.40,+2,+5.26,,
Challenger Energy,CEL,.10,+.5,+5.26,,
Exoma Energy,EXE,.02,+.1,+5.26,,
Potash Min,POK,.04,+.2,+5.26,,
Prime Minerals,PIM,.02,+.1,+5.26,,
Metals Of Africa opt jan17,MTAO,.061,+.3,+5.17,,
Firestrike Res,FIE,.021,+.1,+5.00,,
Nemex Res,NXR,.021,+.1,+5.00,,
Tanami Gold,TAM,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Green Invest,GNV,.02,-2.6,-56.52,,
ADG Global Supply,ADQ,.006,-.2,-25.00,,
Maxsec Grp,MSP,.015,-.5,-25.00,,
PHW Consolidated,PHW,.003,-.1,-25.00,,
Subzero Grp,SZG,.033,-.7,-17.50,,
ICollege,ICT,.12,-2.5,-17.24,,
Acrux,ACR,1.61,-30,-15.71,,
WAM Research opt jun15,WAXO,.023,-.4,-14.81,,
Inventis,IVT,.006,-.1,-14.29,,
Adv Braking Tech,ABV,.007,-.1,-12.50,,
Applabs Tech opt may16,ALAO,.06,-.8,-11.76,,
GoConnect,GCN,.015,-.2,-11.76,,
Managed Accts Hldgs,MGP,.235,-3,-11.32,,
K2 Energy,KTE,.017,-.2,-10.53,,
Tissue Therapies,TIS,.40,-4.5,-10.11,,
Oz Brewing,OZB,.009,-.1,-10.00,,
Cadence Capital opt aug15,CDMO,.065,-.7,-9.72,,
OGL Resources cdi,OGL,.01,-.1,-9.09,,
PharmAust,PAA,.01,-.1,-9.09,,
Z Energy,ZNZ,3.38,-31,-8.40,,
Firstfolio,FFF,.011,-.1,-8.33,,
Macmahon Hldgs,MAH,.11,-1,-8.33,,
Aust Proteins,AYB,.012,-.1,-7.69,,
Pro-Pac Packaging,PPG,.465,-3.5,-7.00,,
Academies A'asia,AKG,1.28,-9.5,-6.91,,
