Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4807.7 at 2011-05-20T16:37:03. Report at Friday, May 20, 2011. Processed Saturday at 2011-05-21T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Strathfield Grp,SRA,.002,+.1,+100.0,,
Artist & Entertain,AEM,.012,+.3,+33.33,,
Cabral Res Ltd,CBS,.145,+3.5,+31.82,,
Aircruising Aust,AIG,.078,+1.8,+30.00,,
Atos Wellness,ATW,.015,+.3,+25.00,,
MDS Financial Grp,MWS,.022,+.4,+22.22,,
Neurodiscovery opt jan12,NDLO,.012,+.2,+20.00,,
,NDL,.055,+.8,+17.02,,
Viralytics Ltd,VLA,.097,+1.4,+16.87,,
Island Sky Aust,ISK,.014,+.2,+16.67,,
MGM Wireless Ltd,MWR,.007,+.1,+16.67,,
Pulse Health Ltd,PHG,.038,+.5,+15.15,,
Helicon Grp,HCG,.032,+.4,+14.29,,
Ipernica Ltd,IPR,.08,+1,+14.29,,
Mirvac Industrial unt,MIX,.04,+.5,+14.29,,
Select Vaccines,SLT,.008,+.1,+14.29,,
Souls Private Equity opt feb15,SOEOA,.008,+.1,+14.29,,
Galileo Japan Tr unt,GJT,1.15,+13,+12.75,,
Benitec Ltd optdec13d,BLTOB,.009,+.1,+12.50,,
Hastie Grp Ltd,HST,.265,+2.5,+10.42,,
Coretrack Ltd,CKK,.16,+1.5,+10.34,,
Vmoto Ltd,VMT,.032,+.3,+10.34,,
AAQ Hldgs Ltd,AAQ,.011,+.1,+10.00,,
Brain Resource,BRC,.33,+3,+10.00,,
Soilsub Tech,SOI,.011,+.1,+10.00,,
Wilson Htm Invest,WIG,.80,+7,+9.59,,
APN European Retail stp,AEZ,.012,+.1,+9.09,,
Authorised Invest,AIY,.06,+.5,+9.09,,
Karmelsonix Ltd,KSX,.012,+.1,+9.09,,
Longreach Grp,LRG,.36,+3,+9.09,,
National Leisure,NLG,.012,+.1,+9.09,,
Pharmanet Grp,PNO,.012,+.1,+9.09,,
TAG Pacific Ltd,TAG,.12,+1,+9.09,,
Phoslock Water,PHK,.098,+.8,+8.89,,
RCL Grp stp,RLG,.05,+.4,+8.70,,
Benitec Ltd,BLT,.027,+.2,+8.00,,
Mint Wireless,MNW,.135,+1,+8.00,,
Phylogica Ltd,PYC,.068,+.5,+7.94,,
Tissue Therapies,TIS,.545,+4,+7.92,,
Dicker Data Ltd,DDR,.205,+1.5,+7.89,,
Mayne Pharma Ltd,MYX,.615,+4.5,+7.89,,
Becton Prop Grp stp,BEC,.014,+.1,+7.69,,
Cellmid Ltd,CDY,.028,+.2,+7.69,,
Diversa Ltd,DVA,.056,+.4,+7.69,,
Marbletrend Grp,MBD,.14,+1,+7.69,,
Agenix Ltd,AGX,.015,+.1,+7.14,,
Dolomatrix Internat,DMX,.23,+1.5,+6.98,,
Centro Retail Grp stp,CER,.395,+2.5,+6.76,,
Intrapower Ltd,IPX,.16,+1,+6.67,,
Rongtai Int Grp,RIG,.24,+1.5,+6.67,,
Goconnect Ltd,GCN,.017,+.1,+6.25,,
Cbio Ltd,CBZ,.615,+3.5,+6.03,,
Paperlinx Ltd,PPX,.19,+1,+5.56,,
Enerji Ltd,ERJ,.02,+.1,+5.26,,
Hyro Ltd,HYO,.40,+2,+5.26,,
CMI Ltd pref.cl.a,CMIPC,.41,+2,+5.13,,
Neuren Pharmaceut,NEU,.021,+.1,+5.00,,
RISES - MINING,,
Celamin Hldgs NL,CNL,.70,+28,+66.67,,
Greater Bendigo Gold opt mar12,GBMOA,.008,+.3,+60.00,,
Celamin Hldgs NL ctg,CNLCA,.38,+12,+46.15,,
  opt mar14,CNLO,.30,+8,+36.36,,
Aust Oriental,AOM,.004,+.1,+33.33,,
A'asia Cons Ltd,AAO,.215,+4.5,+26.47,,
Advance Energy opt aug12,AVDOA,.005,+.1,+25.00,,
Gold Anomaly Ltd opt jun12,GOAOA,.021,+.4,+23.53,,
Haoma Min NL,HAO,.12,+2.1,+21.21,,
Grand Gulf Energy,GGE,.006,+.1,+20.00,,
KIM Rare Earths,KRE,.215,+3.5,+19.44,,
Nuenergy Capital,NGY,.215,+3.5,+19.44,,
Glory Res Ltd,GLY,.25,+4,+19.05,,
Norwest Energy NL opt jun12,NWEO,.025,+.4,+19.05,,
Target Energy,TEX,.07,+1.1,+18.64,,
Torrens Energy,TEY,.068,+1,+17.24,,
Pacrim Energy,PRE,.007,+.1,+16.67,,
Resource Min Corp,RMI,.007,+.1,+16.67,,
Kairiki Energy,KIK,.051,+.7,+15.91,,
Newland Res,NRL,.11,+1.5,+15.79,,
Vector Res Ltd opt jun12,VECO,.024,+.3,+14.29,,
Black Fire Min,BFE,.125,+1.5,+13.64,,
Northern Min opt dec13,NMIO,.025,+.3,+13.64,,
Maximus Res,MXR,.017,+.2,+13.33,,
ERO Min Ltd,ERO,.035,+.4,+12.90,,
Eldore Min,EDM,.009,+.1,+12.50,,
Mintails Ltd,MLI,.225,+2.5,+12.50,,
Regal Res,RER,.018,+.2,+12.50,,
Spitfire Res,SPI,.18,+2,+12.50,,
Adavale Resource,ADD,.037,+.4,+12.12,,
Challenger Energy,CEL,.14,+1.5,+12.00,,
Callabonna Uranium,CUU,.095,+1,+11.76,,
Matilda Zircon,MZI,.019,+.2,+11.76,,
Potash West NL,PWN,.195,+2,+11.43,,
Apex Min NL,AXM,.01,+.1,+11.11,,
Papillon Res Ltd opt dec12,PIROA,.305,+3,+10.91,,
Auzex Res opt feb12,AZXOA,.47,+4.5,+10.59,,
United Uranium,UUL,.105,+1,+10.53,,
SUN Res NL,SUR,.032,+.3,+10.34,,
Altura Min Ltd opt aug11,AJMOA,.033,+.3,+10.00,,
Drake Res,DRK,.44,+4,+10.00,,
Encounter Res,ENR,.825,+7.5,+10.00,,
Union Res Ltd,UCL,.011,+.1,+10.00,,
Carpentaria Exp,CAP,.525,+4.5,+9.38,,
Fission Energy,FIS,.06,+.5,+9.09,,
India Res,IRL,.012,+.1,+9.09,,
Invictus Gold Ltd,IVG,.12,+1,+9.09,,
MT Isa Metals,MET,.42,+3.5,+9.09,,
Proto Resource & opt dec11,PRWOB,.012,+.1,+9.09,,
Cougar Metals NL,CGM,.025,+.2,+8.70,,
Nemex Res Ltd,NXR,.19,+1.5,+8.57,,
