Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5214.9 at 2013-10-02T16:52:36. Report at Wednesday, October 2, 2013. Processed Thursday at 2013-10-03T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Mission NewEnergy,MBT,.04,+3,+300.0,,
DGI Hldgs,DGI,.003,+.1,+50.00,,
Multi Channel,MUT,.006,+.2,+50.00,,
Mariner Corp,MCX,.069,+1.9,+38.00,,
pSivida Corp cdi,PVA,5.62,+127,+29.20,,
Structural Monitor cdi,SMN,.045,+1,+28.57,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Globe Int'l,GLB,.39,+7,+21.88,,
Thomas & Coffey,THO,.04,+.6,+17.65,,
Holista Colltech,HCT,.081,+1.2,+17.39,,
MOKO Social Media opt jun15,MKBOA,.09,+1.1,+13.92,,
Refresh Grp,RGP,.025,+.3,+13.64,,
Artist & Entertain,AEM,.017,+.2,+13.33,,
MOKO Social Media,MKB,.13,+1.5,+13.04,,
Aust Wealth Invest,AWK,.53,+6,+12.77,,
Prime Financial,PFG,.135,+1.5,+12.50,,
VMoto opt dec14,VMTO,.009,+.1,+12.50,,
Inabox Grp,IAB,1.35,+14.5,+12.03,,
ENV Clean Tech,ESI,.01,+.1,+11.11,,
Phoslock Water,PHK,.05,+.5,+11.11,,
Aust Infrastructure Fd,AIX,.021,+.2,+10.53,,
ECO Quest,ECQ,.022,+.2,+10.00,,
Tempo Aust,TPP,.06,+.5,+9.09,,
Onthehouse,OTH,.75,+6,+8.70,,
Site Grp Int'l,SIT,.13,+1,+8.33,,
Rubicor Grp,RUB,.04,+.3,+8.11,,
Allied Consolidated,ABQ,.014,+.1,+7.69,,
Invion,IVX,.084,+.6,+7.69,,
Trinity Grp stp,TCQ,.28,+2,+7.69,,
PPK Grp,PPK,.505,+3.5,+7.45,,
NAOS Emerging Opp opt feb15,NCCO,.145,+1,+7.41,,
Clarity OSS,CYO,.017,+.1,+6.25,,
Hitech Grp Aust,HIT,.085,+.5,+6.25,,
BlueScope Steel,BSL,4.83,+28,+6.15,,
Excela,EXA,.035,+.2,+6.06,,
Funtastic,FUN,.18,+1,+5.88,,
Noni B,NBL,.74,+4,+5.71,,
Emerchants,EML,.465,+2.5,+5.68,,
Oakton,OKN,1.625,+8.5,+5.52,,
Facilitate Digital,FAC,.079,+.4,+5.33,,
Pulse Health,PHG,.08,+.4,+5.26,,
Mastermyne Grp,MYE,1.02,+5,+5.15,,
RCG Corp,RCG,.72,+3.5,+5.11,,
Audio Pixels,AKP,4.20,+20,+5.00,,
Ceramic Fuel Cells,CFU,.042,+.2,+5.00,,
RISES - MINING,,
Peak Resources opt jul14,PEKO,.023,+1.1,+91.67,,
Red Sky Energy,ROG,.003,+.1,+50.00,,
Eden Energy,EDE,.02,+.6,+42.86,,
Fairstar Res opt aug14,FASO,.007,+.2,+40.00,,
Leopard Res,LRR,.004,+.1,+33.33,,
Metgasco,MEL,.16,+4,+33.33,,
SmartTrans Hldgs,SMA,.023,+.5,+27.78,,
Lakes Oil,LKO,.005,+.1,+25.00,,
MZI Resources,MZI,.017,+.3,+21.43,,
Oklo Resources,OKU,.006,+.1,+20.00,,
Emmerson Res,ERM,.046,+.7,+17.95,,
Strata-X Energy cdi,SXA,.60,+9,+17.65,,
Citation Res opt dec15,CTRO,.007,+.1,+16.67,,
Trafford Res opt may15,TRFO,.035,+.5,+16.67,,
Glory Res,GLY,.081,+1.1,+15.71,,
Trafford Res,TRF,.15,+2,+15.38,,
Kidman Res opt nov13,KDRO,.098,+1.3,+15.29,,
Nevada Iron,NVI,.115,+1.5,+15.00,,
Hill End Gold,HEG,.008,+.1,+14.29,,
NKWE Platinum opt mar16,NKPO,.057,+.7,+14.00,,
Pioneer Res,PIO,.017,+.2,+13.33,,
Rift Valley Res,RVY,.017,+.2,+13.33,,
Riedel Resources,RIE,.009,+.1,+12.50,,
Triangle Energy,TEG,.009,+.1,+12.50,,
Victory Mines,VIC,.009,+.1,+12.50,,
Brockman Min,BCK,.055,+.6,+12.24,,
Consolidated Tin Min,CSD,.074,+.8,+12.12,,
Viking Ashanti,VKA,.028,+.3,+12.00,,
Encounter Res,ENR,.29,+3,+11.54,,
Aleator Energy,AWD,.01,+.1,+11.11,,
Cullen Res,CUL,.01,+.1,+11.11,,
Horizon Oil,HZN,.35,+3.5,+11.11,,
Ironclad Min,IFE,.15,+1.5,+11.11,,
Challenger Energy,CEL,.105,+1,+10.53,,
Paladin Energy,PDN,.53,+5,+10.42,,
3D Oil,TDO,.11,+1,+10.00,,
Cott Oil & Gas,CMT,.11,+1,+10.00,,
Orrex Res,ORX,.033,+.3,+10.00,,
Aruma Res,AAJ,.023,+.2,+9.52,,
Paringa Res,PNL,.23,+2,+9.52,,
Comet Ridge,COI,.175,+1.5,+9.37,,
Phoenix Gold,PXG,.175,+1.5,+9.37,,
Key Petroleum,KEY,.012,+.1,+9.09,,
Luiri Gold,LGM,.012,+.1,+9.09,,
MHM Metals,MHM,.085,+.7,+8.97,,
Highfield Res,HFR,.49,+4,+8.89,,
Drill Torque,DTQ,.05,+.4,+8.70,,
Haoma Min,HAO,.25,+2,+8.70,,
IPB Pet,IPB,.38,+3,+8.57,,
Aust Pacific Coal,AQC,.013,+.1,+8.33,,
Renaissance Uranium,RNU,.052,+.4,+8.33,,
Resource Base,RBX,.013,+.1,+8.33,,
MRG Metals opt sep16,MRQO,.055,+.4,+7.84,,
Talisman Min,TLM,.15,+1,+7.14,,
World Titanium Res,WTR,.15,+1,+7.14,,
Maverick Drilling,MAD,.38,+2.5,+7.04,,
Altona Min,AOH,.155,+1,+6.90,,
Hastings Rare Metals,HAS,.047,+.3,+6.82,,
Oilex,OEX,.049,+.3,+6.52,,
Tiger Res,TGS,.33,+2,+6.45,,
Roc Oil Co,ROC,.505,+3,+6.32,,
Atlantic,ATI,.255,+1.5,+6.25,,
Aust Bauxite,ABZ,.17,+1,+6.25,,
Indus Coal,ICZ,.17,+1,+6.25,,
Ochre Grp,OGH,.017,+.1,+6.25,,
Vital Metals,VML,.034,+.2,+6.25,,
Sun Resources,SUR,.035,+.2,+6.06,,
Stellar Res,SRZ,.054,+.3,+5.88,,
Gujarat NRE Coal,GNM,.095,+.5,+5.56,,
Orca Energy,OGY,.019,+.1,+5.56,,
Enterprise Metals,ENT,.06,+.3,+5.26,,
Rey Resources,REY,.08,+.4,+5.26,,
Rimfire Pacific,RIM,.04,+.2,+5.26,,
Sovereign Gold,SOC,.20,+1,+5.26,,
Gas2Grid,GGX,.021,+.1,+5.00,,
KBL Mining,KBL,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Q Limited,QXQ,.003,-.3,-50.00,,
AdEffective opt jun14,ABNO,.009,-.3,-25.00,,
Cell Aquaculture,CAQ,.02,-.5,-20.00,,
Hillcrest Litigation,HLS,.008,-.2,-20.00,,
Mobilarm,MBO,.033,-.7,-17.50,,
Prima BioMed,PRR,.035,-.6,-14.63,,
Sun Biomedical,SBN,.006,-.1,-14.29,,
Clean TeQ Hldgs,CLQ,.065,-1,-13.33,,
Indoor Skydive Aust,IDZ,.52,-8,-13.33,,
Arunta Resources,AJR,.007,-.1,-12.50,,
Consegna Grp opt apr17,CGPOA,.016,-.2,-11.11,,
Linc Energy,LNC,1.257,-14.8,-10.53,,
Merchant House,MHI,.175,-2,-10.26,,
Wilson HTM Inv,WIG,.495,-5.5,-10.00,,
Subzero Grp,SZG,.095,-1,-9.52,,
BluGlass,BLG,.145,-1.5,-9.38,,
Blackwall Property,BWF,.245,-2.5,-9.26,,
CO2 Grp,COZ,.061,-.6,-8.96,,
Astron Corp cdi,ATR,.91,-8,-8.08,,
Prana Biotech,PBT,.415,-3.5,-7.78,,
VMoto,VMT,.025,-.2,-7.41,,
Antisense Therapeutic,ANP,.013,-.1,-7.14,,
Pental,PTL,.026,-.2,-7.14,,
BSA,BSA,.14,-1,-6.67,,
Landmark White,LMW,.42,-3,-6.67,,
Optiscan Imaging,OIL,.058,-.4,-6.45,,
Cryosite,CTE,.61,-4,-6.15,,
McPherson's,MCP,1.40,-9,-6.04,,
