Musgrave Min,MGV,.069,-2,-22.47,,
Voyager Res,VOR,.004,-.1,-20.00,,
Waratah Res,WGO,.025,-.6,-19.35,,
Boadicea Res opt mar14,BOAO,.031,-.7,-18.42,,
Orion Gold,ORN,.08,-1.8,-18.37,,
Precious Metal Res,PMR,.35,-7.5,-17.65,,
Argosy Minerals,AGY,.025,-.5,-16.67,,
Hannans Reward,HNR,.005,-.1,-16.67,,
Minera Gold,MIZ,.005,-.1,-16.67,,
Orion Gold opt aug15,ORNO,.015,-.3,-16.67,,
Terrain Minerals,TMX,.005,-.1,-16.67,,
Thor Min Plc cdi,THR,.005,-.1,-16.67,,
Broken Hill Prospecting,BPL,.051,-1,-16.39,,
Lamboo Res,LMB,.185,-3.5,-15.91,,
Navaho Gold,NVG,.011,-.2,-15.38,,
Sentosa Min,SEO,.033,-.6,-15.38,,
Hawthorn Res,HAW,.051,-.9,-15.00,,
Sherwin Iron,SHD,.115,-2,-14.81,,
Red 5,RED,.07,-1.2,-14.63,,
Central West Gold,CWG,.057,-.9,-13.64,,
Birimian Gold,BGS,.013,-.2,-13.33,,
Dacian Gold,DCN,.33,-5,-13.16,,
Rutila Res,RTA,.165,-2.5,-13.16,,
Aziana,AZK,.035,-.5,-12.50,,
DGR Global,DGR,.035,-.5,-12.50,,
Kalnorth Gold,KGM,.035,-.5,-12.50,,
Lion One Metals cdi,LLO,.22,-3,-12.00,,
Invictus Gold,IVG,.075,-1,-11.76,,
Cassini Res,CZI,.031,-.4,-11.43,,
Perseus Min,PRU,.32,-4,-11.11,,
Dynasty Metals,DMA,.049,-.6,-10.91,,
Iron Mountain,IRM,.025,-.3,-10.71,,
Silver City Min,SCI,.076,-.9,-10.59,,
Condor Blanco Min,CDB,.009,-.1,-10.00,,
Argonaut Res,ARE,.019,-.2,-9.52,,
Great Western Expl,GTE,.095,-1,-9.52,,
Burleson Energy,BUR,.01,-.1,-9.09,,
Fertoz,FTZ,.50,-5,-9.09,,
Stonehenge Metals,SHE,.01,-.1,-9.09,,
AusQuest,AQD,.031,-.3,-8.82,,
Horseshoe Metals,HOR,.042,-.4,-8.70,,
Rand Mining,RND,.53,-5,-8.62,,
Cardinal Res,CDV,.032,-.3,-8.57,,
Jacka Res,JKA,.075,-.7,-8.54,,
Classic Minerals,CLZ,.055,-.5,-8.33,,
Resource & Invest,RNI,.055,-.5,-8.33,,
SmartTrans Hldgs,SMA,.022,-.2,-8.33,,
Gateway Min,GML,.115,-1,-8.00,,
Delta SBD,DSB,.35,-3,-7.89,,
Dragon Min,DRA,.175,-1.5,-7.89,,
Lachlan Star,LSA,.25,-2,-7.41,,
Mining Grp,MNE,.025,-.2,-7.41,,
Orinoco Gold,OGX,.125,-1,-7.41,,
Kangaroo Res,KRL,.013,-.1,-7.14,,
Orecorp,ORR,.065,-.5,-7.14,,
Crossland Metals,CUX,.027,-.2,-6.90,,
Fox Res,FXR,.014,-.1,-6.67,,
Grand Gulf Energy,GGE,.014,-.1,-6.67,,
Gryphon Minerals,GRY,.14,-1,-6.67,,
International Coal,ICX,.14,-1,-6.67,,
TUC Resources,TUC,.028,-.2,-6.67,,
Armour Energy,AJQ,.215,-1.5,-6.52,,
Millennium Min,MOY,.215,-1.5,-6.52,,
Sovereign Gold,SOC,.215,-1.5,-6.52,,
Celsius Coal,CLA,.015,-.1,-6.25,,
Copper Strike,CSE,.15,-1,-6.25,,
Empire Oil & Gas,EGO,.015,-.1,-6.25,,
Minemakers,MAK,.15,-1,-6.25,,
Crusader Res,CAS,.315,-2,-5.97,,
Rampart Energy opt jan16,RTDO,.016,-.1,-5.88,,
Robust Res,ROL,.41,-2.5,-5.75,,
Highlands Pacific,HIG,.067,-.4,-5.63,,
3D Oil,TDO,.085,-.5,-5.56,,
Corazon Min,CZN,.017,-.1,-5.56,,
Elysium Res,EYM,.017,-.1,-5.56,,
Red Fork Energy,RFE,.355,-2,-5.33,,
Axiom Min cdi,AVQ,.018,-.1,-5.26,,
Bandanna Energy,BND,.18,-1,-5.26,,
Consolidated Tin Min,CSD,.09,-.5,-5.26,,
Unity Min,UML,.054,-.3,-5.26,,
Kina Petroleum,KPL,.46,-2.5,-5.15,,
Nido Petroleum,NDO,.037,-.2,-5.13,,
East Energy Res,EER,.038,-.2,-5.00,,
Kula Gold,KGD,.095,-.5,-5.00,,
Pan Asia Corp,PZC,.019,-.1,-5.00,,
,
