Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5350.6 at 2013-11-26T16:40:36. Report at Tuesday, November 26, 2013. Processed Wednesday at 2013-11-27T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Primary Gold opt mar15,PGOO,.03,+2,+200.0,,
EnviroMission,EVM,.09,+3.1,+52.54,,
Panorama Synergy,PSY,.032,+1.1,+52.38,,
Enerji,ERJ,.003,+.1,+50.00,,
IM Medical,IMI,.003,+.1,+50.00,,
Motopia,MOT,.003,+.1,+50.00,,
OnCard Int'l,ONC,.28,+9,+47.37,,
Oldfields Hldgs,OLH,.10,+2.2,+28.21,,
Donaco Intl opt jan15,DNAO,.82,+15,+22.39,,
Success Res Global,SGU,.011,+.2,+22.22,,
Suda,SUD,.069,+1,+16.95,,
My ATM Hldgs,MYA,.007,+.1,+16.67,,
LBT Innovations,LBT,.084,+1,+13.51,,
Magellan Fin Grp opt jun16,MFGOC,7.90,+90,+12.86,,
Global Health,GLH,.485,+5.5,+12.79,,
Sprintex,SIX,.009,+.1,+12.50,,
Q Technology,QTG,.019,+.2,+11.76,,
ICSGlobal,ICS,.048,+.5,+11.63,,
Technology One,TNE,2.40,+25,+11.63,,
Donaco Intl,DNA,1.115,+11.5,+11.50,,
Kresta Hldgs,KRS,.195,+2,+11.43,,
GoConnect,GCN,.01,+.1,+11.11,,
Joyce Corp,JYC,.50,+5,+11.11,,
Resonance Health,RHT,.03,+.3,+11.11,,
VDM Grp,VMG,.01,+.1,+11.11,,
Prima BioMed opt jun17,PRRO,.022,+.2,+10.00,,
Dyesol,DYE,.405,+3.5,+9.46,,
Austock Grp,ACK,.24,+2,+9.09,,
DataDot Tech,DDT,.024,+.2,+9.09,,
Oncosil Medical,OSL,.12,+1,+9.09,,
Mayne Pharma,MYX,.80,+6.5,+8.84,,
Avexa,AVX,.013,+.1,+8.33,,
ComOps,COM,.026,+.2,+8.33,,
Mint Wireless,MNW,.325,+2.5,+8.33,,
TFS Corp,TFC,.94,+7,+8.05,,
Antisense Therapeutic,ANP,.155,+1,+6.90,,
OBJ opt dec14,OBJOA,.016,+.1,+6.67,,
Astron Corp cdi,ATR,.85,+5,+6.25,,
Azure Healthcare,AZV,.255,+1.5,+6.25,,
Nearmap,NEA,.60,+3.5,+6.19,,
Alexium Int'l,AJX,.175,+1,+6.06,,
Euroz opt mar14,EZLO,.445,+2.5,+5.95,,
Cellmid,CDY,.036,+.2,+5.88,,
Jumbuck Entertain,JMB,.018,+.1,+5.88,,
Rubik Financial,RFL,.27,+1.5,+5.88,,
Praemium,PPS,.19,+1,+5.56,,
Agenix,AGX,.021,+.1,+5.00,,
iCash Payment Sys,ICP,.084,+.4,+5.00,,
Optiscan Imaging,OIL,.063,+.3,+5.00,,
RISES - MINING,,
AO Energy,AOM,.028,+1.6,+133.3,,
3D Res,DDD,.02,+.5,+33.33,,
Intec,INL,.012,+.3,+33.33,,
Leopard Res,LRR,.004,+.1,+33.33,,
Padbury Min,PDY,.004,+.1,+33.33,,
Chrysalis Res,CYS,.045,+1,+28.57,,
Crucible Gold,CUG,.037,+.8,+27.59,,
Azumah Res,AZM,.033,+.7,+26.92,,
Eden Energy,EDE,.019,+.4,+26.67,,
Cougar Metals,CGM,.005,+.1,+25.00,,
Gippsland,GIP,.005,+.1,+25.00,,
Indo Mines,IDO,.055,+1.1,+25.00,,
Quintessential Res,QRL,.01,+.2,+25.00,,
Solimar Energy,SGY,.005,+.1,+25.00,,
Key Petroleum,KEY,.012,+.2,+20.00,,
Metal Bank,MBK,.018,+.3,+20.00,,
Modun Res,MOU,.006,+.1,+20.00,,
Terrain Minerals,TMX,.006,+.1,+20.00,,
Venturex Res,VXR,.006,+.1,+20.00,,
Haoma Min,HAO,.40,+6.5,+19.40,,
Focus Minerals,FML,.013,+.2,+18.18,,
KIM Diamonds,KDL,.995,+15,+17.75,,
Planet Gas,PGS,.02,+.3,+17.65,,
Predictive Discovery,PDI,.02,+.3,+17.65,,
Coalbank,CBQ,.007,+.1,+16.67,,
Thor Min Plc cdi,THR,.007,+.1,+16.67,,
TUC Resources,TUC,.035,+.5,+16.67,,
Cabral Res,CBS,.029,+.4,+16.00,,
A'asian Resources,ARH,.069,+.9,+15.00,,
Malachite Res,MAR,.008,+.1,+14.29,,
Sth American Iron,SAY,.025,+.3,+13.64,,
Thundelarra Explore,THX,.042,+.5,+13.51,,
Ambassador Oil & Gas,AQO,.215,+2.5,+13.16,,
Tigers Realm Coal,TIG,.18,+2,+12.50,,
Titan Energy,TTE,.037,+.4,+12.12,,
Augur Res,AUK,.056,+.6,+12.00,,
Cobar Cons Res,CCU,.075,+.8,+11.94,,
Paladin Energy,PDN,.44,+4.5,+11.39,,
Balamara Res,BMB,.10,+1,+11.11,,
Capital Min,CMY,.01,+.1,+11.11,,
Ferrowest,FWL,.02,+.2,+11.11,,
Strategic Elements,SOR,.05,+.5,+11.11,,
Spencer Res,SPA,.46,+4.5,+10.84,,
Blue Energy,BUL,.063,+.6,+10.53,,
Crater Gold Mining,CGN,.096,+.9,+10.34,,
Austin Explore,AKK,.011,+.1,+10.00,,
Oro Verde,OVL,.022,+.2,+10.00,,
Potash Min,POK,.077,+.7,+10.00,,
Tawana Res,TAW,.033,+.3,+10.00,,
Jupiter Mines,JMS,.07,+.6,+9.38,,
Kalnorth Gold,KGM,.035,+.3,+9.38,,
Gas2Grid,GGX,.024,+.2,+9.09,,
Metals X,MLX,.185,+1.5,+8.82,,
Rutila Res,RTA,.185,+1.5,+8.82,,
Cape Lambert Res,CFE,.125,+1,+8.70,,
Black Range Min,BLR,.013,+.1,+8.33,,
Moly Mines,MOL,.13,+1,+8.33,,
Chinalco Yunnan Copper,CYU,.04,+.3,+8.11,,
ABM Res,ABU,.027,+.2,+8.00,,
Berkeley Res,BKY,.27,+2,+8.00,,
Sthn Cross Gold,SXG,.014,+.1,+7.69,,
Uranium Equities,UEQ,.014,+.1,+7.69,,
Millennium Min,MOY,.215,+1.5,+7.50,,
ADX Energy,ADX,.015,+.1,+7.14,,
Lion One Metals cdi,LLO,.225,+1.5,+7.14,,
Southern Gold,SAU,.015,+.1,+7.14,,
Sirius Res,SIR,2.44,+16,+7.02,,
St Barbara,SBM,.305,+2,+7.02,,
Lincoln Minerals,LML,.05,+.3,+6.38,,
Bannerman Res,BMN,.051,+.3,+6.25,,
Syndicated Metals,SMD,.034,+.2,+6.25,,
Tiger Res,TGS,.34,+2,+6.25,,
Ironclad Min,IFE,.18,+1,+5.88,,
Octagonal Res,ORS,.072,+.4,+5.88,,
IMX Res,IXR,.055,+.3,+5.77,,
Centaurus Metals,CTM,.185,+1,+5.71,,
Blackwood Corp,BWD,.095,+.5,+5.56,,
Caravel Min,CVV,.019,+.1,+5.56,,
Liquefied Natural,LNG,.38,+2,+5.56,,
Northern Star Res,NST,.69,+3.5,+5.34,,
Regis Res,RRL,3.16,+16,+5.33,,
Deep Yellow,DYL,.02,+.1,+5.26,,
Northern Minerals,NTU,.20,+1,+5.26,,
Resolute Min,RSG,.50,+2.5,+5.26,,
Universal Coal cdi,UNV,.10,+.5,+5.26,,
Estrella Res,ESR,.205,+1,+5.13,,
Kidman Res,KDR,.205,+1,+5.13,,
OceanaGold Corp cdi,OGC,1.78,+8.5,+5.01,,
Hawthorn Res,HAW,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
BioProspect,BPO,.003,-.1,-25.00,,
Multi Channel,MUT,.003,-.1,-25.00,,
Rhinomed opt apr17,RNOOA,.023,-.7,-23.33,,
Anittel Grp,AYG,.004,-.1,-20.00,,
