Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5318.7 at 2014-02-13T16:56:06. Report at Thursday, February 13, 2014. Processed Friday at 2014-02-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
NAOS Emerging Opp opt aug15,NCCOA,.069,+2.4,+53.33,,
Webjet,WEB,3.16,+66,+26.40,,
Kip McGrath Edu Cntr,KME,.27,+5,+22.73,,
Tempo Aust,TPP,.06,+1.1,+22.45,,
Aust Infrastructure Fd,AIX,.006,+.1,+20.00,,
Enero Grp,EGG,.82,+12.5,+17.99,,
Soil Sub Tech,SOI,.007,+.1,+16.67,,
Penrice Soda,PSH,.065,+.9,+16.07,,
Select Exploration,SLT,.008,+.1,+14.29,,
Donaco Intl opt jan15,DNAO,.70,+8.5,+13.82,,
OTOC,OTC,.125,+1.5,+13.64,,
Bluechiip,BCT,.085,+1,+13.33,,
Orbital Corp,OEC,.19,+2,+11.76,,
Biotron,BIT,.087,+.9,+11.54,,
AnaeCo,ANQ,.01,+.1,+11.11,,
Kogi Iron,KFE,.11,+1.1,+11.11,,
WDS,WDS,.96,+9,+10.34,,
GBST Hldgs,GBT,3.09,+28,+9.96,,
Mayne Pharma,MYX,.865,+7.5,+9.49,,
My ATM Hldgs,MYA,.047,+.4,+9.30,,
MGT Res,MGS,.06,+.5,+9.09,,
Tissue Therapies,TIS,.38,+3,+8.57,,
APA Fin Services,APP,.013,+.1,+8.33,,
Virax Hldgs,VHL,.013,+.1,+8.33,,
Armidale Invest,AIK,.092,+.7,+8.24,,
FRR Corp,FRR,.027,+.2,+8.00,,
Smart Parking,SPZ,.205,+1.5,+7.89,,
My Net Fone,MNF,1.93,+14,+7.82,,
ASF Grp,AFA,.14,+1,+7.69,,
Avexa,AVX,.014,+.1,+7.69,,
Invigor Grp,IVO,.014,+.1,+7.69,,
Macquarie Radio,MRN,1.40,+10,+7.69,,
Nomad Bldg Solutions,NOD,.058,+.4,+7.41,,
Algae.Tec,AEB,.155,+1,+6.90,,
ETFS Natural Gas,ETPGAS,.155,+1,+6.90,,
Phylogica,PYC,.033,+.2,+6.45,,
Qantas Airways,QAN,1.185,+7,+6.28,,
Genetic Tech,GTG,.053,+.3,+6.00,,
Market Vectors Banks etf unt,MVB,25.20,+138,+5.79,,
Aust Proteins,AYB,.075,+.4,+5.63,,
Laserbond,LBL,.095,+.5,+5.56,,
Silver Chef,SIV,5.55,+28,+5.31,,
Calzada,CZD,.081,+.4,+5.19,,
RISES - MINING,,
Alcyone Res,AYN,.002,+.1,+100.0,,
Crossland Metals,CUX,.014,+.6,+75.00,,
Orion Gold opt aug15,ORNO,.015,+.5,+50.00,,
Orion Gold,ORN,.094,+2.4,+34.29,,
Aust Mines,AUZ,.004,+.1,+33.33,,
InterMet Res,ITT,.004,+.1,+33.33,,
Maximus Res,MXR,.004,+.1,+33.33,,
Minbos Res,MNB,.004,+.1,+33.33,,
Sthn Cross Expl,SXX,.004,+.1,+33.33,,
Carnarvon Pet opt dec15,CVNO,.03,+.7,+30.43,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Navaho Gold,NVG,.005,+.1,+25.00,,
Silver Mines,SVL,.005,+.1,+25.00,,
Stanmore Coal,SMR,.23,+4.5,+24.32,,
International Coal,ICX,.11,+2,+22.22,,
Tiaro Coal,TCM,.165,+3,+22.22,,
Top End Minerals,TND,.011,+.2,+22.22,,
WHL Energy,WHN,.011,+.2,+22.22,,
Bass Strait Oil Co,BAS,.006,+.1,+20.00,,
Carbon Energy opt jul16,CNXO,.006,+.1,+20.00,,
Convergent Min,CVG,.012,+.2,+20.00,,
Laneway Res,LNY,.006,+.1,+20.00,,
Manas Resources opt mar15,MSRO,.006,+.1,+20.00,,
Apollo Cons,AOP,.044,+.7,+18.92,,
Pluton Res,PLV,.13,+2,+18.18,,
Global Geoscience,GSC,.04,+.6,+17.65,,
Cockatoo Coal,COK,.035,+.5,+16.67,,
Niuminco Grp,NIU,.007,+.1,+16.67,,
MOD Resources,MOD,.022,+.3,+15.79,,
Eden Energy,EDE,.015,+.2,+15.38,,
Pacific Ore,PSF,.015,+.2,+15.38,,
Nexus Energy,NXS,.068,+.9,+15.25,,
Laconia Res,LCR,.008,+.1,+14.29,,
Lucapa Diamond Co,LOM,.008,+.1,+14.29,,
Mutiny Gold opt aug15,MYGO,.008,+.1,+14.29,,
West African Res,WAF,.125,+1.5,+13.64,,
Armour Energy,AJQ,.17,+2,+13.33,,
GBM Resources,GBZ,.034,+.4,+13.33,,
Tasman Res,TAS,.035,+.4,+12.90,,
Metals Aust,MLS,.009,+.1,+12.50,,
Anglo Aust Res,AAR,.028,+.3,+12.00,,
Diatreme Res,DRX,.019,+.2,+11.76,,
Oil Basins,OBL,.019,+.2,+11.76,,
Apollo Minerals,AON,.02,+.2,+11.11,,
Elsmore Res,ELR,.03,+.3,+11.11,,
Emu Nickel,EMU,.05,+.5,+11.11,,
Enterprise Uranium,ENU,.05,+.5,+11.11,,
Genesis Minerals,GMD,.01,+.1,+11.11,,
Millennium Min,MOY,.20,+2,+11.11,,
Segue Res,SEG,.01,+.1,+11.11,,
Red Metal,RDM,.155,+1.5,+10.71,,
Alligator Energy,AGE,.043,+.4,+10.26,,
AusTex Oil,AOK,.165,+1.5,+10.00,,
New Guinea Energy,NGE,.022,+.2,+10.00,,
Orbis Gold,OBS,.33,+3,+10.00,,
Brockman Min,BCK,.057,+.5,+9.62,,
Hawkley Oil & Gas,HOG,.023,+.2,+9.52,,
Tanami Gold,TAM,.023,+.2,+9.52,,
Chinalco Yunnan Copper,CYU,.035,+.3,+9.38,,
Tlou Energy,TOU,.35,+3,+9.37,,
Drake Res,DRK,.012,+.1,+9.09,,
Fe Ltd,FEL,.012,+.1,+9.09,,
Lithex Res,LTX,.036,+.3,+9.09,,
Castle Minerals,CDT,.037,+.3,+8.82,,
UraniumSA,USA,.025,+.2,+8.70,,
Fitzroy Res,FRY,.038,+.3,+8.57,,
Strategic Minerals,SMC,.038,+.3,+8.57,,
Regal Resources,RER,.077,+.6,+8.45,,
Valence Industries,VXL,.26,+2,+8.33,,
Ventnor Res,VRX,.065,+.5,+8.33,,
Investigator Res,IVR,.067,+.5,+8.06,,
NKWE Platinum,NKP,.094,+.7,+8.05,,
Centrex Metals,CXM,.135,+1,+8.00,,
Hampton Hill Min,HHM,.055,+.4,+7.84,,
Aust Minerals &  Min,AKA,.097,+.7,+7.78,,
Balamara Res,BMB,.14,+1,+7.69,,
Blackham Res,BLK,.21,+1.5,+7.69,,
Bounty Oil & Gas,BUY,.014,+.1,+7.69,,
Spitfire Res,SPI,.014,+.1,+7.69,,
Red 5,RED,.10,+.7,+7.53,,
Encounter Res,ENR,.215,+1.5,+7.50,,
DGR Global,DGR,.029,+.2,+7.41,,
Equus Min,EQE,.015,+.1,+7.14,,
FAR,FAR,.06,+.4,+7.14,,
Impact Minerals,IPT,.03,+.2,+7.14,,
Chalice Gold Mines,CHN,.16,+1,+6.67,,
Dragon Min,DRA,.16,+1,+6.67,,
Emergent Res,EMG,.016,+.1,+6.67,,
Orpheus Energy,OEG,.064,+.4,+6.67,,
Tigers Realm Coal,TIG,.16,+1,+6.67,,
Gondwana Res,GDA,.05,+.3,+6.38,,
Hazelwood Res,HAZ,.034,+.2,+6.25,,
Intra Energy,IEC,.085,+.5,+6.25,,
Mineral Commodities,MRC,.17,+1,+6.25,,
Ampella Min,AMX,.175,+1,+6.06,,
New Horizon Coal,NHO,.018,+.1,+5.88,,
New Standard Energy,NSE,.18,+1,+5.88,,
Bannerman Res,BMN,.073,+.4,+5.80,,
Excelsior Gold,EXG,.074,+.4,+5.71,,
Renaissance Min,RNS,.095,+.5,+5.56,,
Rex Minerals,RXM,.475,+2.5,+5.56,,
Berkeley Res,BKY,.29,+1.5,+5.45,,
Ambassador Oil & Gas,AQO,.195,+1,+5.41,,
Jupiter Energy,JPR,.40,+2,+5.26,,
Northern Iron,NFE,.20,+1,+5.26,,
Rey Resources,REY,.10,+.5,+5.26,,
Krucible Metals,KRB,.061,+.3,+5.17,,
FALLS - INDUSTRIALS,,
Frankland River,FLR,.003,-.5,-62.50,,
NAOS Emerging Opp opt feb15,NCCO,.13,-7,-35.00,,
SWW Energy,SWW,.005,-.2,-28.57,,
BKM Management,BKM,.003,-.1,-25.00,,
ADG Global Supply,ADQ,.012,-.3,-20.00,,
Cynata Therapeutics opt dec14,CYPO,.20,-5,-20.00,,
Ezeatm,EZA,.088,-2.2,-20.00,,
Antisense Therapeutic opt jan17,ANPO,.041,-.9,-18.00,,
ComOps,COM,.037,-.8,-17.78,,
Saferoads Hldgs,SRH,.14,-3,-17.65,,
Progen Pharma,PGL,.415,-8,-16.16,,
MRL Corp,MRF,.03,-.5,-14.29,,
Pental opt sep14,PTLO,.012,-.2,-14.29,,
PLD Corp,PLD,.006,-.1,-14.29,,
Transaction Solutions,TSN,.006,-.1,-14.29,,
Delecta,DLC,.007,-.1,-12.50,,
Bone Medical,BNE,.023,-.3,-11.54,,
UnderCoverWear,UCW,.023,-.3,-11.54,,
Joyce Corp,JYC,.40,-5,-11.11,,
Yowie Grp opt dec15,YOWO,.20,-2.5,-11.11,,
Watermark Mkt fd opt dec14,WMKO,.045,-.5,-10.00,,
GoConnect,GCN,.01,-.1,-9.09,,
Shoply,SHP,.02,-.2,-9.09,,
Tag Pacific,TAG,.16,-1.5,-8.57,,
Enerji def,ERJDA,.011,-.1,-8.33,,
MOKO Social Media,MKB,.225,-2,-8.16,,
Artist & Entertain,AEM,.012,-.1,-7.69,,
Globe Int'l,GLB,.30,-2.5,-7.69,,
Suda,SUD,.06,-.5,-7.69,,
Clarity OSS,CYO,.013,-.1,-7.14,,
Goodman Fielder,GFF,.585,-4.5,-7.14,,
Quickflix,QFX,.013,-.1,-7.14,,
Freelancer,FLN,1.44,-11,-7.10,,
NetComm Wireless,NTC,.345,-2.5,-6.76,,
Careers Multilist,CGR,.28,-2,-6.67,,
JCurve Solutions,JCS,.056,-.4,-6.67,,
K2 Energy,KTE,.014,-.1,-6.67,,
RXP Services,RXP,.72,-5,-6.49,,
PharmAust,PAA,.015,-.1,-6.25,,
Noni B,NBL,.62,-4,-6.06,,
Alliance Aviation,AQZ,1.28,-8,-5.88,,
Digital Perf Grp,DIG,.016,-.1,-5.88,,
Devine,DVN,.735,-4.5,-5.77,,
Helloworld,HLO,.34,-2,-5.56,,
Adcorp Aust,AAU,.052,-.3,-5.45,,
Novogen,NRT,.175,-1,-5.41,,
Primary Health Care,PRY,4.55,-26,-5.41,,
Invion,IVX,.09,-.5,-5.26,,
Prana Biotech,PBT,.90,-5,-5.26,,
Ceramic Fuel Cells,CFU,.037,-.2,-5.13,,
Innate Immuno,IIL,.19,-1,-5.00,,
FALLS - MINING,,
Coventry Res cdi,CYY,.026,-4.2,-61.76,,
De Grey Min,DEG,.001,-.1,-50.00,,
Peak Resources opt jul14,PEKO,.001,-.1,-50.00,,
Central Petroleum opt mar14,CTPO,.003,-.2,-40.00,,
Range Res opt jan16,RRSO,.005,-.3,-37.50,,
Kaboko Min,KAB,.002,-.1,-33.33,,
Syngas,SYS,.002,-.1,-33.33,,
NSL Consolidated,NSL,.005,-.2,-28.57,,
Hannans Reward,HNR,.003,-.1,-25.00,,
Stonehenge Metals,SHE,.009,-.3,-25.00,,
Vector Res,VEC,.022,-.7,-24.14,,
Indus Coal,ICZ,.10,-3,-23.08,,
Wild Acre Metals,WAC,.033,-.7,-17.50,,
Wildhorse Energy,WHE,.024,-.5,-17.24,,
Condor Blanco Min,CDB,.005,-.1,-16.67,,
Coral Sea Pet,CSP,.10,-2,-16.67,,
Core Exploration opt oct14,CXOO,.01,-.2,-16.67,,
Forte Energy,FTE,.005,-.1,-16.67,,
Lakes Oil,LKO,.005,-.1,-16.67,,
Mining Grp opt jun15,MNEOB,.005,-.1,-16.67,,
Mithril Resources,MTH,.01,-.2,-16.67,,
Rampart Energy opt jan16,RTDO,.015,-.3,-16.67,,
Red Mountain Mining opt jun14,RMXO,.01,-.2,-16.67,,
TPL Corp,TPL,.005,-.1,-16.67,,
A1 Gold,AYC,.085,-1.5,-15.00,,
Dragon Energy,DLE,.068,-1.2,-15.00,,
Boss Resources,BOE,.012,-.2,-14.29,,
Golden Rim Res,GMR,.012,-.2,-14.29,,
Zamia Metals,ZGM,.006,-.1,-14.29,,
Zeta Pet cdi,ZTA,.006,-.1,-14.29,,
Classic Minerals,CLZ,.069,-1.1,-13.75,,
Axiom Min cdi,AVQ,.013,-.2,-13.33,,
Riedel Resources,RIE,.013,-.2,-13.33,,
White Cliff Minerals,WCN,.013,-.2,-13.33,,
Aspire Min,AKM,.047,-.7,-12.96,,
Frontier Res,FNT,.007,-.1,-12.50,,
Legend Min,LEG,.007,-.1,-12.50,,
St George Min opt nov14,SGQO,.022,-.3,-12.00,,
Sthn Cross Gold,SXG,.016,-.2,-11.11,,
Havilah Res,HAV,.25,-3,-10.71,,
Pacific Niugini,PNR,.067,-.8,-10.67,,
Sovereign Gold,SOC,.13,-1.5,-10.34,,
Bassari Res,BSR,.009,-.1,-10.00,,
Buccaneer Energy,BCC,.009,-.1,-10.00,,
Grand Gulf Energy,GGE,.009,-.1,-10.00,,
Whitestar Res,WSR,.009,-.1,-10.00,,
Orion Metals,ORM,.028,-.3,-9.68,,
Rimfire Pacific,RIM,.028,-.3,-9.68,,
Hastings Rare Metals,HAS,.05,-.5,-9.09,,
Intec,INL,.01,-.1,-9.09,,
Overland Res,OVR,.01,-.1,-9.09,,
Sundance Res,SDL,.10,-1,-9.09,,
Antipa Min,AZY,.022,-.2,-8.33,,
Austin Explore,AKK,.011,-.1,-8.33,,
Celsius Coal,CLA,.011,-.1,-8.33,,
Globe Metals & Mining,GBE,.033,-.3,-8.33,,
Red Mountain Mining,RMX,.022,-.2,-8.33,,
Citigold Corp,CTO,.046,-.4,-8.00,,
A'asian Resources,ARH,.035,-.3,-7.89,,
Spectrum Rare Earths,SPX,.035,-.3,-7.89,,
Ausmon Resources,AOA,.012,-.1,-7.69,,
Key Petroleum,KEY,.012,-.1,-7.69,,
Sth American Ferro,SFZ,.06,-.5,-7.69,,
KBL Mining,KBL,.038,-.3,-7.32,,
Consolidated Tin Min,CSD,.067,-.5,-6.94,,
Swala Energy,SWE,.335,-2.5,-6.94,,
Burey Gold,BYR,.014,-.1,-6.67,,
Exoma Energy,EXE,.014,-.1,-6.67,,
KIN Mining,KIN,.28,-2,-6.67,,
MHM Metals,MHM,.042,-.3,-6.67,,
Mintails,MLI,.056,-.4,-6.67,,
Rutila Res,RTA,.21,-1.5,-6.67,,
World Titanium Res,WTR,.07,-.5,-6.67,,
Metminco,MNC,.029,-.2,-6.45,,
Meteoric Res,MEI,.03,-.2,-6.25,,
Ferrum Crescent,FCR,.046,-.3,-6.12,,
Metgasco,MEL,.094,-.6,-6.00,,
Talon Pet,TPD,.033,-.2,-5.71,,
Centaurus Metals,CTM,.17,-1,-5.56,,
XState Res,XST,.052,-.3,-5.45,,
Planet Metals,PMQ,.035,-.2,-5.41,,
Reward Minerals,RWD,.55,-3,-5.17,,
Pura Vida Energy,PVD,.56,-3,-5.08,,
Altura Min,AJM,.19,-1,-5.00,,
Carbon Energy,CNX,.019,-.1,-5.00,,
Equamin cdi,EQH,.19,-1,-5.00,,
,
