Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4968.6 at 2013-07-16T16:45:06. Report at Tuesday, July 16, 2013. Processed Wednesday at 2013-07-17T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Stratatel,STE,.026,+.6,+30.00,,
My ATM Hldgs,MYA,.009,+.2,+28.57,,
Phoslock Water,PHK,.063,+1.1,+21.15,,
Sun Biomedical,SBN,.006,+.1,+20.00,,
Audio Pixels,AKP,2.98,+48,+19.20,,
Invion,IVX,.035,+.5,+16.67,,
Konekt,KKT,.035,+.5,+16.67,,
Legend Corp,LGD,.245,+3.5,+16.67,,
GoConnect,GCN,.008,+.1,+14.29,,
VDM Grp,VMG,.016,+.2,+14.29,,
Clarius Grp,CND,.205,+2.5,+13.89,,
GPS Alliance,GPS,.17,+2,+13.33,,
CMA Corp,CMV,.018,+.2,+12.50,,
Progen Pharma,PGL,.185,+2,+12.12,,
Genetic Tech,GTG,.095,+1,+11.76,,
BPH Energy,BPH,.011,+.1,+10.00,,
Contango Microcap opt feb14,CTNO,.011,+.1,+10.00,,
GR Engineering,GNG,.47,+4,+9.30,,
Objective Corp,OCL,.47,+4,+9.30,,
Boom Logistics,BOL,.12,+1,+9.09,,
TZ,TZL,.12,+1,+9.09,,
Laserbond,LBL,.087,+.7,+8.75,,
Techniche,TCN,.038,+.3,+8.57,,
EVZ,EVZ,.065,+.5,+8.33,,
Atcor Medical,ACG,.079,+.6,+8.22,,
ASF Grp,AFA,.20,+1.5,+8.11,,
Kingston Res,KSN,.08,+.6,+8.11,,
Altium,ALU,2.16,+16,+8.00,,
OBJ,OBJ,.014,+.1,+7.69,,
Patrys,PAB,.028,+.2,+7.69,,
Oncosil Medical,OSL,.087,+.6,+7.41,,
eBet,EBT,1.46,+10,+7.35,,
Investorfirst,INQ,.815,+5.5,+7.24,,
Global Health,GLH,.15,+1,+7.14,,
VMoto,VMT,.015,+.1,+7.14,,
Anteo Diagnostics,ADO,.062,+.4,+6.90,,
Matrix C & E,MCE,.895,+5.5,+6.55,,
Dicker Data,DDR,.905,+5.5,+6.47,,
Magellan Flagship opt oct17,MFFO,.415,+2.5,+6.41,,
Ellex Medical Lasers,ELX,.25,+1.5,+6.38,,
Alchemia,ACL,.34,+2,+6.25,,
Envestra,ENV,1.125,+6.5,+6.13,,
Chandler Macleod,CMG,.445,+2.5,+5.95,,
Clean Seas Tuna,CSS,.018,+.1,+5.88,,
Nick Scali,NCK,2.70,+15,+5.88,,
Novogen,NRT,.18,+1,+5.88,,
Allied Healthcare,AHZ,.055,+.3,+5.77,,
Draig Res,DRG,.037,+.2,+5.71,,
CSG,CSV,1.025,+5.5,+5.67,,
Austock Grp,ACK,.19,+1,+5.56,,
iCar Asia,ICQ,.475,+2.5,+5.56,,
Lindsay Aust,LAU,.19,+1,+5.56,,
Calliden Grp,CIX,.29,+1.5,+5.45,,
iShares MSCI Taiwan cdi,ITW,15.65,+80,+5.39,,
Magontec,MGL,.02,+.1,+5.26,,
Scott Corp,SCC,.41,+2,+5.13,,
Prophecy Int'l,PRO,.415,+2,+5.06,,
RISES - MINING,,
Orion Gold,ORN,.092,+5.2,+130.0,,
Ram Resources,RMR,.002,+.1,+100.0,,
Trafford Res opt may15,TRFO,.016,+.6,+60.00,,
Minera Gold,MIZ,.011,+.4,+57.14,,
Ochre Grp,OGH,.015,+.4,+36.36,,
Apollo Cons,AOP,.028,+.7,+33.33,,
Cullen Res,CUL,.012,+.3,+33.33,,
Quest Petroleum,QPN,.004,+.1,+33.33,,
Bligh Res,BGH,.05,+1,+25.00,,
Global Res Corp,GRM,.05,+1,+25.00,,
Sthn Cross Expl,SXX,.005,+.1,+25.00,,
Torian Res,TNR,.005,+.1,+25.00,,
Vital Metals,VML,.015,+.3,+25.00,,
Kentor Gold,KGL,.09,+1.7,+23.29,,
ADX Energy,ADX,.016,+.3,+23.08,,
Mirabela Nickel,MBN,.075,+1.4,+22.95,,
Ord River Res,ORD,.006,+.1,+20.00,,
Paynes Find Gold,PNE,.006,+.1,+20.00,,
Sthn Cross Gold,SXG,.018,+.3,+20.00,,
Zylotech,ZYL,.006,+.1,+20.00,,
Platina Res,PGM,.031,+.5,+19.23,,
GBM Resources,GBZ,.038,+.6,+18.75,,
Scotgold Res,SGZ,.013,+.2,+18.18,,
Cauldron Energy,CXU,.105,+1.5,+16.67,,
Golden Rim Res,GMR,.014,+.2,+16.67,,
Peninsula Energy opt dec15,PENOC,.014,+.2,+16.67,,
Stone Res Aus,SHK,.007,+.1,+16.67,,
New Standard Energy,NSE,.18,+2.5,+16.13,,
Brazilian Metal Grp,BMG,.015,+.2,+15.38,,
Excalibur Min,EXM,.046,+.6,+15.00,,
Strike Energy,STX,.115,+1.5,+15.00,,
Alliance Res,AGS,.12,+1.5,+14.29,,
Austin Explore,AKK,.016,+.2,+14.29,,
Millennium Min,MOY,.016,+.2,+14.29,,
NuCoal Res,NCR,.08,+1,+14.29,,
St George Min opt nov14,SGQO,.016,+.2,+14.29,,
Invictus Gold,IVG,.057,+.7,+14.00,,
Argent Minerals,ARD,.051,+.6,+13.33,,
Stonehenge Metals,SHE,.017,+.2,+13.33,,
Venture Minerals,VMS,.17,+2,+13.33,,
KBL Mining 10% cn,KBLGA,.28,+3.2,+12.90,,
AusNiCo,ANW,.009,+.1,+12.50,,
Cardinal Res,CDV,.054,+.6,+12.50,,
Clancy Explore,CLY,.009,+.1,+12.50,,
Hill End Gold,HEG,.009,+.1,+12.50,,
Stanmore Coal,SMR,.135,+1.5,+12.50,,
Neon Energy,NEN,.325,+3.5,+12.07,,
Breaker Res,BRB,.28,+3,+12.00,,
Planet Gas,PGS,.028,+.3,+12.00,,
Predictive Discovery,PDI,.019,+.2,+11.76,,
Reward Minerals,RWD,.335,+3.5,+11.67,,
Heron Res,HRR,.145,+1.5,+11.54,,
Mutiny Gold,MYG,.029,+.3,+11.54,,
Korab Res,KOR,.05,+.5,+11.11,,
Rialto Energy,RIA,.02,+.2,+11.11,,
Venus Metals,VMC,.10,+1,+11.11,,
ABM Res,ABU,.031,+.3,+10.71,,
Octanex,OXX,.21,+2,+10.53,,
Atlantic,ATI,.275,+2.5,+10.00,,
Helix Res,HLX,.033,+.3,+10.00,,
Key Petroleum,KEY,.011,+.1,+10.00,,
Malabar Coal,MBC,.33,+3,+10.00,,
Tigers Realm Coal,TIG,.175,+1.5,+9.37,,
Aust Pacific Coal,AQC,.012,+.1,+9.09,,
Black Range Min,BLR,.012,+.1,+9.09,,
PMI Gold cdi,PVM,.36,+3,+9.09,,
Resource & Invest,RNI,.06,+.5,+9.09,,
Tribune Res,TBR,1.80,+15,+9.09,,
Aviva Corp,AVA,.125,+1,+8.70,,
Panterra Gold,PGI,.088,+.7,+8.64,,
Triangle Energy,TEG,.013,+.1,+8.33,,
Blue Energy,BUL,.067,+.5,+8.06,,
Peninsula Energy,PEN,.027,+.2,+8.00,,
Poseidon Nickel,POS,.135,+1,+8.00,,
Diatreme Res,DRX,.014,+.1,+7.69,,
Equatorial Res,EQX,.70,+5,+7.69,,
Petsec Energy,PSA,.14,+1,+7.69,,
Carbine Tungsten,CNQ,.058,+.4,+7.41,,
Impact Minerals,IPT,.029,+.2,+7.41,,
Paladin Energy,PDN,1.03,+7,+7.29,,
Hannans Reward,HNR,.015,+.1,+7.14,,
Jaguar Minerals,JAG,.015,+.1,+7.14,,
Peak Resources opt jul14,PEKO,.03,+.2,+7.14,,
Bounty Oil & Gas,BUY,.016,+.1,+6.67,,
Minbos Res,MNB,.016,+.1,+6.67,,
Phoenix Gold,PXG,.16,+1,+6.67,,
A-Cap Res,ACB,.049,+.3,+6.52,,
Alara Res,AUQ,.049,+.3,+6.52,,
Molopo Energy,MPO,.25,+1.5,+6.38,,
Santana Minerals,SMI,.10,+.6,+6.38,,
Celsius Coal,CLA,.017,+.1,+6.25,,
Gateway Min,GML,.068,+.4,+6.25,,
NSL Consolidated,NSL,.017,+.1,+6.25,,
Terramin Aust,TZN,.017,+.1,+6.25,,
Tap Oil,TAP,.53,+3,+6.00,,
Elk Petroleum,ELK,.18,+1,+5.88,,
Kina Petroleum,KPL,.36,+2,+5.88,,
Cleveland Min,CDG,.091,+.5,+5.81,,
Talon Pet,TPD,.056,+.3,+5.66,,
YTC Res,YTC,.19,+1,+5.56,,
Toro Energy,TOE,.096,+.5,+5.49,,
Finders Res,FND,.20,+1,+5.26,,
Phoenix Gold opt nov14,PXGOA,.04,+.2,+5.26,,
Hazelwood Res,HAZ,.021,+.1,+5.00,,
New Horizon Coal,NHO,.021,+.1,+5.00,,
Rift Valley Res,RVY,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
ADG Global Supply,ADQ,.01,-.2,-16.67,,
McMillan Shakespeare,MMS,15.36,-264,-14.67,,
ImpediMed,IPD,.10,-1.5,-13.04,,
Redbank Energy,AEJ,7.21,-104,-12.61,,
Immuron,IMC,.007,-.1,-12.50,,
Cellmid opt oct16,CDYO,.016,-.2,-11.11,,
Folkestone,FLK,.17,-2,-10.53,,
Subzero Grp,SZG,.13,-1.5,-10.34,,
PharmAust,PAA,.009,-.1,-10.00,,
Allied Consolidated,ABQ,.01,-.1,-9.09,,
Consegna Grp opt apr17,CGPOA,.02,-.2,-9.09,,
LBT Innovations,LBT,.08,-.8,-9.09,,
Magellan Fin Grp opt jun16,MFGOC,9.20,-90,-8.91,,
Prima BioMed,PRR,.084,-.8,-8.70,,
Automotive Hldgs,AHE,3.43,-28,-7.55,,
Hudson Invest,HGL,.065,-.5,-7.14,,
iSonea,ISN,.65,-5,-7.14,,
Magellan Fin Grp,MFG,11.95,-86,-6.71,,
AdEffective,ABN,.014,-.1,-6.67,,
LogiCamms,LCM,1.40,-10,-6.67,,
Adslot,ADJ,.045,-.3,-6.25,,
Treasury Wine Estates,TWE,4.80,-31,-6.07,,
Galileo Japan Tr unt,GJT,.62,-4,-6.06,,
iSonea opt jun14,ISNOB,.545,-3.5,-6.03,,
APN News & Media,APN,.255,-1.5,-5.56,,
Carnegie Wave Energy,CWE,.036,-.2,-5.26,,
Biotron,BIT,.076,-.4,-5.00,,
Pharmaxis,PXS,.19,-1,-5.00,,
Sthn Cross Elect Engnr,SXE,.95,-5,-5.00,,
FALLS - MINING,,
Gold Anomaly,GOA,.001,-.1,-50.00,,
World Oil Res,WLR,.006,-.4,-40.00,,
Black Fire Minerals,BFE,.005,-.3,-37.50,,
Caravel Min opt may16,CVVOA,.002,-.1,-33.33,,
Drummond Gold,DGO,.002,-.1,-33.33,,
Triple Energy,TNP,.012,-.5,-29.41,,
United Uranium,UUL,.043,-1.7,-28.33,,
ARC Explore,ARX,.003,-.1,-25.00,,
Oilex opt sep15,OEXO,.006,-.2,-25.00,,
Perseus Min,PRU,.515,-14.5,-21.97,,
Baraka Energy,BKP,.004,-.1,-20.00,,
Beacon Minerals,BCN,.004,-.1,-20.00,,
Malachite Res,MAR,.004,-.1,-20.00,,
Mantle Min Corp,MNM,.028,-.7,-20.00,,
