Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4391.6 at 2012-03-27T16:37:28. Report at Tuesday, March 27, 2012. Processed Wednesday at 2012-03-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BKM Management,BKM,.006,+.2,+50.00,,
Mobile Embrace,MBE,.031,+1,+47.62,,
ECO Quest,ECQ,.008,+.2,+33.33,,
Exchange Traded Sec ets amex,ETSAXP,55.60,+1107,+24.86,,
Atcor Medical,ACG,.077,+1.2,+18.46,,
Safety Medical,SFP,.007,+.1,+16.67,,
Actinogen,ACW,.029,+.4,+16.00,,
PTB Grp,PTB,.265,+3.5,+15.22,,
Redhill Education,RDH,.155,+2,+14.81,,
Mooter Media,MMZ,.008,+.1,+14.29,,
OGL Res opt dec14,OGLO,.016,+.2,+14.29,,
Analytica,ALT,.026,+.3,+13.04,,
Transol,TNC,.009,+.1,+12.50,,
Uscom,UCM,.095,+1,+11.76,,
Austock Grp,ACK,.09,+.9,+11.11,,
Orchid Capital,ORC,.06,+.6,+11.11,,
Neptune Marine,NMS,.032,+.3,+10.34,,
ADV Braking Tech,ABV,.022,+.2,+10.00,,
Oakajee Corp,OKJ,.22,+2,+10.00,,
Integrated Legal,IAW,.115,+1,+9.52,,
Jumbo Interactive,JIN,1.18,+10,+9.26,,
Centrepoint Alliance,CAF,.38,+3,+8.57,,
Icsglobal,ICS,.013,+.1,+8.33,,
Vmoto,VMT,.013,+.1,+8.33,,
Draig Res opt apr12,DRGO,.265,+2,+8.16,,
Viento Grp,VIE,.27,+2,+8.00,,
Pharmaxis,PXS,1.375,+10,+7.84,,
Agenix,AGX,.014,+.1,+7.69,,
Draig Res,DRG,.49,+3.5,+7.69,,
Ipernica,IPR,.042,+.3,+7.69,,
Exchange Traded Sec ets berk,ETSBRK,78.09,+556,+7.67,,
Mesbon China Nylon,MES,.22,+1.5,+7.32,,
ERM Power,EPW,1.92,+13,+7.26,,
BPH Energy,BPH,.03,+.2,+7.14,,
Gage Roads Brewing,GRB,.06,+.4,+7.14,,
Paragon Care,PGC,.245,+1.5,+6.52,,
Phosphagenics,POH,.245,+1.5,+6.52,,
Boart Longyear,BLY,4.36,+26,+6.34,,
Novarise Renew Res,NOE,.17,+1,+6.25,,
Vealls capital,VELCP,6.05,+35,+6.14,,
Newsat,NWT,.61,+3.5,+6.09,,
Genera Biosystems,GBI,.18,+1,+5.88,,
SFG Aust,SFW,.36,+2,+5.88,,
Energy Ventures,EVE,.037,+.2,+5.71,,
Fermiscan,FER,.019,+.1,+5.56,,
Supply Net,SNL,.875,+4.5,+5.42,,
Greencap,GCG,.06,+.3,+5.26,,
Billabong,BBG,2.84,+14,+5.19,,
Norfolk Grp,NFK,1.22,+6,+5.17,,
RISES - MINING,,
East Coast Min opt jul13,ECMO,.005,+.3,+150.0,,
Jacka Res opt dec12,JKAO,.058,+2,+52.63,,
Challenger Energy opt jun12,CELO,.004,+.1,+33.33,,
Copper Range opt dec12,CRJO,.013,+.3,+30.00,,
GB Energy,GBX,.018,+.4,+28.57,,
Lindian Res opt dec14,LINOC,.135,+3,+28.57,,
Brazilian Metal Grp opt mar14,BMGO,.005,+.1,+25.00,,
Firestone Energy,FSE,.01,+.2,+25.00,,
Lonrho Min opt dec13,LOMOA,.005,+.1,+25.00,,
Bass Metals,BSM,.023,+.4,+21.05,,
Sentosa Min,SEO,.07,+1.2,+20.69,,
Anatolia Energy,AEK,.12,+2,+20.00,,
Golden State Res opt jan15,GDNO,.006,+.1,+20.00,,
Lonrho Min,LOM,.012,+.2,+20.00,,
Aust Min Min,AKA,.13,+2,+18.18,,
KEY Pet,KEY,.046,+.7,+17.95,,
Adept Solutions,AAO,.20,+3,+17.65,,
Platinum Aust,PLA,.088,+1.3,+17.33,,
Range Res,RRS,.21,+3,+16.67,,
WHL Energy opt jun12,WHNO,.007,+.1,+16.67,,
Greenvale Min,GRV,.115,+1.5,+15.00,,
Hemisphere Res,HEM,.12,+1.5,+14.29,,
Maximus Res,MXR,.008,+.1,+14.29,,
RMG,RMG,.008,+.1,+14.29,,
Bounty Oil & Gas,BUY,.041,+.5,+13.89,,
Whitestar Res,WSR,.05,+.6,+13.64,,
Jacka Res,JKA,.17,+2,+13.33,,
Silver Mines,SVL,.13,+1.5,+13.04,,
Bulletin Res,BNR,.135,+1.5,+12.50,,
Golden Cross,GCR,.009,+.1,+12.50,,
Green Rock Energy,GRK,.009,+.1,+12.50,,
Pancontinental Oil,PCL,.225,+2.5,+12.50,,
Auspaccoal,AQC,.037,+.4,+12.12,,
Newera Res,NRU,.028,+.3,+12.00,,
Monteray Min Grp,MRY,.10,+1,+11.11,,
Peninsula Energy opt jun12,PENOA,.03,+.3,+11.11,,
Vector Res opt jun12,VECO,.01,+.1,+11.11,,
View Res,VRE,.02,+.2,+11.11,,
OIL Basins opt jun12,OBLOA,.072,+.7,+10.77,,
Austex Oil,AOK,.155,+1.5,+10.71,,
Black Range Min,BLR,.031,+.3,+10.71,,
Thor Min cdi,THR,.031,+.3,+10.71,,
Incremental Oil Gas,IOG,.27,+2.5,+10.20,,
Ausgold,AUC,.88,+8,+10.00,,
Promesa,PRA,.11,+1,+10.00,,
PAN Asia Corp,PZC,.17,+1.5,+9.68,,
Latrobe Magnesium,LMG,.023,+.2,+9.52,,
Pryme Energy,PYM,.046,+.4,+9.52,,
Cove Res opt jan14,CVEO,.024,+.2,+9.09,,
Gladiator Res,GLA,.06,+.5,+9.09,,
Ramelius Res,RMS,.84,+7,+9.09,,
Chameleon Min,CHM,.062,+.5,+8.77,,
