Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4955.4 at 2013-04-22T16:49:05. Report at Monday, April 22, 2013. Processed Tuesday at 2013-04-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Pharmanet Grp,PNO,.002,+.1,+100.0,,
Patrys,PAB,.032,+.8,+33.33,,
TZ opt oct13,TZLO,.023,+.5,+27.78,,
Antisense Therapeutic,ANP,.011,+.2,+22.22,,
Diversa,DVA,.024,+.4,+20.00,,
Draig Res,DRG,.063,+1,+18.87,,
Neptune Marine,NMS,.029,+.4,+16.00,,
Reverse Corp,REF,.015,+.2,+15.38,,
Adslot,ADJ,.032,+.4,+14.29,,
Codan,CDA,3.47,+41,+13.40,,
ENV Clean Tech,ESI,.01,+.1,+11.11,,
Centrepoint Alliance,CAF,.41,+4,+10.81,,
Asian American Med,AJJ,.155,+1.5,+10.71,,
Papyrus Aust,PPY,.022,+.2,+10.00,,
TZ,TZL,.125,+1,+8.70,,
Ellex Medical Lasers,ELX,.19,+1.5,+8.57,,
Zicom Grp,ZGL,.255,+2,+8.51,,
Astivita Renewables,AIR,.13,+1,+8.33,,
Wilson HTM Inv,WIG,.33,+2.5,+8.20,,
Boart Longyear,BLY,.97,+6.5,+7.18,,
Cellmid opt oct16,CDYO,.015,+.1,+7.14,,
Diploma Grp,DGX,.031,+.2,+6.90,,
Agenix,AGX,.016,+.1,+6.67,,
Namoi Cotton ccu,NAM,.32,+2,+6.67,,
Suda,SUD,.032,+.2,+6.67,,
Adv Braking Tech,ABV,.017,+.1,+6.25,,
Silver Chef,SIV,7.50,+44,+6.23,,
Sims Metal Mgt,SGM,9.45,+55,+6.18,,
Allmine Grp,AZG,.069,+.4,+6.15,,
Consegna Grp,CGP,.035,+.2,+6.06,,
Pulse Health,PHG,.054,+.3,+5.88,,
Stratatel,STE,.018,+.1,+5.88,,
Greencap,GCG,.055,+.3,+5.77,,
Select Harvests,SHV,3.09,+16,+5.46,,
Austin Engineer,ANG,4.89,+24,+5.16,,
Lion Selection Grp,LSX,.62,+3,+5.08,,
NewSat,NWT,.415,+2,+5.06,,
RISES - MINING,,
Hastings Rare Metals opt mar14,HASO,.006,+.2,+50.00,,
Birimian Gold,BGS,.023,+.7,+43.75,,
Red Mountain Mining,RMX,.06,+1.7,+39.53,,
Aziana,AZK,.055,+1.5,+37.50,,
Elementos,ELT,.016,+.4,+33.33,,
Vector Res,VEC,.028,+.6,+27.27,,
Brockman Min,BCK,.057,+1.2,+26.67,,
Padbury Min,PDY,.005,+.1,+25.00,,
Titan Energy opt oct15,TTEOA,.005,+.1,+25.00,,
Aust Pacific Coal,AQC,.016,+.3,+23.08,,
Aust Minerals &  Min,AKA,.11,+2,+22.22,,
Exalt Res,ERD,.12,+2,+20.00,,
Ironbark Zinc,IBG,.06,+1,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Empire Res,ERL,.019,+.3,+18.75,,
Aura Energy opt dec14,AEEO,.02,+.3,+17.65,,
Hannans Reward,HNR,.02,+.3,+17.65,,
GB Energy,GBX,.007,+.1,+16.67,,
Midwinter Res,MWN,.064,+.9,+16.36,,
Strategic Energy,SER,.037,+.5,+15.62,,
Titan Energy,TTE,.015,+.2,+15.38,,
Indo Mines,IDO,.098,+1.3,+15.29,,
Rex Minerals,RXM,.345,+4.5,+15.00,,
Atrum Coal,ATU,.78,+10,+14.71,,
Alloy Res,AYR,.008,+.1,+14.29,,
Latrobe Magnesium,LMG,.008,+.1,+14.29,,
Tawana Res,TAW,.008,+.1,+14.29,,
Vantage Gold,VGO,.12,+1.5,+14.29,,
Legacy Iron Ore,LCY,.058,+.7,+13.73,,
Caravel Min,CVV,.025,+.3,+13.64,,
Condor Blanco Min,CDB,.025,+.3,+13.64,,
Mantle Min Corp,MNM,.051,+.6,+13.33,,
Metals Aust,MLS,.017,+.2,+13.33,,
Balamara Res,BMB,.09,+1,+12.50,,
Bandanna Energy,BND,.135,+1.5,+12.50,,
Hawkley Oil & Gas,HOG,.078,+.8,+11.43,,
Beacon Hill Res cdi,BHU,.10,+1,+11.11,,
Brazilian Metal Grp,BMG,.01,+.1,+11.11,,
Burey Gold,BYR,.02,+.2,+11.11,,
Hill End Gold,HEG,.01,+.1,+11.11,,
WHL Energy opt nov14,WHNOA,.01,+.1,+11.11,,
Xceed Res,XCD,.10,+1,+11.11,,
Lodestar Min,LSR,.031,+.3,+10.71,,
Centaurus Metals,CTM,.22,+2,+10.00,,
Shaw River Manganese,SRR,.011,+.1,+10.00,,
TriAusMin,TRO,.056,+.5,+9.80,,
Cleveland Min,CDG,.175,+1.5,+9.37,,
Empire Oil & Gas,EGO,.012,+.1,+9.09,,
Korab Res opt aug14,KORO,.012,+.1,+9.09,,
Rimfire Pacific,RIM,.06,+.5,+9.09,,
FAR,FAR,.037,+.3,+8.82,,
Gascoyne Res,GCY,.185,+1.5,+8.82,,
Magnetic Res,MAU,.087,+.7,+8.75,,
Blue Energy,BUL,.039,+.3,+8.33,,
International Coal,ICX,.13,+1,+8.33,,
MHM Metals,MHM,.13,+1,+8.33,,
Mithril Resources,MTH,.04,+.3,+8.11,,
Panoramic Res,PAN,.335,+2.5,+8.06,,
Nexus Energy,NXS,.135,+1,+8.00,,
Anglogold Ashanti cdi,AGG,3.82,+28,+7.91,,
Metgasco,MEL,.055,+.4,+7.84,,
Acacia Coal,AJC,.014,+.1,+7.69,,
Austin Explore,AKK,.014,+.1,+7.69,,
Berkeley Res,BKY,.28,+2,+7.69,,
Burleson Energy,BUR,.014,+.1,+7.69,,
Mindax,MDX,.14,+1,+7.69,,
Apollo Cons,AOP,.086,+.6,+7.50,,
Perpetual Res,PEC,.215,+1.5,+7.50,,
Gateway Min,GML,.075,+.5,+7.14,,
Gunson Res,GUN,.03,+.2,+7.14,,
Horseshoe Metals,HOR,.15,+1,+7.14,,
Jervois Min,JRV,.045,+.3,+7.14,,
Millennium Min,MOY,.015,+.1,+7.14,,
Red Metal,RDM,.15,+1,+7.14,,
Whitestar Res,WSR,.015,+.1,+7.14,,
Rey Resources,REY,.062,+.4,+6.90,,
ABM Res,ABU,.032,+.2,+6.67,,
Archer Explore,AXE,.16,+1,+6.67,,
Carbine Res,CRB,.032,+.2,+6.67,,
Emergent Res,EMG,.016,+.1,+6.67,,
Victory Mines,VIC,.048,+.3,+6.67,,
WCP Res,WCP,.064,+.4,+6.67,,
Carnarvon Pet,CVN,.049,+.3,+6.52,,
Flinders Mines,FMS,.05,+.3,+6.38,,
ADX Energy,ADX,.017,+.1,+6.25,,
Focus Minerals,FML,.017,+.1,+6.25,,
OceanaGold Corp cdi,OGC,1.955,+11.5,+6.25,,
Walkabout Res,WKT,.017,+.1,+6.25,,
Aquarius Platinum,AQP,.60,+3.5,+6.19,,
Iron Ore Hldgs,IOH,.86,+5,+6.17,,
Bounty Oil & Gas,BUY,.018,+.1,+5.88,,
Cooper Energy,COE,.45,+2.5,+5.88,,
Crusader Res,CAS,.27,+1.5,+5.88,,
Indochine Min,IDC,.073,+.4,+5.80,,
Equatorial Res,EQX,.74,+4,+5.71,,
Adelaide Res,ADN,.038,+.2,+5.56,,
Mintails,MLI,.095,+.5,+5.56,,
Neon Energy,NEN,.19,+1,+5.56,,
Prairie Downs Metals,PDZ,.38,+2,+5.56,,
Aquila Res,AQA,1.91,+10,+5.52,,
Citigold Corp,CTO,.058,+.3,+5.45,,
Bathurst Res,BTU,.195,+1,+5.41,,
A1 Gold,AYC,.20,+1,+5.26,,
Amex Res,AXZ,1.40,+7,+5.26,,
Dacian Gold,DCN,.30,+1.5,+5.26,,
Western Desert Res,WDR,.71,+3.5,+5.19,,
Calibre Grp,CGH,.415,+2,+5.06,,
FALLS - INDUSTRIALS,,
Agenix opt jun15,AGXO,.001,-.9,-90.00,,
OBJ opt jun13,OBJO,.002,-.2,-50.00,,
KTL Technologies,KTL,.002,-.1,-33.33,,
Electrometals Tech,EMM,.01,-.4,-28.57,,
Enerji,ERJ,.003,-.1,-25.00,,
OTOC,OTC,.05,-1,-16.67,,
Transaction Solutions,TSN,.005,-.1,-16.67,,
Mint Wireless,MNW,.017,-.3,-15.00,,
Medtech Global,MDG,.03,-.5,-14.29,,
OBJ,OBJ,.012,-.2,-14.29,,
Nearmap,NEA,.195,-3,-13.33,,
Imdex,IMD,1.05,-16,-13.22,,
BioDiem,BDM,.031,-.4,-11.43,,
Genera Biosystems,GBI,.08,-1,-11.11,,
Audio Pixels,AKP,2.90,-36,-11.04,,
Transol Corp,TNC,.009,-.1,-10.00,,
Yowie Grp,YOW,.14,-1.5,-9.68,,
Genetic Tech,GTG,.077,-.8,-9.41,,
Arowana Internat,AWN,.50,-5,-9.09,,
Mayne Pharma,MYX,.405,-4,-8.99,,
REVA Medical cdi,RVA,.52,-5,-8.77,,
Macmahon Hldgs,MAH,.16,-1.5,-8.57,,
IDT Aust,IDT,.22,-2,-8.33,,
Water Res Grp,WRG,.011,-.1,-8.33,,
Algae.Tec,AEB,.23,-2,-8.00,,
Sunshine Heart cdi,SHC,.023,-.2,-8.00,,
Viento Grp,VIE,.29,-2.5,-7.94,,
Sedgman,SDM,.70,-6,-7.89,,
GR Engineering,GNG,.77,-6,-7.23,,
Mastermyne Grp,MYE,1.05,-8,-7.08,,
WAM Capital opt jul13,WAMO,.054,-.4,-6.90,,
iSonea opt jun14,ISNOB,.014,-.1,-6.67,,
Merchant House,MHI,.14,-1,-6.67,,
Service Stream,SSM,.21,-1.5,-6.67,,
CBD Energy,CBD,.015,-.1,-6.25,,
OnCard Int'l,ONC,.155,-1,-6.06,,
Coffey Int'l,COF,.325,-2,-5.80,,
Bradken,BKN,5.12,-31,-5.71,,
MaxiTRANS Ind,MXI,1.25,-7.5,-5.66,,
WDS,WDS,.42,-2.5,-5.62,,
CO2 Grp,COZ,.085,-.5,-5.56,,
Firstfolio,FFF,.017,-.1,-5.56,,
Orbital Corp,OEC,.17,-1,-5.56,,
Unilife Corp cdi,UNS,.34,-2,-5.56,,
Finbar Grp,FRI,1.46,-8.5,-5.50,,
Aust Social Infra Fd unt,AZF,2.08,-12,-5.45,,
PaperlinX SPS Tr pref,PXUPA,9.00,-51,-5.36,,
BluGlass,BLG,.185,-1,-5.13,,
FALLS - MINING,,
Blaze Int'l,BLZ,.001,-.1,-50.00,,
Liontown Res,LTR,.016,-.9,-36.00,,
Golden Gate Pet,GGP,.002,-.1,-33.33,,
Grand Gulf Energy,GGE,.002,-.1,-33.33,,
Intercept Minerals,IZM,.004,-.2,-33.33,,
Odin Energy,ODN,.002,-.1,-33.33,,
Oroya Mining,ORO,.002,-.1,-33.33,,
Otis Energy,OTE,.002,-.1,-33.33,,
Synergy Metals,SML,.05,-2,-28.57,,
Radar Iron,RAD,.08,-3,-27.27,,
Forte Energy,FTE,.014,-.5,-26.32,,
ARC Explore,ARX,.003,-.1,-25.00,,
Sthn Cross Expl,SXX,.009,-.3,-25.00,,
Sthn Hem Min cdi,SUH,.075,-2.5,-25.00,,
East Africa Res,EAF,.01,-.3,-23.08,,
Scotgold Res,SGZ,.027,-.8,-22.86,,
