Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4534.2 at 2012-11-07T16:40:36. Report at Wednesday, November 7, 2012. Processed Thursday at 2012-11-08T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Enerji opt jun15,ERJOA,.002,+.1,+100.0,,
Novogen,NRT,.165,+7.5,+83.33,,
Yellow Brick Road,YBR,.30,+6,+25.00,,
VMoto,VMT,.036,+.7,+24.14,,
Transol Corp,TNC,.016,+.3,+23.08,,
Digital Perf Grp,DIG,.006,+.1,+20.00,,
Atcor Medical,ACG,.075,+1,+15.38,,
Core Serv Grp,CRV,.015,+.2,+15.38,,
Wasabi Energy,WAS,.015,+.2,+15.38,,
Transaction Solutions,TSN,.008,+.1,+14.29,,
Laserbond,LBL,.17,+2,+13.33,,
Resonance Health,RHT,.017,+.2,+13.33,,
Biotech Capital,BTC,.036,+.4,+12.50,,
Prima BioMed,PRR,.135,+1.5,+12.50,,
Coffey Int'l,COF,.37,+4,+12.12,,
ASF Grp,AFA,.19,+2,+11.76,,
EFTEL,EFT,.275,+2.5,+10.00,,
GoConnect,GCN,.011,+.1,+10.00,,
Senetas Corp,SEN,.011,+.1,+10.00,,
WAM Capital opt jul13,WAMO,.033,+.3,+10.00,,
Allmine Grp,AZG,.12,+1,+9.09,,
iCar Asia,ICQ,.24,+2,+9.09,,
Kip McGrath Edu Cntr,KME,.048,+.4,+9.09,,
PTB Grp,PTB,.30,+2.5,+9.09,,
Allied Healthcare,AHZ,.025,+.2,+8.70,,
HFA Hldgs,HFA,.76,+6,+8.57,,
Ipernica,IPR,.038,+.3,+8.57,,
Ainsworth Game Tech,AGI,2.06,+16,+8.42,,
Avexa,AVX,.026,+.2,+8.33,,
Corum Grp,COO,.135,+1,+8.00,,
Dyesol,DYE,.14,+1,+7.69,,
Tidewater Invest,TDI,.07,+.5,+7.69,,
Firstfolio,FFF,.015,+.1,+7.14,,
Magellan Flagship opt oct17,MFFO,.15,+1,+7.14,,
Port Bouvard,PBD,.015,+.1,+7.14,,
Bravura Solutions,BVA,.235,+1.5,+6.82,,
Imugene,IMU,.016,+.1,+6.67,,
Investorfirst,INQ,.016,+.1,+6.67,,
Centuria Capital,CNI,.52,+3,+6.12,,
CL Asset Hldgs,CLS,1.40,+8,+6.06,,
Titan Energy Service,TTN,.90,+5,+5.88,,
Downer EDI,DOW,3.62,+20,+5.85,,
Webjet,WEB,4.23,+23,+5.75,,
Patrys,PAB,.038,+.2,+5.56,,
Tempo Aust,TPP,.095,+.5,+5.56,,
Sims Metal Mgt,SGM,9.64,+50,+5.47,,
Carnegie Wave Energy,CWE,.04,+.2,+5.26,,
Integrated Legal,IAW,.10,+.5,+5.26,,
Paragon Care,PGC,.20,+1,+5.26,,
Analytica,ALT,.021,+.1,+5.00,,
RISES - MINING,,
Birimian Gold rts16novd,BGSRA,.002,+.1,+100.0,,
Navigator Res,NAV,.002,+.1,+100.0,,
Global Strat Met opt jul13,GSZO,.009,+.4,+80.00,,
Advance Energy,AVD,.003,+.1,+50.00,,
Otis Energy,OTE,.003,+.1,+50.00,,
Sino Gas Energy opt dec12,SEHOC,.003,+.1,+50.00,,
Buxton Res opt jan16,BUXO,.32,+10,+45.45,,
TriAusMin,TRO,.10,+2.8,+38.89,,
Ferrowest,FWL,.034,+.9,+36.00,,
Mining Grp,MNE,.155,+4,+34.78,,
Haoma Min,HAO,.35,+9,+34.62,,
Mining Grp opt jul14,MNEO,.06,+1.5,+33.33,,
Spencer Res,SPA,.16,+4,+33.33,,
GBM Gold,GBM,.017,+.4,+30.77,,
Avonlea Minerals,AVZ,.019,+.4,+26.67,,
Corazon Min,CZN,.039,+.8,+25.81,,
Hampton Hill Min,HHM,.088,+1.8,+25.71,,
Oilex opt sep15,OEXO,.025,+.5,+25.00,,
Boadicea Res,BOA,.70,+13,+22.81,,
TNG,TNG,.165,+3,+22.22,,
United Uranium,UUL,.079,+1.4,+21.54,,
Beacon Minerals,BCN,.006,+.1,+20.00,,
Quest Minerals,QNL,.012,+.2,+20.00,,
Riedel Resources,RIE,.084,+1.4,+20.00,,
Strategic Minerals,SMC,.048,+.8,+20.00,,
Newera Res,NRU,.04,+.6,+17.65,,
Fairstar Res,FAS,.007,+.1,+16.67,,
Peninsula Energy,PEN,.049,+.7,+16.67,,
Consolidated Tin Min,CSD,.058,+.8,+16.00,,
Mutiny Gold opt nov13,MYGOB,.022,+.3,+15.79,,
Lemur Resources,LMR,.115,+1.5,+15.00,,
Paradigm Metals,PDM,.008,+.1,+14.29,,
PlatSearch,PTS,.09,+1.1,+13.92,,
Rox Resources,RXL,.017,+.2,+13.33,,
Minotaur Explore,MEP,.175,+2,+12.90,,
Aguia Res,AGR,.18,+2,+12.50,,
Sth American Ferro,SFZ,.14,+1.5,+12.00,,
Aust-American Min,AIW,.048,+.5,+11.63,,
Jameson Res,JAL,.30,+3,+11.11,,
Marmota Energy,MEU,.09,+.9,+11.11,,
Inca Min,ICG,.031,+.3,+10.71,,
Rumble Res,RTR,.26,+2.5,+10.64,,
Tawana Res,TAW,.021,+.2,+10.53,,
Pryme Energy,PYM,.085,+.8,+10.39,,
Orca Energy,OGY,.032,+.3,+10.34,,
Talisman Min,TLM,.27,+2.5,+10.20,,
Eden Energy,EDE,.011,+.1,+10.00,,
Encounter Res,ENR,.22,+2,+10.00,,
Gas2Grid,GGX,.11,+1,+10.00,,
Matsa Res,MAT,.495,+4.5,+10.00,,
Cabral Res,CBS,.023,+.2,+9.52,,
Hillgrove Res,HGO,.115,+1,+9.52,,
Peak Resources opt jul14,PEKO,.07,+.6,+9.38,,
Wildhorse Energy,WHE,.059,+.5,+9.26,,
WCP Res,WCP,.071,+.6,+9.23,,
Aust Renewable,ARW,.012,+.1,+9.09,,
Goldsearch,GSE,.012,+.1,+9.09,,
Redcliffe Res,RCF,.036,+.3,+9.09,,
NSL Consolidated,NSL,.049,+.4,+8.89,,
AusQuest,AQD,.037,+.3,+8.82,,
Buxton Res,BUX,.62,+5,+8.77,,
Jatenergy,JAT,.05,+.4,+8.70,,
Jupiter Energy,JPR,.50,+4,+8.70,,
Triton Gold,TON,.075,+.6,+8.70,,
Dragon Min,DRA,.775,+6,+8.39,,
Botswana Metals,BML,.026,+.2,+8.33,,
Phoenix Copper,PNX,.065,+.5,+8.33,,
Apollo Cons,AOP,.135,+1,+8.00,,
Convergent Min,CVG,.027,+.2,+8.00,,
Galilee Energy,GLL,.135,+1,+8.00,,
Pacific Ore,PSF,.054,+.4,+8.00,,
Oilex,OEX,.068,+.5,+7.94,,
OceanaGold Corp cdi,OGC,3.43,+25,+7.86,,
Highfield Res,HFR,.28,+2,+7.69,,
Orinoco Gold,OGX,.28,+2,+7.69,,
Alkane Res,ALK,.85,+6,+7.59,,
Heron Res,HRR,.215,+1.5,+7.50,,
Resource & Invest,RNI,.215,+1.5,+7.50,,
