Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4151.4 at 2012-07-25T16:48:36. Report at Wednesday, July 25, 2012. Processed Thursday at 2012-07-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Benitec Biopharma opt apr14,BLTO,.003,+.1,+50.00,,
pieNETWORKS,PIE,.003,+.1,+50.00,,
Axiom Prop,AXI,.025,+.5,+25.00,,
Bioniche cdi,BNC,.47,+7.5,+18.99,,
Maxsec Grp,MSP,.013,+.2,+18.18,,
Actinogen,ACW,.035,+.5,+16.67,,
Enerji,ERJ,.007,+.1,+16.67,,
BrisConnection Tr stp,BCS,1.06,+15,+16.48,,
Macro Corp,MAC,.081,+1.1,+15.71,,
VMoto,VMT,.015,+.2,+15.38,,
DataDot Tech,DDT,.023,+.3,+15.00,,
Genetic Tech,GTG,.115,+1.5,+15.00,,
Alexium Int'l,AJX,.09,+1.1,+13.92,,
GoConnect,GCN,.019,+.2,+11.76,,
Becton Property stp,BEC,.48,+5,+11.63,,
Prana Biotech,PBT,.165,+1.5,+10.00,,
MOKO.Mobi,MKB,.051,+.4,+8.51,,
Sunshine Heart cdi,SHC,.052,+.4,+8.33,,
BluGlass,BLG,.096,+.7,+7.87,,
Artist & Entertain,AEM,.015,+.1,+7.14,,
OBJ,OBJ,.016,+.1,+6.67,,
Saunders Int'l,SND,.48,+3,+6.67,,
Reverse Corp,REF,.033,+.2,+6.45,,
GR Engineering,GNG,.92,+5.5,+6.36,,
IDT Aust,IDT,.26,+1.5,+6.12,,
Benitec,BLT,.018,+.1,+5.88,,
Core Serv Grp,CRV,.018,+.1,+5.88,,
Euroz,EZL,.97,+5,+5.43,,
All 200 Resources etf unt,RSR,3.70,+19,+5.41,,
Consegna Grp,CGP,.02,+.1,+5.26,,
Altium,ALU,.41,+2,+5.13,,
RISES - MINING,,
Kairiki Energy,KIK,.002,+.1,+100.0,,
Baru Res opt dec16,BACO,.02,+.8,+66.67,,
Altuis Mining,AYM,.04,+1.5,+60.00,,
Exoma Energy opt sep12,EXEOA,.011,+.4,+57.14,,
Ausgold opt mar13,AUCO,.165,+5.5,+50.00,,
Intec,INL,.009,+.3,+50.00,,
Paramount Min,PCP,.079,+2.2,+38.60,,
Kaboko Min,KAB,.016,+.4,+33.33,,
  opt jun13,KABO,.004,+.1,+33.33,,
Red Metal,RDM,.16,+3.5,+28.00,,
Fairstar Res opt aug14,FASO,.005,+.1,+25.00,,
Ridge Resources,RID,.105,+2,+23.53,,
Power Res,PWW,.012,+.2,+20.00,,
Haoma Min,HAO,.10,+1.5,+17.65,,
Ausgold,AUC,.38,+5.5,+16.92,,
Beacon Minerals,BCN,.007,+.1,+16.67,,
Pepinnini Minerals,PNN,.035,+.5,+16.67,,
Blackgold Int'l,BGG,.22,+3,+15.79,,
Peninsula Energy opt dec15,PENOC,.022,+.3,+15.79,,
Greenpower Energy,GPP,.047,+.6,+14.63,,
Resource And Invest opt may13,RNIO,.16,+2,+14.29,,
Mako Hydrocarbons,MKE,.06,+.7,+13.21,,
Alloy Res,AYR,.009,+.1,+12.50,,
Firestone Energy,FSE,.009,+.1,+12.50,,
Transerv Energy,TSV,.009,+.1,+12.50,,
Helix Res,HLX,.038,+.4,+11.76,,
Sthn Hem Min cdi,SUH,.145,+1.5,+11.54,,
Atrum Coal,ATU,.20,+2,+11.11,,
Forte Cons opt apr14,FRCO,.01,+.1,+11.11,,
North Aust Diamonds,NAD,.20,+2,+11.11,,
Bass Metals,BSM,.011,+.1,+10.00,,
Eden Energy,EDE,.011,+.1,+10.00,,
Minotaur Explore,MEP,.17,+1.5,+9.68,,
Kupang Res,KPR,.08,+.7,+9.59,,
