Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5141.0 at 2013-08-14T17:01:06. Report at Wednesday, August 14, 2013. Processed Thursday at 2013-08-15T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ECO Quest,ECQ,.021,+.6,+40.00,,
RBS Facebook,RBSFBK,35.12,+938,+36.44,,
Cougar Energy,CXY,.004,+.1,+33.33,,
AACL Hldgs,AAY,.013,+.3,+30.00,,
Donaco Intl opt jan15,DNAO,.15,+3,+25.00,,
Enerji,ERJ,.005,+.1,+25.00,,
Mnemon,MNZ,.005,+.1,+25.00,,
Oncosil Medical,OSL,.105,+1.7,+19.32,,
ComOps,COM,.013,+.2,+18.18,,
Adslot,ADJ,.054,+.8,+17.39,,
Pental opt sep14,PTLO,.007,+.1,+16.67,,
Saferoads Hldgs,SRH,.07,+.9,+14.75,,
Neuren Pharma,NEU,.12,+1.5,+14.29,,
Smart Parking,SPZ,.16,+2,+14.29,,
Nanosonics,NAN,.865,+9.5,+12.34,,
Aust Proteins,AYB,.055,+.6,+12.24,,
iProperty Grp,IPP,1.20,+12,+11.11,,
RedFlow,RFX,.11,+1.1,+11.11,,
ETFS Copper,ETPCOP,37.57,+373,+11.02,,
Donaco Intl,DNA,.465,+4.5,+10.71,,
Brain Resource,BRC,.32,+3,+10.34,,
Geodynamics,GDY,.165,+1.5,+10.00,,
Phoslock Water,PHK,.055,+.5,+10.00,,
Invion,IVX,.067,+.6,+9.84,,
Diversa,DVA,.035,+.3,+9.38,,
Global Health,GLH,.175,+1.5,+9.37,,
Royal Wolf Hldgs,RWH,3.28,+28,+9.33,,
NAOS Emerging Opp opt feb15,NCCO,.12,+1,+9.09,,
Aeris Environmental,AEI,.185,+1.5,+8.82,,
Capral,CAA,.185,+1.5,+8.82,,
Integrated Research,IRI,1.11,+9,+8.82,,
Probiotec,PBP,.38,+3,+8.57,,
QRxPharma,QRX,1.23,+9.5,+8.37,,
AdEffective,ABN,.013,+.1,+8.33,,
LBT Innovations,LBT,.08,+.6,+8.11,,
Sthn Cross Media,SXL,1.60,+12,+8.11,,
Legend Corp,LGD,.27,+2,+8.00,,
Pental,PTL,.027,+.2,+8.00,,
Continuation Invest,COT,.07,+.5,+7.69,,
"GI Dynamics, Inc cdi",GID,.70,+5,+7.69,,
PBD Development,PBD,.014,+.1,+7.69,,
Lifestyle Communities,LIC,.85,+6,+7.59,,
Shearer (John) Hldgs,SHR,1.45,+10,+7.41,,
Clarius Grp,CND,.22,+1.5,+7.32,,
Antisense Therapeutic,ANP,.015,+.1,+7.14,,
