Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5140.6 at 2014-12-17T16:37:36. Report at Wednesday, December 17, 2014. Processed Thursday at 2014-12-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cervantes Corp,CVS,.006,+.2,+50.00,,
Rectifier Technologies,RFT,.003,+.1,+50.00,,
WAM Research opt jun15,WAXO,.007,+.2,+40.00,,
ENV Clean Tech opt jul17,ESIOA,.004,+.1,+33.33,,
MDS Financial Grp,MWS,.004,+.1,+33.33,,
Bone Medical,BNE,.005,+.1,+25.00,,
Select Exploration,SLT,.005,+.1,+25.00,,
GoConnect,GCN,.006,+.1,+20.00,,
Panorama Synergy,PSY,.27,+4.5,+20.00,,
BluGlass,BLG,.115,+1.7,+17.35,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
PM Capital Global opt jun15,PGFO,.059,+.8,+15.69,,
Hutchison,HTA,.069,+.8,+13.11,,
Migme,MIG,.58,+6.5,+12.62,,
"GI Dynamics, Inc cdi",GID,.28,+3,+12.00,,
XTEK,XTE,.48,+5,+11.63,,
Universal Biosensors cdi,UBI,.195,+2,+11.43,,
Eureka Gold Hldgs,EGH,.30,+3,+11.11,,
XRF Scientific,XRF,.20,+2,+11.11,,
Alexium Int'l,AJX,.42,+4,+10.53,,
Digital CC,DCC,.16,+1.5,+10.34,,
LogiCamms,LCM,.65,+6,+10.17,,
Structural Monitor cdi,SMN,.44,+4,+10.00,,
Starpharma Hldgs,SPL,.485,+4,+8.99,,
Watpac,WTP,.80,+6.5,+8.84,,
Homeloans,HOM,.63,+5,+8.62,,
Chandler Macleod,CMG,.325,+2.5,+8.33,,
MRL Corp,MRF,.065,+.5,+8.33,,
Clearview Wealth,CVW,.92,+7,+8.24,,
RCR Tomlinson,RCR,1.945,+14.5,+8.06,,
Brain Resource,BRC,.21,+1.5,+7.69,,
Cadence Capital opt aug15,CDMO,.014,+.1,+7.69,,
Indoor Skydive Aust,IDZ,.50,+3.5,+7.53,,
Guinness Peat cdi,GPG,.43,+3,+7.50,,
Nick Scali,NCK,2.98,+20,+7.19,,
Credit Corp Grp,CCP,9.39,+63,+7.19,,
Pacific Environment,PEH,.15,+1,+7.14,,
PBD Development,PBD,.015,+.1,+7.14,,
Scantech,SCD,.62,+4,+6.90,,
WDS,WDS,.245,+1.5,+6.52,,
Osprey Med cdi,OSP,.50,+3,+6.38,,
Pacific Star Network,PNW,.34,+2,+6.25,,
Orora,ORA,1.94,+11,+6.01,,
Aust Dairy Farms stp,AHF,.275,+1.5,+5.77,,
Smartpay Hldgs,SMP,.185,+1,+5.71,,
ASF Grp,AFA,.19,+1,+5.56,,
Decmil Grp,DCG,1.385,+7,+5.32,,
Enero Grp,EGG,.895,+4.5,+5.29,,
Jumbo Interactive,JIN,1.01,+5,+5.21,,
VMoto,VMT,.041,+.2,+5.13,,
RISES - MINING,,
BBX Minerals,BBX,.012,+.6,+100.0,,
Blina Minerals,BDI,.002,+.1,+100.0,,
Coalbank,CBQ,.004,+.2,+100.0,,
Greenvale Energy,GRV,.08,+3,+60.00,,
Kinetiko Energy,KKO,.04,+1.5,+60.00,,
Laneway Res,LNY,.003,+.1,+50.00,,
Impact Minerals,IPT,.023,+.6,+35.29,,
Aus Tin Mining,ANW,.004,+.1,+33.33,,
Celamin Hldgs,CNL,.008,+.2,+33.33,,
Discovery Res,DIS,.08,+1.9,+31.15,,
NuEnergy Gas,NGY,.03,+.7,+30.43,,
Apollo Minerals,AON,.009,+.2,+28.57,,
Ardiden,ADV,.005,+.1,+25.00,,
Fox Res,FXR,.005,+.1,+25.00,,
Tasman Res,TAS,.021,+.4,+23.53,,
Northern Min,NMI,.022,+.4,+22.22,,
Rimfire Pacific,RIM,.022,+.4,+22.22,,
Argonaut Res,ARE,.018,+.3,+20.00,,
Aust Pacific Coal,AQC,.006,+.1,+20.00,,
Barra Res,BAR,.006,+.1,+20.00,,
KBL Mining,KBL,.03,+.5,+20.00,,
Marengo Min cdi,MMC,.006,+.1,+20.00,,
NuCoal Res,NCR,.012,+.2,+20.00,,
Oil Basins,OBL,.006,+.1,+20.00,,
East Energy Res,EER,.02,+.3,+17.65,,
Magnis Res opt may17,MNSO,.11,+1.6,+17.02,,
BC Iron,BCI,.42,+6,+16.67,,
Flinders Mines,FMS,.014,+.2,+16.67,,
Haranga Res,HAR,.014,+.2,+16.67,,
Key Petroleum,KEY,.007,+.1,+16.67,,
Malachite Res,MAR,.007,+.1,+16.67,,
