Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5869.7 at 2015-04-02T16:52:36. Report at Thursday, April 2, 2015. Processed Tuesday at 2015-04-07T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Compumedics,CMP,.165,+4,+32.00,,
Cellmid opt oct16,CDYO,.009,+.2,+28.57,,
Premiere East Engy,PEZ,.15,+3,+25.00,,
Enerji,ERJ,.047,+.8,+20.51,,
Bradken,BKN,2.29,+35,+18.04,,
Ausenco,AAX,.305,+4.5,+17.31,,
My Net Fone,MNF,3.50,+49,+16.28,,
MRL Corp,MRF,.045,+.6,+15.38,,
Medtech Global,MDG,.17,+2,+13.33,,
ZipTel opt dec16,ZIPO,.26,+3,+13.04,,
Bone Medical,BNE,.009,+.1,+12.50,,
Simavita cdi,SVA,.56,+6,+12.00,,
Panorama Synergy,PSY,.19,+2,+11.76,,
Genera Biosystems,GBI,.295,+3,+11.32,,
Optiscan Imaging,OIL,.069,+.7,+11.29,,
AJ Lucas Grp,AJL,.255,+2.5,+10.87,,
Anatara Lifesciences,ANR,.585,+5.5,+10.38,,
Gage Roads Brewing,GRB,.064,+.6,+10.34,,
Erin Res,ERI,.011,+.1,+10.00,,
PharmAust,PAA,.013,+.1,+8.33,,
Vortex Pipes,VTX,.013,+.1,+8.33,,
Antaria,ANO,.027,+.2,+8.00,,
CTI Logistics,CLX,1.40,+10,+7.69,,
Firstfolio,FFF,.014,+.1,+7.69,,
Appen,APX,.715,+5,+7.52,,
Atlas Pearls,ATP,.043,+.3,+7.50,,
Vision Eye Institute,VEI,.72,+5,+7.46,,
ZipTel,ZIP,.525,+3.5,+7.14,,
MOKO Social Media,MKB,.155,+1,+6.90,,
RXP Services,RXP,.39,+2.5,+6.85,,
Redflex Hldgs,RDF,.47,+3,+6.82,,
Hutchison,HTA,.08,+.5,+6.67,,
Viento Grp,VIE,.049,+.3,+6.52,,
ETFS Brent Crude Oil,ETPOIL,44.81,+266,+6.31,,
Lionhub Grp,LHB,.17,+1,+6.25,,
Touchcorp,TCH,1.72,+10,+6.17,,
8I Hldgs cdi,8IH,.52,+3,+6.12,,
Mantra Grp,MTR,3.49,+19,+5.76,,
Latam Autos,LAA,.37,+2,+5.71,,
Newzulu,NWZ,.095,+.5,+5.56,,
Noni B,NBL,.58,+3,+5.45,,
Innate Immuno,IIL,.20,+1,+5.26,,
NRW Hldgs,NWH,.20,+1,+5.26,,
Village Roadshow,VRL,5.81,+28,+5.06,,
RISES - MINING,,
Oilex opt sep15,OEXO,.002,+.1,+100.0,,
Top End Minerals,TND,.019,+.8,+72.73,,
Ardent Res,AWO,.013,+.5,+62.50,,
Augur Res,AUK,.015,+.5,+50.00,,
Bougainville Copper,BOC,.345,+11.5,+50.00,,
Cockatoo Coal,COK,.003,+.1,+50.00,,
Tychean Res,TYK,.003,+.1,+50.00,,
Corazon Min,CZN,.007,+.2,+40.00,,
Riedel Resources,RIE,.007,+.2,+40.00,,
Vango Mining,VAN,.015,+.4,+36.36,,
Hannans Reward,HNR,.004,+.1,+33.33,,
Investigator Res opt mar17,IVRO,.004,+.1,+33.33,,
Dubber Corp,DUB,.395,+8.5,+27.42,,
Crossland Metals,CUX,.01,+.2,+25.00,,
Elysium Res,EYM,.005,+.1,+25.00,,
Rumble Res opt jun15,RTROB,.01,+.2,+25.00,,
Unity Min,UML,.01,+.2,+25.00,,
Galilee Energy,GLL,.13,+2.5,+23.81,,
SmartTrans Hldgs,SMA,.021,+.4,+23.53,,
Panterra Gold,PGI,.19,+3.5,+22.58,,
Enterprise Metals,ENT,.035,+.6,+20.69,,
Ferrum Crescent,FCR,.006,+.1,+20.00,,
Hill End Gold,HEG,.006,+.1,+20.00,,
Overland Res,OVR,.006,+.1,+20.00,,
Vector Res,VEC,.006,+.1,+20.00,,
Estrella Res,ESR,.007,+.1,+16.67,,
Great Western Expl,GTE,.014,+.2,+16.67,,
Northern Iron,NFE,.014,+.2,+16.67,,
Pryme Energy,PYM,.007,+.1,+16.67,,
Magnetic Res,MAU,.072,+1,+16.13,,
Botswana Metals,BML,.015,+.2,+15.38,,
Caeneus Minerals,CAD,.015,+.2,+15.38,,
Gulf Industrials,GLF,.008,+.1,+14.29,,
Haranga Res,HAR,.008,+.1,+14.29,,
Peel Mining,PEX,.08,+1,+14.29,,
