Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.7 at 2011-05-09T16:39:56. Report at Monday, May 9, 2011. Processed Tuesday at 2011-05-10T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Eftel Ltd,EFT,.024,+.8,+50.00,,
Westoz Inv Ltd opt jun12,WICO,.095,+2.5,+35.71,,
Enerji Ltd opt dec16,ERJO,.008,+.2,+33.33,,
Freshtel Hldgs,FRE,.004,+.1,+33.33,,
Intermoco Ltd,INT,.004,+.1,+33.33,,
TSV Hldgs Ltd,TSH,.034,+.8,+30.77,,
Bone Medical Ltd,BNE,.02,+.4,+25.00,,
Hastie Grp Ltd,HST,.285,+5.5,+23.91,,
Orion Equities,OEQ,.40,+7.5,+23.08,,
TEL Pacific Ltd,TPC,.065,+1.2,+22.64,,
Clean Teq Hldgs,CLQ,.033,+.6,+22.22,,
Razor Risk Tech,RZR,.018,+.3,+20.00,,
Atcor Medical,ACG,.14,+2,+16.67,,
Humanis Grp Ltd,HUM,.35,+5,+16.67,,
Oakajee Corp Ltd,OKJ,.355,+4.5,+14.52,,
BKM Management,BKM,.008,+.1,+14.29,,
Select Vaccines,SLT,.008,+.1,+14.29,,
TPL Corp Ltd,TPL,.024,+.3,+14.29,,
Calzada Ltd,CZD,.074,+.9,+13.85,,
Cordlife Ltd,CBB,.34,+4,+13.33,,
C @ Ltd,CEO,.06,+.7,+13.21,,
Spotless Grp Ltd,SPT,2.20,+24.5,+12.53,,
Energy Ventures,EVE,.135,+1.5,+12.50,,
Hydrotech Inter,HTI,.009,+.1,+12.50,,
Mint Wireless,MNW,.09,+1,+12.50,,
C @ Ltd opt apr12,CEOO,.047,+.5,+11.90,,
Carbon Conscious,CCF,.15,+1.5,+11.11,,
Mesbon China Nylon,MES,.22,+2,+10.00,,
WDS Ltd,WDS,.89,+8,+9.88,,
Viralytics Ltd,VLA,.068,+.6,+9.68,,
Bionomics Ltd,BNO,.70,+6,+9.37,,
Ausenco Ltd,AAX,3.20,+27,+9.22,,
Smarttrans Hldgs,SMA,.024,+.2,+9.09,,
Goconnect Ltd,GCN,.025,+.2,+8.70,,
Aeris Environmental,AEI,.19,+1.5,+8.57,,
Pharmanet Grp,PNO,.013,+.1,+8.33,,
Algae Tec Ltd,AEB,.40,+3,+8.11,,
Mineral Res,MIN,12.15,+90,+8.00,,
Vision Grp Hldgs,VGH,.135,+1,+8.00,,
Heartware Int Inc cdi,HIN,1.97,+14,+7.65,,
Snowball Grp,SNO,.365,+2.5,+7.35,,
Wavenet Internation,WAL,.59,+4,+7.27,,
Neuren Pharmaceut,NEU,.015,+.1,+7.14,,
Scigen Ltd cdi,SIE,.075,+.5,+7.14,,
Thakral Hldgs Grp unt,THG,.60,+4,+7.14,,
Prima Biomed Ltd opt dec11,PRRO,.31,+2,+6.90,,
BPH Energy Ltd,BPH,.048,+.3,+6.67,,
Mothercare Aus,MLC,.24,+1.5,+6.67,,
TMA Grp Comp Ltd,TMA,.16,+1,+6.67,,
Avexa Ltd,AVX,.05,+.3,+6.38,,
Oakton Ltd,OKN,2.18,+13,+6.34,,
Silver Chef Ltd,SIV,3.56,+21,+6.27,,
Agenix Ltd,AGX,.017,+.1,+6.25,,
Brisconnection Tr stp,BCS,.85,+5,+6.25,,
OBJ Ltd opt dec11,OBJOA,.017,+.1,+6.25,,
Prima Biomed Ltd,PRR,.34,+2,+6.25,,
Namoi Cotton Co-Op ccu,NAM,.43,+2.5,+6.17,,
Firstfolio Ltd,FFF,.054,+.3,+5.88,,
Ozgrowth Ltd,OZG,.18,+1,+5.88,,
Vocus Comms Ltd,VOC,2.75,+15,+5.77,,
Delecta Ltd,DLC,.019,+.1,+5.56,,
Decmil Grp Ltd,DCG,3.38,+17,+5.30,,
Legacy Iron Ore,LCY,.10,+.5,+5.26,,
Lifestyle Communit,LIC,.10,+.5,+5.26,,
MAX Tr unt,MXQ,.20,+1,+5.26,,
TWO Way Ltd,TTV,.042,+.2,+5.00,,
Virgin Blue Hldgs,VBA,.315,+1.5,+5.00,,
RISES - MINING,,
Altura Min Ltd opt aug11,AJMOA,.028,+1.3,+86.67,,
Ferrowest Ltd opt jun12,FWLOA,.06,+1.9,+46.34,,
Argent Min optjun11,ARDO,.054,+1.5,+38.46,,
Golden Gate Pet opt aug12,GGPO,.004,+.1,+33.33,,
Enterprise Metals opt jun12,ENTO,.053,+1.3,+32.50,,
Acclaim Explore,AEX,.005,+.1,+25.00,,
WAH Nam Int Hldg opt sep14,WNIO,.025,+.5,+25.00,,
Wolf Min opt sep12,WLFO,.25,+5,+25.00,,
Eagle Eye Metals,EYE,.13,+2.5,+23.81,,
Indo Mines Ltd,IDO,.45,+8,+21.62,,
Ironclad Min opt mar12,IFEO,.20,+3.5,+21.21,,
Realm Res Ltd,RRP,.145,+2.5,+20.83,,
Uran Ltd opt jul12,URAOA,.006,+.1,+20.00,,
Vital Metals Ltd,VML,.09,+1.5,+20.00,,
Cougar Metals NL,CGM,.025,+.4,+19.05,,
Gold Anomaly Ltd opt jun12,GOAOA,.025,+.4,+19.05,,
Latin Res Ltd,LRS,.31,+4.5,+16.98,,
Chameleon Min NL,CHM,.007,+.1,+16.67,,
Global Nickel Invest,GNI,.03,+.4,+15.38,,
Jacka Res Ltd opt dec12,JKAO,.03,+.4,+15.38,,
Norwest Energy NL opt jun12,NWEO,.023,+.3,+15.00,,
Burey Gold Ltd,BYR,.235,+3,+14.63,,
Haoma Min NL,HAO,.11,+1.4,+14.58,,
Gas2grid Ltd,GGX,.063,+.8,+14.55,,
Argo Explore,AXT,.12,+1.5,+14.29,,
Liberty Resource,LBY,.12,+1.5,+14.29,,
Resource Min Corp,RMI,.008,+.1,+14.29,,
Accent Res NL,ACS,.285,+3.5,+14.00,,
Argent Min,ARD,.25,+3,+13.64,,
Black Fire Min,BFE,.125,+1.5,+13.64,,
Forte Cons,FRC,.25,+3,+13.64,,
Drake Res,DRK,.545,+6.5,+13.54,,
Newland Res,NRL,.13,+1.5,+13.04,,
Golden Gate Pet,GGP,.018,+.2,+12.50,,
Marion Energy opt dec12,MAEOA,.009,+.1,+12.50,,
Blackwood Corp,BWD,.32,+3.5,+12.28,,
Target Energy opt oct12,TEXOB,.028,+.3,+12.00,,
Credo Res Ltd,CRQ,.235,+2.5,+11.90,,
Paynes Find Gold,PNE,.235,+2.5,+11.90,,
Aspire Min Ltd,AKM,.80,+8.5,+11.89,,
General Min Corp,GMM,.19,+2,+11.76,,
Platsearch NL,PTS,.145,+1.5,+11.54,,
Apex Min NL,AXM,.01,+.1,+11.11,,
Noble Min Res opt jul11,NMGO,.35,+3.5,+11.11,,
Strzelecki Metals,STZ,.03,+.3,+11.11,,
Austpac Res NL,APG,.062,+.6,+10.71,,
Tangiers Pet,TPT,.26,+2.5,+10.64,,
Gulf Mines Ltd,GLM,.021,+.2,+10.53,,
RED Emperor Resource,RMP,.37,+3.5,+10.45,,
Argonaut Res,ARE,.085,+.8,+10.39,,
Altura Min Ltd,AJM,.16,+1.5,+10.34,,
Carnavale Res,CAV,.11,+1,+10.00,,
Ferrowest Ltd,FWL,.165,+1.5,+10.00,,
Global Geoscience,GSC,.056,+.5,+9.80,,
