Neometals,NMT,.135,+1.5,+12.50,,
Zenith Minerals,ZNC,.036,+.4,+12.50,,
Argo Explore,AXT,.095,+1,+11.76,,
Northern Min,NMI,.019,+.2,+11.76,,
Sacgasco,SGC,.039,+.4,+11.43,,
Agrimin,AMN,.20,+2,+11.11,,
Blue Energy,BUL,.03,+.3,+11.11,,
Tungsten Min,TGN,.05,+.5,+11.11,,
Nagambie Mining,NAG,.105,+1,+10.53,,
Archer Explore,AXE,.095,+.9,+10.47,,
Kidman Res,KDR,.11,+1,+10.00,,
Magnetic Res,MAU,.055,+.5,+10.00,,
Winchester Engy,WEL,.11,+1,+10.00,,
BMG Res,BMG,.012,+.1,+9.09,,
KGL Res,KGL,.12,+1,+9.09,,
Potash West,PWN,.024,+.2,+9.09,,
Core Exploration,CXO,.013,+.1,+8.33,,
Byron Energy,BYE,.20,+1.5,+8.11,,
Mincor Res,MCR,.20,+1.5,+8.11,,
MEO Aust,MEO,.014,+.1,+7.69,,
Orca Energy,OGY,.014,+.1,+7.69,,
Victory Mines,VIC,.014,+.1,+7.69,,
Beadell Resources,BDR,.145,+1,+7.41,,
Dampier Gold,DAU,.015,+.1,+7.14,,
Horseshoe Metals,HOR,.015,+.1,+7.14,,
SmartTrans Hldgs,SMA,.06,+.4,+7.14,,
Traka Res,TKL,.015,+.1,+7.14,,
Triple Energy,TNP,.015,+.1,+7.14,,
RNI NL,RNI,.016,+.1,+6.67,,
Rumble Res,RTR,.016,+.1,+6.67,,
Star Striker,SRT,.016,+.1,+6.67,,
Whitehaven Coal,WHC,.645,+4,+6.61,,
Champion Iron,CIA,.17,+1,+6.25,,
Indus Energy,IND,.017,+.1,+6.25,,
XTD,XTD,.17,+1,+6.25,,
Ironbark Zinc,IBG,.036,+.2,+5.88,,
Covata,CVT,.28,+1.5,+5.66,,
BHP Billiton,BHP,17.18,+91,+5.59,,
Fortescue Metals Grp,FMG,1.90,+9.5,+5.26,,
RTG Mining cdi,RTG,.40,+2,+5.26,,
Santos,STO,3.45,+17,+5.18,,
Mozambi Res,MOZ,.041,+.2,+5.13,,
FALLS - INDUSTRIALS,,
PM Capital Asian opt may16,PAFO,.008,-.2,-20.00,,
Kneomedia,KNM,.013,-.3,-18.75,,
Capitol Health,CAJ,.24,-5.5,-18.64,,
Collaborate Corp opt apr17,CL8O,.01,-.2,-16.67,,
LBT Innovations,LBT,.105,-2,-16.00,,
Ecargo Hldgs cdi,ECG,.12,-2,-14.29,,
Optiscan Imaging,OIL,.029,-.4,-12.12,,
Rhinomed,RNO,.026,-.3,-10.34,,
Applabs Tech opt may16,ALAO,.018,-.2,-10.00,,
ZipTel opt dec16,ZIPO,.18,-2,-10.00,,
Primary Health Care,PRY,2.33,-25,-9.69,,
Applabs Tech,ALA,.19,-2,-9.52,,
Noni B,NBL,.95,-10,-9.52,,
ICollege,ICT,.09,-.9,-9.09,,
Imugene,IMU,.01,-.1,-9.09,,
Site Grp Int'l,SIT,.30,-3,-9.09,,
Manalto,MTL,.073,-.7,-8.75,,
RCR Tomlinson,RCR,2.00,-17,-7.83,,
Benitec,BLT,.305,-2.5,-7.58,,
K2 Energy,KTE,.025,-.2,-7.41,,
ENV Clean Tech opt jul17,ESIOB,.013,-.1,-7.14,,
Integral Diagnostics,IDX,1.645,-12.5,-7.06,,
Gale Pacific,GAP,.27,-2,-6.90,,
Medibio,MEB,.28,-2,-6.67,,
Viagold Capital,VIA,1.40,-10,-6.67,,
Rent.com.au,RNT,.36,-2.5,-6.49,,
DTI Grp,DTI,.29,-2,-6.45,,
IMF Bentham,IMF,1.24,-8.5,-6.42,,
Collection House,CLH,1.54,-10.5,-6.38,,
ENV Clean Tech opt jul17,ESIOA,.015,-.1,-6.25,,
Cryosite,CTE,.235,-1.5,-6.00,,
Justkapital Litigation,JKL,.16,-1,-5.88,,
USCOM,UCM,.16,-1,-5.88,,
Isentia Grp,ISD,4.57,-28,-5.77,,
Sonic Healthcare,SHL,17.46,-104,-5.62,,
Directmoney,DM1,.085,-.5,-5.56,,
ComOps,COM,.018,-.1,-5.26,,
First Growth Funds,FGF,.018,-.1,-5.26,,
Medlab Clinical,MDC,.18,-1,-5.26,,
Stanfield Funds,SFN,.18,-1,-5.26,,
Smartgroup Corp,SIQ,4.70,-26,-5.24,,
The Citadel Grp,CGL,4.60,-25,-5.15,,
Z Energy,ZNZ,5.90,-32,-5.14,,
MyFiziq,MYQ,.095,-.5,-5.00,,
FALLS - MINING,,
Carnarvon Pet opt dec15,CVNO,.008,-.5,-38.46,,
Sabre Res,SBR,.01,-.5,-33.33,,
Tawana Res,TAW,.002,-.1,-33.33,,
Tigers Realm Coal,TIG,.03,-1.1,-26.83,,
King River Copper,KRC,.011,-.4,-26.67,,
GB Energy,GBX,.003,-.1,-25.00,,
Key Petroleum,KEY,.003,-.1,-25.00,,
Planet Gas,PGS,.003,-.1,-25.00,,
Tyranna Res,TYX,.019,-.6,-24.00,,
Heemskirk Cons,HSK,.04,-1.2,-23.08,,
Brookside Energy,BRK,.008,-.2,-20.00,,
Mining Projects,MPJ,.004,-.1,-20.00,,
Pan Asia Corp,PZC,.004,-.1,-20.00,,
Strandline Res,STA,.004,-.1,-20.00,,
Odin Energy,ODN,.029,-.7,-19.44,,
Apollo Minerals,AON,.026,-.6,-18.75,,
Excalibur Min,EXM,.009,-.2,-18.18,,
Ventnor Res,VRX,.014,-.3,-17.65,,
88 Energy opt mar18,88EO,.005,-.1,-16.67,,
Centaurus Metals,CTM,.005,-.1,-16.67,,
Latin Res,LRS,.005,-.1,-16.67,,
MEC Res,MMR,.02,-.4,-16.67,,
Lynas Corp,LYC,.077,-1.4,-15.38,,
Star Striker opt mar16,SRTO,.011,-.2,-15.38,,
Cazaly Res,CAZ,.028,-.5,-15.15,,
Orrex Res,ORX,.085,-1.5,-15.00,,
Alligator Energy,AGE,.018,-.3,-14.29,,
Capital Min,CMY,.006,-.1,-14.29,,
Mantle Min Corp,MNM,.012,-.2,-14.29,,
NKWE Platinum opt mar16,NKPO,.012,-.2,-14.29,,
Bora Bora Res,BBR,.052,-.8,-13.33,,
Avalon Minerals,AVI,.02,-.3,-13.04,,
Falcon Minerals,FCN,.02,-.3,-13.04,,
Carnavale Res,CAV,.007,-.1,-12.50,,
Torian Res,TNR,.22,-3,-12.00,,
Esperance Min,ESM,.03,-.4,-11.76,,
Orion Gold,ORN,.015,-.2,-11.76,,
Global Petroleum,GBP,.031,-.4,-11.43,,
Armour Energy,AJQ,.12,-1.5,-11.11,,
Cape Lambert Res,CFE,.016,-.2,-11.11,,
Citigold Corp,CTO,.016,-.2,-11.11,,
European Metals opt jun16,EMHO,.08,-1,-11.11,,
Musgrave Min,MGV,.016,-.2,-11.11,,
New Standard Energy,NSE,.008,-.1,-11.11,,
xTV Networks,XTV,.008,-.1,-11.11,,
Lucapa Diamond Co opt apr16,LOMOB,.026,-.3,-10.34,,
Anova Metals,AWV,.036,-.4,-10.00,,
Carpentaria Expl,CAP,.027,-.3,-10.00,,
Encounter Res,ENR,.09,-1,-10.00,,
Peel Mining,PEX,.135,-1.5,-10.00,,
Velpic,VPC,.045,-.5,-10.00,,
Zipmoney,ZML,.425,-4.5,-9.57,,
A-Cap Res,ACB,.02,-.2,-9.09,,
Bounty Oil & Gas,BUY,.01,-.1,-9.09,,
Hughes Drilling,HDX,.10,-1,-9.09,,
Investigator Res,IVR,.01,-.1,-9.09,,
Pacific Ore,PSF,.01,-.1,-9.09,,
Rubicon Res,RBR,.01,-.1,-9.09,,
Scotgold Res,SGZ,.01,-.1,-9.09,,
Star Striker opt dec17,SRTOA,.01,-.1,-9.09,,
Energy World Corp,EWC,.215,-2,-8.51,,
Transerv Energy,TSV,.043,-.4,-8.51,,
88 Energy,88E,.011,-.1,-8.33,,
Azonto Petroleum,APY,.011,-.1,-8.33,,
Clancy Explore,CLY,.011,-.1,-8.33,,
European Metals cdi,EMH,.17,-1.5,-8.11,,
Matsa Res,MAT,.17,-1.5,-8.11,,
Birimian Gold,BGS,.08,-.7,-8.05,,
Altura Mining opt jun16,AJMO,.023,-.2,-8.00,,
Oilex,OEX,.012,-.1,-7.69,,
Petsec Energy,PSA,.075,-.6,-7.41,,
Bannerman Res,BMN,.026,-.2,-7.14,,
Renascor Res,RNU,.013,-.1,-7.14,,
Spookfish,SFI,.053,-.4,-7.02,,
Lawson Gold,LSN,.04,-.3,-6.98,,
Fitzroy River,FZR,.205,-1.5,-6.82,,
Anglogold Ashanti cdi,AGG,1.885,-13.5,-6.68,,
Alara Res,AUQ,.014,-.1,-6.67,,
Aust Pacific Coal,AQC,.014,-.1,-6.67,,
Bathurst Res NZ,BRL,.014,-.1,-6.67,,
Rox Resources,RXL,.014,-.1,-6.67,,
Gold Road Res,GOR,.36,-2.5,-6.49,,
Talga Res,TLG,.295,-2,-6.35,,
Cirrus Networks,CNW,.045,-.3,-6.25,,
GBM Resources,GBZ,.015,-.1,-6.25,,
Tasman Res,TAS,.045,-.3,-6.25,,
Graphiteco,GRA,.31,-2,-6.06,,
Rimfire Pacific,RIM,.016,-.1,-5.88,,
Parmelia Res opt may17,PMLOB,.033,-.2,-5.71,,
Aphrodite Gold,AQQ,.017,-.1,-5.56,,
Raya Grp,RYG,.034,-.2,-5.56,,
Montezuma Min Co,MZM,.26,-1.5,-5.45,,
Metro Min,MMI,.07,-.4,-5.41,,
Metals Of Africa,MTA,.053,-.3,-5.36,,
Millennium Min,MOY,.037,-.2,-5.13,,
Pacific Niugini,PNR,.056,-.3,-5.08,,
Argent Minerals,ARD,.019,-.1,-5.00,,
Southern Gold,SAU,.19,-1,-5.00,,
,
