InterMet Res,ITT,.015,+.1,+7.14,,
Timpetra Res,TPR,.15,+1,+7.14,,
Alliance Res,AGS,.23,+1.5,+6.98,,
Sunbird Energy,SNY,.23,+1.5,+6.98,,
AusQuest,AQD,.016,+.1,+6.67,,
Aust Oil Co,AOC,.16,+1,+6.67,,
BBX Minerals,BBX,.016,+.1,+6.67,,
GME Resources,GME,.032,+.2,+6.67,,
Red Emperor Res,RMP,.048,+.3,+6.67,,
Burleson Energy,BUR,.017,+.1,+6.25,,
Mantle Min Corp,MNM,.017,+.1,+6.25,,
Windward Res,WIN,.255,+1.5,+6.25,,
Poseidon Nickel,POS,.265,+1.5,+6.00,,
Caravel Min,CVV,.018,+.1,+5.88,,
Citigold Corp,CTO,.018,+.1,+5.88,,
Gas2Grid,GGX,.018,+.1,+5.88,,
Metallum,MNE,.018,+.1,+5.88,,
Metminco,MNC,.018,+.1,+5.88,,
Reproductive Hlth Sci,RHS,.18,+1,+5.88,,
NKWE Platinum,NKP,.091,+.5,+5.81,,
Royalco Res,RCO,.28,+1.5,+5.66,,
Energy World Corp,EWC,.38,+2,+5.56,,
Hughes Drilling,HDX,.19,+1,+5.56,,
Challenger Energy,CEL,.096,+.5,+5.49,,
OceanaGold Corp cdi,OGC,2.70,+14,+5.47,,
Orinoco Gold,OGX,.10,+.5,+5.26,,
Prime Minerals,PIM,.02,+.1,+5.26,,
Valence Industries opt jul16,VXLO,.61,+3,+5.17,,
Lincoln Minerals,LML,.062,+.3,+5.08,,
FALLS - INDUSTRIALS,,
Kollakorn Corp,KKL,.003,-.1,-25.00,,
WAM Research opt jun15,WAXO,.019,-.4,-17.39,,
Magontec,MGL,.024,-.5,-17.24,,
Rubicor Grp,RUB,.05,-1,-16.67,,
ILH Grp,ILH,.028,-.5,-15.15,,
Transaction Solutions,TSN,.006,-.1,-14.29,,
Watermark Mkt fd opt dec14,WMKO,.006,-.1,-14.29,,
Coretrack,CKK,.007,-.1,-12.50,,
ENV Clean Tech,ESI,.007,-.1,-12.50,,
PTB Grp,PTB,.29,-4,-12.12,,
GoConnect,GCN,.015,-.2,-11.76,,
Energy Ventures,EVE,.008,-.1,-11.11,,
Bioxyne,BXN,.018,-.2,-10.00,,
Disruptive Invest,DVI,.009,-.1,-10.00,,
OGL Resources cdi,OGL,.01,-.1,-9.09,,
Opus Grp,OPG,.05,-.5,-9.09,,
PharmAust,PAA,.01,-.1,-9.09,,
Artist & Entertain,AEM,.011,-.1,-8.33,,
Eneabba Gas,ENB,.012,-.1,-7.69,,
Xero,XRO,19.00,-141,-6.91,,
Chalmers,CHR,2.70,-20,-6.90,,
Corum Grp,COO,.14,-1,-6.67,,
Mint Wireless,MNW,.14,-1,-6.67,,
PBD Development,PBD,.014,-.1,-6.67,,
Applabs Tech,ALA,.215,-1.5,-6.52,,
Valmec,VMX,.22,-1.5,-6.38,,
Connexion Media,CXZ,.15,-1,-6.25,,
Phylogica,PYC,.015,-.1,-6.25,,
Myer Hldgs,MYR,2.02,-13,-6.05,,
M2 Grp,MTU,7.51,-48,-6.01,,
K2 Energy,KTE,.016,-.1,-5.88,,
Rubik Financial,RFL,.32,-2,-5.88,,
Emerchants,EML,.50,-3,-5.66,,
Prana Biotech,PBT,.26,-1.5,-5.45,,
Legend Corp,LGD,.265,-1.5,-5.36,,
MaxiTRANS Ind,MXI,.975,-5.5,-5.34,,
Lion Selection Grp,LSX,.355,-2,-5.33,,
GR Engineering,GNG,.89,-5,-5.32,,
Codan,CDA,.645,-3.5,-5.15,,
Homeloans,HOM,.66,-3.5,-5.04,,
Shoply,SHP,.019,-.1,-5.00,,
FALLS - MINING,,
Baraka Energy,BKP,.001,-.1,-50.00,,
Rampart Energy opt jan16,RTDO,.001,-.1,-50.00,,
Sthn Cross Expl,SXX,.003,-.2,-40.00,,
Argosy Minerals,AGY,.002,-.1,-33.33,,
Goldsearch,GSE,.002,-.1,-33.33,,
Navaho Gold,NVG,.002,-.1,-33.33,,
Thor Min Plc cdi,THR,.002,-.1,-33.33,,
Minbos Res,MNB,.005,-.2,-28.57,,
Galaxy Res opt dec14,GXYO,.003,-.1,-25.00,,
Liontown Res,LTR,.02,-.6,-23.08,,
Laconia Res,LCR,.004,-.1,-20.00,,
OGI Grp,OGI,.004,-.1,-20.00,,
Transerv Energy,TSV,.004,-.1,-20.00,,
Mungana Gold,MUX,.15,-3.5,-18.92,,
Laramide Res cdi,LAM,.49,-10,-16.95,,
Gondwana Res,GDA,.10,-2,-16.67,,
Pioneer Res,PIO,.02,-.4,-16.67,,
Sihayo Gold,SIH,.015,-.3,-16.67,,
Wildhorse Energy,WHE,.005,-.1,-16.67,,
Target Energy,TEX,.056,-1.1,-16.42,,
Lodestar Min,LSR,.016,-.3,-15.79,,
Coalbank,CBQ,.006,-.1,-14.29,,
Explaurum,EXU,.006,-.1,-14.29,,
Minera Gold,MIZ,.006,-.1,-14.29,,
Petratherm,PTR,.006,-.1,-14.29,,
Shaw River Manganese,SRR,.012,-.2,-14.29,,
KBL Mining,KBL,.051,-.8,-13.56,,
Potash West,PWN,.052,-.8,-13.33,,
Empire Oil & Gas,EGO,.007,-.1,-12.50,,
Hot Rock,HRL,.007,-.1,-12.50,,
Kunene Res,KNE,.035,-.5,-12.50,,
Northwest Res,NWR,.007,-.1,-12.50,,
New Guinea Energy,NGE,.015,-.2,-11.76,,
Investigator Res opt mar17,IVRO,.008,-.1,-11.11,,
Sun Resources,SUR,.008,-.1,-11.11,,
Dragon Mountain Gold,DMG,.017,-.2,-10.53,,
Malabar Coal,MBC,.17,-2,-10.53,,
Oilex opt sep15,OEXO,.017,-.2,-10.53,,
NKWE Platinum opt mar16,NKPO,.035,-.4,-10.26,,
Triton Minerals,TON,.35,-4,-10.26,,
Global Geoscience,GSC,.018,-.2,-10.00,,
Resource Star,RSL,.009,-.1,-10.00,,
Chrysalis Res,CYS,.01,-.1,-9.09,,
Krakatoa Res,KTA,.10,-1,-9.09,,
Marmota Energy,MEU,.02,-.2,-9.09,,
Strategic Elements,SOR,.06,-.6,-9.09,,
YPB Grp,YPB,.305,-3,-8.96,,
Energia Minerals,EMX,.042,-.4,-8.70,,
UraniumSA,USA,.021,-.2,-8.70,,
Hawthorn Res,HAW,.032,-.3,-8.57,,
Encounter Res,ENR,.27,-2.5,-8.47,,
Venture Minerals,VMS,.054,-.5,-8.47,,
Brumby Res,BMY,.011,-.1,-8.33,,
NSL Consolidated,NSL,.011,-.1,-8.33,,
West African Res,WAF,.11,-1,-8.33,,
White Cliff Minerals,WCN,.011,-.1,-8.33,,
Volta Min,VTM,.045,-.4,-8.16,,
Apollo Minerals,AON,.035,-.3,-7.89,,
Orbis Gold,OBS,.35,-3,-7.89,,
Dart Energy,DTE,.12,-1,-7.69,,
Promesa,PRA,.024,-.2,-7.69,,
WHL Energy,WHN,.012,-.1,-7.69,,
Strategic Minerals,SMC,.037,-.3,-7.50,,
AXG Mining,AXC,.013,-.1,-7.14,,
Bounty Oil & Gas,BUY,.013,-.1,-7.14,,
Commissioners Gold,CGU,.026,-.2,-7.14,,
Hawkley Oil & Gas,HOG,.013,-.1,-7.14,,
Southern Gold,SAU,.013,-.1,-7.14,,
Doray Minerals,DRM,.54,-4,-6.90,,
Galaxy Res,GXY,.055,-.4,-6.78,,
Attila Res,AYA,.345,-2.5,-6.76,,
Oilex,OEX,.145,-1,-6.45,,
Platina Res,PGM,.145,-1,-6.45,,
3D Oil,TDO,.075,-.5,-6.25,,
Atlantic Gold Corp cdi,AGB,.30,-2,-6.25,,
Bulletin Res,BNR,.015,-.1,-6.25,,
Celamin Hldgs,CNL,.03,-.2,-6.25,,
Eden Energy,EDE,.015,-.1,-6.25,,
Quintessential Res,QRL,.015,-.1,-6.25,,
Sino Gas Energy,SEH,.225,-1.5,-6.25,,
Ventnor Res,VRX,.075,-.5,-6.25,,
White Eagle Res,WEG,.015,-.1,-6.25,,
Strata-X Energy cdi,SXA,.235,-1.5,-6.00,,
Investigator Res,IVR,.033,-.2,-5.71,,
Manhattan Corp,MHC,.05,-.3,-5.66,,
OM Hldgs,OMH,.42,-2.5,-5.62,,
Minotaur Explore,MEP,.17,-1,-5.56,,
Central West Gold,CWG,.052,-.3,-5.45,,
Broken Hill Prospecting,BPL,.053,-.3,-5.36,,
Phosphate Aust,POZ,.018,-.1,-5.26,,
MEO Aust,MEO,.037,-.2,-5.13,,
Planet Gas,PGS,.019,-.1,-5.00,,
Potash Min,POK,.038,-.2,-5.00,,
Tanami Gold,TAM,.019,-.1,-5.00,,
Yellow Rock,YRR,.019,-.1,-5.00,,
,
