Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4694.0 at 2010-09-29T16:36:48. Report at Wednesday, September 29, 2010. Processed Thursday at 2010-09-30T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Freshtel Hldgs,FRE,.005,+.2,+66.67,,
C @ Ltd opt apr12,CEOO,.008,+.2,+33.33,,
Newsat Ltd,NWT,.005,+.1,+25.00,,
Cougar Energy,CXY,.037,+.7,+23.33,,
Ecsi Ltd,ECS,.017,+.3,+21.43,,
Biotron Ltd,BIT,.064,+1.1,+20.75,,
"Sunshine Heart, cdi",SHC,.03,+.5,+20.00,,
Konekt Ltd,KKT,.19,+3,+18.75,,
PRO-Pac Packaging,PPG,.38,+5.5,+16.92,,
Eneabba Gas Ltd,ENB,.105,+1.5,+16.67,,
Powerlan Ltd,PWR,.035,+.5,+16.67,,
Autodom Ltd,AIE,.079,+1.1,+16.18,,
Murchison Hldgs,MCH,.40,+5.5,+15.94,,
Auto Tech Ltd,ATJ,.051,+.7,+15.91,,
Ellex Medical Lasers,ELX,.335,+4.5,+15.52,,
Farmworks Aust,FWA,.15,+2,+15.38,,
ING Real Estate Ente unt,IEF,.105,+1.4,+15.38,,
Advanced Energy,AES,.04,+.5,+14.29,,
E-Com Multi Ltd,ECE,.008,+.1,+14.29,,
Intermoco Ltd,INT,.008,+.1,+14.29,,
Souls Private Equity opt feb15,SOEOA,.017,+.2,+13.33,,
Aacl Hldgs Ltd,AAY,.062,+.7,+12.73,,
Benitec Ltd,BLT,.027,+.3,+12.50,,
Imugene Ltd,IMU,.09,+1,+12.50,,
Cathrx Ltd,CXD,.28,+3,+12.00,,
Bluglass Ltd,BLG,.195,+2,+11.43,,
Legacy Iron Ore,LCY,.11,+1.1,+11.11,,
PAC Star Net,PNW,.04,+.4,+11.11,,
Apollo Cons,AOP,.021,+.2,+10.53,,
Brain Resource,BRC,.21,+2,+10.53,,
Empire Beer Grp,EEE,.085,+.8,+10.39,,
Techniche Ltd,TCN,.037,+.3,+8.82,,
1300 Smiles Ltd,ONT,3.55,+28,+8.56,,
Globe Intl,GLB,.65,+5,+8.33,,
Green Invest Ltd,GNV,.065,+.5,+8.33,,
Pulse Health Ltd,PHG,.04,+.3,+8.11,,
QED Occtech Ltd,QED,.04,+.3,+8.11,,
Orbital Corp Ltd,OEC,.029,+.2,+7.41,,
Biotech Capital,BTC,.15,+1,+7.14,,
ENV Clean Tech,ESI,.03,+.2,+7.14,,
Intrapower Ltd,IPX,.15,+1,+7.14,,
Rheochem Plc cdi,RHE,.15,+1,+7.14,,
Avexa Ltd,AVX,.032,+.2,+6.67,,
Mobileactive Ltd,MBA,.032,+.2,+6.67,,
TPL Corp Ltd,TPL,.016,+.1,+6.67,,
Oaks Hotels & Resort,OAK,.33,+2,+6.45,,
Healthlinx Ltd,HTX,.083,+.5,+6.41,,
Keybridge Capital,KBC,.10,+.6,+6.38,,
Cardia Bioplastics,CNN,.017,+.1,+6.25,,
Legacy Iron Ore opt dec12,LCYOA,.017,+.1,+6.25,,
Aust Power,APK,.52,+3,+6.12,,
Bisalloy Steel,BIS,.18,+1,+5.88,,
Cbio Ltd,CBZ,.18,+1,+5.88,,
Viridis Clean Energy unt,VIR,.018,+.1,+5.88,,
Flexigrp Ltd,FXL,1.46,+8,+5.80,,
Hydromet Corp Ltd,HMC,.037,+.2,+5.71,,
Living Cell Tech,LCT,.19,+1,+5.56,,
Medic Vision Ltd,MVH,.077,+.4,+5.48,,
Hunter Hall Inter,HHL,5.95,+30,+5.31,,
Moko Mobi Ltd,MKB,.10,+.5,+5.26,,
Astro Jap Prop Grp stp,AJA,.31,+1.5,+5.08,,
Finbar Grp Ltd,FRI,1.25,+6,+5.04,,
RISES - MINING,,
NEW Age Explore opt mar12,NAEO,.03,+1.5,+100.0,,
United Uranium opt jun12,UULOA,.04,+1.9,+90.48,,
Global Nickel Invest opt jun12,GNIOA,.006,+.2,+50.00,,
Mantle Min Corp opt dec10,MNMOA,.006,+.2,+50.00,,
Oroya Min Ltd,ORO,.003,+.1,+50.00,,
Avanco Res Ltd opt apr12,AVBOB,.077,+2.5,+48.08,,
Capital Min opt jul11,CMYOA,.047,+1.5,+46.88,,
Avanco Res Ltd,AVB,.096,+2.6,+37.14,,
ROX Res opt jul11,RXLOA,.026,+.7,+36.84,,
Havilah Res NL,HAV,.47,+12,+34.29,,
Aust Oriental,AOM,.004,+.1,+33.33,,
Capital Min,CMY,.12,+3,+33.33,,
Sirius Res NL,SIR,.012,+.3,+33.33,,
FE Ltd,FEL,.145,+3.5,+31.82,,
Lincoln Min,LML,.25,+6,+31.58,,
Capital Min opt oct10,CMYO,.005,+.1,+25.00,,
Forge Res Ltd opt jul14,FRGO,.25,+5,+25.00,,
Magna Min NL,MAN,.005,+.1,+25.00,,
Central West Gold,CWG,.043,+.8,+22.86,,
White Canyon Uranium,WCU,.092,+1.7,+22.67,,
Global Geoscience,GSC,.098,+1.8,+22.50,,
Sherwin Iron Ltd opt jun12,SHDO,.11,+2,+22.22,,
Syndicated Metals,SMD,.17,+3,+21.43,,
Breakaway Res,BRW,.059,+1,+20.41,,
Firestone Energy,FSE,.03,+.5,+20.00,,
Sunset Energy Ltd opt jun12,SEYO,.03,+.5,+20.00,,
Victory West Moly opt feb12,VWMOA,.024,+.4,+20.00,,
Argonaut Res,ARE,.155,+2.5,+19.23,,
Orion Metals Ltd opt feb11,ORMO,.125,+2,+19.05,,
Corazon Ltd,CZN,.10,+1.5,+17.65,,
