Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4167.3 at 2011-11-29T16:21:43. Report at Tuesday, November 29, 2011. Processed Wednesday at 2011-11-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Nusep Hldgs Ltd opt mar12,NSPOA,.01,+.5,+100.0,,
Sino-Excel Energy,SLE,.185,+8,+76.19,,
Intermoco Ltd,INT,.003,+.1,+50.00,,
Nusep Hldgs Ltd,NSP,.105,+3.5,+50.00,,
WAG Ltd,WAG,.006,+.2,+50.00,,
Metal Storm Ltd 10% cn12,MSTG,.051,+1.6,+45.71,,
Cardia Bioplastics opt jun12,CNNOA,.004,+.1,+33.33,,
Goconnect Ltd,GCN,.067,+1.4,+26.42,,
ENV Clean Tech,ESI,.006,+.1,+20.00,,
Island Sky Aust,ISK,.006,+.1,+20.00,,
K2 Energy Ltd,KTE,.042,+.7,+20.00,,
Phylogica Ltd opt jun16,PYCOA,.03,+.5,+20.00,,
Resourc & En Grp,REZ,.06,+1,+20.00,,
Robe Aust Ltd opt dec14,ROBO,.012,+.2,+20.00,,
Xtek Ltd,XTE,.026,+.4,+18.18,,
Benitec Biopharma opt dec13,BLTOB,.007,+.1,+16.67,,
Immuron Ltd,IMC,.05,+.7,+16.28,,
Holista Colltech,HCT,.115,+1.5,+15.00,,
Macarthurcook unt,MPS,.095,+1.2,+14.46,,
Oakajee Corp Ltd,OKJ,.17,+2,+13.33,,
Staging Connections,STG,.07,+.8,+12.90,,
VDM Grp Ltd opt nov13,VMGO,.018,+.2,+12.50,,
Agricultural Land unt,AGJ,.185,+2,+12.12,,
Robe Aust Ltd,ROB,.022,+.2,+10.00,,
Calzada Ltd,CZD,.058,+.5,+9.43,,
CAR Park Tech Ltd,CPZ,.35,+3,+9.37,,
Calliden Grp,CIX,.18,+1.5,+9.09,,
Fermiscan Hldgs,FER,.012,+.1,+9.09,,
Tower Ltd,TWR,1.15,+9,+8.49,,
Cardia Bioplastics,CNN,.013,+.1,+8.33,,
TZ Ltd,TZL,.40,+3,+8.11,,
Anteo Diagnostics,ADO,.067,+.5,+8.06,,
