Oakajee Corp,OKJ,.24,+2,+9.09,,
A1 Invest & Res 12%  cn12,AYIG,.76,+6,+8.57,,
Avjennings,AVJ,.32,+2.5,+8.47,,
CIC Aust,CNB,.52,+4,+8.33,,
IDT Aust,IDT,.26,+2,+8.33,,
Tissue Therapies,TIS,.52,+4,+8.33,,
Bisan,BSN,.04,+.3,+8.11,,
Opus Grp,OPG,.67,+5,+8.06,,
Dyesol,DYE,.135,+1,+8.00,,
Dolomatrix Internat,DMX,.014,+.1,+7.69,,
Fairfax Media,FXJ,.65,+4.5,+7.44,,
Swick Min,SWK,.29,+2,+7.41,,
Goodman Fielder,GFF,.585,+4,+7.34,,
Namoi Cotton Co-Op ccu,NAM,.22,+1.5,+7.32,,
Mesoblast,MSB,5.93,+40,+7.23,,
Cellnet Grp,CLT,.235,+1.5,+6.82,,
Bentley Capital,BEL,.165,+1,+6.45,,
Nuplex,NPX,2.03,+12,+6.28,,
Henderson Grp cdi,HGG,1.61,+9.5,+6.27,,
Blue Sky,BLA,.85,+5,+6.25,,
Jumbo Interactive,JIN,1.21,+7,+6.14,,
Bisalloy Steel,BIS,1.40,+8,+6.06,,
Benitec Biopharma,BLT,.018,+.1,+5.88,,
Cyclopharm,CYC,.18,+1,+5.88,,
Q Tech Grp,QTG,.036,+.2,+5.88,,
Panorama Synergy,PSY,.055,+.3,+5.77,,
VDM Grp,VMG,.055,+.3,+5.77,,
Carbon Conscious,CCF,.185,+1,+5.71,,
Hutchison,HTA,.037,+.2,+5.71,,
Viento Grp,VIE,.375,+2,+5.63,,
Trade Me Grp,TME,2.947,+15.7,+5.63,,
Antisense Therapeut,ANP,.019,+.1,+5.56,,
Cryosite,CTE,.19,+1,+5.56,,
CMI,CMI,2.10,+11,+5.53,,
Leighton,LEI,17.41,+90,+5.45,,
Aust Infrastr unt,AIX,2.39,+12,+5.29,,
Allied Health,AHZ,.02,+.1,+5.26,,
BSA,BSA,.20,+1,+5.26,,
Redhill Education,RDH,.10,+.5,+5.26,,
Challenger,CGF,3.26,+16,+5.16,,
Qrxpharma,QRX,1.735,+8.5,+5.15,,
RISES - MINING,,
Millennium Min opt jan13,MOYOB,.002,+.1,+100.0,,
Tamaska Oil Gas,TMK,.002,+.1,+100.0,,
Torian Res,TNR,.002,+.1,+100.0,,
Peninsula Energy opt jun12,PENOA,.003,+.1,+50.00,,
TPL Corp,TPL,.009,+.3,+50.00,,
Cassini Res,CZI,.145,+4.5,+45.00,,
Brazilian Metal Grp,BMG,.02,+.5,+33.33,,
Caspian Oil & Gas,CIG,.004,+.1,+33.33,,
Exalt Res opt dec15,ERDO,.02,+.5,+33.33,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Quantum Res,QUR,.004,+.1,+33.33,,
Regal Res,RER,.004,+.1,+33.33,,
Kibaran Nickel,KNL,.23,+5,+27.78,,
Oklo Res,OKU,.014,+.3,+27.27,,
BBX Min,BBX,.15,+3,+25.00,,
Golden State Res opt jan15,GDNO,.005,+.1,+25.00,,
Promesa,PRA,.075,+1.5,+25.00,,
Black Range Min,BLR,.021,+.4,+23.53,,
Energia Min,EMX,.055,+1,+22.22,,
Scotgold Res,SGZ,.067,+1.2,+21.82,,
Havilah Res,HAV,.73,+13,+21.67,,
Nimrodel Res,NMR,.017,+.3,+21.43,,
Maverick Drilling,MAD,1.34,+22.5,+20.18,,
Ashburton Min,ATN,.006,+.1,+20.00,,
Intercept Min,IZM,.012,+.2,+20.00,,
RED Sky Energy,ROG,.006,+.1,+20.00,,
Syngas,SYS,.006,+.1,+20.00,,
Atlantic Gold,ATV,.032,+.5,+18.52,,
Anglo Aust,AAR,.007,+.1,+16.67,,
Aurium Res,AGU,.014,+.2,+16.67,,
Beacon Min,BCN,.007,+.1,+16.67,,
Golden Cross,GCR,.007,+.1,+16.67,,
KEY Pet,KEY,.035,+.5,+16.67,,
Quest Pet,QPN,.007,+.1,+16.67,,
Impact Min,IPT,.03,+.4,+15.38,,
ZYL,ZYL,.15,+2,+15.38,,
Central Pet opt mar14,CTPO,.023,+.3,+15.00,,
Golden State Res,GDN,.016,+.2,+14.29,,
Kupang Res,KPR,.12,+1.5,+14.29,,
Lodestar Min,LSR,.04,+.5,+14.29,,
Merah Res,MEH,.20,+2.5,+14.29,,
Padang Res,PXR,.008,+.1,+14.29,,
Allegiance Coal,AHQ,.125,+1.5,+13.64,,
Blackthorn Res,BTR,1.25,+15,+13.64,,
Encounter Res,ENR,.25,+3,+13.64,,
QLD Min,QMN,.025,+.3,+13.64,,
OIL Basins,OBL,.036,+.4,+12.50,,
Central Asia Res,CVR,.028,+.3,+12.00,,
Viking Ash,VKA,.14,+1.5,+12.00,,
Golden Rim Res,GMR,.145,+1.5,+11.54,,
Hudson Res,HRS,.29,+3,+11.54,,
Rand Min,RND,.39,+4,+11.43,,
Matsa Res,MAT,.15,+1.5,+11.11,,
Minbos Res,MNB,.20,+2,+11.11,,
Orion Gold,ORN,.01,+.1,+11.11,,
Sierra Min,SRM,.15,+1.5,+11.11,,
Signature Metals,SBL,.01,+.1,+11.11,,
White Rock Min,WRM,.10,+1,+11.11,,
Hillgrove Res,HGO,.155,+1.5,+10.71,,
Energy Res,ERA,1.29,+12,+10.26,,
Eden Energy,EDE,.011,+.1,+10.00,,
Naracoota Res,NRR,.055,+.5,+10.00,,
Sino Gas Energy opt dec12,SEHOC,.011,+.1,+10.00,,
Smarttrans,SMA,.011,+.1,+10.00,,
Victory West Metals,VWM,.055,+.5,+10.00,,
Lindian Res opt dec14,LINOC,.10,+.9,+9.89,,
Jupiter Mines,JMS,.17,+1.5,+9.68,,
Exoma Energy,EXE,.115,+1,+9.52,,
Intra Energy,IEC,.23,+2,+9.52,,
Ausquest,AQD,.035,+.3,+9.38,,
Aditya Birla,ABY,.48,+4,+9.09,,
Crossland Uranium,CUX,.06,+.5,+9.09,,
Hill End Gold,HEG,.024,+.2,+9.09,,
Sabre Res,SBR,.12,+1,+9.09,,
Strike Res,SRK,.12,+1,+9.09,,
Orocobre,ORE,1.34,+11,+8.94,,
NEW Standard Energy,NSE,.55,+4.5,+8.91,,
Lindian Res,LIN,.185,+1.5,+8.82,,
Quintessential Res,QRL,.25,+2,+8.70,,
Paladin Energy,PDN,1.29,+10,+8.40,,
Brumby Res,BMY,.065,+.5,+8.33,,
Mamba Min,MAB,.052,+.4,+8.33,,
Uranex,UNX,.13,+1,+8.33,,
Straits Res,SRQ,.465,+3.5,+8.14,,
Bannerman Res,BMN,.135,+1,+8.00,,
Petratherm,PTR,.054,+.4,+8.00,,
Anatolia Energy,AEK,.07,+.5,+7.69,,
Aura Energy,AEE,.14,+1,+7.69,,
Birimian Gold,BGS,.014,+.1,+7.69,,
Ivanhoe Aust,IVA,.735,+5,+7.30,,
Carabella Res,CLR,.665,+4.5,+7.26,,
Papillon Res opt dec12,PIROA,.74,+5,+7.25,,
Augur Res,AUK,.045,+.3,+7.14,,
Korab Res,KOR,.105,+.7,+7.14,,
Western Desert Res,WDR,.99,+6.5,+7.03,,
Monax Min,MOX,.046,+.3,+6.98,,
Clean Global Energy,CGV,.016,+.1,+6.67,,
Karoon Gas Aust,KAR,4.38,+27,+6.57,,
Xanadu Mines,XAM,.25,+1.5,+6.38,,
IDM Intl,IDM,.085,+.5,+6.25,,
Lynas,LYC,.935,+5.5,+6.25,,
Peak Res,PEK,.255,+1.5,+6.25,,
Antares Energy,AZZ,.43,+2.5,+6.17,,
Empire Energy,EEG,.175,+1,+6.06,,
Strike Energy,STX,.175,+1,+6.06,,
Metrocoal,MTE,.265,+1.5,+6.00,,
Coventry Res,CVY,.072,+.4,+5.88,,
Nemex Res,NXR,.09,+.5,+5.88,,
Pura Vida Energy,PVD,.275,+1.5,+5.77,,
Dart Energy,DTE,.185,+1,+5.71,,
Dourado Res,DUO,.074,+.4,+5.71,,
Syrah Res,SYR,2.60,+14,+5.69,,
Aquila Res,AQA,3.23,+17,+5.56,,
Bounty Oil & Gas,BUY,.019,+.1,+5.56,,
Great Western Exp,GTE,.19,+1,+5.56,,
Millennium Min,MOY,.019,+.1,+5.56,,
REY Res,REY,.095,+.5,+5.56,,
Altura Min,AJM,.195,+1,+5.41,,
Cockatoo Coal,COK,.195,+1,+5.41,,
Pryme Energy,PYM,.039,+.2,+5.41,,
Panaust,PNA,2.93,+15,+5.40,,
Discovery Metals,DML,1.48,+7.5,+5.34,,
Adept Solutions,AAO,.10,+.5,+5.26,,
Bright Star Res,BUT,.10,+.5,+5.26,,
Buxton Res,BUX,.10,+.5,+5.26,,
Elementos,ELT,.08,+.4,+5.26,,
Newera Res,NRU,.02,+.1,+5.26,,
OIL Basins opt jun12,OBLOA,.02,+.1,+5.26,,
Nido Pet,NDO,.041,+.2,+5.13,,
Tangiers Pet,TPT,.41,+2,+5.13,,
TAP Oil,TAP,.72,+3.5,+5.11,,
Whitehaven Coal,WHC,4.53,+22,+5.10,,
Austin Explore,AKK,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
MUI Corp,MUI,.001,-.1,-50.00,,
Enerji opt jun15,ERJOA,.002,-.1,-33.33,,
Sino-Excel Energy,SLE,.091,-3.9,-30.00,,
Island Sky Aust,ISK,.003,-.1,-25.00,,
Verus Invest,VIL,.003,-.1,-25.00,,
AAQ Hldgs,AAQ,.004,-.1,-20.00,,
Adeffective,ABN,.012,-.3,-20.00,,
Metal Storm sec cn15,MSTGA,.08,-2,-20.00,,
Trafalgar stp,TGP,.53,-13,-19.70,,
Becton Prop Grp stp,BEC,.50,-11,-18.03,,
Benitec Biopharma opt dec13,BLTOB,.005,-.1,-16.67,,
Inventis,IVT,.01,-.2,-16.67,,
Rubicor Grp,RUB,.015,-.3,-16.67,,
Newsat,NWT,.675,-12.5,-15.63,,
Chapmans,CHP,.011,-.2,-15.38,,
A1 Invest & Res,AYI,.007,-.1,-12.50,,
Wilson Htm Invest,WIG,.18,-2.5,-12.20,,
Mikoh,MIK,.015,-.2,-11.76,,
Mariner Corp,MCX,.38,-5,-11.63,,
Ambition Grp,AMB,.18,-2,-10.00,,
Draig Res,DRG,.225,-2.5,-10.00,,
P-Reit unt,PXT,.095,-1,-9.52,,
Electrometals Tech,EMM,.01,-.1,-9.09,,
ENV Clean Tech,ESI,.02,-.2,-9.09,,
Medical Develop,MVP,.705,-7,-9.03,,
Lamboo Res,LMB,.41,-4,-8.89,,
SP Ausnet stp,SPN,1.035,-10,-8.81,,
Orion Equities,OEQ,.21,-2,-8.70,,
Hyro,HYO,.32,-3,-8.57,,
GRG Intl,GRG,.075,-.7,-8.54,,
Biotron,BIT,.11,-1,-8.33,,
Netcomm Wireless,NTC,.11,-1,-8.33,,
E-Pay Asia,EPY,.17,-1.5,-8.11,,
Compumedics,CMP,.069,-.6,-8.00,,
Galileo Japan Tr unt,GJT,.69,-6,-8.00,,
Genetic Tech,GTG,.115,-1,-8.00,,
ISS Grp,ISS,.175,-1.5,-7.89,,
TZ,TZL,.12,-1,-7.69,,
Astivita Renewables,AIR,.25,-2,-7.41,,
Cogstate,CGS,.25,-2,-7.41,,
Artist & Entertain,AEM,.013,-.1,-7.14,,
Astron Corp cdi,ATR,1.35,-10,-6.90,,
Humanis Grp,HUM,.058,-.4,-6.45,,
Cash Converters,CCV,.585,-4,-6.40,,
Ipernica,IPR,.044,-.3,-6.38,,
BT Invest Mngmnt,BTT,1.79,-12,-6.28,,
Corum Grp,COO,.075,-.5,-6.25,,
Quickflix,QFX,.091,-.6,-6.19,,
Paperlinx Sps Tr pref,PXUPA,9.02,-58,-6.04,,
Bionomics,BNO,.315,-2,-5.97,,
Cellmid,CDY,.016,-.1,-5.88,,
Noni B,NBL,.66,-4,-5.71,,
Hills Hldgs,HIL,.995,-6,-5.69,,
Core Serv Grp,CRV,.017,-.1,-5.56,,
BPH Energy,BPH,.018,-.1,-5.26,,
Resource Equip,RQL,.36,-2,-5.26,,
Bega Cheese,BGA,1.52,-8,-5.00,,
Genera Biosystems,GBI,.19,-1,-5.00,,
FALLS - MINING,,
Sentosa Min opt dec13,SEOO,.002,-1,-83.33,,
Eden Energy opt jun14,EDEO,.001,-.2,-66.67,,
Legacy Iron Ore opt dec12,LCYOB,.029,-3.2,-52.46,,
Wolf Min opt sep12,WLFO,.05,-4.7,-48.45,,
Nemex Res opt mar14,NXRO,.014,-1.3,-48.15,,
Voyager Res opt jun15,VOROA,.007,-.6,-46.15,,
Gloucester Coal,GCL,4.11,-296,-41.87,,
Antipa Min,AZY,.05,-3,-37.50,,
Bligh Res,BGH,.09,-3.5,-28.00,,
India Res,IRL,.003,-.1,-25.00,,
Integrated Res,IRG,.003,-.1,-25.00,,
Otis Energy,OTE,.003,-.1,-25.00,,
Desert Mines Metals,DSN,.02,-.6,-23.08,,
Middle Island Res,MDI,.155,-4,-20.51,,
Aziana,AZK,.16,-4,-20.00,,
Intec,INL,.008,-.2,-20.00,,
Mineral Commodities,MRC,.048,-1.2,-20.00,,
Xstate Res,XST,.06,-1.4,-18.92,,
Bass Metals,BSM,.013,-.3,-18.75,,
Attila Res opt jun14,AYAO,.20,-4.5,-18.37,,
Greenearth Energy,GER,.045,-1,-18.18,,
Brighton Min,BTN,.051,-1.1,-17.74,,
Noble Min Res opt may15,NMGO,.07,-1.5,-17.65,,
ARK Mines,AHK,.10,-2,-16.67,,
Cauldron Energy opt oct12,CXUO,.025,-.5,-16.67,,
Diatreme Res opt sep13,DRXO,.005,-.1,-16.67,,
Forte Cons,FRC,.10,-2,-16.67,,
Artemis Res,ARV,.012,-.2,-14.29,,
Platsearch,PTS,.06,-1,-14.29,,
Somerton Energy,SNE,.15,-2.5,-14.29,,
Mako Hydrocarbon,MKE,.056,-.9,-13.85,,
Spitfire Res,SPI,.068,-1,-12.82,,
Berkeley Res opt may13,BKYO,.07,-1,-12.50,,
Leopard Res,LRR,.007,-.1,-12.50,,
Sherwin Iron,SHD,.075,-1,-11.76,,
Tigers Realm Coal,TIG,.19,-2.5,-11.63,,
Renaissance Uranium,RNU,.054,-.7,-11.48,,
Midas Res,MDS,.008,-.1,-11.11,,
Krucible Metals,KRB,.074,-.9,-10.84,,
Condor Blanco Mines,CDB,.05,-.6,-10.71,,
Mount Magnet South,MUM,.034,-.4,-10.53,,
Canyon Res,CAY,.31,-3.5,-10.14,,
Cerro Res,CJO,.071,-.8,-10.13,,
Aguia Res,AGR,.18,-2,-10.00,,
East Africa Res,EAF,.054,-.6,-10.00,,
Gold Anomaly,GOA,.009,-.1,-10.00,,
Gulf Mines,GLM,.009,-.1,-10.00,,
Image Res,IMA,.27,-3,-10.00,,
Zeta Pet cdi,ZTA,.135,-1.5,-10.00,,
INT Goldfld,IGS,.028,-.3,-9.68,,
Austpac Res,APG,.03,-.3,-9.09,,
Avonlea Min,AVZ,.03,-.3,-9.09,,
Cape Alumina,CBX,.10,-1,-9.09,,
Rift Valley Res,RFV,.10,-1,-9.09,,
Sunbird Energy,SNY,.20,-2,-9.09,,
Pacrim Energy,PRE,.061,-.6,-8.96,,
Thor Min cdi,THR,.021,-.2,-8.70,,
Kingsrose Min,KRM,1.20,-11,-8.40,,
Latin Gold,LAT,.011,-.1,-8.33,,
MOD Res,MOD,.066,-.6,-8.33,,
Ambassador Oil Gas,AQO,.17,-1.5,-8.11,,
Southerncross Gold,SXG,.035,-.3,-7.89,,
A'asian Resour,ARH,.12,-1,-7.69,,
Gladiator Res opt jun15,GLAO,.012,-.1,-7.69,,
Malachite Res,MAR,.012,-.1,-7.69,,
Prime Min,PIM,.012,-.1,-7.69,,
View Res,VRE,.024,-.2,-7.69,,
Corazon,CZN,.037,-.3,-7.50,,
Winmar Res,WFE,.088,-.7,-7.37,,
Callabonna Uranium,CUU,.026,-.2,-7.14,,
Meridien Res,MRJ,.13,-1,-7.14,,
Speewah Metals,SPM,.13,-1,-7.14,,
GBM Rsources,GBZ,.053,-.4,-7.02,,
Emmerson Res,ERM,.135,-1,-6.90,,
NSL Cons,NSL,.055,-.4,-6.78,,
Ausgold,AUC,.42,-3,-6.67,,
Avocet Res,AYE,.042,-.3,-6.67,,
DE Grey Min,DEG,.014,-.1,-6.67,,
Petrel Energy,PRL,.056,-.4,-6.67,,
Raisama Energy,RAI,.028,-.2,-6.67,,
Barra Res,BAR,.015,-.1,-6.25,,
Empire Oil & Gas,EGO,.015,-.1,-6.25,,
Tiaro Coal,TCM,.30,-2,-6.25,,
Hughes Drilling,HDX,.031,-.2,-6.06,,
China Magnesium,CMC,.16,-1,-5.88,,
Altona Min,AOH,.245,-1.5,-5.77,,
Convergent Min,CVG,.034,-.2,-5.56,,
Magma Metals,MMW,.085,-.5,-5.56,,
Rubicon Res,RBR,.017,-.1,-5.56,,
Sierra Min opt dec14,SRMOA,.085,-.5,-5.56,,
ENK cdi,ENK,.175,-1,-5.41,,
Vital Metals,VML,.035,-.2,-5.41,,
FOX Res,FXR,.053,-.3,-5.36,,
Azure Min,AZS,.018,-.1,-5.26,,
Bass Strait Oil Co,BAS,.018,-.1,-5.26,,
Legend Min,LEG,.018,-.1,-5.26,,
NEW Age Explore,NAE,.09,-.5,-5.26,,
King Island,KIS,.095,-.5,-5.00,,
Latin Res,LRS,.285,-1.5,-5.00,,
Renaissance Min,RNS,.19,-1,-5.00,,
Resource And Invest,RNI,.285,-1.5,-5.00,,
STH Boulder Mines,STB,.95,-5,-5.00,,
West Manganese,WMN,.38,-2,-5.00,,
,
