Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4282.7 at 2012-08-01T16:43:06. Report at Wednesday, August 1, 2012. Processed Thursday at 2012-08-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cadence Capital opt sep12,CDMO,.07,+4,+133.3,,
Eastland Medical opt dec12,EMSOA,.002,+.1,+100.0,,
Multi Channel,MUT,.008,+.3,+60.00,,
Autodom,AIE,.015,+.5,+50.00,,
Mobilarm,MBO,.03,+.9,+42.86,,
PaperlinX,PPX,.067,+1.7,+34.00,,
Magellan Fin Grp opt jun16,MFGOC,.38,+8,+26.67,,
Centrepoint Alliance,CAF,.22,+4,+22.22,,
Pro Medicus,PME,.40,+7,+21.21,,
Dolomatrix Int'l,DMX,.012,+.2,+20.00,,
Sterling Biofuels,SBI,.12,+2,+20.00,,
Enerji,ERJ,.007,+.1,+16.67,,
Bionomics,BNO,.29,+4,+16.00,,
Adv Braking Tech,ABV,.016,+.2,+14.29,,
MOKO.Mobi,MKB,.055,+.6,+12.24,,
Calliden Grp,CIX,.15,+1.5,+11.11,,
Osprey Med cdi,OSP,.42,+4,+10.53,,
EnviroMission,EVM,.033,+.3,+10.00,,
Paperlinx Sps Tr pref,PXUPA,9.00,+80,+9.76,,
Isonea def,ISNDA,.054,+.4,+8.00,,
ENV Clean Tech,ESI,.015,+.1,+7.14,,
Freedom Foods Grp,FNP,.60,+4,+7.14,,
Scott Corp,SCC,.31,+2,+6.90,,
Avexa,AVX,.017,+.1,+6.25,,
GoConnect,GCN,.017,+.1,+6.25,,
Immuron,IMC,.017,+.1,+6.25,,
K & S Corp,KSC,1.44,+8,+5.88,,
Arrium,ARI,.76,+4,+5.56,,
HGL,HNG,.76,+4,+5.56,,
My Net Fone,MNF,.695,+3.5,+5.30,,
Cell Aquaculture,CAQ,.02,+.1,+5.26,,
Tower,TWR,1.305,+6.5,+5.24,,
Analytica,ALT,.021,+.1,+5.00,,
RISES - MINING,,
Jervois Min,JRV,.002,+.1,+100.0,,
Green Rock Energy,GRK,.003,+.1,+50.00,,
Attila Res opt jun14,AYAO,.42,+12,+40.00,,
Hawthorn Res,HAW,.007,+.2,+40.00,,
Greenpower Energy,GPP,.055,+1.5,+37.50,,
Intrepid Mines,IAU,.29,+7,+31.82,,
TPL Corp,TPL,.009,+.2,+28.57,,
Terramin Aust,TZN,.05,+1.1,+28.21,,
Traka Res,TKL,.064,+1.4,+28.00,,
Equator Resources,EQU,.20,+3.5,+21.21,,
Resource Star,RSL,.012,+.2,+20.00,,
Octagonal Res,ORS,.135,+2,+17.39,,
Volta Min,VTM,.24,+3.5,+17.07,,
Paradigm Metals,PDM,.007,+.1,+16.67,,
Pacrim Energy,PRE,.046,+.6,+15.00,,
Sirius Res,SIR,.59,+7.5,+14.56,,
Axiom Min cdi,AVQ,.008,+.1,+14.29,,
Empire Oil & Gas,EGO,.016,+.2,+14.29,,
Kaboko Min,KAB,.016,+.2,+14.29,,
Metal Bank,MBK,.04,+.5,+14.29,,
Carrick Gold,CRK,.33,+4,+13.79,,
Strike Res,SRK,.125,+1.5,+13.64,,
Pilbara Minerals,PLS,.017,+.2,+13.33,,
Red Metal,RDM,.17,+2,+13.33,,
Antipa Min,AZY,.06,+.7,+13.21,,
View Res,VRE,.026,+.3,+13.04,,
Carpentaria Expl,CAP,.405,+4.5,+12.50,,
Raisama Energy,RAI,.027,+.3,+12.50,,
Gas2Grid,GGX,.056,+.6,+12.00,,
Ventnor Res,VRX,.475,+5,+11.76,,
Argent Minerals,ARD,.06,+.6,+11.11,,
Avocet Res,AYE,.07,+.7,+11.11,,
Exoma Energy,EXE,.11,+1,+10.00,,
Kupang Res,KPR,.077,+.7,+10.00,,
Redstone Res,RDS,.099,+.9,+10.00,,
Shree Minerals,SHH,.11,+1,+10.00,,
Coalspur Mines,CPL,.665,+6,+9.92,,
Fox Res,FXR,.045,+.4,+9.76,,
Jatenergy,JAT,.045,+.4,+9.76,,
Black Fire Minerals,BFE,.08,+.7,+9.59,,
Planet Metals,PMQ,.023,+.2,+9.52,,
Torrens Energy,TEY,.046,+.4,+9.52,,
Mithril Resources,MTH,.035,+.3,+9.38,,
Ivanhoe Aust,IVA,.47,+4,+9.30,,
Cape Alumina,CBX,.12,+1,+9.09,,
Montezuma Min Co,MZM,.24,+2,+9.09,,
Terrain Minerals,TMX,.012,+.1,+9.09,,
AusTex Oil,AOK,.125,+1,+8.70,,
Lodestar Min,LSR,.038,+.3,+8.57,,
Galaxy Res,GXY,.52,+4,+8.33,,
Marengo Min,MGO,.13,+1,+8.33,,
Matsa Res,MAT,.195,+1.5,+8.33,,
Proto Res & Invest,PRW,.013,+.1,+8.33,,
Legacy Iron Ore,LCY,.08,+.6,+8.11,,
Vector Res,VEC,.08,+.6,+8.11,,
Emmerson Res,ERM,.14,+1,+7.69,,
European Gas,EPG,.28,+2,+7.69,,
Nexus Energy,NXS,.145,+1,+7.41,,
Sumatra Copper cdi,SUM,.087,+.6,+7.41,,
Molopo Energy,MPO,.45,+3,+7.14,,
Qld Bauxite,QBL,.015,+.1,+7.14,,
Barra Res,BAR,.016,+.1,+6.67,,
Rubianna Res,RRE,.08,+.5,+6.67,,
Silver Swan Grp,SWN,.032,+.2,+6.67,,
TriAusMin,TRO,.08,+.5,+6.67,,
Emerald Oil & Gas,EMR,.017,+.1,+6.25,,
Hill End Gold,HEG,.017,+.1,+6.25,,
Renaissance Min,RNS,.17,+1,+6.25,,
Tigers Realm Coal,TIG,.17,+1,+6.25,,
Hemisphere Res,HEM,.069,+.4,+6.15,,
Arafura Resources,ARU,.175,+1,+6.06,,
Alcyone Res,AYN,.037,+.2,+5.71,,
Burey Gold,BYR,.037,+.2,+5.71,,
Samson Oil & Gas opt dec12,SSNO,.037,+.2,+5.71,,
Botswana Metals,BML,.019,+.1,+5.56,,
Titan Energy,TTE,.019,+.1,+5.56,,
NSL Consolidated,NSL,.058,+.3,+5.45,,
Iron Mountain,IRM,.039,+.2,+5.41,,
Black Range Min,BLR,.02,+.1,+5.26,,
St George Min,SGQ,.10,+.5,+5.26,,
YTC Res,YTC,.20,+1,+5.26,,
Argonaut Res,ARE,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
BioProspect,BPO,.001,-.1,-50.00,,
Humanis Grp,HUM,.04,-2,-33.33,,
Tel Pacific,TPC,.02,-1,-33.33,,
E-Pay Asia,EPY,.175,-6.5,-27.08,,
Agenix,AGX,.003,-.1,-25.00,,
Robe Aust,ROB,.008,-.2,-20.00,,
Biotech Capital,BTC,.033,-.7,-17.50,,
Integrated Legal,IAW,.095,-2,-17.39,,
Merricks Capital,MEF,.315,-6.5,-17.11,,
PLD Corp,PLD,.005,-.1,-16.67,,
Kresta Hldgs,KRS,.105,-1.5,-12.50,,
Hyro,HYO,.26,-3.5,-11.86,,
Consegna Grp,CGP,.016,-.2,-11.11,,
Phylogica,PYC,.032,-.4,-11.11,,
CO2 Grp,COZ,.125,-1.5,-10.71,,
Buderim Ginger,BUG,.45,-5,-10.00,,
Desane Grp Hldgs,DGH,.36,-4,-10.00,,
Health Corp,HEA,.018,-.2,-10.00,,
