Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5076.7 at 2015-09-25T16:43:05. Report at Friday, September 25, 2015. Processed Saturday at 2015-09-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Alchemia,ACL,.075,+4,+114.3,,
NAOS Absolute Opp opt nov16,NACO,.035,+1.7,+94.44,,
Transaction Solutions,TSN,.005,+.2,+66.67,,
Water Res Grp,WRG,.003,+.1,+50.00,,
BPH Energy,BPH,.01,+.3,+42.86,,
Biotron opt sep16,BITO,.043,+1.2,+38.71,,
Vocation,VET,.135,+3.7,+37.76,,
GoConnect,GCN,.008,+.2,+33.33,,
Ecargo Hldgs cdi,ECG,.19,+4,+26.67,,
Bronson Grp,BGR,.005,+.1,+25.00,,
Oz Brewing,OZB,.006,+.1,+20.00,,
Future Gen Global Inv opt sep17,FGGO,.05,+.7,+16.28,,
Resonance Health,RHT,.038,+.5,+15.15,,
Platinum Asia opt may17,PAIO,.069,+.9,+15.00,,
Optiscan Imaging,OIL,.05,+.6,+13.64,,
"GI Dynamics, Inc cdi",GID,.035,+.4,+12.90,,
Orthocell,OCC,.72,+7.5,+11.63,,
Enerji,ERJ,.03,+.3,+11.11,,
ENV Clean Tech opt jul17,ESIOB,.01,+.1,+11.11,,
Lanka Graphite,LGR,.11,+1.1,+11.11,,
Site Grp Int'l,SIT,.265,+2.5,+10.42,,
Clover Corp,CLV,.22,+2,+10.00,,
Kollakorn Corp,KKL,.011,+.1,+10.00,,
ComOps,COM,.023,+.2,+9.52,,
Data#3,DTL,1.15,+10,+9.52,,
Smartpay Hldgs,SMP,.18,+1.5,+9.09,,
MGM Wireless,MWR,1.275,+10.5,+8.97,,
Atcor Medical,ACG,.245,+2,+8.89,,
Gale Pacific,GAP,.25,+2,+8.70,,
Living Cell Tech,LCT,.038,+.3,+8.57,,
Myer Hldgs,MYR,.90,+7,+8.43,,
Future Fibre Tech,FFT,1.05,+8,+8.25,,
Reffind,RFN,1.055,+8,+8.21,,
Legend Corp,LGD,.27,+2,+8.00,,
Gazal Corp,GZL,2.49,+18,+7.79,,
STW Comms,SGN,.695,+5,+7.75,,
Anteo Diagnostics,ADO,.098,+.7,+7.69,,
Ensogo,E88,.14,+1,+7.69,,
ENV Clean Tech opt jul17,ESIOA,.014,+.1,+7.69,,
JCurve Solutions,JCS,.014,+.1,+7.69,,
Pro-Pac Packaging,PPG,.42,+3,+7.69,,
E & A,EAL,.145,+1,+7.41,,
Holista Colltech,HCT,.145,+1,+7.41,,
Farm Pride Foods,FRM,.60,+4,+7.14,,
Unilife Corp cdi,UNS,.23,+1.5,+6.98,,
Digital CC,DCC,.16,+1,+6.67,,
Isignthis opt dec15,ISXO,.032,+.2,+6.67,,
Oncosil Medical,OSL,.16,+1,+6.67,,
Noni B,NBL,.90,+5.5,+6.51,,
Specialty Fashion,SFH,.575,+3.5,+6.48,,
Saferoads Hldgs,SRH,.165,+1,+6.45,,
99 Wuxian cdi,NNW,.175,+1,+6.06,,
Aust Vintage,AVG,.35,+2,+6.06,,
Primary Gold,PGO,.018,+.1,+5.88,,
Onevue Hldgs,OVH,.37,+2,+5.71,,
ENV Clean Tech,ESI,.019,+.1,+5.56,,
Rhipe,RHP,1.34,+7,+5.51,,
