Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5429.1 at 2014-06-27T16:41:06. Report at Friday, June 27, 2014. Processed Saturday at 2014-06-28T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Thorney Opportunities opt apr15,TOPO,.018,+.7,+63.64,,
Enerji,ERJ,.007,+.2,+40.00,,
Pental opt sep14,PTLO,.011,+.3,+37.50,,
Coretrack,CKK,.01,+.2,+25.00,,
K2 Energy,KTE,.01,+.2,+25.00,,
SWW Energy,SWW,.007,+.1,+16.67,,
Delecta,DLC,.008,+.1,+14.29,,
Managed Accounts Hldgs,MGP,.25,+3,+13.64,,
PieNETWORKS,PIE,.08,+.9,+12.68,,
PLD Corp,PLD,.009,+.1,+12.50,,
ITL,ITD,.235,+2.5,+11.90,,
Axiom Prop,AXI,.049,+.5,+11.36,,
Cossack Energy,COD,.032,+.3,+10.34,,
Watermark Mkt fd opt dec14,WMKO,.043,+.4,+10.26,,
Academies A'asia,AKG,1.20,+10,+9.09,,
GoConnect,GCN,.012,+.1,+9.09,,
Beyond Int'l,BYI,1.28,+10,+8.47,,
Avexa,AVX,.013,+.1,+8.33,,
Wilson HTM Inv,WIG,.60,+4.5,+8.11,,
Genera Biosystems,GBI,.335,+2.5,+8.06,,
REVA Medical cdi,RVA,.135,+1,+8.00,,
Cellmid opt oct16,CDYO,.014,+.1,+7.69,,
LBT Innovations,LBT,.14,+1,+7.69,,
Orbital Corp,OEC,.155,+1,+6.90,,
Reclaim Ind,RCM,.031,+.2,+6.90,,
Fifth Element Res,FTH,1.87,+12,+6.86,,
ComOps,COM,.032,+.2,+6.67,,
Diversa,DVA,.032,+.2,+6.67,,
Techniche,TCN,.08,+.5,+6.67,,
Vision Eye Institute,VEI,.74,+4.5,+6.47,,
Pental,PTL,.033,+.2,+6.45,,
Suda,SUD,.05,+.3,+6.38,,
Sunbridge Grp,SBB,.084,+.5,+6.33,,
Atlas Pearls&Perfumes,ATP,.085,+.5,+6.25,,
Yellow Brick Road,YBR,.69,+4,+6.15,,
NEXTDC,NXT,1.74,+10,+6.10,,
Thorney Opportunities,TOP,.44,+2.5,+6.02,,
99 Wuxian cdi,NNW,.63,+3.5,+5.88,,
Mastermyne Grp,MYE,.46,+2.5,+5.75,,
Energy One,EOL,.37,+2,+5.71,,
Ellex Medical Lasers,ELX,.375,+2,+5.63,,
ASF Grp,AFA,.19,+1,+5.56,,
Asia Pac Digital,DIG,.019,+.1,+5.56,,
Rhype,RHP,.79,+4,+5.33,,
RISES - MINING,,
Drake Res opt aug15,DRKOA,.009,+.6,+200.0,,
Drummond Gold,DGO,.003,+.2,+200.0,,
BMG Res,BMG,.004,+.2,+100.0,,
Resource Min Corp,RMI,.004,+.2,+100.0,,
Phoenix Copper,PNX,.016,+.6,+60.00,,
Artemis Res,ARV,.003,+.1,+50.00,,
Consolidated Global,CGI,.003,+.1,+50.00,,
Tychean Res,TYK,.003,+.1,+50.00,,
Armour Energy opt aug14,AJQO,.007,+.2,+40.00,,
Botswana Metals opt dec16,BMLOB,.015,+.4,+36.36,,
Tiaro Coal,TCM,.095,+2.5,+35.71,,
Castillo Copper,CCZ,.004,+.1,+33.33,,
Intercept Minerals,IZM,.004,+.1,+33.33,,
Lindian Res,LIN,.004,+.1,+33.33,,
New Guinea Energy,NGE,.012,+.3,+33.33,,
Predictive Discovery,PDI,.008,+.2,+33.33,,
West Wits Min,WWI,.008,+.2,+33.33,,
White Eagle Res,WEG,.008,+.2,+33.33,,
Wavenet Int'l,WAL,.033,+.8,+32.00,,
Ardent Res,AWO,.009,+.2,+28.57,,
Bassari Res,BSR,.014,+.3,+27.27,,
Talisman Min,TLM,.21,+4.5,+27.27,,
Ventnor Res,VRX,.052,+1.1,+26.83,,
Lincoln Minerals,LML,.078,+1.6,+25.81,,
Fe Ltd,FEL,.045,+.9,+25.00,,
Quintessential Res,QRL,.015,+.3,+25.00,,
Rimfire Pacific,RIM,.02,+.4,+25.00,,
Titan Energy opt may15,TTEO,.005,+.1,+25.00,,
Xanadu Mines,XAM,.049,+.9,+22.50,,
Discovery Africa,DAF,.022,+.4,+22.22,,
Superior Res,SPQ,.011,+.2,+22.22,,
Lucapa Diamond Co opt aug15,LOMO,.17,+3,+21.43,,
Mungana Gold,MUX,.085,+1.5,+21.43,,
Tellus Res,TLU,.053,+.9,+20.45,,
Convergent Min,CVG,.012,+.2,+20.00,,
Coppermoly,COY,.018,+.3,+20.00,,
Legend Min,LEG,.006,+.1,+20.00,,
Taruga Gold,TAR,.006,+.1,+20.00,,
Valence Industries opt jul16,VXLO,.24,+4,+20.00,,
Whitestar Res,WSR,.04,+.6,+17.65,,
Alloy Res,AYR,.007,+.1,+16.67,,
Antipa Min,AZY,.014,+.2,+16.67,,
Austpac Res,APG,.021,+.3,+16.67,,
MHM Metals,MHM,.014,+.2,+16.67,,
Potash Min,POK,.05,+.7,+16.28,,
Uranex opt may17,UNXO,.087,+1.2,+16.00,,
Botswana Metals,BML,.03,+.4,+15.38,,
A'asian Resources,ARH,.023,+.3,+15.00,,
Cockatoo Coal,COK,.031,+.4,+14.81,,
Encounter Res,ENR,.16,+2,+14.29,,
Inca Min,ICG,.024,+.3,+14.29,,
Kunene Res,KNE,.04,+.5,+14.29,,
Petratherm,PTR,.008,+.1,+14.29,,
Arafura Resources,ARU,.066,+.8,+13.79,,
Jervois Min,JRV,.034,+.4,+13.33,,
Raya Grp,RYG,.017,+.2,+13.33,,
Stavely Min,SVY,.34,+4,+13.33,,
Enterprise Metals,ENT,.078,+.9,+13.04,,
Echo Res,EAR,.135,+1.5,+12.50,,
Empire Oil & Gas,EGO,.009,+.1,+12.50,,
Metallica Min,MLM,.036,+.4,+12.50,,
Argent Minerals,ARD,.028,+.3,+12.00,,
Consolidated Tin Min,CSD,.056,+.6,+12.00,,
Legacy Iron Ore,LCY,.019,+.2,+11.76,,
Musgrave Min,MGV,.059,+.6,+11.32,,
Kangaroo Res,KRL,.01,+.1,+11.11,,
Norwest Energy,NWE,.01,+.1,+11.11,,
Planet Gas,PGS,.02,+.2,+11.11,,
Rumble Res opt oct15,RTROA,.01,+.1,+11.11,,
Segue Res,SEG,.01,+.1,+11.11,,
Sovereign Gold,SOC,.04,+.4,+11.11,,
Tigers Realm Coal,TIG,.155,+1.5,+10.71,,
Venture Minerals,VMS,.094,+.9,+10.59,,
Byron Energy,BYE,.84,+8,+10.53,,
Genesis Minerals,GMD,.021,+.2,+10.53,,
Lamboo Res,LMB,.93,+8.5,+10.06,,
Chesser Res,CHZ,.11,+1,+10.00,,
Kingsrose Min,KRM,.55,+5,+10.00,,
Regal Resources,RER,.067,+.6,+9.84,,
Classic Minerals,CLZ,.034,+.3,+9.68,,
Global Geoscience,GSC,.023,+.2,+9.52,,
Kupang Res,KPR,.023,+.2,+9.52,,
Sipa Res,SRI,.046,+.4,+9.52,,
Sprint Energy,SPS,.023,+.2,+9.52,,
Alliance Res,AGS,.18,+1.5,+9.09,,
Birimian Gold,BGS,.012,+.1,+9.09,,
Bounty Oil & Gas,BUY,.012,+.1,+9.09,,
Red Fork Energy,RFE,.088,+.7,+8.64,,
Impact Minerals,IPT,.038,+.3,+8.57,,
AusQuest,AQD,.013,+.1,+8.33,,
Hillgrove Res,HGO,.078,+.6,+8.33,,
Intra Energy,IEC,.026,+.2,+8.33,,
Apollo Minerals,AON,.027,+.2,+8.00,,
Marmota Energy,MEU,.014,+.1,+7.69,,
NuCoal Res,NCR,.014,+.1,+7.69,,
Adelaide Res,ADN,.043,+.3,+7.50,,
Valence Industries,VXL,.435,+3,+7.41,,
Robust Res,ROL,.22,+1.5,+7.32,,
Frontier Res,FNT,.015,+.1,+7.14,,
