Elementos,ELT,.009,-.1,-10.00,,
Ferrum Crescent,FCR,.009,-.1,-10.00,,
Impact Minerals,IPT,.027,-.3,-10.00,,
Straits Resources,SRQ,.009,-.1,-10.00,,
Strategic Elements,SOR,.135,-1.5,-10.00,,
Northern Min,NMI,.028,-.3,-9.68,,
Gulf Industrials,GLF,.01,-.1,-9.09,,
Hot Chili,HCH,.10,-1,-9.09,,
Kasbah Res,KAS,.03,-.3,-9.09,,
Orpheus Energy,OEG,.01,-.1,-9.09,,
Royal Res,ROY,.01,-.1,-9.09,,
Southern Gold,SAU,.01,-.1,-9.09,,
Superior Res,SPQ,.01,-.1,-9.09,,
Xanadu Mines,XAM,.10,-1,-9.09,,
Wolf Pet,WOF,.021,-.2,-8.70,,
Bounty Oil & Gas,BUY,.011,-.1,-8.33,,
Platina Res,PGM,.055,-.5,-8.33,,
Big UN,BIG,.18,-1.5,-7.69,,
Eastern Iron,EFE,.012,-.1,-7.69,,
Haoma Min,HAO,.12,-1,-7.69,,
Strike Res,SRK,.037,-.3,-7.50,,
Armour Energy,AJQ,.05,-.4,-7.41,,
UIL Energy,UIL,.051,-.4,-7.27,,
Pura Vida Energy,PVD,.385,-3,-7.23,,
Azure Minerals,AZS,.013,-.1,-7.14,,
Bougainville Copper,BOC,.33,-2.5,-7.04,,
Intrepid Mines,IAU,.135,-1,-6.90,,
Canyon Res,CAY,.041,-.3,-6.82,,
Dacian Gold,DCN,.41,-3,-6.82,,
Cleveland Min,CDG,.042,-.3,-6.67,,
Fitzroy River,FZR,.21,-1.5,-6.67,,
Hawthorn Res,HAW,.042,-.3,-6.67,,
Sovereign Metals,SVM,.07,-.5,-6.67,,
Apollo Minerals,AON,.058,-.4,-6.45,,
Metals X,MLX,1.33,-9,-6.34,,
Avalon Minerals,AVI,.03,-.2,-6.25,,
Mount Ridley Mines,MRD,.015,-.1,-6.25,,
Scotgold Res,SGZ,.015,-.1,-6.25,,
XTD,XTD,.23,-1.5,-6.12,,
Minotaur Explore,MEP,.077,-.5,-6.10,,
Base Res,BSE,.155,-1,-6.06,,
Finders Res,FND,.155,-1,-6.06,,
Equus Min,EQE,.016,-.1,-5.88,,
MEO Aust,MEO,.016,-.1,-5.88,,
Minerals Corp,MSC,.064,-.4,-5.88,,
Parmelia Res,PML,.032,-.2,-5.88,,
Frontier Capital,FCG,.33,-2,-5.71,,
Thundelarra Explore,THX,.099,-.6,-5.71,,
Nexus Min,NXM,.05,-.3,-5.66,,
Eden Energy,EDE,.017,-.1,-5.56,,
Tasman Res,TAS,.017,-.1,-5.56,,
Icon Energy,ICN,.053,-.3,-5.36,,
BC Iron,BCI,.355,-2,-5.33,,
Bathurst Res NZ,BRL,.018,-.1,-5.26,,
3D Oil,TDO,.055,-.3,-5.17,,
Guildford Coal,GUF,.037,-.2,-5.13,,
Avanco Res,AVB,.076,-.4,-5.00,,
Champion Iron,CIA,.076,-.4,-5.00,,
Fitzroy Res,FRY,.038,-.2,-5.00,,
MHM Metals,MHM,.019,-.1,-5.00,,
New Guinea Energy,NGE,.019,-.1,-5.00,,
Summit Res,SMM,.19,-1,-5.00,,
,
