Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5084.2 at 2013-04-24T16:43:06. Report at Wednesday, April 24, 2013. Processed Thursday at 2013-04-25T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Motopia,MOT,.002,+.1,+100.0,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Coretrack,CKK,.005,+.1,+25.00,,
RBS Intel,RBSINT,22.64,+302,+15.39,,
Papyrus Aust,PPY,.025,+.3,+13.64,,
Clean Seas Tuna,CSS,.018,+.2,+12.50,,
Diversa,DVA,.022,+.2,+10.00,,
Money3 Corp,MNY,.89,+8,+9.88,,
WDS,WDS,.46,+4,+9.52,,
Magontec,MGL,.024,+.2,+9.09,,
TZ,TZL,.12,+1,+9.09,,
Kogi Iron,KFE,.125,+1,+8.70,,
Alchemia,ACL,.38,+3,+8.57,,
The Reject Shop,TRS,18.02,+130,+7.78,,
Benitec,BLT,.014,+.1,+7.69,,
BigAir Grp,BGL,.635,+4.5,+7.63,,
AJ Lucas Grp,AJL,1.345,+9.5,+7.60,,
WAM Capital opt jul13,WAMO,.057,+.4,+7.55,,
APN News & Media,APN,.375,+2.5,+7.14,,
CBD Energy,CBD,.015,+.1,+7.14,,
Sedgman,SDM,.70,+4.5,+6.87,,
FSA Grp,FSA,.78,+5,+6.85,,
Xero,XRO,10.83,+68,+6.70,,
Genetic Tech,GTG,.08,+.5,+6.67,,
Rongtai Int'l Grp,RIG,.032,+.2,+6.67,,
Hitech Grp Aust,HIT,.05,+.3,+6.38,,
Elders,ELD,.085,+.5,+6.25,,
Macmahon Hldgs,MAH,.17,+1,+6.25,,
Magellan Flagship opt oct17,MFFO,.26,+1.5,+6.12,,
NeuroDiscovery,NDL,.035,+.2,+6.06,,
ILH Group,IAW,.09,+.5,+5.88,,
Excela,EXA,.037,+.2,+5.71,,
Lindsay Aust,LAU,.185,+1,+5.71,,
Mesoblast,MSB,5.86,+31,+5.59,,
Resource Equipment,RQL,.19,+1,+5.56,,
Air New Zealand,AIZ,1.245,+6.5,+5.51,,
Clime Invest,CIW,.78,+4,+5.41,,
Enero Grp,EGG,.39,+2,+5.41,,
Mermaid Marine,MRM,3.96,+20,+5.32,,
Aust Social Infra Fd unt,AZF,2.18,+11,+5.31,,
Prime Financial,PFG,.10,+.5,+5.26,,
Seven Grp Hldgs,SVW,9.00,+45,+5.26,,
Ainsworth Game Tech,AGI,3.68,+18,+5.14,,
BSA,BSA,.205,+1,+5.13,,
RISES - MINING,,
Gold Anomaly,GOA,.002,+.1,+100.0,,
MZI Resources opt dec13,MZIO,.005,+.2,+66.67,,
GBM Gold,GBM,.017,+.6,+54.55,,
Pilbara Minerals,PLS,.023,+.8,+53.33,,
Ashburton Min,ATN,.003,+.1,+50.00,,
Earth Heat Res cdi,EHR,.003,+.1,+50.00,,
Leopard Res,LRR,.003,+.1,+50.00,,
Maximus Res,MXR,.003,+.1,+50.00,,
Latin Gold,LAT,.015,+.4,+36.36,,
Consolidated Tin Min opt dec13,CSDO,.019,+.5,+35.71,,
Terramin Aust,TZN,.019,+.5,+35.71,,
ARC Explore,ARX,.004,+.1,+33.33,,
Golden Deeps,GED,.028,+.7,+33.33,,
Artemis Res,ARV,.01,+.2,+25.00,,
Baraka Energy,BKP,.005,+.1,+25.00,,
Breakaway Res,BRW,.015,+.3,+25.00,,
Titan Energy opt oct15,TTEOA,.005,+.1,+25.00,,
Venturex Res,VXR,.02,+.4,+25.00,,
Central Aus Phos,CEN,.024,+.4,+20.00,,
Lakes Oil,LKO,.006,+.1,+20.00,,
Rawson Res,RAW,.06,+1,+20.00,,
Transerv Energy,TSV,.006,+.1,+20.00,,
West Wits Min,WWI,.018,+.3,+20.00,,
Coalspur Mines,CPL,.465,+7.5,+19.23,,
Goodrich Res,GRX,.26,+4,+18.18,,
Entek Energy,ETE,.056,+.8,+16.67,,
Fairstar Res,FAS,.007,+.1,+16.67,,
Helix Res,HLX,.05,+.7,+16.28,,
Liquefied Natural,LNG,.215,+3,+16.22,,
Aurora Minerals,ARM,.059,+.8,+15.69,,
Rubicon Res,RBR,.015,+.2,+15.38,,
World Oil Res,WLR,.015,+.2,+15.38,,
Encounter Res,ENR,.23,+3,+15.00,,
Trafford Res,TRF,.115,+1.5,+15.00,,
Brighton Min,BTN,.032,+.4,+14.29,,
Cauldron Energy,CXU,.16,+2,+14.29,,
3D Oil,TDO,.125,+1.5,+13.64,,
Golden Rim Res,GMR,.026,+.3,+13.04,,
