Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5255.5 at 2014-01-15T16:38:36. Report at Wednesday, January 15, 2014. Processed Thursday at 2014-01-16T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Agenix opt jun15,AGXO,.005,+.4,+400.0,,
Eneabba Gas,ENB,.018,+.8,+80.00,,
Freshtel Hldgs,FRE,.003,+.1,+50.00,,
Moreton Res,MRV,.003,+.1,+50.00,,
Delecta,DLC,.004,+.1,+33.33,,
Rectifier Technologies,RFT,.004,+.1,+33.33,,
Tag Pacific opt oct17,TAGO,.05,+1,+25.00,,
JCurve Solutions,JCS,.065,+1.1,+20.37,,
Anittel Grp,AYG,.006,+.1,+20.00,,
SWW Energy,SWW,.006,+.1,+20.00,,
Medical Aust,MLA,.35,+5,+16.67,,
EnviroMission,EVM,.064,+.9,+16.36,,
Rubicor Grp,RUB,.06,+.8,+15.38,,
Brisbane Broncos,BBL,.295,+3.5,+13.46,,
Multistack Int'l,MSI,.009,+.1,+12.50,,
Laserbond,LBL,.145,+1.5,+11.54,,
Careers Multilist,CGR,.20,+2,+11.11,,
PLD Corp,PLD,.01,+.1,+11.11,,
Firstfolio,FFF,.022,+.2,+10.00,,
Applabs Tech,ALA,.285,+2.5,+9.62,,
Austock Grp,ACK,.23,+2,+9.52,,
iSonea,ISN,.35,+3,+9.37,,
LBT Innovations,LBT,.105,+.9,+9.37,,
Resonance Health,RHT,.094,+.8,+9.30,,
Elders,ELD,.12,+1,+9.09,,
Yowie Grp,YOW,.24,+2,+9.09,,
Adslot,ADJ,.13,+1,+8.33,,
CBD Energy,CBD,.013,+.1,+8.33,,
Clean Seas Tuna,CSS,.055,+.4,+7.84,,
Xero,XRO,39.74,+284,+7.70,,
PharmAust,PAA,.014,+.1,+7.69,,
WDS,WDS,.84,+6,+7.69,,
Freelancer,FLN,1.56,+11,+7.59,,
Antaria,ANO,.015,+.1,+7.14,,
Affinity Education,AFJ,1.36,+9,+7.09,,
ADMEDUS,AHZ,.155,+1,+6.90,,
Genetic Tech,GTG,.063,+.4,+6.78,,
CSR,CSR,2.86,+18,+6.72,,
Disruptive Invest,DVI,.032,+.2,+6.67,,
Nuplex Industries,NPX,3.20,+20,+6.67,,
Benitec,BLT,.735,+4.5,+6.52,,
Mastermyne Grp,MYE,.735,+4.5,+6.52,,
AJ Lucas Grp,AJL,1.15,+7,+6.48,,
iProperty Grp,IPP,1.94,+11,+6.01,,
Funtastic,FUN,.185,+1,+5.71,,
My ATM Hldgs,MYA,.019,+.1,+5.56,,
Unilife Corp cdi,UNS,.865,+4.5,+5.49,,
Opus Grp,OPG,.04,+.2,+5.26,,
Nearmap,NEA,.605,+3,+5.22,,
Capitol Health,CAJ,.405,+2,+5.19,,
RISES - MINING,,
Alcyone Res,AYN,.002,+.1,+100.0,,
Longreach Oil,LGO,.003,+.1,+50.00,,
Quest Petroleum,QPN,.003,+.1,+50.00,,
3D Res,DDD,.029,+.9,+45.00,,
AXG Mining,AXC,.004,+.1,+33.33,,
Mining Projects,MPJ,.004,+.1,+33.33,,
Wildhorse Energy,WHE,.032,+.7,+28.00,,
Adavale Resources,ADD,.005,+.1,+25.00,,
Boadicea Res opt mar14,BOAO,.01,+.2,+25.00,,
Botswana Metals,BML,.005,+.1,+25.00,,
Celsius Coal,CLA,.015,+.3,+25.00,,
Goldsearch,GSE,.005,+.1,+25.00,,
Modun Res,MOU,.005,+.1,+25.00,,
Samson Oil & Gas opt mar17,SSNOA,.01,+.2,+25.00,,
Hot Rock,HRL,.006,+.1,+20.00,,
Metallica Min,MLM,.06,+1,+20.00,,
Scotgold Res,SGZ,.006,+.1,+20.00,,
White Cliff Minerals,WCN,.006,+.1,+20.00,,
Lamboo Res,LMB,.335,+5.5,+19.64,,
Coalspur Mines,CPL,.37,+6,+19.35,,
Barra Res,BAR,.007,+.1,+16.67,,
Bassari Res,BSR,.007,+.1,+16.67,,
Equus Min,EQE,.007,+.1,+16.67,,
Laneway Res,LNY,.007,+.1,+16.67,,
Segue Res,SEG,.007,+.1,+16.67,,
Dateline Res,DTR,.05,+.7,+16.28,,
Bathurst Res NZ,BRL,.22,+3,+15.79,,
Monax Min,MOX,.022,+.3,+15.79,,
Challenger Energy,CEL,.092,+1.2,+15.00,,
Haranga Res,HAR,.07,+.9,+14.75,,
Gladiator Res,GLA,.008,+.1,+14.29,,
Laconia Res,LCR,.008,+.1,+14.29,,
Padbury Min,PDY,.008,+.1,+14.29,,
Radar Iron,RAD,.04,+.5,+14.29,,
Tiaro Coal,TCM,.08,+1,+14.29,,
OZ Minerals,OZL,3.50,+43,+14.01,,
Tasman Res,TAS,.041,+.5,+13.89,,
Sihayo Gold,SIH,.025,+.3,+13.64,,
SmartTrans Hldgs,SMA,.026,+.3,+13.04,,
Copper Strike,CSE,.18,+2,+12.50,,
Cullen Res,CUL,.009,+.1,+12.50,,
Dynasty Resources,DMA,.045,+.5,+12.50,,
Kibaran Resources,KNL,.135,+1.5,+12.50,,
Navaho Gold,NVG,.009,+.1,+12.50,,
OM Hldgs,OMH,.45,+5,+12.50,,
Triangle Energy,TEG,.009,+.1,+12.50,,
Mindax,MDX,.084,+.9,+12.00,,
Dart Energy,DTE,.145,+1.5,+11.54,,
Ascot Res,AZQ,.089,+.9,+11.25,,
International Coal,ICX,.089,+.9,+11.25,,
Aus Tin Mining,ANW,.01,+.1,+11.11,,
Venturex Res,VXR,.01,+.1,+11.11,,
Strike Energy,STX,.105,+1,+10.53,,
Golden Rim Res,GMR,.011,+.1,+10.00,,
Horseshoe Metals,HOR,.033,+.3,+10.00,,
Intec,INL,.011,+.1,+10.00,,
Matsa Res,MAT,.22,+2,+10.00,,
Cazaly Res,CAZ,.09,+.8,+9.76,,
Promesa,PRA,.034,+.3,+9.68,,
NKWE Platinum,NKP,.092,+.8,+9.52,,
Triton Minerals,TON,.115,+1,+9.52,,
Core Exploration,CXO,.035,+.3,+9.38,,
Neon Energy,NEN,.059,+.5,+9.26,,
Tlou Energy,TOU,.355,+3,+9.23,,
Fairstar Res,FAS,.012,+.1,+9.09,,
MHM Metals,MHM,.072,+.6,+9.09,,
Raya Grp,RYG,.012,+.1,+9.09,,
Paladin Energy,PDN,.49,+4,+8.89,,
Korab Res,KOR,.025,+.2,+8.70,,
Metaliko Res,MKO,.025,+.2,+8.70,,
Excalibur Min,EXM,.013,+.1,+8.33,,
