Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5416.1 at 2014-04-07T16:38:36. Report at Monday, April 7, 2014. Processed Tuesday at 2014-04-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Safety Medical,SFP,.002,+.1,+100.0,,
Freshtel Hldgs,FRE,.004,+.1,+33.33,,
PBD Development opt dec15,PBDO,.005,+.1,+25.00,,
REVA Medical cdi,RVA,.18,+3.5,+24.14,,
Resource Equipment,RQL,.19,+3.5,+22.58,,
Coretrack,CKK,.006,+.1,+20.00,,
Firstfolio,FFF,.018,+.3,+20.00,,
Konekt,KKT,.12,+2,+20.00,,
My ATM Hldgs,MYA,.095,+1.5,+18.75,,
Erin Res,ERI,.021,+.3,+16.67,,
Soil Sub Tech,SOI,.007,+.1,+16.67,,
Sandon Capital Invest opt jul15,SNCO,.04,+.5,+14.29,,
Smart Parking,SPZ,.175,+2,+12.90,,
BluGlass,BLG,.18,+2,+12.50,,
Phylogica,PYC,.027,+.3,+12.50,,
Carbon Conscious,CCF,.03,+.3,+11.11,,
Bisalloy Steel,BIS,.44,+4,+10.00,,
Eureka Gold Hldgs,EGH,.11,+1,+10.00,,
Genetic Tech,GTG,.056,+.5,+9.80,,
ADG Global Supply,ADQ,.012,+.1,+9.09,,
Clinuvel Pharmac,CUV,1.74,+14,+8.75,,
PieNETWORKS,PIE,.068,+.5,+7.94,,
EnviroMission,EVM,.07,+.5,+7.69,,
VMoto,VMT,.043,+.3,+7.50,,
Techniche,TCN,.075,+.5,+7.14,,
ETFS Physical Palladium,ETPMPD,83.37,+536,+6.87,,
Medical Develop,MVP,1.42,+9,+6.77,,
Capral,CAA,.16,+1,+6.67,,
MRL Corp opt oct16,MRFOA,.016,+.1,+6.67,,
Bell Financial Grp,BFG,.605,+3.5,+6.14,,
Objective Corp,OCL,.89,+5,+5.95,,
Electro Optic Sys,EOS,.40,+2,+5.26,,
Q Technology,QTG,.021,+.1,+5.00,,
RISES - MINING,,
Black Ridge Min,BRD,.002,+.1,+100.0,,
Quest Petroleum,QPN,.002,+.1,+100.0,,
Signature Metals,SBL,.002,+.1,+100.0,,
Condor Blanco Min,CDB,.017,+.7,+70.00,,
Red River Res,RVR,.017,+.7,+70.00,,
Foyson Res,FOY,.003,+.1,+50.00,,
Modun Res,MOU,.003,+.1,+50.00,,
SmartTrans Hldgs,SMA,.015,+.4,+36.36,,
Padbury Min opt jun14,PDYO,.004,+.1,+33.33,,
Transerv Energy,TSV,.004,+.1,+33.33,,
Audalia Res,ACP,.125,+2.5,+25.00,,
Elementos,ELT,.02,+.4,+25.00,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Hill End Gold,HEG,.005,+.1,+25.00,,
Hot Rock,HRL,.005,+.1,+25.00,,
Ironclad Min,IFE,.13,+2.5,+23.81,,
Lachlan Star,LSA,.205,+3.5,+20.59,,
Azonto Petroleum,APY,.024,+.4,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Pacific Ore,PSF,.018,+.3,+20.00,,
China Magnesium,CMC,.055,+.9,+19.57,,
Aus Tin Mining,ANW,.007,+.1,+16.67,,
Planet Gas,PGS,.022,+.3,+15.79,,
A-Cap Res,ACB,.06,+.8,+15.38,,
Sumatra Copper cdi,SUM,.075,+1,+15.38,,
Tamaska Oil Gas def,TMKDA,.03,+.4,+15.38,,
Azure Minerals,AZS,.031,+.4,+14.81,,
Kibaran Resources opt aug15,KNLO,.08,+1,+14.29,,
Overland Res,OVR,.008,+.1,+14.29,,
Reedy Lagoon Corp,RLC,.025,+.3,+13.64,,
Echo Res,EAR,.13,+1.5,+13.04,,
Octanex,OXX,.13,+1.5,+13.04,,
Liontown Res,LTR,.035,+.4,+12.90,,
Ausmon Resources,AOA,.009,+.1,+12.50,,
Metals Of Africa,MTA,.081,+.9,+12.50,,
Padbury Min,PDY,.018,+.2,+12.50,,
Stonehenge Metals,SHE,.009,+.1,+12.50,,
Waratah Res,WGO,.019,+.2,+11.76,,
Ausgold opt may15,AUCO,.02,+.2,+11.11,,
Discovery Africa,DAF,.04,+.4,+11.11,,
Southern Gold,SAU,.01,+.1,+11.11,,
Thomson Res,TMZ,.03,+.3,+11.11,,
White Cliff Minerals,WCN,.01,+.1,+11.11,,
Cabral Res,CBS,.021,+.2,+10.53,,
A'asian Resources,ARH,.032,+.3,+10.34,,
Fertoz,FTZ,.485,+4.5,+10.23,,
Fitzroy River,FZR,.385,+3.5,+10.00,,
Indo Mines,IDO,.033,+.3,+10.00,,
Mining Grp opt jun15,MNEOB,.011,+.1,+10.00,,
Po Valley Energy,PVE,.11,+1,+10.00,,
Trafford Res,TRF,.079,+.7,+9.72,,
WPG Resources,WPG,.035,+.3,+9.38,,
AusQuest,AQD,.012,+.1,+9.09,,
Crossland Metals,CUX,.012,+.1,+9.09,,
Tungsten Min,TGN,.06,+.5,+9.09,,
Tasman Res,TAS,.025,+.2,+8.70,,
Caravel Min,CVV,.013,+.1,+8.33,,
Eden Energy,EDE,.013,+.1,+8.33,,
Spectrum Rare Earths,SPX,.065,+.5,+8.33,,
Bounty Oil & Gas,BUY,.014,+.1,+7.69,,
Jervois Min,JRV,.028,+.2,+7.69,,
Norwest Energy,NWE,.014,+.1,+7.69,,
Range Res,RRS,.014,+.1,+7.69,,
Trafford Res opt may15,TRFO,.014,+.1,+7.69,,
Gryphon Minerals,GRY,.145,+1,+7.41,,
Ausgold,AUC,.044,+.3,+7.32,,
Elk Petroleum,ELK,.15,+1,+7.14,,
Sthn Cross Gold,SXG,.015,+.1,+7.14,,
Aust Minerals &  Min,AKA,.096,+.6,+6.67,,
Birimian Gold,BGS,.016,+.1,+6.67,,
Image Res,IMA,.16,+1,+6.67,,
Havilah Res,HAV,.245,+1.5,+6.52,,
Manas Resources,MSR,.035,+.2,+6.06,,
Celamin Hldgs,CNL,.037,+.2,+5.71,,
Greenland Min & Energy,GGG,.185,+1,+5.71,,
Dacian Gold,DCN,.39,+2,+5.41,,
IMX Res,IXR,.039,+.2,+5.41,,
Genesis Minerals,GMD,.02,+.1,+5.26,,
Besra Gold cdi,BEZ,.021,+.1,+5.00,,
Pacifico Min,PMY,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
A1 Invest & Res,AYI,.001,-.1,-50.00,,
Mobilarm,MBO,.02,-1.5,-42.86,,
Solco,SOO,.01,-.5,-33.33,,
Cardia Bioplastics,CNN,.003,-.1,-25.00,,
Quickflix,QFX,.007,-.2,-22.22,,
BioProspect,BPO,.004,-.1,-20.00,,
PharmAust opt aug15,PAAO,.004,-.1,-20.00,,
iBuy Grp,IBY,.445,-9.5,-17.59,,
OTOC,OTC,.13,-2,-13.33,,
Inabox Grp,IAB,1.00,-14,-12.28,,
ITL,ITD,.23,-3,-11.54,,
iProperty Grp,IPP,2.71,-34,-11.15,,
Anteo Diagnostics,ADO,.215,-2.5,-10.42,,
Donaco Intl opt jan15,DNAO,.965,-11,-10.23,,
Cadence Capital opt aug15,CDMO,.062,-.7,-10.14,,
Progen Pharma,PGL,.96,-10.5,-9.86,,
