Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5217.7 at 2013-09-30T16:41:35. Report at Monday, September 30, 2013. Processed Tuesday at 2013-10-01T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
K2 Energy,KTE,.012,+.4,+50.00,,
Sprintex,SIX,.015,+.5,+50.00,,
Allied Consolidated,ABQ,.016,+.5,+45.45,,
Environment Grp,EGL,.05,+1.1,+28.21,,
Q Technology,QTG,.02,+.4,+25.00,,
AdEffective opt jun14,ABNO,.012,+.2,+20.00,,
Q Limited,QXQ,.006,+.1,+20.00,,
Transaction Solutions,TSN,.006,+.1,+20.00,,
RBS Facebook,RBSFBK,52.97,+874,+19.76,,
Elders hybrids,ELDPA,19.00,+300,+18.75,,
AdEffective,ABN,.027,+.4,+17.39,,
Blackwall Property,BWF,.27,+4,+17.39,,
PLD Corp,PLD,.008,+.1,+14.29,,
Azure Healthcare,AZV,.135,+1.5,+12.50,,
Imugene,IMU,.009,+.1,+12.50,,
Atlas Pearls&Perfumes,ATP,.056,+.6,+12.00,,
Clean Seas Tuna,CSS,.057,+.6,+11.76,,
Tag Pacific,TAG,.19,+2,+11.76,,
Techniche,TCN,.07,+.7,+11.11,,
Compumedics,CMP,.081,+.7,+9.46,,
Objective Corp,OCL,.525,+4.5,+9.38,,
Pro-Pac Packaging,PPG,.47,+4,+9.30,,
Quickflix,QFX,.012,+.1,+9.09,,
Donaco Intl opt jan15,DNAO,.38,+3,+8.57,,
BPH Energy,BPH,.013,+.1,+8.33,,
GPS Alliance,GPS,.135,+1,+8.00,,
Pulse Health,PHG,.083,+.6,+7.79,,
Consegna Grp,CGP,.042,+.3,+7.69,,
Funtastic,FUN,.155,+1,+6.90,,
Optiscan Imaging,OIL,.062,+.4,+6.90,,
Gale Pacific,GAP,.315,+2,+6.78,,
Globe Int'l,GLB,.32,+2,+6.67,,
Kingston Res,KSN,.096,+.6,+6.67,,
Jumbuck Entertain,JMB,.017,+.1,+6.25,,
REVA Medical cdi,RVA,.60,+3.5,+6.19,,
Sterling Plantations,SBI,.053,+.3,+6.00,,
Agenix,AGX,.019,+.1,+5.56,,
Chalmers,CHR,2.85,+15,+5.56,,
Consegna Grp opt apr17,CGPOA,.02,+.1,+5.26,,
Easton Invest,EAS,.20,+1,+5.26,,
Ariadne Aust,ARA,.305,+1.5,+5.17,,
iProperty Grp,IPP,1.63,+8,+5.16,,
HGL,HNG,.525,+2.5,+5.00,,
RISES - MINING,,
Consolidated Tin Min opt dec13,CSDO,.008,+.4,+100.0,,
Magnum Gas & Power,MPE,.016,+.6,+60.00,,
Venus Metals,VMC,.08,+3,+60.00,,
Truscott Min Corp,TRM,.035,+.9,+34.62,,
Alcyone Res,AYN,.004,+.1,+33.33,,
Drummond Gold,DGO,.004,+.1,+33.33,,
Renaissance Uranium,RNU,.048,+1.2,+33.33,,
Consolidated Tin Min,CSD,.078,+1.8,+30.00,,
AusQuest,AQD,.023,+.5,+27.78,,
Aust-American Min,AIW,.014,+.3,+27.27,,
XState Res,XST,.014,+.3,+27.27,,
Brumby Res,BMY,.015,+.3,+25.00,,
Triangle Energy,TEG,.01,+.2,+25.00,,
Orpheus Energy,OEG,.062,+1.2,+24.00,,
Westside Corp,WCL,.245,+4.5,+22.50,,
Middle Island Res,MDI,.11,+2,+22.22,,
Santana Minerals,SMI,.14,+2.5,+21.74,,
Aspire Min,AKM,.06,+1,+20.00,,
Core Exploration opt oct14,CXOO,.012,+.2,+20.00,,
Emerald Oil & Gas,EMR,.012,+.2,+20.00,,
Int'l Goldfields,IGS,.006,+.1,+20.00,,
Silver Mines,SVL,.019,+.3,+18.75,,
Encounter Res,ENR,.30,+4.5,+17.65,,
Estrella Res,ESR,.14,+2,+16.67,,
Peak Oil & Gas,PKO,.007,+.1,+16.67,,
Greenearth Energy,GER,.03,+.4,+15.38,,
Centaurus Metals,CTM,.16,+2,+14.29,,
Global Geoscience opt jun14,GSCO,.008,+.1,+14.29,,
Pioneer Res,PIO,.017,+.2,+13.33,,
Chesser Res,CHZ,.13,+1.5,+13.04,,
Aurora Minerals,ARM,.07,+.8,+12.90,,
Reward Minerals opt jun16,RWDO,.07,+.8,+12.90,,
King Island,KIS,.079,+.9,+12.86,,
3D Oil,TDO,.09,+1,+12.50,,
Haranga Res,HAR,.09,+1,+12.50,,
Victory Mines,VIC,.009,+.1,+12.50,,
Hawkley Oil & Gas,HOG,.037,+.4,+12.12,,
Bora Bora Res,BBR,.29,+3,+11.54,,
Armour Energy opt aug14,AJQO,.08,+.8,+11.11,,
Carbon Energy,CNX,.02,+.2,+11.11,,
Aust Oil Co,AOC,.081,+.8,+10.96,,
Corazon Min,CZN,.032,+.3,+10.34,,
Augur Res,AUK,.022,+.2,+10.00,,
Bass Metals,BSM,.011,+.1,+10.00,,
Echo Res,EAR,.11,+1,+10.00,,
Luiri Gold,LGM,.011,+.1,+10.00,,
Siburan Res,SBU,.055,+.5,+10.00,,
Strategic Elements,SOR,.055,+.5,+10.00,,
Kupang Res,KPR,.12,+1,+9.09,,
Peninsula Energy opt dec15,PENOC,.012,+.1,+9.09,,
Tawana Res,TAW,.012,+.1,+9.09,,
Northern Iron,NFE,.185,+1.5,+8.82,,
Killara Res,KRA,.065,+.5,+8.33,,
Renaissance Min,RNS,.079,+.6,+8.22,,
Xanadu Mines,XAM,.093,+.7,+8.14,,
Central West Gold,CWG,.069,+.5,+7.81,,
Legend Min,LEG,.014,+.1,+7.69,,
Qld Mining Corp,QMN,.014,+.1,+7.69,,
Yellow Rock,YRR,.014,+.1,+7.69,,
Celsius Coal,CLA,.029,+.2,+7.41,,
Great Western Expl,GTE,.145,+1,+7.41,,
Aust Pacific Coal,AQC,.015,+.1,+7.14,,
Lachlan Star,LSA,.225,+1.5,+7.14,,
Icon Energy,ICN,.16,+1,+6.67,,
Metaliko Res,MKO,.016,+.1,+6.67,,
Bullabulling Gold,BAB,.065,+.4,+6.56,,
Catalyst Metals,CYL,.33,+2,+6.45,,
Toro Energy,TOE,.085,+.5,+6.25,,
Southern Gold,SAU,.018,+.1,+5.88,,
Orbis Gold,OBS,.37,+2,+5.71,,
Predictive Discovery,PDI,.019,+.1,+5.56,,
Emmerson Res,ERM,.039,+.2,+5.41,,
Metals Of Africa,MTA,.10,+.5,+5.26,,
FALLS - INDUSTRIALS,,
Aust China Hldgs,AAK,.001,-.1,-50.00,,
Coretrack,CKK,.005,-.2,-28.57,,
Electrometals Tech,EMM,.01,-.4,-28.57,,
Prima BioMed opt jun17,PRRO,.014,-.5,-26.32,,
Medivac,MDV,.003,-.1,-25.00,,
WAM Active opt dec13,WAAO,.09,-2,-18.18,,
TTA Hldgs,TTA,.051,-.9,-15.00,,
Rubicor Grp,RUB,.03,-.5,-14.29,,
Biotron,BIT,.085,-1.4,-14.14,,
Contango Microcap opt feb14,CTNO,.013,-.2,-13.33,,
Stratatel,STE,.035,-.5,-12.50,,
DataDot Tech,DDT,.023,-.3,-11.54,,
Praemium,PPS,.12,-1.5,-11.11,,
Indoor Skydive Aust rts08octd,IDZR,.125,-1.5,-10.71,,
K & S Corp,KSC,1.835,-20.5,-10.05,,
Ambition Grp,AMB,.18,-2,-10.00,,
Phylogica,PYC,.018,-.2,-10.00,,
Tranzact Fin Service,TFS,.09,-1,-10.00,,
Neptune Marine,NMS,.047,-.5,-9.62,,
Patrys,PAB,.029,-.3,-9.37,,
Prana Biotech,PBT,.445,-4.5,-9.18,,
SDI,SDI,.605,-5.5,-8.33,,
Yowie Grp,YOW,.165,-1.5,-8.33,,
Linc Energy,LNC,1.45,-12.5,-7.94,,
Macmahon Hldgs,MAH,.12,-1,-7.69,,
PTB Grp,PTB,.36,-3,-7.69,,
Corum Grp,COO,.125,-1,-7.41,,
Traffic Tech,TTI,.075,-.6,-7.41,,
Pharmaxis,PXS,.13,-1,-7.14,,
Clearview Wealth,CVW,.59,-4.5,-7.09,,
Jetset Travelworld,JET,.40,-3,-6.98,,
PPK Grp,PPK,.47,-3.5,-6.93,,
Cellmid,CDY,.027,-.2,-6.90,,
Antisense Therapeutic,ANP,.014,-.1,-6.67,,
Engenco,EGN,.14,-1,-6.67,,
UXC,UXC,1.09,-7.5,-6.44,,
Artist & Entertain,AEM,.015,-.1,-6.25,,
Avexa,AVX,.015,-.1,-6.25,,
Diversa,DVA,.031,-.2,-6.06,,
Novogen,NRT,.165,-1,-5.71,,
Mint Wireless,MNW,.17,-1,-5.56,,
PBD Development,PBD,.017,-.1,-5.56,,
Ausdrill,ASL,1.565,-9,-5.44,,
Empired,EPD,.70,-4,-5.41,,
Regeneus,RGS,.265,-1.5,-5.36,,
IDT Aust,IDT,.36,-2,-5.26,,
Trinity Grp stp,TCQ,.27,-1.5,-5.26,,
CPT Global,CGO,.455,-2.5,-5.21,,
Magellan Fin Grp,MFG,10.65,-58,-5.16,,
Benitec,BLT,.37,-2,-5.13,,
Neuren Pharma,NEU,.095,-.5,-5.00,,
FALLS - MINING,,
Golden Gate Pet,GGP,.001,-.1,-50.00,,
MZI Resources opt dec13,MZIO,.001,-.1,-50.00,,
Aust Minerals &  Min opt mar14,AKAOB,.006,-.4,-40.00,,
Mirabela Nickel,MBN,.015,-1,-40.00,,
Stone Res Aus,SHK,.004,-.2,-33.33,,
Gippsland,GIP,.005,-.2,-28.57,,
Lithex Res,LTX,.025,-1,-28.57,,
Beacon Hill Res cdi,BHU,.06,-2,-25.00,,
India Res,IRL,.003,-.1,-25.00,,
Leopard Res,LRR,.003,-.1,-25.00,,
Mantle Min Corp opt dec13,MNMOA,.003,-.1,-25.00,,
Minerals Corp,MSC,.003,-.1,-25.00,,
Paynes Find Gold,PNE,.003,-.1,-25.00,,
Tangiers Pet opt oct13,TPTOA,.024,-.8,-25.00,,
Empire Res,ERL,.016,-.4,-20.00,,
Kidman Res opt nov13,KDRO,.08,-2,-20.00,,
Nyota Minerals,NYO,.02,-.5,-20.00,,
Classic Minerals,CLZ,.11,-2.5,-18.52,,
Northwest Res,NWR,.04,-.9,-18.37,,
Platina Res,PGM,.056,-1.2,-17.65,,
Strategic Energy,SER,.033,-.7,-17.50,,
Artemis Res,ARV,.005,-.1,-16.67,,
Brazilian Metal Grp,BMG,.005,-.1,-16.67,,
Central Petroleum opt mar14,CTPO,.01,-.2,-16.67,,
Uranex opt may17,UNXO,.01,-.2,-16.67,,
Voyager Res,VOR,.005,-.1,-16.67,,
Drill Torque,DTQ,.042,-.8,-16.00,,
Ferrowest,FWL,.021,-.4,-16.00,,
Northern Min,NMI,.016,-.3,-15.79,,
SmartTrans Hldgs,SMA,.016,-.3,-15.79,,
Grand Gulf Energy,GGE,.011,-.2,-15.38,,
Key Petroleum,KEY,.011,-.2,-15.38,,
NSL Consolidated,NSL,.011,-.2,-15.38,,
Fairstar Res,FAS,.017,-.3,-15.00,,
A'asian Resources,ARH,.065,-1.1,-14.47,,
Citation Res opt dec15,CTRO,.006,-.1,-14.29,,
Equus Min,EQE,.012,-.2,-14.29,,
Fairstar Res opt aug14,FASO,.006,-.1,-14.29,,
Winmar Res,WFE,.02,-.3,-13.04,,
Bannon,BNX,.17,-2.5,-12.82,,
Frontier Res,FNT,.007,-.1,-12.50,,
NKWE Platinum,NKP,.105,-1.5,-12.50,,
Quintessential Res,QRL,.007,-.1,-12.50,,
White Cliff Minerals,WCN,.007,-.1,-12.50,,
Kinetiko Energy,KKO,.145,-2,-12.12,,
Alchemy Resources,ALY,.044,-.6,-12.00,,
White Energy,WEC,.185,-2.5,-11.90,,
West African Res,WAF,.15,-2,-11.76,,
Carnavale Res,CAV,.032,-.4,-11.11,,
Hannans Reward,HNR,.008,-.1,-11.11,,
Republic Gold,RAU,.008,-.1,-11.11,,
Triple Energy,TNP,.008,-.1,-11.11,,
Venturex Res,VXR,.008,-.1,-11.11,,
Gondwana Res,GDA,.085,-1,-10.53,,
Trafford Res,TRF,.13,-1.5,-10.34,,
Aleator Energy,AWD,.009,-.1,-10.00,,
Bass Strait Oil Co,BAS,.009,-.1,-10.00,,
Cullen Res,CUL,.009,-.1,-10.00,,
Axiom Min cdi,AVQ,.019,-.2,-9.52,,
Rimfire Pacific,RIM,.038,-.4,-9.52,,
Liquefied Natural,LNG,.24,-2.5,-9.43,,
Mutiny Gold,MYG,.039,-.4,-9.30,,
Carbon Polymers,CBP,.02,-.2,-9.09,,
Comet Ridge,COI,.15,-1.5,-9.09,,
Finders Res,FND,.20,-2,-9.09,,
Galaxy Res opt dec14,GXYO,.01,-.1,-9.09,,
Jervois Min,JRV,.04,-.4,-9.09,,
MRG Metals opt sep16,MRQO,.05,-.5,-9.09,,
NKWE Platinum opt mar16,NKPO,.05,-.5,-9.09,,
UraniumSA,USA,.03,-.3,-9.09,,
Universal Coal cdi,UNV,.105,-1,-8.70,,
Archer Explore,AXE,.165,-1.5,-8.33,,
Birimian Gold,BGS,.022,-.2,-8.33,,
Burleson Energy,BUR,.011,-.1,-8.33,,
Condor Blanco Min,CDB,.011,-.1,-8.33,,
Mutiny Gold opt aug15,MYGO,.011,-.1,-8.33,,
Superior Res,SPQ,.011,-.1,-8.33,,
Alara Res,AUQ,.045,-.4,-8.16,,
Drake Res,DRK,.023,-.2,-8.00,,
Lamboo Res,LMB,.07,-.6,-7.89,,
MacPhersons Res,MRP,.235,-2,-7.84,,
Cleveland Min,CDG,.12,-1,-7.69,,
Latin Res,LRS,.06,-.5,-7.69,,
Mining Grp,MNE,.024,-.2,-7.69,,
Raya Grp,RYG,.012,-.1,-7.69,,
KGL Res,KGL,.097,-.8,-7.62,,
Blackwood Corp,BWD,.085,-.7,-7.61,,
Bauxite Resources,BAU,.125,-1,-7.41,,
Gunson Res,GUN,.025,-.2,-7.41,,
Metgasco,MEL,.125,-1,-7.41,,
Vital Metals,VML,.038,-.3,-7.32,,
Cradle Res,CXX,.255,-2,-7.27,,
