Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5221.3 at 2015-11-02T16:40:05. Report at Monday, November 2, 2015. Processed Tuesday at 2015-11-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Newzulu,NWZ,.045,+1.3,+40.62,,
Applabs Tech opt may16,ALAO,.007,+.2,+40.00,,
Energy Ventures,EVE,.008,+.2,+33.33,,
AG Financial,AHA,.005,+.1,+25.00,,
First Growth Funds opt feb16,FGFO,.005,+.1,+25.00,,
Manalto,MTL,.096,+1.9,+24.68,,
DTI Grp,DTI,.28,+4.5,+19.15,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
Aust China Hldgs,AAK,.007,+.1,+16.67,,
Aeeris,AER,.15,+2,+15.38,,
Collaborate Corp opt apr17,CL8O,.008,+.1,+14.29,,
PBD Development,PBD,.009,+.1,+12.50,,
XTEK,XTE,.435,+4.5,+11.54,,
Homeloans,HOM,.49,+5,+11.36,,
Clean TeQ Hldgs,CLQ,.23,+2,+9.52,,
iProperty Grp,IPP,3.84,+33,+9.40,,
Skyfii,SKF,.175,+1.5,+9.37,,
Infigen Energy stp,IFN,.41,+3.5,+9.33,,
Invion,IVX,.012,+.1,+9.09,,
Story-I,SRY,.061,+.5,+8.93,,
Shoply,SHP,.013,+.1,+8.33,,
Mobile Embrace,MBE,.265,+2,+8.16,,
Baby Bunting Grp,BBN,2.05,+15,+7.89,,
Aeris Environmental,AEI,.42,+3,+7.69,,
UGL,UGL,2.45,+17,+7.46,,
Knosys,KNO,.29,+2,+7.41,,
MGM Wireless,MWR,1.45,+10,+7.41,,
Matrix C & E,MCE,.80,+5.5,+7.38,,
8I Hldgs cdi,8IH,.88,+6,+7.32,,
Orbital Corp,OEC,.62,+4,+6.90,,
Onevue Hldgs,OVH,.475,+3,+6.74,,
Prophecy Int'l,PRO,2.39,+15,+6.70,,
Enero Grp,EGG,.84,+5,+6.33,,
LBT Innovations,LBT,.17,+1,+6.25,,
PaperlinX,PPX,.034,+.2,+6.25,,
Traditional Therapy,TTC,.51,+3,+6.25,,
"Airxpanders, cdi",AXP,.90,+5,+5.88,,
Prime Media Grp,PRT,.54,+3,+5.88,,
Oncosil Medical,OSL,.185,+1,+5.71,,
Genetic Tech,GTG,.019,+.1,+5.56,,
Konekt,KKT,.285,+1.5,+5.56,,
Pacific American Coal,PAK,.038,+.2,+5.56,,
Electro Optic Sys,EOS,1.35,+7,+5.47,,
Clinuvel Pharmac,CUV,3.00,+15,+5.26,,
Future Generation Inv opt sep16,FGXO,.02,+.1,+5.26,,
XRF Scientific,XRF,.20,+1,+5.26,,
Collins Foods,CKF,3.70,+18,+5.11,,
oOh! Media,OML,3.53,+17,+5.06,,
Argo Global opt mar17,ALIO,.042,+.2,+5.00,,
Joyce Corp,JYC,1.05,+5,+5.00,,
RISES - MINING,,
Hill End Gold,HEG,.004,+.2,+100.0,,
Redcliffe Res,RCF,.007,+.3,+75.00,,
Emu Nickel,EMU,.08,+3.1,+63.27,,
King River Copper,KRC,.025,+.9,+56.25,,
Prospect Res,PSC,.006,+.2,+50.00,,
Tychean Res def,TYKDA,.009,+.3,+50.00,,
Aust Pacific Coal,AQC,.01,+.3,+42.86,,
Strandline Res,STA,.007,+.2,+40.00,,
Resource Dev Grp,RDG,.011,+.3,+37.50,,
Target Energy,TEX,.004,+.1,+33.33,,
Power Res,PWW,.013,+.3,+30.00,,
Raya Grp,RYG,.031,+.7,+29.17,,
Raya Grp opt jul16,RYGOB,.019,+.4,+26.67,,
