Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Beyond Sportswear,BSI,.002,+.1,+100.0,,
Macq Fortress frn aug35,MFNHA,.43,+17.9,+71.31,,
Mariner Corp Ltd,MCX,.006,+.2,+50.00,,
Robe Aust Ltd,ROB,.015,+.4,+36.36,,
Prime Financial,PFG,.135,+2.5,+22.73,,
Anittel Grp Ltd,AYG,.006,+.1,+20.00,,
Eneabba Gas Ltd,ENB,.03,+.5,+20.00,,
Bentley Capital,BEL,.245,+4,+19.51,,
Bluglass Ltd,BLG,.13,+2,+18.18,,
Anaeco Ltd,ANQ,.06,+.9,+17.65,,
Antisense Therapeut,ANP,.008,+.1,+14.29,,
Helicon Grp,HCG,.024,+.3,+14.29,,
Enerji Ltd,ERJ,.025,+.3,+13.64,,
Miclyn Exp Offshr,MIO,1.585,+18,+12.81,,
TZ Ltd,TZL,.40,+4.5,+12.68,,
Clean Teq Hldgs,CLQ,.036,+.4,+12.50,,
Rongtai Int Grp,RIG,.235,+2.5,+11.90,,
RHG Ltd,RHG,.52,+5.5,+11.83,,
Exchange Traded Sec ets boa,ETSBAC,7.38,+69,+10.31,,
Perpetual Ltd,PPT,26.49,+242,+10.05,,
Spdr S&P/Asx Prop Fu etf unt,SLF,7.14,+64,+9.85,,
Circadian Tech,CIR,.57,+5,+9.62,,
Optiscan Imaging,OIL,.115,+1,+9.52,,
Supply Net,SNL,.70,+6,+9.37,,
ING Re Com Grp stp,ILF,.12,+1,+9.09,,
Lifestyle Communit,LIC,.12,+1,+9.09,,
Papyrus Aust,PPY,.06,+.5,+9.09,,
Mirvac Industrial unt,MIX,.074,+.6,+8.82,,
Universal Biosensors cdi,UBI,.90,+6.5,+7.78,,
Ebet Ltd,EBT,.043,+.3,+7.50,,
Seven West Media,SWM,3.45,+24,+7.48,,
Cbio Ltd,CBZ,.29,+2,+7.41,,
Mint Wireless,MNW,.089,+.6,+7.23,,
Powerlan Ltd,PWR,.015,+.1,+7.14,,
Fairfax Media Ltd,FXJ,.83,+5.5,+7.10,,
Guinness Peat Grp cdi,GPG,.53,+3.5,+7.07,,
Orion Equities,OEQ,.325,+2,+6.56,,
Investorfirst Ltd,INQ,.07,+.4,+6.06,,
Konekt Ltd,KKT,.07,+.4,+6.06,,
OBJ Ltd,OBJ,.018,+.1,+5.88,,
Exchange Traded Sec ets citi,ETSCIT,28.52,+156,+5.79,,
Saferoads Hldgs,SRH,.28,+1.5,+5.66,,
Exchange Traded Sec ets apple,ETSAPL,358.00,+1900,+5.60,,
HOT Rock Ltd,HRL,.038,+.2,+5.56,,
Sigma Pharmaceutical,SIP,.48,+2.5,+5.49,,
Emerson Stewart Grp,ESW,.058,+.3,+5.45,,
Keybridge Capital,KBC,.078,+.4,+5.41,,
Echo Entertainment,EGP,3.98,+20,+5.29,,
TMA Grp Comp Ltd,TMA,.04,+.2,+5.26,,
Transfield Services,TSE,2.42,+12,+5.22,,
Breville Grp Ltd,BRG,3.05,+15,+5.17,,
Lycopodium Ltd,LYL,6.36,+31,+5.12,,
RISES - MINING,,
Kairiki Energy,KIK,.005,+.2,+66.67,,
Lindian Res opt dec11,LINOA,.02,+.7,+53.85,,
Acclaim Explore,AEX,.003,+.1,+50.00,,
Consolidated Tin Min opt dec13,CSDO,.015,+.5,+50.00,,
Blackham Res,BLK,.20,+5,+33.33,,
Chameleon Min NL,CHM,.004,+.1,+33.33,,
Lion Energy Ltd,LIO,.026,+.6,+30.00,,
Firestone Energy,FSE,.014,+.3,+27.27,,
Nuenergy Capital,NGY,.14,+3,+27.27,,
Northern Min Ltd opt mar12,NTUOB,.475,+9.5,+25.00,,
Republic Gold Ltd,RAU,.005,+.1,+25.00,,
Saracen Min opt jun13,SARO,.50,+9,+21.95,,
Ausamerican Min,AIW,.028,+.5,+21.74,,
Pacrim Energy,PRE,.006,+.1,+20.00,,
Clean Global Energy,CGV,.035,+.5,+16.67,,
Peel Min Ltd,PEX,.105,+1.5,+16.67,,
Westralian Gas And P,WGP,.014,+.2,+16.67,,
WAH Nam Int Hldg,WNI,.115,+1.5,+15.00,,
Austex Oil Ltd,AOK,.096,+1.2,+14.29,,
Beacon Min,BCN,.008,+.1,+14.29,,
Gold Anomaly Ltd opt jun12,GOAOA,.016,+.2,+14.29,,
Sipa Res Ltd,SRI,.16,+2,+14.29,,
Syngas Ltd,SYS,.016,+.2,+14.29,,
Viking Ash,VKA,.125,+1.5,+13.64,,
GB Energy Ltd,GBX,.017,+.2,+13.33,,
