Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5438.8 at 2014-05-02T16:52:06. Report at Friday, May 2, 2014. Processed Saturday at 2014-05-03T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bluestone Global,BUE,.014,+.8,+133.3,,
Immuron opt apr15,IMCOA,.002,+.1,+100.0,,
BPH Energy,BPH,.012,+.4,+50.00,,
Transaction Solutions,TSN,.005,+.1,+25.00,,
Life corporation,LFC,.11,+2,+22.22,,
Data#3,DTL,.665,+11.5,+20.91,,
Aeris Environmental,AEI,.12,+2,+20.00,,
Enerji,ERJ,.007,+.1,+16.67,,
BluGlass,BLG,.175,+2,+12.90,,
Brierty,BYL,.40,+4.5,+12.68,,
Pental,PTL,.027,+.3,+12.50,,
Eureka Gold Hldgs,EGH,.14,+1.5,+12.00,,
Patrys,PAB,.038,+.4,+11.76,,
Ephraim Res,EPA,.089,+.9,+11.25,,
ADG Global Supply,ADQ,.011,+.1,+10.00,,
Algae.Tec,AEB,.11,+1,+10.00,,
iCash Payment Sys,ICP,.069,+.6,+9.52,,
RedFlow,RFX,.12,+1,+9.09,,
OnCard Int'l,ONC,.255,+2,+8.51,,
Alexium Int'l,AJX,.13,+1,+8.33,,
Living Cell Tech,LCT,.065,+.5,+8.33,,
Infigen Energy stp,IFN,.20,+1.5,+8.11,,
WAM Research opt jun15,WAXO,.041,+.3,+7.89,,
Adv Surg Dsgn & Mnft,AMT,.055,+.4,+7.84,,
Prophecy Int'l,PRO,.50,+3.5,+7.53,,
Aust Ethical,AEF,35.99,+248,+7.40,,
OBJ,OBJ,.088,+.6,+7.32,,
Firstfolio,FFF,.015,+.1,+7.14,,
Rubicor Grp,RUB,.075,+.5,+7.14,,
Thomas & Coffey,THO,.015,+.1,+7.14,,
Buderim Ginger,BUG,.76,+5,+7.04,,
NetComm Wireless,NTC,.64,+4,+6.67,,
Treasury Wine Estates,TWE,4.09,+25,+6.51,,
Avexa,AVX,.017,+.1,+6.25,,
HUB24,HUB,.825,+4.5,+5.77,,
SG Fleet Grp,SGF,1.745,+9.5,+5.76,,
Biotron,BIT,.095,+.5,+5.56,,
Bone Medical,BNE,.019,+.1,+5.56,,
ASG Grp,ASZ,.385,+2,+5.48,,
Ausenco,AAX,.585,+3,+5.41,,
Donaco Intl,DNA,1.22,+6,+5.17,,
Benitec,BLT,1.03,+5,+5.10,,
Transfield Services,TSE,1.05,+5,+5.00,,
RISES - MINING,,
Gleneagle Gold,GLN,.002,+.1,+100.0,,
Empire Res,ERL,.005,+.2,+66.67,,
Baraka Energy,BKP,.003,+.1,+50.00,,
Artemis Res,ARV,.004,+.1,+33.33,,
Citation Res opt dec15,CTRO,.004,+.1,+33.33,,
Goldsearch,GSE,.004,+.1,+33.33,,
Gulf Min Corp,GMC,.004,+.1,+33.33,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Aquarius Platinum rts 07may,AQPR,.155,+3.5,+29.17,,
Aust Pacific Coal,AQC,.005,+.1,+25.00,,
Kibaran Resources opt aug15,KNLO,.05,+1,+25.00,,
Navaho Gold,NVG,.005,+.1,+25.00,,
Tychean Res,TYK,.005,+.1,+25.00,,
Haoma Min,HAO,.22,+4,+22.22,,
AusQuest,AQD,.012,+.2,+20.00,,
Straits Resources,SRQ,.006,+.1,+20.00,,
Triple Energy,TNP,.006,+.1,+20.00,,
Sth American Iron,SAY,.025,+.4,+19.05,,
Crossland Metals,CUX,.013,+.2,+18.18,,
Falcon Minerals,FCN,.013,+.2,+18.18,,
Broken Hill Prospecting,BPL,.047,+.7,+17.50,,
Nickelore,NIO,.007,+.1,+16.67,,
Rubianna Res,RRE,.035,+.5,+16.67,,
Metminco,MNC,.022,+.3,+15.79,,
Aruma Res,AAJ,.037,+.5,+15.62,,
Central West Gold,CWG,.06,+.8,+15.38,,
SmartTrans Hldgs,SMA,.015,+.2,+15.38,,
Aust Bauxite,ABZ,.195,+2.5,+14.71,,
King Island,KIS,.12,+1.5,+14.29,,
Metals Aust,MLS,.008,+.1,+14.29,,
Walkabout Res,WKT,.008,+.1,+14.29,,
Delta SBD,DSB,.17,+2,+13.33,,
Rumble Res,RTR,.045,+.5,+12.50,,
Yellow Rock,YRR,.009,+.1,+12.50,,
Carbine Res,CRB,.029,+.3,+11.54,,
Marmota Energy,MEU,.029,+.3,+11.54,,
Coppermoly,COY,.02,+.2,+11.11,,
Elemental Min,ELM,.20,+2,+11.11,,
Segue Res,SEG,.01,+.1,+11.11,,
Energy Metals,EME,.16,+1.5,+10.34,,
Acacia Coal,AJC,.011,+.1,+10.00,,
IMX Res,IXR,.044,+.4,+10.00,,
Oilex opt sep15,OEXO,.011,+.1,+10.00,,
TNG opt jul15,TNGO,.055,+.5,+10.00,,
Prairie Downs Metals,PDZ,.555,+5,+9.90,,
Argo Explore,AXT,.012,+.1,+9.09,,
Decimal Software,DSX,.25,+2,+8.70,,
Hot Chili,HCH,.25,+2,+8.70,,
Deep Yellow,DYL,.026,+.2,+8.33,,
Eden Energy,EDE,.013,+.1,+8.33,,
Red Mountain Mining,RMX,.013,+.1,+8.33,,
Merlin Diamonds,MED,.08,+.6,+8.11,,
Manas Resources,MSR,.027,+.2,+8.00,,
