Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5276.7 at 2015-12-03T16:46:05. Report at Thursday, December 3, 2015. Processed Friday at 2015-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Ozgrowth opt aug16,OZGOA,.005,+.3,+150.0,,
Biotron opt sep16,BITO,.016,+.5,+45.45,,
Kingston Res,KSN,.01,+.3,+42.86,,
ASK Funding,AKF,.07,+2,+40.00,,
Bluechiip,BCT,.054,+1.5,+38.46,,
Isignthis opt dec15,ISXO,.015,+.4,+36.36,,
AG Financial,AHA,.004,+.1,+33.33,,
Charter Pacific,CHF,.04,+1,+33.33,,
Future Gen Global Inv opt sep17,FGGO,.095,+2,+26.67,,
Pharmaxis,PXS,.30,+6,+25.00,,
ZipTel opt dec16,ZIPO,.40,+8,+25.00,,
Resources&Energy,REZ,.17,+3,+21.43,,
QV Equities opt mar16,QVEO,.029,+.5,+20.83,,
Optiscan Imaging,OIL,.036,+.6,+20.00,,
Q Technology,QTG,.006,+.1,+20.00,,
Viagold Capital,VIA,.77,+12,+18.46,,
Connexion Media opt feb17,CXZO,.053,+.8,+17.78,,
Brierty,BYL,.24,+3.5,+17.07,,
iSonea,ISN,.055,+.8,+17.02,,
Biotron,BIT,.052,+.7,+15.56,,
Probiotec,PBP,.38,+5,+15.15,,
GO Energy Grp,GOE,.035,+.4,+12.90,,
Carbon Conscious,CCF,.079,+.9,+12.86,,
Glennon Small Comp opt aug16,GC1O,.028,+.3,+12.00,,
Think Childcare,TNK,.90,+9,+11.11,,
Panorama Synergy,PSY,.155,+1.5,+10.71,,
Collaborate Corp opt apr17,CL8O,.011,+.1,+10.00,,
SIV Asset Mgt,SAM,.055,+.5,+10.00,,
Clean TeQ Hldgs,CLQ,.17,+1.5,+9.68,,
Bradken,BKN,.52,+4.5,+9.47,,
Manalto,MTL,.07,+.6,+9.38,,
Rhinomed opt apr17,RNOOA,.012,+.1,+9.09,,
Unilife Corp cdi,UNS,.18,+1.5,+9.09,,
Atcor Medical,ACG,.19,+1.5,+8.57,,
Reverse Corp,REF,.13,+1,+8.33,,
Seven West Media,SWM,.845,+6.5,+8.33,,
Shoply,SHP,.013,+.1,+8.33,,
Digital CC,DCC,.14,+1,+7.69,,
Onevue Hldgs,OVH,.85,+6,+7.59,,
Algae.Tec,AEB,.043,+.3,+7.50,,
Phosphagenics,POH,.015,+.1,+7.14,,
MRL Corp,MRF,.063,+.4,+6.78,,
Animoca Brands,AB1,.175,+1,+6.06,,
APN News & Media,APN,.525,+3,+6.06,,
Alliance Aviation,AQZ,.555,+3,+5.71,,
Capitol Health,CAJ,.28,+1.5,+5.66,,
Cardno,CDD,1.795,+9.5,+5.59,,
ALS,ALQ,3.99,+21,+5.56,,
ImpediMed,IPD,1.06,+5.5,+5.47,,
Dyesol,DYE,.29,+1.5,+5.45,,
Applabs Tech,ALA,.10,+.5,+5.26,,
Ensogo,E88,.10,+.5,+5.26,,
Ironbark Capital,IBC,.51,+2.5,+5.15,,
Structural Monitor cdi,SMN,.715,+3.5,+5.15,,
Ahalife Hldgs,AHL,.625,+3,+5.04,,
QMS Media,QMS,1.25,+6,+5.04,,
Enverro,ERR,.735,+3.5,+5.00,,
RISES - MINING,,
Stone Res Aus,SHK,.004,+.2,+100.0,,
Top End Minerals,TND,.03,+1.1,+57.89,,
Acacia Coal,AJC,.003,+.1,+50.00,,
Antipa Min opt may16,AZYO,.003,+.1,+50.00,,
Sovereign Gold,SOC,.003,+.1,+50.00,,
Vango Mining,VAN,.012,+.4,+50.00,,
Metal Bank,MBK,.007,+.2,+40.00,,
Falcon Minerals,FCN,.031,+.8,+34.78,,
Metminco,MNC,.004,+.1,+33.33,,
Aust Mines,AUZ,.005,+.1,+25.00,,
Burleson Energy,BUR,.01,+.2,+25.00,,
Haranga Res,HAR,.005,+.1,+25.00,,
Minquest opt may17,MNQO,.005,+.1,+25.00,,
Platypus Min,PLP,.005,+.1,+25.00,,
Range Res,RRS,.01,+.2,+25.00,,
Redcliffe Res,RCF,.005,+.1,+25.00,,
88 Energy,88E,.012,+.2,+20.00,,
Dateline Res,DTR,.012,+.2,+20.00,,
Eclipse Metals,EPM,.006,+.1,+20.00,,
Explaurum,EXU,.03,+.5,+20.00,,
Inca Min,ICG,.006,+.1,+20.00,,
Resource Dev Grp,RDG,.012,+.2,+20.00,,
Intec,INL,.007,+.1,+16.67,,
Mitchell Services,MSV,.023,+.3,+15.00,,
Grand Gulf Energy,GGE,.008,+.1,+14.29,,
TNG,TNG,.16,+2,+14.29,,
Montezuma Min Co,MZM,.29,+3.5,+13.73,,
Strategic Elements,SOR,.215,+2.5,+13.16,,
Cove Res,CVE,.009,+.1,+12.50,,
Peninsula Mines,PSM,.009,+.1,+12.50,,
Energia Minerals,EMX,.037,+.4,+12.12,,
Sino Gas Energy,SEH,.088,+.9,+11.39,,
