Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4603.8 at 2011-07-25T16:43:04. Report at Monday, July 25, 2011. Processed Tuesday at 2011-07-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BPH Energy Ltd opt dec11,BPHO,.004,+.3,+300.0,,
Eftel Ltd,EFT,.031,+1.4,+82.35,,
Legacy Iron Ore opt jan12,LCYO,.009,+.3,+50.00,,
Mariner Corp Ltd,MCX,.006,+.2,+50.00,,
Pharmaust Ltd opt mar12,PAAO,.003,+.1,+50.00,,
EL Corp Ltd,EIM,.007,+.2,+40.00,,
Intermoco Ltd,INT,.004,+.1,+33.33,,
Quest Min Ltd,QNL,.027,+.5,+22.73,,
Ceramic Fuel Cells,CFU,.18,+3,+20.00,,
CMI Ltd pref.cl.a,CMIPC,.48,+7.5,+18.52,,
Benitec Ltd opt dec13,BLTOB,.014,+.2,+16.67,,
Cell Aquaculture,CAQ,.075,+1,+15.38,,
Otis Energy Ltd,OTE,.015,+.2,+15.38,,
Benitec Ltd,BLT,.033,+.4,+13.79,,
Astivita Renewables,AIR,.90,+10,+12.50,,
Karmelsonix Ltd,KSX,.01,+.1,+11.11,,
Agricultural Land unt,AGJ,.155,+1.5,+10.71,,
Orbital Corp Ltd,OEC,.365,+3.5,+10.61,,
Flat Glass Ind,FGI,.105,+1,+10.53,,
Wavenet Internation,WAL,.53,+5,+10.42,,
Virax Hldgs,VHL,.022,+.2,+10.00,,
Luminus Systems,LSL,.045,+.4,+9.76,,
Mission Newenergy,MBT,5.89,+49,+9.07,,
Ideas Intl,IDE,1.10,+9,+8.91,,
TAG Pacific Ltd,TAG,.13,+1,+8.33,,
Marbletrend Grp,MBD,.14,+1,+7.69,,
Collection House,CLH,.785,+5.5,+7.53,,
Aust Vintage Ltd,AVG,.295,+2,+7.27,,
Cedar Woods Prop,CWP,4.10,+26,+6.77,,
Hastie Grp Ltd,HST,.165,+1,+6.45,,
CMI Ltd,CMI,.91,+5.5,+6.43,,
Digital Perf Grp,DIG,.017,+.1,+6.25,,
Forest Place Grp,FPG,1.70,+10,+6.25,,
Anatolia Energy,AEK,.19,+1,+5.56,,
Calzada Ltd,CZD,.057,+.3,+5.56,,
Clean Teq Hldgs,CLQ,.039,+.2,+5.41,,
Eservglobal Ltd,ESV,.80,+4,+5.26,,
Webster Ltd,WBA,.40,+2,+5.26,,
RISES - MINING,,
Navigator Res rts02augd,NAVRA,.004,+.3,+300.0,,
Bassari Res rts02augd,BSRR,.005,+.3,+150.0,,
Aust Oriental,AOM,.003,+.1,+50.00,,
Altura Min Ltd opt aug11,AJMOA,.031,+.8,+34.78,,
Nkwe Platinum opt aug11,NKPO,.044,+1.1,+33.33,,
Navigator Res,NAV,.03,+.6,+25.00,,
Quest Pet,QPN,.005,+.1,+25.00,,
Republic Gold Ltd,RAU,.005,+.1,+25.00,,
Industrial Min opt jun13,IDMO,.079,+1.4,+21.54,,
Aust Mines Ltd opt jun13,AUZO,.006,+.1,+20.00,,
Jacka Res Ltd opt oct11,JKAOB,.018,+.3,+20.00,,
Longreach Oil Ltd,LGO,.006,+.1,+20.00,,
Shree Min Ltd,SHH,.165,+2.5,+17.86,,
Caspian Oil & Gas,CIG,.014,+.2,+16.67,,
Signature Metals,SBL,.023,+.3,+15.00,,
Castle Min,CDT,.385,+5,+14.93,,
Energy And Min,EMA,.12,+1.5,+14.29,,
Northwest Res,NWR,.12,+1.5,+14.29,,
Dourado Res Ltd,DUO,.205,+2.5,+13.89,,
Central Pet opt mar14,CTPO,.033,+.4,+13.79,,
Platsearch NL,PTS,.125,+1.5,+13.64,,
Gulf Mines Ltd,GLM,.017,+.2,+13.33,,
Sinovus Min Ltd,SNV,.017,+.2,+13.33,,
Avonlea Min,AVZ,.13,+1.5,+13.04,,
Synergy Metals,SML,.18,+2,+12.50,,
Pryme Energy Ltd,PYM,.145,+1.5,+11.54,,
Cape Alumina Ltd,CBX,.25,+2.5,+11.11,,
ERO Min Ltd,ERO,.03,+.3,+11.11,,
Impact Min,IPT,.09,+.9,+11.11,,
MRG Metals Ltd,MRQ,.41,+4,+10.81,,
Cougar Metals NL,CGM,.072,+.7,+10.77,,
Gulf Ind Ltd opt mar13,GLFOB,.011,+.1,+10.00,,
Midas Res opt nov12,MDSOC,.011,+.1,+10.00,,
3D Res Ltd,DDD,.046,+.4,+9.52,,
Ausgold Ltd opt mar13,AUCO,1.50,+13,+9.49,,
Hampton Hill Min,HHM,.175,+1.5,+9.37,,
Metrocoal Ltd,MTE,.875,+7.5,+9.37,,
Cortona Res opt jan12,CRCO,.036,+.3,+9.09,,
Every Day Mine Serv,EDS,.012,+.1,+9.09,,
Mundo Min opt may14,MUNO,.025,+.2,+8.70,,
Amex Res,AXZ,1.29,+10,+8.40,,
Bulletin Res Ltd,BNR,.13,+1,+8.33,,
Thomson Res Ltd,TMZ,.195,+1.5,+8.33,,
Intra Energy Corp opt aug11,IECO,.066,+.5,+8.20,,
Envirogold Ltd opt dec11,EVGO,.054,+.4,+8.00,,
Somerton Energy,SNE,.135,+1,+8.00,,
Central Pet,CTP,.084,+.6,+7.69,,
Ausgold Ltd,AUC,1.77,+12,+7.27,,
Golden Cross,GCR,.015,+.1,+7.14,,
Goldminex Res,GMX,.15,+1,+7.14,,
Hazelwood Res,HAZ,.15,+1,+7.14,,
Metals Aust,MLS,.03,+.2,+7.14,,
Tectonic Res,TTR,.06,+.4,+7.14,,
Cerro Res NL,CJO,.23,+1.5,+6.98,,
Copper Strike Ltd,CSE,.155,+1,+6.90,,
Argentina Min Ltd,AVK,.16,+1,+6.67,,
Aust Mines Ltd,AUZ,.016,+.1,+6.67,,
Equator Res,EQU,.16,+1,+6.67,,
Great Western Exp opt jun12,GTEO,.16,+1,+6.67,,
Hawthorn Res,HAW,.016,+.1,+6.67,,
RAM Res,RMR,.016,+.1,+6.67,,
White Rock Min,WRM,.33,+2,+6.45,,
Phoenix Gold Ltd,PXG,.25,+1.5,+6.38,,
Ausamerican Min,AIW,.034,+.2,+6.25,,
Austral Gold,AGD,.34,+2,+6.25,,
General Min Corp,GMM,.17,+1,+6.25,,
Lachlan Star Ltd,LSA,.85,+5,+6.25,,
Outback Metals,OUM,.017,+.1,+6.25,,
Reward Min Ltd,RWD,1.19,+7,+6.25,,
Maverick Drilling,MAD,.26,+1.5,+6.12,,
ARK Mines Ltd,AHK,.175,+1,+6.06,,
Deep Yellow Ltd,DYL,.175,+1,+6.06,,
Ironbark Zinc Ltd,IBG,.265,+1.5,+6.00,,
Curnamona Energy,CUY,.09,+.5,+5.88,,
Elixir Pet Ltd,EXR,.054,+.3,+5.88,,
Mount Magnet South,MUM,.09,+.5,+5.88,,
A-Cap Res,ACB,.365,+2,+5.80,,
Pioneer Res Ltd,PIO,.037,+.2,+5.71,,
Iron Road Ltd,IRD,.93,+5,+5.68,,
Doray Min Ltd,DRM,1.12,+6,+5.66,,
Tangiers Pet,TPT,.19,+1,+5.56,,
Kingsrose Min Ltd opt dec12,KRMO,1.24,+6.5,+5.53,,
Enterprise Metals,ENT,.195,+1,+5.41,,
Clancy Explore,CLY,.06,+.3,+5.26,,
Ferrum Crescent,FCR,.20,+1,+5.26,,
Lodestar Min,LSR,.08,+.4,+5.26,,
Nkwe Platinum,NKP,.30,+1.5,+5.26,,
Phosphate Aus Ltd,POZ,.10,+.5,+5.26,,
Resolute Min 12% cn12,RSGG,1.40,+7,+5.26,,
Royalco Res,RCO,.40,+2,+5.26,,
Solimar Energy,SGY,.10,+.5,+5.26,,
Aurium Res,AGU,.042,+.2,+5.00,,
Intec Ltd,INL,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
KTL Tech Ltd,KTL,.004,-.3,-42.86,,
Savcor Grp Ltd,SAV,.031,-.9,-22.50,,
CAR Park Tech Ltd,CPZ,.15,-3,-16.67,,
Cougar Energy,CXY,.015,-.3,-16.67,,
Goconnect Ltd,GCN,.01,-.2,-16.67,,
Mint Wireless,MNW,.105,-2,-16.00,,
Genera Biosystems,GBI,.16,-3,-15.79,,
Novarise Renew Res,NOE,.205,-3.5,-14.58,,
Anaeco Ltd,ANQ,.06,-1,-14.29,,
Global Health Ltd,GLH,.006,-.1,-14.29,,
Fermiscan Hldgs,FER,.007,-.1,-12.50,,
Genetic Tech,GTG,.21,-3,-12.50,,
IFS Construct Ltd,IFS,.021,-.3,-12.50,,
Audio Pixels Ltd,AKP,7.55,-105,-12.21,,
Atcor Medical,ACG,.115,-1.5,-11.54,,
Cardia Bioplastics,CNN,.008,-.1,-11.11,,
Island Sky Aust,ISK,.008,-.1,-11.11,,
Allied Health Ltd,AHZ,.066,-.8,-10.81,,
APN Prop Grp,APD,.17,-2,-10.53,,
Praemium Ltd,PPS,.13,-1.5,-10.34,,
TPL Corp Ltd,TPL,.026,-.3,-10.34,,
Resonance Health,RHT,.018,-.2,-10.00,,
Soilsub Tech,SOI,.009,-.1,-10.00,,
Artist & Entertain,AEM,.01,-.1,-9.09,,
Bioprospect Ltd,BPO,.01,-.1,-9.09,,
"Sunshine Heart, cdi",SHC,.04,-.4,-9.09,,
Mobilarm Ltd,MBO,.051,-.5,-8.93,,
Stratatel Ltd,STE,.031,-.3,-8.82,,
Buderim Ginger,BUG,.105,-1,-8.70,,
Medical Aus Ltd,MLA,.021,-.2,-8.70,,
Arturus Capital,AKW,.032,-.3,-8.57,,
C @ Ltd,CEO,.11,-1,-8.33,,
Cellmid Ltd,CDY,.023,-.2,-8.00,,
Redcape Prop Grp stp,RPF,.115,-1,-8.00,,
Pharmaxis Ltd,PXS,1.015,-8.5,-7.73,,
ADG Global Supply,ADQ,.074,-.6,-7.50,,
Panorama Synergy,PSY,.037,-.3,-7.50,,
Bluglass Ltd,BLG,.125,-1,-7.41,,
Port Bouvard Ltd,PBD,.05,-.4,-7.41,,
Senetas Corp,SEN,.025,-.2,-7.41,,
Smarttrans Hldgs,SMA,.025,-.2,-7.41,,
Adcorp Aust,AAU,.13,-1,-7.14,,
C @ Ltd opt apr12,CEOO,.098,-.7,-6.67,,
Resource Equip,RQL,.655,-4.5,-6.43,,
Calliden Grp,CIX,.225,-1.5,-6.25,,
Neuren Pharmaceut,NEU,.015,-.1,-6.25,,
Safety Medical,SFP,.015,-.1,-6.25,,
TZ Ltd,TZL,.235,-1.5,-6.00,,
Datadot Tech,DDT,.032,-.2,-5.88,,
Enerji Ltd,ERJ,.016,-.1,-5.88,,
Freedom Food Ltd,FNP,.32,-2,-5.88,,
Prana Biotech,PBT,.16,-1,-5.88,,
Tidewater Invest,TDI,.16,-1,-5.88,,
Redbank Energy,AEJ,4.06,-24,-5.58,,
Finbar Grp Ltd,FRI,.94,-5.5,-5.53,,
Phylogica Ltd opt jun16,PYCOA,.035,-.2,-5.41,,
Quickflix Ltd,QFX,.088,-.5,-5.38,,
Ausenco Ltd,AAX,2.55,-14,-5.20,,
Bell Financial Grp,BFG,.74,-4,-5.13,,
Swick Min,SWK,.37,-2,-5.13,,
STH Crs Elect Engnr,SXE,.85,-4.5,-5.03,,
FALLS - MINING,,
Grand Gulf Energy opt jun13,GGEO,.001,-.1,-50.00,,
Apex Min NL opt nov12,AXMO,.002,-.1,-33.33,,
Jervois Min,JRV,.003,-.1,-25.00,,
Grand Gulf Energy,GGE,.004,-.1,-20.00,,
Victory West Metals opt feb12,VWMOA,.008,-.2,-20.00,,
NEX Metals Explorat,NME,.115,-2.5,-17.86,,
Pacrim Energy,PRE,.005,-.1,-16.67,,
AED Oil Ltd,AED,.16,-3,-15.79,,
Tangiers Pet opt oct13,TPTOA,.085,-1.5,-15.00,,
Truscott Min Corp,TRM,.215,-3.5,-14.00,,
Planet Gas Ltd,PGS,.05,-.8,-13.79,,
Range Res Ltd opt dec11,RRSO,.19,-3,-13.64,,
Voyager Res opt sep11,VORO,.032,-.5,-13.51,,
NEW Zealand Oil& Gas,NZO,.58,-9,-13.43,,
Regal Res,RER,.013,-.2,-13.33,,
Royal Res opt oct11,ROYO,.065,-1,-13.33,,
Mantle Min Corp,MNM,.10,-1.5,-13.04,,
Conto Res Ltd,CNO,.17,-2.5,-12.82,,
Global Res Corp,GRM,.015,-.2,-11.76,,
Stellar Res,SRZ,.15,-2,-11.76,,
Silver Swan Grp,SWN,.115,-1.5,-11.54,,
Wolf Min opt sep12,WLFO,.115,-1.5,-11.54,,
Radar Iron Ltd opt apr12,RADO,.031,-.4,-11.43,,
Indochine Min Ltd,IDC,.195,-2.5,-11.36,,
Blackgold Int,BGG,.16,-2,-11.11,,
Kairiki Energy,KIK,.008,-.1,-11.11,,
Paramount Min,PCP,.04,-.5,-11.11,,
Range Res Ltd,RRS,.24,-3,-11.11,,
Sentosa Min Ltd,SEO,.20,-2.5,-11.11,,
Uran Ltd,URA,.024,-.3,-11.11,,
Wild Acre Metals,WAC,.16,-2,-11.11,,
Platinum Aust,PLA,.325,-4,-10.96,,
Lindian Res,LIN,.125,-1.5,-10.71,,
Moby Oil & Gas,MOG,.034,-.4,-10.53,,
Thor Min Plc cdi,THR,.026,-.3,-10.34,,
AWE Ltd,AWE,1.32,-15,-10.20,,
Apollo Min Ltd,AON,.08,-.9,-10.11,,
Blina Min NL,BDI,.009,-.1,-10.00,,
Enterprise Metals opt jun12,ENTO,.045,-.5,-10.00,,
India Res,IRL,.009,-.1,-10.00,,
Integrated Res,IRG,.009,-.1,-10.00,,
RED Sky Energy,ROG,.009,-.1,-10.00,,
Gas2grid Ltd,GGX,.066,-.7,-9.59,,
BCD Res NL,BCD,.01,-.1,-9.09,,
