Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5160.6 at 2013-10-07T16:39:35. Report at Monday, October 7, 2013. Processed Tuesday at 2013-10-08T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Metals Finance,MFC,.015,+.9,+150.0,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Water Res Grp,WRG,.003,+.1,+50.00,,
PieNETWORKS,PIE,.035,+.9,+34.62,,
GoConnect,GCN,.008,+.2,+33.33,,
Smartpay Hldgs,SMP,.38,+8,+26.67,,
My ATM Hldgs,MYA,.005,+.1,+25.00,,
Yowie Grp opt dec15,YOWO,.055,+1.1,+25.00,,
E-Pay Asia,EPY,.45,+7.5,+20.00,,
ComOps,COM,.034,+.4,+13.33,,
K2 Energy,KTE,.017,+.2,+13.33,,
EnviroMission,EVM,.027,+.3,+12.50,,
Narhex Life Sciences,NLS,.009,+.1,+12.50,,
Richfield Int'l,RIS,.095,+1,+11.76,,
Aurora Funds,AFV,.50,+5,+11.11,,
ENV Clean Tech,ESI,.01,+.1,+11.11,,
Nearmap,NEA,.41,+3.5,+9.33,,
Pulse Health,PHG,.082,+.7,+9.33,,
Primary Gold,PGO,.12,+1,+9.09,,
Indoor Skydive Aust,IDZ,.49,+4,+8.89,,
Careers Multilist,CGR,.13,+1,+8.33,,
Pro-Pac Packaging,PPG,.465,+3.5,+8.14,,
Corum Grp,COO,.135,+1,+8.00,,
Joyce Corp,JYC,.41,+3,+7.89,,
FFI Hldgs,FFI,4.30,+30,+7.50,,
Multiplex European unt,MUE,.044,+.3,+7.32,,
Keybridge Capital,KBC,.15,+1,+7.14,,
Wentworth Hldgs,WWM,.091,+.6,+7.06,,
Donaco Intl opt jan15,DNAO,.34,+2,+6.25,,
Namoi Cotton ccu,NAM,.27,+1.5,+5.88,,
Austin Engineer,ANG,3.30,+17,+5.43,,
Indoor Skydive Aust rts 08oct,IDZR,.02,+.1,+5.26,,
Capilano Honey,CZZ,3.25,+16,+5.18,,
ECO Quest,ECQ,.021,+.1,+5.00,,
Mobilarm,MBO,.042,+.2,+5.00,,
Thomas & Coffey,THO,.042,+.2,+5.00,,
RISES - MINING,,
Rampart Energy optjan16d,RTDDD,.007,+.6,+600.0,,
Foyson Res,FOY,.003,+.1,+50.00,,
XState Res,XST,.03,+.9,+42.86,,
Lodestar Min,LSR,.016,+.4,+33.33,,
Plymouth Min,PLH,.075,+1.8,+31.58,,
Republic Gold,RAU,.013,+.3,+30.00,,
Attila Res opt jun14,AYAO,.45,+9.5,+26.76,,
ARC Explore,ARX,.005,+.1,+25.00,,
Lucapa Diamond Co,LOM,.006,+.1,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Eden Energy,EDE,.019,+.3,+18.75,,
Empire Energy,EEG,.11,+1.7,+18.28,,
Rand Mining,RND,.41,+6,+17.14,,
Firestone Energy,FSE,.007,+.1,+16.67,,
NSL Consolidated,NSL,.014,+.2,+16.67,,
Red Mountain Mining,RMX,.007,+.1,+16.67,,
Thor Min Plc cdi,THR,.007,+.1,+16.67,,
Phosphate Aust,POZ,.029,+.4,+16.00,,
Convergent Min,CVG,.015,+.2,+15.38,,
Glory Res,GLY,.15,+2,+15.38,,
Centaurus Metals,CTM,.20,+2.5,+14.29,,
Frontier Res,FNT,.008,+.1,+14.29,,
Hannans Reward,HNR,.008,+.1,+14.29,,
Northern Min,NMI,.016,+.2,+14.29,,
KIN Mining,KIN,.29,+3.5,+13.73,,
Reed Res,RDR,.025,+.3,+13.64,,
Scotgold Res,SGZ,.025,+.3,+13.64,,
Magnetic Res,MAU,.13,+1.5,+13.04,,
Avalon Minerals,AVI,.009,+.1,+12.50,,
Octagonal Res,ORS,.09,+1,+12.50,,
Guildford Coal,GUF,.14,+1.5,+12.00,,
Robust Res,ROL,.375,+4,+11.94,,
Aust Oil Co,AOC,.10,+1,+11.11,,
Bass Strait Oil Co,BAS,.01,+.1,+11.11,,
Ferrum Crescent,FCR,.03,+.3,+11.11,,
NuEnergy Gas,NGY,.04,+.4,+11.11,,
Cauldron Energy,CXU,.155,+1.5,+10.71,,
