Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5180.3 at 2015-11-09T16:39:05. Report at Monday, November 9, 2015. Processed Tuesday at 2015-11-10T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Invigor Grp opt jul18,IVOO,.03,+1,+50.00,,
Collaborate Corp opt apr17,CL8O,.011,+.3,+37.50,,
Stanfield Funds,SFN,.225,+4.5,+25.00,,
Flexiroam,FRX,.145,+2.5,+20.83,,
Analytica,ALT,.006,+.1,+20.00,,
Carbon Conscious,CCF,.06,+1,+20.00,,
Leaf Resources,LER,.18,+3,+20.00,,
Oakdale Res,OAR,.18,+3,+20.00,,
Smart Parking,SPZ,.185,+3,+19.35,,
Ecargo Hldgs cdi,ECG,.25,+4,+19.05,,
Structural Monitor cdi,SMN,.74,+11.5,+18.40,,
1ST Available,1ST,.105,+1.4,+15.38,,
Collaborate Corp,CL8,.023,+.3,+15.00,,
Bioxyne,BXN,.026,+.3,+13.04,,
Atcor Medical,ACG,.24,+2.5,+11.63,,
Medical Develop,MVP,3.84,+40,+11.63,,
Transaction Solutions,TSN,.01,+.1,+11.11,,
IQ3Corp,IQ3,.315,+3,+10.53,,
Pro Medicus,PME,3.65,+33,+9.94,,
Prescient Therapeut,PTX,.067,+.6,+9.84,,
Circadian Tech,CIR,.29,+2.5,+9.43,,
Armidale Invest,AIK,.12,+1,+9.09,,
Solco,SOO,.036,+.3,+9.09,,
Martin Aircraft,MJP,.63,+5,+8.62,,
Alcoa Inc cdi,AAI,13.22,+100,+8.18,,
iCar Asia,ICQ,.95,+7,+7.95,,
Platinum Asia opt may17,PAIO,.097,+.7,+7.78,,
Decimal Software,DSX,.086,+.6,+7.50,,
Genetic Tech,GTG,.029,+.2,+7.41,,
Ausenco,AAX,.37,+2.5,+7.25,,
BluGlass,BLG,.061,+.4,+7.02,,
NetComm Wireless,NTC,1.65,+10.5,+6.80,,
Neuren Pharma,NEU,.095,+.6,+6.74,,
Antaria,ANO,.032,+.2,+6.67,,
LBT Innovations,LBT,.16,+1,+6.67,,
XPD Soccer Gear Grp,XPD,.16,+1,+6.67,,
Fiducian Grp,FID,2.25,+14,+6.64,,
RCG Corp,RCG,1.435,+8.5,+6.30,,
Electro Optic Sys,EOS,1.40,+8,+6.06,,
Mobile Embrace,MBE,.265,+1.5,+6.00,,
BSA,BSA,.18,+1,+5.88,,
CV Check,CV1,.45,+2.5,+5.88,,
Biotron,BIT,.055,+.3,+5.77,,
Bailador Tech Invest opt mar16,BTIO,.037,+.2,+5.71,,
BPS Technology,BPS,1.19,+6,+5.31,,
AP Eagers,APE,11.44,+57,+5.24,,
DataDot Tech,DDT,.021,+.1,+5.00,,
MMJ Phytotech,MMJ,.315,+1.5,+5.00,,
RISES - MINING,,
Cockatoo Coal,COK,.002,+.1,+100.0,,
Elixir Pet,EXR,.002,+.1,+100.0,,
Zamia Metals,ZGM,.005,+.2,+66.67,,
Norwood Systems,NOR,.092,+2.5,+37.31,,
Metallica Min,MLM,.085,+2,+30.77,,
Antilles Oil & Gas,AVD,.05,+1.1,+28.21,,
Aust Pacific Coal,AQC,.015,+.3,+25.00,,
Mantle Min Corp opt jun16,MNMOB,.005,+.1,+25.00,,
xTV Networks opt jun18,XTVO,.005,+.1,+25.00,,
Aleator Energy,AWD,.032,+.6,+23.08,,
Botswana Metals,BML,.006,+.1,+20.00,,
Greenland Min Engy opt sep18,GGGOB,.006,+.1,+20.00,,
Nagambie Mining,NAG,.09,+1.5,+20.00,,
Potash West,PWN,.031,+.5,+19.23,,
Transerv Energy,TSV,.07,+1.1,+18.64,,
Rawson Res,RAW,.058,+.9,+18.37,,
Magnis Res opt may17,MNSO,.345,+5,+16.95,,
Argo Explore,AXT,.07,+1,+16.67,,
Mining Projects,MPJ,.007,+.1,+16.67,,
African Energy Res cdi,AFR,.064,+.9,+16.36,,
Big UN,BIG,.28,+3.5,+14.29,,
Liontown Res,LTR,.008,+.1,+14.29,,
Minquest opt may17,MNQO,.008,+.1,+14.29,,
Strandline Res,STA,.008,+.1,+14.29,,
Explaurum,EXU,.025,+.3,+13.64,,
Lynas Corp,LYC,.076,+.9,+13.43,,
Parmelia Res,PML,.026,+.3,+13.04,,
Magnis Res,MNS,.445,+5,+12.66,,
Birimian Gold,BGS,.009,+.1,+12.50,,
Intra Energy,IEC,.018,+.2,+12.50,,
Kasbah Res,KAS,.027,+.3,+12.50,,
Korab Res,KOR,.056,+.6,+12.00,,
Stanmore Coal,SMR,.19,+2,+11.76,,
Burey Gold,BYR,.02,+.2,+11.11,,
Quantum Res,QUR,.04,+.4,+11.11,,
Minemakers,MAK,.155,+1.5,+10.71,,
Kibaran Resources,KNL,.21,+2,+10.53,,
OM Hldgs,OMH,.16,+1.5,+10.34,,
Arrowhead Res,AR1,.011,+.1,+10.00,,
Aruma Res,AAJ,.011,+.1,+10.00,,
Elementos,ELT,.011,+.1,+10.00,,
Investigator Res,IVR,.011,+.1,+10.00,,
Fe Ltd,FEL,.024,+.2,+9.09,,
Marindi Metals,MZN,.012,+.1,+9.09,,
Mount Ridley Mines,MRD,.012,+.1,+9.09,,
Northern Manganese,NTM,.012,+.1,+9.09,,
Peel Mining,PEX,.24,+2,+9.09,,
Comet Ridge,COI,.092,+.7,+8.24,,
Brockman Min,BCK,.027,+.2,+8.00,,
Ardiden,ADV,.014,+.1,+7.69,,
Austin Explore,AKK,.014,+.1,+7.69,,
Base Res,BSE,.07,+.5,+7.69,,
Vimy Res,VMY,.36,+2.5,+7.46,,
Lonestar Res,LNR,8.10,+55,+7.28,,
HRL Hldgs,HRL,.075,+.5,+7.14,,
Citation Res,CTR,.064,+.4,+6.67,,
Victory Mines,VIC,.016,+.1,+6.67,,
Elemental Min,ELM,.17,+1,+6.25,,
Rumble Res,RTR,.017,+.1,+6.25,,
Aurelia Metals,AMI,.035,+.2,+6.06,,
Ardent Res,AWO,.018,+.1,+5.88,,
