Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4945.4 at 2011-04-18T16:38:26. Report at Monday, April 18, 2011. Processed Tuesday at 2011-04-19T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
First Growth Funds,FGF,.003,+.1,+50.00,,
Bioprospect Ltd opt dec13,BPOO,.004,+.1,+33.33,,
National Leisure,NLG,.012,+.2,+20.00,,
Anaeco Ltd,ANQ,.10,+1.5,+17.65,,
Diversa Ltd,DVA,.07,+1,+16.67,,
Pulse Health Ltd,PHG,.042,+.5,+13.51,,
Patrys Ltd,PAB,.145,+1.5,+11.54,,
Ecsi Ltd,ECS,.01,+.1,+11.11,,
Medical Corp,MOD,.30,+3,+11.11,,
United Overseas Aust,UOS,.54,+4.5,+9.09,,
SDI Ltd,SDI,.185,+1.5,+8.82,,
Living Cell Tech,LCT,.125,+1,+8.70,,
Mnet Grp Ltd,MNZ,.05,+.4,+8.70,,
APN European Retail stp,AEZ,.013,+.1,+8.33,,
Korvest Ltd,KOV,3.90,+30,+8.33,,
Robe Aust Ltd,ROB,.013,+.1,+8.33,,
Ezenet Ltd,EZE,.04,+.3,+8.11,,
Chemgenex Pharmaceut opt feb12,CXSOA,.27,+2,+8.00,,
Cokal Ltd,CKA,.82,+6,+7.89,,
Eftel Ltd,EFT,.029,+.2,+7.41,,
BBX Hldgs,BBX,.075,+.5,+7.14,,
Empired Ltd,EPD,.225,+1.5,+7.14,,
K2 Energy Ltd,KTE,.092,+.6,+6.98,,
Rheochem Plc cdi,RHE,.235,+1.5,+6.82,,
ADG Global Supply,ADQ,.08,+.5,+6.67,,
Cervantes Corp,CVS,.016,+.1,+6.67,,
Electrometals Tech,EMM,.016,+.1,+6.67,,
Wasabi Energy Ltd,WAS,.032,+.2,+6.67,,
Quantum Energy,QTM,.065,+.4,+6.56,,
BSA Ltd,BSA,.245,+1.5,+6.52,,
Maxitrans Ind,MXI,.245,+1.5,+6.52,,
Laserbond Ltd,LBL,.085,+.5,+6.25,,
Soilsub Tech,SOI,.017,+.1,+6.25,,
Structural Systems,STS,.77,+4.5,+6.21,,
Alinta Energy Ltd def,AEJDC,5.40,+30,+5.88,,
Digital Perf Grp,DIG,.02,+.1,+5.26,,
Energio Ltd,EIO,.04,+.2,+5.26,,
MUI Corp Ltd,MUI,.02,+.1,+5.26,,
Mesoblast Ltd,MSB,8.05,+40,+5.23,,
Starpharma Hldgs,SPL,1.36,+6.5,+5.02,,
RISES - MINING,,
Bassari Res opt jun12,BSRO,.06,+2,+50.00,,
Austin Explore opt nov11,AKKO,.004,+.1,+33.33,,
Esperance Min,ESM,.11,+2.5,+29.41,,
Altura Min Ltd opt aug11,AJMOA,.03,+.6,+25.00,,
Jervois Min,JRV,.005,+.1,+25.00,,
Contl Coal Ltd opt feb13,CCCO,.036,+.7,+24.14,,
Richmond Min,RHM,.63,+12,+23.53,,
Sumatra Copper&Gold cdi,SUM,.375,+6.5,+20.97,,
Promesa Ltd,PRA,.65,+10,+18.18,,
India Res,IRL,.014,+.2,+16.67,,
Northern Min Ltd opt mar12,NTUOB,.875,+12.5,+16.67,,
Rocklands Rich,RCI,.175,+2.5,+16.67,,
Drake Res,DRK,.715,+10,+16.26,,
Curnamona Energy,CUY,.145,+2,+16.00,,
Gold Anomaly Ltd opt jun12,GOAOA,.015,+.2,+15.38,,
Kasbah Res,KAS,.305,+4,+15.09,,
Helix Res,HLX,.115,+1.5,+15.00,,
Black Ridge Min,BRD,.016,+.2,+14.29,,
Chameleon Min NL,CHM,.008,+.1,+14.29,,
Global Nickel Invest opt jun12,GNIOA,.008,+.1,+14.29,,
Magna Min NL,MAN,.008,+.1,+14.29,,
Mount Burgess Min,MTB,.016,+.2,+14.29,,
Gleneagle Gold,GLN,.025,+.3,+13.64,,
Monax Min Ltd,MOX,.079,+.9,+12.86,,
PAN Asia Corp Ltd,PZC,.22,+2.5,+12.82,,
MHM Metals Ltd opt aug12,MHMO,1.15,+13,+12.75,,
Contl Coal Ltd,CCC,.062,+.7,+12.73,,
Artemis Res opt jun11,ARVOB,.009,+.1,+12.50,,
Marenica Energy,MEY,.055,+.6,+12.24,,
Norton Gold Fields,NGF,.185,+2,+12.12,,
Strzelecki Metals,STZ,.028,+.3,+12.00,,
Archer Explore,AXE,.235,+2.5,+11.90,,
Advance Energy,AVD,.02,+.2,+11.11,,
Icon Res Ltd,III,.15,+1.5,+11.11,,
Mineral Commodities,MRC,.10,+1,+11.11,,
Anchor Res,AHR,.31,+3,+10.71,,
MHM Metals Ltd,MHM,1.35,+13,+10.66,,
Northern Min,NMI,.073,+.7,+10.61,,
African Iron Ltd opt dec13,AKIOA,.11,+1,+10.00,,
Rubianna Res Ltd,RRE,.22,+2,+10.00,,
Bailey Min,BAA,1.20,+10,+9.09,,
Oilex Ltd,OEX,.48,+4,+9.09,,
Tangiers Pet opt oct13,TPTOA,.12,+1,+9.09,,
Indo Mines Ltd,IDO,.49,+4,+8.89,,
Malachite Res,MAR,.075,+.6,+8.70,,
Gold Road Res Ltd opt jun11,GORO,.63,+5,+8.62,,
Matsa Res,MAT,.315,+2.5,+8.62,,
Hemisphere Res,HEM,.325,+2.5,+8.33,,
Invictus Gold Ltd,IVG,.13,+1,+8.33,,
Montezuma Min Co opt aug11,MZMO,.465,+3.5,+8.14,,
Aphrodite Gold opt dec13,AQQO,.027,+.2,+8.00,,
Gas2grid Ltd,GGX,.081,+.6,+8.00,,
Oklo Res Ltd,OKU,.054,+.4,+8.00,,
Alliance Res,AGS,.28,+2,+7.69,,
Jameson Res,JAL,.14,+1,+7.69,,
OM Hldgs Ltd,OMH,1.345,+9.5,+7.60,,
ERO Min Ltd,ERO,.029,+.2,+7.41,,
Gascoyne Res Ltd,GCY,.29,+2,+7.41,,
Groote Res Ltd,GOT,.29,+2,+7.41,,
NEW Guinea Energy,NGE,.145,+1,+7.41,,
Forte Cons,FRC,.225,+1.5,+7.14,,
Genesis Res,GES,.15,+1,+7.14,,
Liberty Resource,LBY,.105,+.7,+7.14,,
Mantle Min Corp,MNM,.15,+1,+7.14,,
Plymouth Min,PLH,.375,+2.5,+7.14,,
Sierra Min,SRM,.30,+2,+7.14,,
Crusader Res,CAS,1.36,+9,+7.09,,
Planet Gas Ltd,PGS,.061,+.4,+7.02,,
Brighton Min,BTN,.23,+1.5,+6.98,,
Avalon Min,AVI,.31,+2,+6.90,,
Cullen Res,CUL,.047,+.3,+6.82,,
Paynes Find Gold,PNE,.235,+1.5,+6.82,,
Adavale Resource,ADD,.032,+.2,+6.67,,
Global Nickel Invest,GNI,.032,+.2,+6.67,,
Nkwe Platinum opt aug11,NKPO,.08,+.5,+6.67,,
Target Energy opt oct12,TEXOB,.032,+.2,+6.67,,
Eagle Nickel Ltd,ENL,.049,+.3,+6.52,,
Consolidated Tin Min,CSD,.165,+1,+6.45,,
Burleson Energy opt sep13,BUROA,.017,+.1,+6.25,,
Cobar Cons,CCU,1.02,+6,+6.25,,
White Cliff Nickel,WCN,.17,+1,+6.25,,
Golden Gate Pet,GGP,.018,+.1,+5.88,,
Strike Res,SRK,.36,+2,+5.88,,
Promesa Ltd opt dec12,PRAO,.37,+2,+5.71,,
Bright Star Res opt oct12,BUTO,.095,+.5,+5.56,,
Conquest Min,CQT,.57,+3,+5.56,,
Erongo Energy,ERN,.19,+1,+5.56,,
Modena Res Ltd,MDA,.019,+.1,+5.56,,
Territory Res,TTY,.29,+1.5,+5.45,,
ST George Min Ltd,SGQ,.195,+1,+5.41,,
Tango Pet Ltd,TNP,.039,+.2,+5.41,,
WAH Nam Int Hldg,WNI,.195,+1,+5.41,,
Proto Resource &,PRW,.059,+.3,+5.36,,
Admiralty Res,ADY,.041,+.2,+5.13,,
Mindax Ltd,MDX,.41,+2,+5.13,,
Renaissance Min,RNS,.41,+2,+5.13,,
Firestone Energy,FSE,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Datamotion Asia opt mar13,DMNOC,.001,-.1,-50.00,,
Future Corp,FUT,.001,-.1,-50.00,,
Aust China Hldgs,AAK,.002,-.1,-33.33,,
Scigen Ltd cdi,SIE,.07,-3,-30.00,,
Stanfield Funds,SFN,.005,-.2,-28.57,,
Biomd Ltd opt dec11,BODOA,.012,-.3,-20.00,,
Datamotion Asia,DMN,.004,-.1,-20.00,,
Hyro Ltd,HYO,.004,-.1,-20.00,,
Structural Monitor cdi,SMN,.008,-.2,-20.00,,
CSG Ltd,CSV,1.07,-23,-17.69,,
Pharmanet Grp,PNO,.011,-.2,-15.38,,
Vmoto Ltd,VMT,.03,-.5,-14.29,,
Water Res Grp Ltd,WRG,.12,-2,-14.29,,
Living & Leisure Grp stp,LLA,.025,-.4,-13.79,,
Quickflix Ltd,QFX,.05,-.8,-13.79,,
Healthzone Ltd,HZL,.35,-5,-12.50,,
Inventis Ltd,IVT,.105,-1.5,-12.50,,
Mariner Corp Ltd,MCX,.007,-.1,-12.50,,
Calzada Ltd,CZD,.086,-1.2,-12.24,,
Carbon Conscious,CCF,.15,-2,-11.76,,
Telesso Tech Ltd,TEO,.023,-.3,-11.54,,
Tranzact Fin Service,TFS,.23,-3,-11.54,,
C @ Ltd opt apr12,CEOO,.032,-.4,-11.11,,
Anatolia Energy,AEK,.18,-2,-10.00,,
Delecta Ltd,DLC,.019,-.2,-9.52,,
Cellmid Ltd,CDY,.03,-.3,-9.09,,
Verus Invest,VIL,.01,-.1,-9.09,,
HOT Rock Ltd,HRL,.043,-.4,-8.51,,
Neurodiscovery opt jan12,NDLO,.011,-.1,-8.33,,
Resonance Health,RHT,.022,-.2,-8.33,,
Medical Develop,MVP,.45,-4,-8.16,,
Artist & Entertain,AEM,.012,-.1,-7.69,,
Avita Medical Ltd,AVH,.12,-1,-7.69,,
Bionomics Ltd,BNO,.62,-5,-7.46,,
APN Prop Grp,APD,.19,-1.5,-7.32,,
Cathrx Ltd,CXD,.19,-1.5,-7.32,,
