Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4666.6 at 2011-06-03T16:36:34. Report at Friday, June 3, 2011. Processed Saturday at 2011-06-04T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Coretrack Ltd opt nov12,CKKOA,.08,+3,+60.00,,
Westoz Inv Ltd opt jun12,WICO,.095,+2.5,+35.71,,
Ezenet Ltd,EZE,.052,+1.3,+33.33,,
Hyro Ltd,HYO,.41,+8.5,+26.15,,
Arturus Capital,AKW,.021,+.4,+23.53,,
Environmental Grp,EGL,.048,+.8,+20.00,,
Stanfield Funds,SFN,.012,+.2,+20.00,,
Helicon Grp,HCG,.034,+.5,+17.24,,
Anittel Grp Ltd,AYG,.007,+.1,+16.67,,
Bioniche Life Inc cdi,BNC,1.12,+15,+15.46,,
Diversa Ltd,DVA,.04,+.5,+14.29,,
Newsat Ltd,NWT,.008,+.1,+14.29,,
Becton Prop Grp 9.5% cn12,BECG,.25,+3,+13.64,,
Clean Teq Hldgs,CLQ,.036,+.4,+12.50,,
Orchid Capital,ORC,.046,+.5,+12.20,,
Icsglobal Ltd,ICS,.019,+.2,+11.76,,
Bone Medical Ltd,BNE,.02,+.2,+11.11,,
Calliden Grp,CIX,.20,+2,+11.11,,
Delecta Ltd,DLC,.02,+.2,+11.11,,
Healthlinx Ltd,HTX,.05,+.5,+11.11,,
Dromana Estate,DMY,.011,+.1,+10.00,,
Soilsub Tech,SOI,.011,+.1,+10.00,,
National Can Ind,NCI,1.14,+10,+9.62,,
Pienets Ltd,PIE,.023,+.2,+9.52,,
OBJ Ltd,OBJ,.024,+.2,+9.09,,
Wallace Absolute,WAB,.065,+.5,+8.33,,
Questus Ltd,QSS,.066,+.5,+8.20,,
Benitec Ltd opt dec13,BLTOB,.015,+.1,+7.14,,
ITL Ltd,ITD,.075,+.5,+7.14,,
Penrice Soda,PSH,.15,+1,+7.14,,
Bravura Solutions,BVA,.16,+1,+6.67,,
NSL Cons Ltd,NSL,.048,+.3,+6.67,,
Calzada Ltd,CZD,.081,+.5,+6.58,,
Landmark White,LMW,.33,+2,+6.45,,
Anaeco Ltd,ANQ,.085,+.5,+6.25,,
Longreach Grp,LRG,.425,+2.5,+6.25,,
Enerji Ltd,ERJ,.019,+.1,+5.56,,
Goconnect Ltd,GCN,.019,+.1,+5.56,,
Ocean Capital,OCE,.19,+1,+5.56,,
TSV Hldgs Ltd,TSH,.038,+.2,+5.56,,
Country Road Ltd,CTY,3.90,+20,+5.41,,
Dicker Data Ltd,DDR,.20,+1,+5.26,,
Multiplex European unt,MUE,.20,+1,+5.26,,
TPL Corp Ltd,TPL,.02,+.1,+5.26,,
Boom Logistics,BOL,.31,+1.5,+5.08,,
Brierty Ltd,BYL,.31,+1.5,+5.08,,
Cash Converters ord/div,CCV,.725,+3.5,+5.07,,
RISES - MINING,,
Navarre Min Ltd,NML,.315,+17.5,+125.0,,
Artemis Res opt jun11,ARVOB,.004,+.2,+100.0,,
Golden Gate Pet opt aug12,GGPO,.003,+.1,+50.00,,
A'asia Cons Ltd opt apr13,AAOO,.075,+2.4,+47.06,,
Ironclad Min opt mar12,IFEO,.165,+5,+43.48,,
Erongo Energy opt jun13,ERNO,.085,+2.3,+37.10,,
Wolf Min opt sep12,WLFO,.20,+4.5,+29.03,,
Gulf Mines Ltd,GLM,.019,+.4,+26.67,,
RES Dev Grp Ltd,RDG,.40,+8,+25.00,,
Havilah Res NL opt oct13,HAVO,.39,+7,+21.88,,
Comet Ridge Ltd,COI,.14,+2.5,+21.74,,
Corazon Ltd opt apr13,CZNO,.085,+1.5,+21.43,,
RED River Res,RVR,.11,+1.9,+20.88,,
Integrated Res,IRG,.012,+.2,+20.00,,
Uran Ltd,URA,.024,+.4,+20.00,,
Radar Iron Ltd opt apr12,RADO,.05,+.8,+19.05,,
Epic Res Ltd,EPC,.20,+3,+17.65,,
Chameleon Min NL,CHM,.007,+.1,+16.67,,
Eagle Eye Metals rts 07jun,EYER,.007,+.1,+16.67,,
Esperance Min,ESM,.07,+1,+16.67,,
General Min Corp,GMM,.175,+2.5,+16.67,,
Gullewa Ltd,GUL,.175,+2.5,+16.67,,
Greater Bendigo Gold,GBM,.023,+.3,+15.00,,
Petsec Energy,PSA,.195,+2.5,+14.71,,
Alligator Energy,AGE,.095,+1.2,+14.46,,
Rubicon Res,RBR,.041,+.5,+13.89,,
