Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5245.2 at 2013-09-17T16:43:06. Report at Tuesday, September 17, 2013. Processed Wednesday at 2013-09-18T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
SWW Energy,SWW,.009,+.7,+350.0,,
Enerji,ERJ,.003,+.1,+50.00,,
Consegna Grp opt apr17,CGPOA,.016,+.3,+23.08,,
Select Exploration,SLT,.012,+.2,+20.00,,
Traffic Tech,TTI,.075,+1.2,+19.05,,
Prophecy Int'l,PRO,.645,+9.5,+17.27,,
Energy Tech,EGY,.015,+.2,+15.38,,
Blackwall Property,BWF,.23,+3,+15.00,,
Wilson HTM Inv,WIG,.46,+6,+15.00,,
TPG Telecom,TPM,4.23,+53,+14.32,,
Aust Leaders Fund opt sep14,ALFO,.32,+4,+14.29,,
Oncosil Medical,OSL,.165,+2,+13.79,,
Imugene,IMU,.009,+.1,+12.50,,
TTA Hldgs,TTA,.057,+.6,+11.76,,
Tempo Aust,TPP,.05,+.5,+11.11,,
Viento Grp,VIE,.31,+3,+10.71,,
VDM Grp,VMG,.011,+.1,+10.00,,
EVZ,EVZ,.06,+.5,+9.09,,
Genera Biosystems,GBI,.10,+.8,+8.70,,
Quickstep Hldgs,QHL,.255,+2,+8.51,,
REVA Medical cdi,RVA,.65,+5,+8.33,,
Scantech,SCD,1.25,+9.5,+8.23,,
Lycopodium,LYL,5.15,+37,+7.74,,
Carbon Conscious,CCF,.028,+.2,+7.69,,
Circadian Tech,CIR,.28,+2,+7.69,,
Medical Aust,MLA,.14,+1,+7.69,,
Pro-Pac Packaging,PPG,.44,+3,+7.32,,
Steamships Trading,SST,30.00,+203,+7.26,,
Neptune Marine,NMS,.045,+.3,+7.14,,
OBJ,OBJ,.015,+.1,+7.14,,
Progen Pharma,PGL,.23,+1.5,+6.98,,
Mobile Embrace,MBE,.085,+.5,+6.25,,
Adslot,ADJ,.072,+.4,+5.88,,
APN News & Media,APN,.365,+2,+5.80,,
Freedom Foods Grp,FNP,2.60,+14,+5.69,,
Charter Pacific,CHF,.038,+.2,+5.56,,
Life corporation,LFC,.079,+.4,+5.33,,
Alchemia,ACL,.495,+2.5,+5.32,,
RISES - MINING,,
Carbon Energy opt jul16,CNXO,.006,+.3,+100.0,,
Odin Energy,ODN,.002,+.1,+100.0,,
Niuminco Grp,NIU,.015,+.7,+87.50,,
Alcyone Res,AYN,.003,+.1,+50.00,,
Red Gum Res opt mar16,RGXO,.003,+.1,+50.00,,
Exalt Res,ERD,.042,+1.2,+40.00,,
Zeta Pet cdi,ZTA,.014,+.4,+40.00,,
East Africa Res,EAF,.015,+.4,+36.36,,
Global Metals Expl,GXN,.008,+.2,+33.33,,
NKWE Platinum opt mar16,NKPO,.04,+1,+33.33,,
Paynes Find Gold,PNE,.004,+.1,+33.33,,
Zamia Metals,ZGM,.013,+.3,+30.00,,
Gondwana Res,GDA,.095,+2.1,+28.38,,
Traka Res,TKL,.10,+2.2,+28.21,,
Red Gum Res,RGX,.023,+.5,+27.78,,
Conto Res,CNO,.051,+1.1,+27.50,,
Eden Energy,EDE,.014,+.3,+27.27,,
Latin Gold,LAT,.016,+.3,+23.08,,
Artemis Res,ARV,.006,+.1,+20.00,,
Red Metal,RDM,.15,+2.5,+20.00,,
African Energy Res cdi,AFR,.085,+1.4,+19.72,,
Orpheus Energy,OEG,.043,+.7,+19.44,,
Laconia Res,LCR,.013,+.2,+18.18,,
Lodestar Min,LSR,.02,+.3,+17.65,,
Gulf Mines,GLM,.007,+.1,+16.67,,
Minbos Res,MNB,.014,+.2,+16.67,,
A-Cap Res,ACB,.058,+.8,+16.00,,
