Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4802.9 at 2013-01-22T16:43:35. Report at Tuesday, January 22, 2013. Processed Wednesday at 2013-01-23T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
KTL Technologies,KTL,.007,+.4,+133.3,,
MUI Corp,MUI,.002,+.1,+100.0,,
Consegna Grp,CGP,.005,+.2,+66.67,,
Murchison Hldgs,MCH,.17,+4.5,+36.00,,
OTOC,OTC,.095,+2.5,+35.71,,
Bone Medical,BNE,.004,+.1,+33.33,,
Indoor Skydive Aust,IDZ,.26,+5,+23.81,,
Savcor Grp,SAV,.035,+.6,+20.69,,
Cougar Energy,CXY,.007,+.1,+16.67,,
ECO Quest opt dec14,ECQO,.007,+.1,+16.67,,
Firstfolio,FFF,.023,+.3,+15.00,,
Euroz opt mar14,EZLO,.40,+5,+14.29,,
iCar Asia,ICQ,.29,+3.5,+13.73,,
Medical Develop,MVP,2.15,+24,+12.57,,
MGM Wireless,MWR,.89,+9,+11.25,,
Titan Energy Service,TTN,1.195,+11.5,+10.65,,
Port Bouvard,PBD,.011,+.1,+10.00,,
ThinkSmart,TSM,.23,+2,+9.52,,
MOKO.Mobi,MKB,.025,+.2,+8.70,,
APN Prop Grp,APD,.195,+1.5,+8.33,,
VDM Grp,VMG,.014,+.1,+7.69,,
Scantech,SCD,.425,+3,+7.59,,
Immuron,IMC,.015,+.1,+7.14,,
PMP,PMP,.15,+1,+7.14,,
Resource Equipment,RQL,.385,+2.5,+6.94,,
Boart Longyear,BLY,2.05,+13,+6.77,,
Site Grp Int'l,SIT,.16,+1,+6.67,,
SteriHealth,STP,1.45,+9,+6.62,,
Clearview Wealth,CVW,.67,+4,+6.35,,
HFA Hldgs,HFA,.85,+5,+6.25,,
FKP Prop Grp stp,FKP,1.715,+10,+6.19,,
EVZ,EVZ,.069,+.4,+6.15,,
Codan,CDA,2.65,+15,+6.00,,
Chandler Macleod,CMG,.54,+3,+5.88,,
Macmahon Hldgs,MAH,.27,+1.5,+5.88,,
Sedgman,SDM,1.10,+6,+5.77,,
ETFS Corn,ETPCRN,2.30,+11,+5.02,,
RISES - MINING,,
Continental Coal opt feb13,CCCO,.002,+.1,+100.0,,
Padang Resources,PXR,.007,+.2,+40.00,,
Eden Energy,EDE,.016,+.4,+33.33,,
Energy Metals,EME,.28,+7,+33.33,,
Quantum Res,QUR,.004,+.1,+33.33,,
Mozambi Coal,MOZ,.034,+.8,+30.77,,
Luiri Gold,LGM,.04,+.9,+29.03,,
Stonehenge Metals,SHE,.024,+.5,+26.32,,
Intec,INL,.01,+.2,+25.00,,
Padbury Min,PDY,.005,+.1,+25.00,,
Resource Base,RBX,.04,+.8,+25.00,,
Metals Of Africa,MTA,.18,+3.5,+24.14,,
Kidman Res opt nov13,KDRO,.049,+.9,+22.50,,
Uranex,UNX,.11,+1.9,+20.88,,
Sovereign Metals,SVM,.44,+7,+18.92,,
Sth American Ferro,SFZ,.13,+2,+18.18,,
Monto Minerals,MOO,.007,+.1,+16.67,,
Hawthorn Res,HAW,.008,+.1,+14.29,,
Kaboko Min,KAB,.008,+.1,+14.29,,
Victory Mines opt apr15,VICO,.016,+.2,+14.29,,
Aviva Corp,AVA,.125,+1.5,+13.64,,
Tellus Res,TLU,.085,+1,+13.33,,
Citation Res,CTR,.026,+.3,+13.04,,
Black Range Min,BLR,.009,+.1,+12.50,,
Ironbark Zinc,IBG,.09,+1,+12.50,,
Newera Res opt jun13,NRUO,.009,+.1,+12.50,,
Royal Res,ROY,.072,+.8,+12.50,,
Ventnor Res,VRX,.495,+5.5,+12.50,,
Venus Metals,VMC,.335,+3.5,+11.67,,
Cullen Res,CUL,.029,+.3,+11.54,,
Kidman Res,KDR,.20,+2,+11.11,,
Jatenergy,JAT,.041,+.4,+10.81,,
Red Emperor Res,RMP,.052,+.5,+10.64,,
White Rock Minerals,WRM,.094,+.9,+10.59,,
Poseidon Nickel,POS,.215,+2,+10.26,,
Tigers Realm Coal,TIG,.17,+1.5,+9.68,,
A-Cap Res,ACB,.115,+1,+9.52,,
Mineral Commodities,MRC,.115,+1,+9.52,,
Orca Energy,OGY,.023,+.2,+9.52,,
Gold Road Res,GOR,.12,+1,+9.09,,
WHL Energy opt nov14,WHNOA,.012,+.1,+9.09,,
Comet Ridge,COI,.31,+2.5,+8.77,,
Indochine Min,IDC,.125,+1,+8.70,,
Intra Energy,IEC,.25,+2,+8.70,,
Brockman Min,BCK,.064,+.5,+8.47,,
Elk Petroleum,ELK,.26,+2,+8.33,,
Mamba Minerals opt jun13,MABOA,.13,+1,+8.33,,
New Age Exploration,NAE,.065,+.5,+8.33,,
