Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4828.9 at 2011-05-05T16:37:20. Report at Thursday, May 5, 2011. Processed Friday at 2011-05-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Questus Ltd,QSS,.04,+1,+33.33,,
Energy Ventures,EVE,.12,+2.9,+31.87,,
Altium Ltd,ALU,.135,+3,+28.57,,
Antisense Therapeut opt jul12,ANPO,.005,+.1,+25.00,,
Marbletrend Grp,MBD,.125,+2.5,+25.00,,
Commstrat Ltd,COJ,.006,+.1,+20.00,,
Medivac Ltd,MDV,.006,+.1,+20.00,,
Goconnect Ltd,GCN,.023,+.3,+15.00,,
Anittel Grp Ltd,AYG,.008,+.1,+14.29,,
Mariner Corp Ltd,MCX,.008,+.1,+14.29,,
Resonance Health,RHT,.025,+.3,+13.64,,
World Wide Ent Grp,WWG,.044,+.5,+12.82,,
Viralytics Ltd,VLA,.063,+.7,+12.50,,
Arturus Capital,AKW,.03,+.3,+11.11,,
Avita Medical Ltd,AVH,.15,+1.5,+11.11,,
Humanis Grp Ltd,HUM,.30,+3,+11.11,,
Bionomics Ltd,BNO,.615,+5.5,+9.82,,
National Can Ind,NCI,1.24,+11,+9.73,,
Ausenco Ltd,AAX,2.98,+26,+9.56,,
Hitech Grp Aust,HIT,.059,+.5,+9.26,,
Anatolia Energy,AEK,.18,+1.5,+9.09,,
Atcor Medical,ACG,.12,+1,+9.09,,
APN European Retail stp,AEZ,.013,+.1,+8.33,,
Quest Min Ltd,QNL,.04,+.3,+8.11,,
Nomad Bld,NOD,.135,+1,+8.00,,
Flat Glass Ind,FGI,.14,+1,+7.69,,
Karmelsonix Ltd,KSX,.016,+.1,+6.67,,
Global Construct,GCS,1.70,+10,+6.25,,
Mesoblast Ltd,MSB,9.26,+54,+6.19,,
Money3 Corp,MNY,.445,+2.5,+5.95,,
Peet Ltd,PPC,1.78,+10,+5.95,,
Bigair Grp Ltd,BGL,.18,+1,+5.88,,
Cokal Ltd opt feb12,CKAO,.465,+2.5,+5.68,,
Advanced Energy,AES,.056,+.3,+5.66,,
Skilled Grp Ltd,SKE,2.25,+12,+5.63,,
Water Res Grp Ltd,WRG,.075,+.4,+5.63,,
Waterco Ltd,WAT,1.32,+7,+5.60,,
Sirtex Medical,SRX,5.49,+29,+5.58,,
Comops Ltd,COM,.038,+.2,+5.56,,
Datadot Tech,DDT,.038,+.2,+5.56,,
Cokal Ltd,CKA,.675,+3.5,+5.47,,
MAX Tr unt,MXQ,.195,+1,+5.41,,
Flexigrp Ltd,FXL,2.35,+12,+5.38,,
Digital Perf Grp,DIG,.02,+.1,+5.26,,
Saferoads Hldgs,SRH,.20,+1,+5.26,,
NSX Ltd,NSX,.205,+1,+5.13,,
WDS Ltd,WDS,.825,+4,+5.10,,
RISES - MINING,,
Cobar Cons rts13mayd,CCUR,.083,+3.8,+84.44,,
Fairstar Res opt aug11,FASOA,.006,+.2,+50.00,,
Iron Mountain opt feb12,IRMO,.021,+.6,+40.00,,
Ironclad Min opt mar12,IFEO,.165,+4.5,+37.50,,
Kidman Res Ltd opt nov13,KDRO,.15,+4,+36.36,,
Jatoil Ltd opt mar14,JATO,.04,+1,+33.33,,
Spitfire Res,SPI,.24,+6,+33.33,,
Global Res Corp,GRM,.045,+1.1,+32.35,,
Argent Min optjun11,ARDO,.049,+1,+25.64,,
Blaze Intl,BLZ,.005,+.1,+25.00,,
Target Energy opt oct12,TEXOB,.025,+.5,+25.00,,
Caspian Oil & Gas,CIG,.017,+.3,+21.43,,
Kibaran Nickel,KNL,.285,+5,+21.28,,
Radar Iron Ltd,RAD,.32,+5.5,+20.75,,
Ausnico Ltd,ANW,.15,+2.5,+20.00,,
Hawthorn Res opt feb13,HAWOB,.006,+.1,+20.00,,
Lakes Oil NL,LKO,.006,+.1,+20.00,,
Oroya Min Ltd,ORO,.006,+.1,+20.00,,
Fortis Min Ltd,FMJ,1.79,+29,+19.33,,
Northern Min Ltd opt mar12,NTUOB,.665,+10.5,+18.75,,
NEW Horizon Min,NHO,.26,+4,+18.18,,
Sthn Crown Res,SWR,.39,+6,+18.18,,
Octanex NL,OXX,.40,+6,+17.65,,
Newland Res,NRL,.115,+1.7,+17.35,,
Iron Mountain,IRM,.14,+2,+16.67,,
Papillon Res Ltd opt dec12,PIROA,.21,+3,+16.67,,
Newera Res Ltd,NRU,.115,+1.6,+16.16,,
Archer Explore,AXE,.22,+3,+15.79,,
Northern Min Ltd,NTU,.84,+11,+15.07,,
Musgrave Min,MGV,.23,+3,+15.00,,
Mozambi Coal Ltd,MOZ,.315,+4,+14.55,,
Northern Min,NMI,.063,+.8,+14.55,,
Alchemy Resource,ALY,.24,+3,+14.29,,
Alcyone Res Ltd,AYN,.105,+1.3,+14.13,,
Latin Gold Ltd,LAT,.033,+.4,+13.79,,
Metminco Ltd opt dec12,MNCO,.25,+3,+13.64,,
Phosphate Aus Ltd,POZ,.125,+1.5,+13.64,,
Hawthorn Res,HAW,.017,+.2,+13.33,,
Navigator Res opt nov11,NAVO,.034,+.4,+13.33,,
Consolidated Tin Min,CSD,.135,+1.5,+12.50,,
Falcon Min Ltd,FCN,.135,+1.5,+12.50,,
Rubianna Res Ltd,RRE,.18,+2,+12.50,,
Cobar Cons,CCU,.96,+10.5,+12.28,,
Axiom Min Ltd cdi,AVQ,.074,+.8,+12.12,,
Kidman Res Ltd,KDR,.37,+4,+12.12,,
Noble Min Res opt jul13,NMGOA,.37,+4,+12.12,,
Transit Hldgs,TRH,.65,+7,+12.07,,
Modena Res Ltd,MDA,.019,+.2,+11.76,,
Monto Min Ltd,MOO,.019,+.2,+11.76,,
Unity Min Ltd,UML,.105,+1.1,+11.70,,
Plymouth Min,PLH,.335,+3.5,+11.67,,
Greenland Min En opt jun11,GGGO,.58,+6,+11.54,,
Apex Min NL,AXM,.01,+.1,+11.11,,
Athena Res opt apr12,AHNOA,.05,+.5,+11.11,,
Eldore Min,EDM,.01,+.1,+11.11,,
Octanex NL ctg,OXXCA,.20,+2,+11.11,,
Sultan Corp,SSC,.03,+.3,+11.11,,
Aquarius Platinum,AQP,5.47,+53,+10.73,,
Carbon Energy,CNX,.31,+3,+10.71,,
Esperance Min,ESM,.105,+1,+10.53,,
Gold Anomaly Ltd opt jun12,GOAOA,.021,+.2,+10.53,,
Mutiny Gold Ltd opt jul13,MYGOA,.085,+.8,+10.39,,
Energia Min Ltd,EMX,.11,+1,+10.00,,
Shaw River Res,SRR,.22,+2,+10.00,,
Zamia Metals,ZGM,.11,+1,+10.00,,
Nucoal Res NL,NCR,.40,+3.5,+9.59,,
Jaguar Min,JAG,.035,+.3,+9.38,,
Strategic Energy,SER,.12,+1,+9.09,,
Superior Res,SPQ,.06,+.5,+9.09,,
Greenland Min En,GGG,.80,+6.5,+8.84,,
Gullewa Ltd,GUL,.185,+1.5,+8.82,,
