Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4332.8 at 2012-02-20T17:02:51. Report at Monday, February 20, 2012. Processed Tuesday at 2012-02-21T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ENV Clean Tech opt jan14,ESIO,.006,+.2,+50.00,,
Isonea opt jun14,ISNOB,.003,+.1,+50.00,,
ENV Clean Tech,ESI,.011,+.3,+37.50,,
Sprintex,SIX,.03,+.8,+36.36,,
Electrometals Tech,EMM,.018,+.4,+28.57,,
Coretrack,CKK,.024,+.5,+26.32,,
Cbio,CBZ,.105,+2,+23.53,,
PAC Star Net,PNW,.30,+5,+20.00,,
"Sunshine Heart, cdi",SHC,.042,+.7,+20.00,,
Avita Medical,AVH,.16,+2.5,+18.52,,
CO2 Grp,COZ,.195,+3,+18.18,,
Clean Teq Hldgs,CLQ,.175,+2.5,+16.67,,
Enerji,ERJ,.014,+.2,+16.67,,
Sino-Excel Energy,SLE,.175,+2.5,+16.67,,
VDM Grp opt nov13,VMGO,.029,+.4,+16.00,,
Robe Aust opt dec14,ROBO,.008,+.1,+14.29,,
Transaction,TSN,.008,+.1,+14.29,,
Wasabi Energy,WAS,.024,+.3,+14.29,,
Adacel Tech,ADA,.25,+3,+13.64,,
Xiaoxiao Education,XXL,.025,+.3,+13.64,,
"GI Dynamics, cdi",GID,1.05,+12,+12.90,,
Techniche,TCN,.037,+.4,+12.12,,
ISS Grp,ISS,.19,+2,+11.76,,
Medivac,MDV,.01,+.1,+11.11,,
Biotron,BIT,.155,+1.5,+10.71,,
VDM Grp,VMG,.074,+.7,+10.45,,
K2 Energy,KTE,.033,+.3,+10.00,,
Atlas Southsea Pearl,ATP,.056,+.5,+9.80,,
Webfirm Grp,WFM,.069,+.6,+9.52,,
Artist & Entertain,AEM,.012,+.1,+9.09,,
EVZ,EVZ,.036,+.3,+9.09,,
Papyrus Aust,PPY,.06,+.5,+9.09,,
Penrice Soda,PSH,.12,+1,+9.09,,
TZ,TZL,.40,+3,+8.11,,
Billabong,BBG,2.83,+21,+8.02,,
Prime Financial,PFG,.135,+1,+8.00,,
Anteo Diagnostics,ADO,.082,+.6,+7.89,,
Bluglass,BLG,.083,+.6,+7.79,,
Leaf Energy,LER,.07,+.5,+7.69,,
Challenger Infrast stp,CIF,1.24,+8.5,+7.36,,
Amcom Telecomm,AMM,.95,+6.5,+7.34,,
Prima Biomed,PRR,.22,+1.5,+7.32,,
PAC Environment,PEH,.075,+.5,+7.14,,
Viralytics,VLA,.38,+2.5,+7.04,,
Paperlinx Sps Tr pref,PXUPA,23.00,+150,+6.98,,
Legacy Iron Ore,LCY,.155,+1,+6.90,,
Fluorotechnics,FLS,.016,+.1,+6.67,,
Oakajee Corp,OKJ,.16,+1,+6.67,,
Daton Grp Aus,DTG,.25,+1.5,+6.38,,
E-Pay Asia,EPY,.17,+1,+6.25,,
Vocus Comms,VOC,1.71,+10,+6.21,,
Orbital Corp,OEC,.26,+1.5,+6.12,,
CIC Aust,CNB,.53,+3,+6.00,,
Robe Aust,ROB,.018,+.1,+5.88,,
Water Res Grp,WRG,.09,+.5,+5.88,,
CSG,CSV,.645,+3.5,+5.74,,
Runge,RUL,.37,+2,+5.71,,
Seven Grp,SVW,8.56,+46,+5.68,,
Emeco,EHL,1.125,+6,+5.63,,
Platinum Asset,PTM,3.66,+19,+5.48,,
NRW Hldgs,NWH,3.38,+17,+5.30,,
Brierty,BYL,.30,+1.5,+5.26,,
Paperlinx,PPX,.10,+.5,+5.26,,
PAC Brands,PBG,.705,+3.5,+5.22,,
Cardno rts29febd,CDDR,1.32,+6.5,+5.18,,
Port Bouvard,PBD,.041,+.2,+5.13,,
RISES - MINING,,
Eldore Min,EDM,.002,+.1,+100.0,,
Oklo Res opt jun12,OKUO,.003,+.1,+50.00,,
Cauldron Energy opt oct12,CXUO,.029,+.9,+45.00,,
Aurium Res,AGU,.03,+.9,+42.86,,
Elixir Pet,EXR,.055,+1.5,+37.50,,
Longreach Oil,LGO,.004,+.1,+33.33,,
Ormil Energy,OMX,.02,+.5,+33.33,,
Midas Res,MDS,.013,+.3,+30.00,,
Marmota Energy,MEU,.07,+1.6,+29.63,,
Aura Energy opt dec14,AEEO,.07,+1.5,+27.27,,
Diatreme Res opt sep13,DRXO,.015,+.3,+25.00,,
Epic Res,EPC,.175,+3.5,+25.00,,
Sino Gas Energy opt dec12,SEHOC,.01,+.2,+25.00,,
Alliance Res,AGS,.59,+11,+22.92,,
Avenue Res,AVY,.30,+5,+20.00,,
Blina Min,BDI,.006,+.1,+20.00,,
Caspian Oil & Gas,CIG,.006,+.1,+20.00,,
GBM Gold,GBM,.018,+.3,+20.00,,
Golden Rim Res,GMR,.27,+4,+17.39,,
Aussie Q Res,AQR,.21,+3,+16.67,,
Core Explore,CXO,.14,+2,+16.67,,
Matilda Zircon opt dec13,MZIO,.007,+.1,+16.67,,
Renaissance Min,RNS,.28,+4,+16.67,,
Syngas,SYS,.007,+.1,+16.67,,
Range Res,RRS,.18,+2.5,+16.13,,
Morning Star Gold,MCO,.22,+3,+15.79,,
Highlands Pacific,HIG,.185,+2.5,+15.62,,
Venturex Res,VXR,.074,+1,+15.62,,
Emergent Res,EMG,.045,+.6,+15.38,,
Nimrodel Res,NMR,.045,+.6,+15.38,,
Stonehenge Metals,SHE,.046,+.6,+15.00,,
Tango Pet,TNP,.023,+.3,+15.00,,
Strike Energy,STX,.155,+2,+14.81,,
Altius Min,AYM,.08,+1,+14.29,,
Commissioners Gold,CGU,.08,+1,+14.29,,
Indochine Min,IDC,.16,+2,+14.29,,
Sihayo Gold,SIH,.16,+2,+14.29,,
Syrah Res,SYR,.64,+8,+14.29,,
WHL Energy opt jun12,WHNO,.008,+.1,+14.29,,
Cougar Metals,CGM,.105,+1.3,+14.13,,
Black Mounta Res,BMZ,.25,+3,+13.64,,
NEW Standard Energy,NSE,.435,+5,+12.99,,
Copper Range,CRJ,.018,+.2,+12.50,,
Metal Bank,MBK,.045,+.5,+12.50,,
RED Sky Energy,ROG,.009,+.1,+12.50,,
Latin Res opt mar13,LRSO,.10,+1.1,+12.36,,
Victory West Metals,VWM,.073,+.8,+12.31,,
Octagonal Res,ORS,.185,+2,+12.12,,
Nucoal Res,NCR,.325,+3.5,+12.07,,
Drill Torque,DTQ,.14,+1.5,+12.00,,
Dynasty Metals,DMA,.14,+1.5,+12.00,,
Entek Energy,ETE,.14,+1.5,+12.00,,
Alara Res,AUQ,.33,+3.5,+11.86,,
Ironclad Min,IFE,.95,+10,+11.76,,
Mining Projects,MPJ,.019,+.2,+11.76,,
United Orogen,UOG,.019,+.2,+11.76,,
Hastings Rare Metals,HAS,.145,+1.5,+11.54,,
Havilah Res opt oct13,HAVO,.29,+3,+11.54,,
Tigers Realm Coal,TIG,.34,+3.5,+11.48,,
Carpentaria Exp,CAP,.39,+4,+11.43,,
Ausgold opt mar13,AUCO,.80,+8,+11.11,,
OIL Basins opt jun12,OBLOA,.021,+.2,+10.53,,
RED Emperor Resource,RMP,.32,+3,+10.34,,
Sino Gas Energy,SEH,.075,+.7,+10.29,,
Global Metals,GXN,.011,+.1,+10.00,,
Jatenergy,JAT,.11,+1,+10.00,,
Maximus Res,MXR,.011,+.1,+10.00,,
Monax Min,MOX,.044,+.4,+10.00,,
Siburan Res,SBU,.11,+1,+10.00,,
Torrens Energy,TEY,.055,+.5,+10.00,,
Acacia Coal,AJC,.045,+.4,+9.76,,
Norwest Energy,NWE,.045,+.4,+9.76,,
Activex,AIV,.023,+.2,+9.52,,
Stanmore Coal,SMR,.95,+8,+9.20,,
Avalon Min,AVI,.12,+1,+9.09,,
Hawthorn Res,HAW,.012,+.1,+9.09,,
Kidman Res opt nov13,KDRO,.12,+1,+9.09,,
Titan Energy,TTE,.012,+.1,+9.09,,
OIL Basins,OBL,.037,+.3,+8.82,,
Tasmania Mines,TMM,1.74,+14,+8.75,,
Aviva,AVA,.125,+1,+8.70,,
Minbos Res,MNB,.25,+2,+8.70,,
Sunbird Energy,SNY,.25,+2,+8.70,,
Cassini Res,CZI,.19,+1.5,+8.57,,
Iron Road,IRD,.575,+4.5,+8.49,,
RUM Jungle Res,RUM,.39,+3,+8.33,,
Somerton Energy,SNE,.13,+1,+8.33,,
Timpetra Res,TPR,.065,+.5,+8.33,,
Senex Energy,SXY,.985,+7.5,+8.24,,
Argent Min,ARD,.135,+1,+8.00,,
Samson Oil & Gas,SSN,.11,+.8,+7.84,,
Middle Island Res,MDI,.485,+3.5,+7.78,,
Alkane Res,ALK,1.19,+8.5,+7.69,,
Archer Explore,AXE,.21,+1.5,+7.69,,
Northern Min,NMI,.056,+.4,+7.69,,
ORD River Res,ORD,.042,+.3,+7.69,,
Overland Res,OVR,.07,+.5,+7.69,,
Speewah Metals,SPM,.28,+2,+7.69,,
HOT Rock,HRL,.072,+.5,+7.46,,
Burleson Energy,BUR,.029,+.2,+7.41,,
Uraniumsa,USA,.145,+1,+7.41,,
Comet Res,CRL,.073,+.5,+7.35,,
Catalyst Metals,CYL,.45,+3,+7.14,,
ERO Min,ERO,.015,+.1,+7.14,,
Radar Iron,RAD,.30,+2,+7.14,,
Convergent Min,CVG,.061,+.4,+7.02,,
Altona Min,AOH,.31,+2,+6.90,,
CUE Energy Resource,CUE,.31,+2,+6.90,,
Baraka Energy Res,BKP,.016,+.1,+6.67,,
Consolidated Tin Min opt dec13,CSDO,.016,+.1,+6.67,,
Jacka Res opt dec12,JKAO,.032,+.2,+6.67,,
Northern Min opt dec13,NMIO,.016,+.1,+6.67,,
Stone Res Aus,SHK,.016,+.1,+6.67,,
Tawana Res,TAW,.032,+.2,+6.67,,
Delta Sbd,DSB,.65,+4,+6.56,,
Jameson Res,JAL,.41,+2.5,+6.49,,
Resource And Invest,RNI,.50,+3,+6.38,,
Resource Generation,RES,.42,+2.5,+6.33,,
Artemis Res,ARV,.017,+.1,+6.25,,
Ausquest,AQD,.085,+.5,+6.25,,
Luiri Gold cdi,LGM,.085,+.5,+6.25,,
MIL Res,MGK,.017,+.1,+6.25,,
Navigator Res,NAV,.017,+.1,+6.25,,
Rimfire Pacific,RIM,.034,+.2,+6.25,,
Buru Energy,BRU,1.905,+11,+6.13,,
INT Goldfld,IGS,.035,+.2,+6.06,,
Naracoota Res,NRR,.175,+1,+6.06,,
Drillsearch Energy,DLS,1.34,+7.5,+5.93,,
Cape Lambert Res,CFE,.54,+3,+5.88,,
Papillon Res opt dec12,PIROA,.90,+5,+5.88,,
Galaxy Res,GXY,.815,+4.5,+5.84,,
Lynas,LYC,1.285,+7,+5.76,,
FAR,FAR,.037,+.2,+5.71,,
Navaho Gold,NVG,.037,+.2,+5.71,,
Samson Oil & Gas opt dec12,SSNO,.094,+.5,+5.62,,
Corazon,CZN,.095,+.5,+5.56,,
Exoma Energy,EXE,.19,+1,+5.56,,
  opt sep12,EXEOA,.095,+.5,+5.56,,
Mutiny Gold opt nov13,MYGOB,.019,+.1,+5.56,,
Orca Energy,OGY,.038,+.2,+5.56,,
Mineral Deposits,MDL,5.92,+31,+5.53,,
Aquarius Platinum,AQP,2.12,+11,+5.47,,
Avanco Res,AVB,.098,+.5,+5.38,,
A'asian Resour,ARH,.20,+1,+5.26,,
ARK Mines,AHK,.20,+1,+5.26,,
Cauldron Energy,CXU,.20,+1,+5.26,,
Hazelwood Res,HAZ,.10,+.5,+5.26,,
Matilda Zircon,MZI,.02,+.1,+5.26,,
Minotaur Explore,MEP,.20,+1,+5.26,,
Nido Pet,NDO,.04,+.2,+5.26,,
Terrain Min,TMX,.02,+.1,+5.26,,
Vantage Goldfld,VGO,.20,+1,+5.26,,
Avanco Res opt apr12,AVBOB,.082,+.4,+5.13,,
Every Day Mine Serv,EDS,.041,+.2,+5.13,,
Panoramic Res,PAN,1.23,+6,+5.13,,
Falcon Min,FCN,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
Inventis,IVT,.01,-1.2,-54.55,,
Arturus Capital,AKW,.02,-1,-33.33,,
Mnet Grp,MNZ,.02,-.9,-31.03,,
Vesture,VES,.08,-3.5,-30.43,,
Prince Hill Wines,PHW,.004,-.1,-20.00,,
Living Cell Tech,LCT,.057,-1.2,-17.39,,
Bioniche Life cdi,BNC,.50,-10,-16.67,,
Charter Pacific,CHF,.084,-1.6,-16.00,,
Aspermont,ASP,.11,-2,-15.38,,
Galileo Japan Tr unt,GJT,.47,-8,-14.55,,
Cardia Bioplastics,CNN,.007,-.1,-12.50,,
CBD Energy,CBD,.068,-.9,-11.69,,
Moko Mobi,MKB,.031,-.4,-11.43,,
Clarity Oss,CYO,.039,-.5,-11.36,,
Joyce,JYC,.40,-5,-11.11,,
Datadot Tech,DDT,.025,-.3,-10.71,,
Anaeco,ANQ,.042,-.5,-10.64,,
Agricultural Land unt,AGJ,.17,-2,-10.53,,
Environmental Grp,EGL,.045,-.5,-10.00,,
SWW Energy,SWW,.018,-.2,-10.00,,
Virax,VHL,.01,-.1,-9.09,,
CMA Corp,CMV,.27,-2.5,-8.47,,
Consegna Grp,CGP,.033,-.3,-8.33,,
Hutchison,HTA,.047,-.4,-7.84,,
Ambition Grp,AMB,.12,-1,-7.69,,
Solagran,SLA,.037,-.3,-7.50,,
Mariner Corp,MCX,.25,-2,-7.41,,
Data#3,DTL,1.16,-9,-7.20,,
Cellmid,CDY,.013,-.1,-7.14,,
Multiplex European unt,MUE,.135,-1,-6.90,,
Pharmaust,PAA,.014,-.1,-6.67,,
Bone Medical,BNE,.015,-.1,-6.25,,
Praemium,PPS,.075,-.5,-6.25,,
ADG Global Supply,ADQ,.061,-.4,-6.15,,
Cellnet Grp,CLT,.23,-1.5,-6.12,,
Electro Optic Sys,EOS,.555,-3.5,-5.93,,
Humanis Grp,HUM,.16,-1,-5.88,,
Medical Aus,MLA,.016,-.1,-5.88,,
BSA,BSA,.25,-1.5,-5.66,,
Phylogica,PYC,.034,-.2,-5.56,,
Korvest,KOV,4.83,-27,-5.29,,
