Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5441.7 at 2014-07-02T16:46:36. Report at Wednesday, July 2, 2014. Processed Thursday at 2014-07-03T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Q Limited,QXQ,.003,+.1,+50.00,,
Bisan,BSN,.014,+.4,+40.00,,
Bluestone Global,BUE,.004,+.1,+33.33,,
Oz Brewing,OZB,.004,+.1,+33.33,,
Style,SYP,.008,+.2,+33.33,,
Laserbond,LBL,.11,+2.3,+26.44,,
Kip McGrath Edu Cntr,KME,.24,+5,+26.32,,
Kogi Iron,KFE,.026,+.5,+23.81,,
Solco,SOO,.006,+.1,+20.00,,
Viento Grp,VIE,.225,+3.5,+18.42,,
Firstfolio,FFF,.014,+.2,+16.67,,
Brisbane Broncos,BBL,.285,+4,+16.33,,
NuSep Hldgs,NSP,.07,+.9,+14.75,,
Valmec,VMX,.215,+2.5,+13.16,,
Fifth Element Res,FTH,2.80,+32,+12.90,,
Hutchison,HTA,.08,+.9,+12.68,,
Authorised Invest,AIY,.028,+.3,+12.00,,
Simavita cdi,SVA,.56,+6,+12.00,,
VMoto,VMT,.048,+.5,+11.63,,
Coretrack,CKK,.01,+.1,+11.11,,
Bioxyne,BXN,.021,+.2,+10.53,,
Bone Medical,BNE,.021,+.2,+10.53,,
PharmAust,PAA,.011,+.1,+10.00,,
Cadence Capital opt aug15,CDMO,.056,+.5,+9.80,,
Global Construct,GCS,.475,+4,+9.20,,
Commodities Grp,COZ,.06,+.5,+9.09,,
Structural Monitor cdi,SMN,.37,+3,+8.82,,
Unilife Corp cdi,UNS,.555,+4.5,+8.82,,
iBuy Grp,IBY,.375,+3,+8.70,,
MBD Corp,MBD,.025,+.2,+8.70,,
Vocus Comms,VOC,5.15,+39,+8.19,,
Living Cell Tech,LCT,.054,+.4,+8.00,,
Boart Longyear,BLY,.205,+1.5,+7.89,,
Clean TeQ Hldgs,CLQ,.055,+.4,+7.84,,
Analytica,ALT,.043,+.3,+7.50,,
Advanced Share Reg,ASW,.67,+4.5,+7.20,,
Phylogica,PYC,.015,+.1,+7.14,,
Carbon Conscious,CCF,.032,+.2,+6.67,,
Imdex,IMD,.64,+4,+6.67,,
Site Grp Int'l,SIT,.16,+1,+6.67,,
pSivida Corp cdi,PVA,4.50,+27,+6.38,,
Innate Immuno,IIL,.18,+1,+5.88,,
Transfield Services,TSE,1.185,+6.5,+5.80,,
Donaco Intl,DNA,.915,+5,+5.78,,
MOKO Social Media,MKB,.19,+1,+5.56,,
Thorney Opportunities opt apr15,TOPO,.019,+.1,+5.56,,
Viralytics,VLA,.285,+1.5,+5.56,,
SomnoMed,SOM,1.56,+8,+5.41,,
Circadian Tech,CIR,.20,+1,+5.26,,
RISES - MINING,,
RMA Energy,RMT,.006,+.4,+200.0,,
