Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5380.7 at 2014-06-17T16:45:36. Report at Tuesday, June 17, 2014. Processed Wednesday at 2014-06-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
iSonea opt jun14,ISNOB,.085,+4.5,+112.5,,
Kollakorn Corp,KKL,.003,+.1,+50.00,,
Cynata Therapeutics opt dec14,CYPO,.31,+9,+40.91,,
APA Fin Services,APP,.007,+.2,+40.00,,
BioProspect,BPO,.004,+.1,+33.33,,
Chapmans,CHP,.004,+.1,+33.33,,
Narhex Life Sciences,NLS,.004,+.1,+33.33,,
Ambition Grp,AMB,.14,+3,+27.27,,
Ambertech,AMO,.19,+4,+26.67,,
ETS Caterpillar,ETSCAT,110.81,+2174,+24.41,,
Digital CC,DCC,.35,+6.5,+22.81,,
Atlas Pearls&Perfumes,ATP,.096,+1.6,+20.00,,
PieNETWORKS,PIE,.13,+2,+18.18,,
iCash Payment Sys,ICP,.068,+1,+17.24,,
iSonea,ISN,.24,+3.5,+17.07,,
Phylogica,PYC,.014,+.2,+16.67,,
Virax Hldgs,VHL,.007,+.1,+16.67,,
Osprey Med cdi,OSP,.52,+7,+15.56,,
Applabs Tech opt may16,ALAO,.08,+1,+14.29,,
Holista Colltech,HCT,.05,+.5,+11.11,,
Acrux,ACR,1.035,+10,+10.70,,
Cynata Therapeutics,CYP,.545,+5,+10.10,,
Axiom Prop,AXI,.044,+.4,+10.00,,
Quantum Energy,QTM,.011,+.1,+10.00,,
DataDot Tech,DDT,.023,+.2,+9.52,,
Rhinomed,RNO,.023,+.2,+9.52,,
Tag Pacific opt oct17,TAGO,.023,+.2,+9.52,,
Adslot,ADJ,.105,+.9,+9.37,,
99 Wuxian cdi,NNW,.59,+4.5,+8.26,,
Panorama Synergy,PSY,.054,+.4,+8.00,,
Imugene,IMU,.014,+.1,+7.69,,
MaxiTRANS Ind,MXI,.99,+7,+7.61,,
Country Road,CTY,13.40,+90,+7.20,,
Orbital Corp,OEC,.15,+1,+7.14,,
Analytica,ALT,.049,+.3,+6.52,,
VDM Grp,VMG,.017,+.1,+6.25,,
Invion,IVX,.069,+.4,+6.15,,
Universal Biosensors cdi,UBI,.19,+1,+5.56,,
Atcor Medical,ACG,.098,+.5,+5.38,,
Namoi Cotton ccu,NAM,.31,+1.5,+5.08,,
RISES - MINING,,
New Horizon Coal,NHO,.012,+.6,+100.0,,
Newera Res,NRU,.004,+.2,+100.0,,
Pilbara Minerals,PLS,.02,+1,+100.0,,
Pancontinental Oil,PCL,.036,+1.5,+71.43,,
Aust Minerals &  Min opt may15,AKAO,.013,+.5,+62.50,,
Impact Minerals opt nov15,IPTO,.003,+.1,+50.00,,
Western Mining opt jun14,WMNOA,.12,+3.5,+41.18,,
Manas Resources opt mar15,MSRO,.008,+.2,+33.33,,
Minera Gold,MIZ,.004,+.1,+33.33,,
Ram Resources opt feb17,RMRO,.004,+.1,+33.33,,
Straits Resources,SRQ,.004,+.1,+33.33,,
Burey Gold,BYR,.021,+.5,+31.25,,
Boadicea Res,BOA,.15,+3,+25.00,,
Fairstar Res,FAS,.005,+.1,+25.00,,
Redcliffe Res,RCF,.01,+.2,+25.00,,
MOD Resources,MOD,.016,+.3,+23.08,,
Azonto Petroleum,APY,.022,+.4,+22.22,,
Diatreme Res,DRX,.011,+.2,+22.22,,
Planet Gas,PGS,.022,+.4,+22.22,,
Ram Resources,RMR,.012,+.2,+20.00,,
White Eagle Res,WEG,.006,+.1,+20.00,,
Matsa Res,MAT,.35,+5.5,+18.64,,
Cullen Res,CUL,.013,+.2,+18.18,,
King River Copper,KRC,.135,+2,+17.39,,
Centaurus Metals,CTM,.07,+1,+16.67,,
Legend Min,LEG,.007,+.1,+16.67,,
Lodestar Min,LSR,.007,+.1,+16.67,,
Metaliko Res,MKO,.021,+.3,+16.67,,
Petratherm,PTR,.007,+.1,+16.67,,
Venturex Res,VXR,.007,+.1,+16.67,,
Victory Mines,VIC,.007,+.1,+16.67,,
Talga Res,TLG,.32,+4.5,+16.36,,
Adelaide Res,ADN,.046,+.6,+15.00,,
WPG Resources,WPG,.05,+.6,+13.64,,
Haoma Min,HAO,.17,+2,+13.33,,
Western Mining,WMN,.305,+3.5,+12.96,,
Gas2Grid,GGX,.018,+.2,+12.50,,
Ambassador Oil & Gas,AQO,.37,+4,+12.12,,
Bauxite Resources,BAU,.14,+1.5,+12.00,,
Hawkley Oil & Gas,HOG,.019,+.2,+11.76,,
King River Copper opt jun15,KRCO,.039,+.4,+11.43,,
Republic Gold,RAU,.01,+.1,+11.11,,
Renaissance Min,RNS,.072,+.7,+10.77,,
Aura Energy,AEE,.021,+.2,+10.53,,
Austin Explore,AKK,.011,+.1,+10.00,,
Qld Mining Corp,QMN,.011,+.1,+10.00,,
Uranium Equities,UEQ,.011,+.1,+10.00,,
Minrex Res,MRR,.10,+.9,+9.89,,
Inca Min,ICG,.023,+.2,+9.52,,
Mutiny Gold,MYG,.024,+.2,+9.09,,
RTG Mining opt jun17,RTGO,.36,+3,+9.09,,
Bullabulling Gold,BAB,.077,+.6,+8.45,,
InterMet Res,ITT,.013,+.1,+8.33,,
Jatenergy,JAT,.013,+.1,+8.33,,
Latin Gold,LAT,.078,+.6,+8.33,,
Mozambi Coal,MOZ,.013,+.1,+8.33,,
Pepinnini Minerals,PNN,.013,+.1,+8.33,,
TNG opt jul15,TNGO,.13,+1,+8.33,,
Ironclad Min,IFE,.08,+.6,+8.11,,
MEO Aust,MEO,.027,+.2,+8.00,,
Attila Res,AYA,.34,+2.5,+7.94,,
Sthn Hem Min,SUH,.068,+.5,+7.94,,
Reward Minerals,RWD,.755,+5.5,+7.86,,
Strategic Minerals,SMC,.028,+.2,+7.69,,
Iron Road,IRD,.355,+2.5,+7.58,,
Liquefied Natural,LNG,2.15,+15,+7.50,,
NKWE Platinum,NKP,.073,+.5,+7.35,,
Breaker Res,BRB,.075,+.5,+7.14,,
Energy World Corp,EWC,.30,+2,+7.14,,
Exoma Energy,EXE,.015,+.1,+7.14,,
Triton Minerals,TON,.38,+2.5,+7.04,,
Crusader Res,CAS,.32,+2,+6.67,,
SmartTrans Hldgs,SMA,.016,+.1,+6.67,,
Tasman Res,TAS,.032,+.2,+6.67,,
Redstone Res,RDS,.065,+.4,+6.56,,
Spectrum Rare Earths,SPX,.05,+.3,+6.38,,
Panoramic Res,PAN,.755,+4.5,+6.34,,
Mindoro Res cdi,MDO,.017,+.1,+6.25,,
TNG,TNG,.17,+1,+6.25,,
UraniumSA,USA,.017,+.1,+6.25,,
Entek Energy,ETE,.035,+.2,+6.06,,
White Energy,WEC,.175,+1,+6.06,,
Atlantic Gold,ATV,.019,+.1,+5.56,,
AusTex Oil,AOK,.19,+1,+5.56,,
Hughes Drilling,HDX,.19,+1,+5.56,,
Western Areas,WSA,4.62,+24,+5.48,,
Bora Bora Res,BBR,.58,+3,+5.45,,
FAR,FAR,.039,+.2,+5.41,,
Bannerman Res,BMN,.079,+.4,+5.33,,
Boss Resources,BOE,.02,+.1,+5.26,,
Chesser Res,CHZ,.10,+.5,+5.26,,
IMX Res,IXR,.04,+.2,+5.26,,
Sun Resources,SUR,.02,+.1,+5.26,,
Pura Vida Energy,PVD,.41,+2,+5.13,,
Celamin Hldgs,CNL,.021,+.1,+5.00,,
Energia Minerals,EMX,.021,+.1,+5.00,,
Talon Pet,TPD,.021,+.1,+5.00,,
United Uranium,UUL,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
Invigor Grp,IVO,.035,-1,-22.22,,
Select Exploration,SLT,.004,-.1,-20.00,,
ASF Grp,AFA,.155,-3.5,-18.42,,
SWW Energy,SWW,.006,-.1,-14.29,,
Ephraim Res,EPA,.021,-.3,-12.50,,
BPH Energy,BPH,.008,-.1,-11.11,,
Innate Immuno,IIL,.16,-2,-11.11,,
Site Grp Int'l,SIT,.16,-2,-11.11,,
Senetas Corp,SEN,.026,-.3,-10.34,,
MGT Res,MGS,.045,-.5,-10.00,,
Reclaim Ind,RCM,.028,-.3,-9.68,,
NetComm Wireless,NTC,.61,-6.5,-9.63,,
SDI,SDI,.43,-4,-8.51,,
NewSat,NWT,.275,-2.5,-8.33,,
USCOM,UCM,.23,-2,-8.00,,
Agenix,AGX,.012,-.1,-7.69,,
Primary Gold,PGO,.037,-.3,-7.50,,
Quickstep Hldgs,QHL,.185,-1.5,-7.50,,
Adacel Tech,ADA,.26,-2,-7.14,,
Nearmap,NEA,.455,-3.5,-7.14,,
Prana Biotech,PBT,.195,-1.5,-7.14,,
TZ,TZL,.13,-1,-7.14,,
Lion Selection Grp,LSX,.34,-2.5,-6.85,,
My Net Fone,MNF,2.19,-16,-6.81,,
BluGlass,BLG,.14,-1,-6.67,,
Mnemon,MNZ,1.40,-10,-6.67,,
Praemium,PPS,.14,-1,-6.67,,
Helloworld,HLO,.29,-2,-6.45,,
Funtastic,FUN,.059,-.4,-6.35,,
Thorney Opportunities opt apr15,TOPO,.015,-.1,-6.25,,
UGL,UGL,6.55,-43,-6.16,,
Lycopodium,LYL,2.16,-14,-6.09,,
Jumbo Interactive,JIN,1.345,-8.5,-5.94,,
Erin Res,ERI,.016,-.1,-5.88,,
Energy One,EOL,.42,-2.5,-5.62,,
Clime Capital opt oct15,CAMO,.017,-.1,-5.56,,
Progen Pharma,PGL,.85,-5,-5.56,,
Global Masters Fund,GFL,1.20,-7,-5.51,,
Bone Medical,BNE,.018,-.1,-5.26,,
Thorn Grp,TGA,2.21,-12,-5.15,,
FALLS - MINING,,
Potash West ctg,PWNCA,.002,-.3,-60.00,,
Foyson Res,FOY,.001,-.1,-50.00,,
Gladiator Res opt jun17,GLAOA,.001,-.1,-50.00,,
Lindian Res,LIN,.003,-.2,-40.00,,
Chrysalis Res,CYS,.019,-1.1,-36.67,,
Baraka Energy,BKP,.002,-.1,-33.33,,
Coalbank,CBQ,.002,-.1,-33.33,,
Cougar Metals,CGM,.002,-.1,-33.33,,
Lucapa Diamond Co opt aug15,LOMO,.12,-6,-33.33,,
GBM Resources opt jun16,GBZO,.005,-.2,-28.57,,
Cardinal Res,CDV,.026,-.9,-25.71,,
Acacia Coal,AJC,.006,-.2,-25.00,,
AXG Mining,AXC,.003,-.1,-25.00,,
Capital Min,CMY,.003,-.1,-25.00,,
Quantum Res,QUR,.003,-.1,-25.00,,
Mining Grp opt jun15,MNEOB,.007,-.2,-22.22,,
St George Min,SGQ,.14,-4,-22.22,,
Anglo Aust Res,AAR,.011,-.3,-21.43,,
West Peak Iron,WPI,.011,-.3,-21.43,,
Attila Res opt jun14,AYAO,.08,-2,-20.00,,
Brumby Res,BMY,.008,-.2,-20.00,,
Crossland Metals,CUX,.008,-.2,-20.00,,
Galaxy Res opt dec14,GXYO,.004,-.1,-20.00,,
Iron Mountain,IRM,.012,-.3,-20.00,,
Monto Minerals,MOO,.004,-.1,-20.00,,
St George Min opt nov14,SGQO,.04,-1,-20.00,,
Aruma Res,AAJ,.034,-.8,-19.05,,
Stanmore Coal,SMR,.11,-2.5,-18.52,,
NKWE Platinum opt mar16,NKPO,.025,-.5,-16.67,,
Lucapa Diamond Co,LOM,.395,-7.5,-15.96,,
Resource & Invest,RNI,.16,-3,-15.79,,
Valence Industries opt jul16,VXLO,.19,-3.5,-15.56,,
Bassari Res,BSR,.006,-.1,-14.29,,
Forte Energy,FTE,.006,-.1,-14.29,,
Jacka Res opt may16,JKAO,.006,-.1,-14.29,,
Ochre Grp,OGH,.03,-.5,-14.29,,
Stonehenge Metals,SHE,.006,-.1,-14.29,,
Ventnor Res,VRX,.036,-.6,-14.29,,
Frontier Res,FNT,.013,-.2,-13.33,,
East Energy Res,EER,.02,-.3,-13.04,,
Emmerson Res,ERM,.034,-.5,-12.82,,
Clancy Explore,CLY,.007,-.1,-12.50,,
Magnum Gas & Power,MPE,.007,-.1,-12.50,,
Stratum Metals,SXT,.007,-.1,-12.50,,
Volta Min,VTM,.057,-.8,-12.31,,
Antipa Min,AZY,.015,-.2,-11.76,,
Elementos,ELT,.015,-.2,-11.76,,
White Rock Minerals,WRM,.015,-.2,-11.76,,
A'asian Resources,ARH,.023,-.3,-11.54,,
Greenland Min & Energy rts26jund,GGGR,.031,-.4,-11.43,,
Avalon Minerals,AVI,.008,-.1,-11.11,,
Havilah Res,HAV,.16,-2,-11.11,,
Segue Res,SEG,.008,-.1,-11.11,,
Whitestar Res,WSR,.032,-.4,-11.11,,
Winmar Res,WFE,.008,-.1,-11.11,,
Jervois Min,JRV,.025,-.3,-10.71,,
Lithex Res,LTX,.017,-.2,-10.53,,
MetroCoal,MTE,.026,-.3,-10.34,,
Alliance Res,AGS,.175,-2,-10.26,,
ActiveX,AIV,.018,-.2,-10.00,,
Bathurst Res NZ,BRL,.045,-.5,-10.00,,
Botswana Metals,BML,.018,-.2,-10.00,,
Grand Gulf Energy,GGE,.009,-.1,-10.00,,
Hot Chili,HCH,.18,-2,-10.00,,
Liberty Resources,LBY,.018,-.2,-10.00,,
MZI Resources,MZI,.009,-.1,-10.00,,
Norwest Energy,NWE,.009,-.1,-10.00,,
Pioneer Res,PIO,.009,-.1,-10.00,,
Potash West,PWN,.036,-.4,-10.00,,
Strategic Energy,SER,.027,-.3,-10.00,,
Wildhorse Energy,WHE,.009,-.1,-10.00,,
Windward Res,WIN,.23,-2.5,-9.80,,
Archer Explore,AXE,.14,-1.5,-9.68,,
Gold Road Res,GOR,.19,-2,-9.52,,
Equatorial Res,EQX,.335,-3.5,-9.46,,
KIM Diamonds,KDL,.145,-1.5,-9.38,,
Cabral Res,CBS,.02,-.2,-9.09,,
Kangaroo Res,KRL,.01,-.1,-9.09,,
Manas Resources,MSR,.03,-.3,-9.09,,
Odyssey Energy,ODY,.01,-.1,-9.09,,
Rumble Res,RTR,.03,-.3,-9.09,,
Unity Min,UML,.01,-.1,-9.09,,
Citation Res,CTR,.011,-.1,-8.33,,
Enterprise Metals,ENT,.055,-.5,-8.33,,
Indo Mines,IDO,.055,-.5,-8.33,,
Indochine Min,IDC,.033,-.3,-8.33,,
Sthn Cross Gold,SXG,.011,-.1,-8.33,,
Sth Boulder Mines,STB,.165,-1.5,-8.33,,
Silver Lake Res,SLR,.39,-3.5,-8.24,,
Sovereign Metals,SVM,.335,-3,-8.22,,
Trafford Res,TRF,.058,-.5,-7.94,,
Malabar Coal,MBC,.12,-1,-7.69,,
NuCoal Res,NCR,.012,-.1,-7.69,,
Pacific Niugini,PNR,.06,-.5,-7.69,,
Plymouth Min,PLH,.12,-1,-7.69,,
Sipa Res opt nov15,SRIO,.012,-.1,-7.69,,
Tlou Energy,TOU,.30,-2.5,-7.69,,
Red Fork Energy,RFE,.073,-.6,-7.59,,
Killara Res,KRA,.025,-.2,-7.41,,
Investigator Res,IVR,.038,-.3,-7.32,,
Cott Oil & Gas,CMT,.13,-1,-7.14,,
Eden Energy,EDE,.013,-.1,-7.14,,
Phoenix Gold,PXG,.13,-1,-7.14,,
St Barbara,SBM,.13,-1,-7.14,,
Coalspur Mines,CPL,.053,-.4,-7.02,,
Musgrave Min,MGV,.053,-.4,-7.02,,
Azure Minerals,AZS,.028,-.2,-6.67,,
FeOre,FEO,.07,-.5,-6.67,,
Korab Res,KOR,.028,-.2,-6.67,,
Ramelius Res,RMS,.098,-.7,-6.67,,
Rampart Energy opt jan16,RTDO,.014,-.1,-6.67,,
Anova Metals,AWV,.03,-.2,-6.25,,
Greenvale Min,GRV,.075,-.5,-6.25,,
Indophil Res,IRN,.15,-1,-6.25,,
King Island,KIS,.15,-1,-6.25,,
Metals Of Africa,MTA,.06,-.4,-6.25,,
