Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3992.5 at 2011-10-05T16:41:32. Report at Wednesday, October 5, 2011. Processed Thursday at 2011-10-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BPH Energy Ltd opt dec11,BPHO,.004,+.3,+300.0,,
CO2 Grp Ltd opt nov11,COZO,.04,+1,+33.33,,
Aspermont Ltd,ASP,.10,+2,+25.00,,
Nexbis Ltd,NBS,.06,+1.2,+25.00,,
Apollo Cons,AOP,.006,+.1,+20.00,,
Cokal Ltd opt feb12,CKAO,.245,+4,+19.51,,
Coretrack Ltd opt nov12,CKKOA,.023,+.3,+15.00,,
Orbital Corp Ltd,OEC,.345,+4.5,+15.00,,
Robe Aust Ltd,ROB,.008,+.1,+14.29,,
Verus Invest,VIL,.008,+.1,+14.29,,
Savcor Grp Ltd,SAV,.034,+.4,+13.33,,
Antisense Therapeut,ANP,.009,+.1,+12.50,,
Webfirm Grp Ltd,WFM,.078,+.8,+11.43,,
Newsat Ltd,NWT,.01,+.1,+11.11,,
Carbon Conscious,CCF,.32,+3,+10.34,,
Ainsworth Game Tech,AGI,.375,+3.5,+10.29,,
Digital Perf Grp,DIG,.022,+.2,+10.00,,
Fermiscan Hldgs,FER,.011,+.1,+10.00,,
Hydromet Corp Ltd,HMC,.044,+.4,+10.00,,
ZYL Ltd,ZYL,.165,+1.5,+10.00,,
E & A Ltd,EAL,.17,+1.5,+9.68,,
Clinuvel Pharmaceut,CUV,1.56,+13,+9.09,,
Wallace Absolute,WAB,.073,+.6,+8.96,,
Transfield Services,TSE,1.97,+16,+8.84,,
Onthehouse Ltd,OTH,.39,+3,+8.33,,
Brickworks Ltd,BKW,10.00,+75,+8.11,,
PAC Brands,PBG,.675,+5,+8.00,,
Soul Pattinson (W H),SOL,13.64,+99,+7.83,,
Avjennings Ltd,AVJ,.43,+3,+7.50,,
Village Roadshow,VRL,2.90,+20,+7.41,,
Bluescope Steel,BSL,.75,+5,+7.14,,
FKP Prop Grp stp,FKP,.47,+3,+6.82,,
CAR Park Tech Ltd,CPZ,.32,+2,+6.67,,
Impedimed Ltd,IPD,.48,+3,+6.67,,
Photon Grp Ltd,PGA,.032,+.2,+6.67,,
AUS Social Infr Fund unt,AZF,1.45,+9,+6.62,,
Downer Edi Ltd,DOW,2.93,+18,+6.55,,
Eastland Medical,EMS,.017,+.1,+6.25,,
PMP Ltd,PMP,.69,+4,+6.15,,
Solagran Ltd,SLA,.07,+.4,+6.06,,
Ishares S&P Scap 600 cdi,IJR,62.19,+354,+6.04,,
Unilife Corp cdi,UNS,.73,+4,+5.80,,
Freedom Food Ltd,FNP,.37,+2,+5.71,,
Sthn Cross Media,SXL,1.02,+5.5,+5.70,,
Ambition Grp Ltd,AMB,.19,+1,+5.56,,
NRW Hldgs Ltd,NWH,2.28,+12,+5.56,,
Redflow Ltd,RFX,.95,+5,+5.56,,
Geodynamics Ltd,GDY,.195,+1,+5.41,,
Questus Ltd,QSS,.079,+.4,+5.33,,
Macmahon Hldgs,MAH,.595,+3,+5.31,,
Ishares Russell 2000 cdi,IRU,67.36,+339,+5.30,,
Enerji Ltd,ERJ,.02,+.1,+5.26,,
Helicon Grp,HCG,.02,+.1,+5.26,,
Nextdc Ltd,NXT,1.515,+7.5,+5.21,,
RISES - MINING,,
Orca Energy Ltd,OGY,.002,+.1,+100.0,,
Cortona Res opt jan12,CRCO,.02,+.8,+66.67,,
Austin Explore opt jul12,AKKOB,.003,+.1,+50.00,,
Synergy Metals,SML,.155,+4,+34.78,,
QLD Min Corp opt may12,QMNO,.004,+.1,+33.33,,
MRG Metals Ltd opt sep16,MRQO,.10,+2,+25.00,,
Metgasco Ltd,MEL,.54,+10.5,+24.14,,
Tigers Realm Coal,TIG,.31,+6,+24.00,,
Mutiny Gold Ltd opt nov13,MYGOB,.02,+.3,+17.65,,
RED Sky Energy,ROG,.007,+.1,+16.67,,
RUM Jungle Res,RUM,.255,+3.5,+15.91,,
Bassari Res opt nov12,BSROA,.015,+.2,+15.38,,
Venturex Res,VXR,.075,+1,+15.38,,
NEW Hope Corp,NHC,6.10,+81,+15.31,,
Liquefied Natural,LNG,.39,+5,+14.71,,
Caspian Oil & Gas,CIG,.008,+.1,+14.29,,
Jacka Res Ltd opt dec12,JKAO,.032,+.4,+14.29,,
Nucoal Res NL,NCR,.40,+5,+14.29,,
Amex Res,AXZ,1.25,+15,+13.64,,
Jupiter Energy,JPR,.57,+6.5,+12.87,,
Western Areas NL,WSA,4.74,+54,+12.86,,
Ivanhoe Aust,IVA,.975,+10.5,+12.07,,
Transit Hldgs,TRH,.985,+10.5,+11.93,,
Archer Explore,AXE,.19,+2,+11.76,,
Grange Res,GRR,.43,+4.5,+11.69,,
Carabella Res Ltd,CLR,1.45,+15,+11.54,,
Jupiter Mines,JMS,.30,+3,+11.11,,
Lonrho Min Ltd,LOM,.01,+.1,+11.11,,
MHM Metals Ltd opt aug12,MHMO,.40,+4,+11.11,,
Ormil Energy Ltd,OMX,.02,+.2,+11.11,,
Peninsula Energy opt dec15,PENOC,.03,+.3,+11.11,,
Planet Gas Ltd,PGS,.04,+.4,+11.11,,
Overland Res,OVR,.105,+1,+10.53,,
Anglo Aust,AAR,.011,+.1,+10.00,,
Ashburton Min,ATN,.011,+.1,+10.00,,
Earth Heat Res cdi,EHR,.022,+.2,+10.00,,
Latrobe Magnesium,LMG,.033,+.3,+10.00,,
Malagasy Min,MGY,.033,+.3,+10.00,,
Manhattan Corp,MHC,.385,+3.5,+10.00,,
Target Energy,TEX,.088,+.8,+10.00,,
Challenger Energy,CEL,.09,+.8,+9.76,,
Sabre Res,SBR,.115,+1,+9.52,,
Stanmore Coal Ltd,SMR,.76,+6.5,+9.35,,
Pepinnini Min,PNN,.071,+.6,+9.23,,
Ventnor Res Ltd,VRX,.355,+3,+9.23,,
Dragon Energy,DLE,.12,+1,+9.09,,
Hawthorn Res,HAW,.012,+.1,+9.09,,
India Res,IRL,.012,+.1,+9.09,,
Eureka Energy Ltd,EKA,.185,+1.5,+8.82,,
Jacka Res Ltd,JKA,.125,+1,+8.70,,
ADX Energy Ltd,ADX,.076,+.6,+8.57,,
ARK Mines Ltd,AHK,.195,+1.5,+8.33,,
Bulletin Res Ltd,BNR,.13,+1,+8.33,,
Strike Energy Ltd,STX,.13,+1,+8.33,,
FOX Res,FXR,.066,+.5,+8.20,,
Minemakers Ltd,MAK,.335,+2.5,+8.06,,
Westside Corp,WCL,.27,+2,+8.00,,
AXG Min Ltd,AXC,.014,+.1,+7.69,,
Blue Energy Ltd,BUL,.098,+.7,+7.69,,
Carnarvon Pet,CVN,.14,+1,+7.69,,
Jameson Res,JAL,.14,+1,+7.69,,
REY Res Ltd,REY,.14,+1,+7.69,,
Target Energy opt oct12,TEXOB,.028,+.2,+7.69,,
Mutiny Gold Ltd,MYG,.071,+.5,+7.58,,
Bandanna Energy,BND,.715,+5,+7.52,,
Neon Energy Ltd,NEN,.29,+2,+7.41,,
Triangle Energy,TEG,.029,+.2,+7.41,,
Dart Min NL,DTM,.15,+1,+7.14,,
Gulf Mines Ltd,GLM,.015,+.1,+7.14,,
Sultan Corp,SSC,.015,+.1,+7.14,,
Sundance Energy,SEA,.46,+3,+6.98,,
Lynas Corp,LYC,1.005,+6.5,+6.91,,
Cleveland Min Ltd,CDG,.31,+2,+6.90,,
Icon Energy Ltd,ICN,.155,+1,+6.90,,
Atlas Iron Ltd,AGO,2.80,+18,+6.87,,
Drill Torque Ltd,DTQ,.16,+1,+6.67,,
Hill End Gold,HEG,.032,+.2,+6.67,,
Monto Min Ltd,MOO,.016,+.1,+6.67,,
Zambezi Res cdi,ZRL,.016,+.1,+6.67,,
Copper Range Ltd,CRJ,.017,+.1,+6.25,,
Image Res NL,IMA,.34,+2,+6.25,,
Poseidon Nick Ltd,POS,.17,+1,+6.25,,
MHM Metals Ltd,MHM,.60,+3.5,+6.19,,
Jindalee Res,JRL,.26,+1.5,+6.12,,
Independence Grp,IGO,4.40,+25,+6.02,,
A1 Min Ltd,AAM,.018,+.1,+5.88,,
Broken Hill Prospect,BPL,.09,+.5,+5.88,,
Iluka Res,ILU,13.35,+73,+5.78,,
Proto Resource &,PRW,.037,+.2,+5.71,,
Speewah Metals,SPM,.185,+1,+5.71,,
Aquila Res,AQA,4.72,+25,+5.59,,
Aditya Birla,ABY,.85,+4.5,+5.59,,
Blackwood Corp,BWD,.19,+1,+5.56,,
Norton Gold Fields,NGF,.195,+1,+5.41,,
Paladin Energy,PDN,1.17,+6,+5.41,,
Alumina Ltd,AWC,1.475,+7.5,+5.36,,
Manas Res Ltd,MSR,.20,+1,+5.26,,
Olympus Pacific Min cdi,OYM,.30,+1.5,+5.26,,
Sandfire Res,SFR,6.02,+30,+5.24,,
Mount Gibson Iron,MGX,1.32,+6.5,+5.18,,
Bathurst Res,BTU,.61,+3,+5.17,,
Buccaneer Energy,BCC,.082,+.4,+5.13,,
CUE Energy Resource,CUE,.205,+1,+5.13,,
Northern Min Ltd,NTU,.41,+2,+5.13,,
Stonehenge Metals,SHE,.041,+.2,+5.13,,
FALLS - INDUSTRIALS,,
Freshtel Hldgs,FRE,.002,-.1,-33.33,,
Intermoco Ltd,INT,.002,-.1,-33.33,,
Namoi Cotton Co-Op ccu,NAM,.085,-3.5,-29.17,,
Mission Newenergy,MBT,3.40,-135,-28.42,,
Goodman Fielder rtsforusd,GFFR,.027,-.8,-22.86,,
Quest Min Ltd,QNL,.014,-.3,-17.65,,
Enerji Ltd opt jun15,ERJOA,.005,-.1,-16.67,,
Motopia Ltd,MOT,.012,-.2,-14.29,,
Transaction Ltd,TSN,.012,-.2,-14.29,,
Vngd All-World Ex-Us cdi,VEU,39.90,-596,-13.00,,
Keybridge Capital,KBC,.067,-1,-12.99,,
Agenix Ltd,AGX,.014,-.2,-12.50,,
Immuron Ltd,IMC,.05,-.7,-12.28,,
Charter Pacific,CHF,.084,-1.1,-11.58,,
Virax Hldgs,VHL,.016,-.2,-11.11,,
Capral Ltd,CAA,.17,-2,-10.53,,
Novogen Ltd,NRT,.13,-1.5,-10.34,,
Centrepoint Alliance,CAF,.45,-5,-10.00,,
Emerson Stewart Grp,ESW,.18,-2,-10.00,,
Vmoto Ltd,VMT,.018,-.2,-10.00,,
Pulse Health Ltd,PHG,.038,-.4,-9.52,,
Solco Ltd,SOO,.095,-1,-9.52,,
Diploma Grp Ltd,DGX,.07,-.7,-9.09,,
PTB Grp Ltd,PTB,.20,-2,-9.09,,
GRG Intl,GRG,.11,-1,-8.33,,
Antaria Ltd,ANO,.012,-.1,-7.69,,
Netcomm Ltd,NTC,.12,-1,-7.69,,
Allmine Grp Ltd,AZG,.125,-1,-7.41,,
Warehouse Grp,WHS,2.54,-20,-7.30,,
Chapmans Ltd,CHP,.013,-.1,-7.14,,
Wavenet Internation,WAL,.34,-2.5,-6.85,,
Mothercare Aus,MLC,.14,-1,-6.67,,
Maxitrans Ind,MXI,.235,-1.5,-6.00,,
Panorama Synergy,PSY,.047,-.3,-6.00,,
CO2 Grp Ltd,COZ,.16,-1,-5.88,,
Healthlinx Ltd,HTX,.016,-.1,-5.88,,
Mastermyne Grp,MYE,1.385,-8.5,-5.78,,
Energio Ltd,EIO,.017,-.1,-5.56,,
Imugene Ltd,IMU,.017,-.1,-5.56,,
Oohmedia Grp Ltd,OOH,.17,-1,-5.56,,
Pienets Ltd,PIE,.017,-.1,-5.56,,
Trojan Equity,TJN,.52,-3,-5.45,,
ADV Braking Tech,ABV,.018,-.1,-5.26,,
MCM Entertainment Gr,MEG,.09,-.5,-5.26,,
FALLS - MINING,,
Oroya Min Ltd,ORO,.001,-.1,-50.00,,
Atticus Resource opt sep12,ACZO,.023,-1.7,-42.50,,
Kilgore Oil & Gas,KOG,.002,-.1,-33.33,,
Integrated Res,IRG,.007,-.3,-30.00,,
Scandinavian Res opt oct11,SCRO,.02,-.8,-28.57,,
Magma Metals Ltd,MMW,.13,-5,-27.78,,
Gondwana Res,GDA,.003,-.1,-25.00,,
Energy And Min,EMA,.076,-2.4,-24.00,,
Global Nickel Invest,GNI,.011,-.3,-21.43,,
European Gas,EPG,.26,-7,-21.21,,
Elementos Ltd,ELT,.13,-3,-18.75,,
Norseman Gold cdi,NGX,.17,-3,-15.00,,
Echo Res,EAR,.115,-2,-14.81,,
Quantum Res,QUR,.006,-.1,-14.29,,
RAM Res,RMR,.006,-.1,-14.29,,
Renaissance Uranium,RNU,.043,-.7,-14.00,,
Winmar Res Ltd,WFE,.095,-1.5,-13.64,,
Auzex Res opt feb12,AZXOA,.13,-2,-13.33,,
Killara Res,KRA,.13,-2,-13.33,,
Murchison Metals,MMX,.24,-3.5,-12.73,,
Avenue Res Ltd,AVY,.14,-2,-12.50,,
Liberty Resource opt jun13,LBYO,.014,-.2,-12.50,,
