Altura Min,AJM,.19,-1.5,-7.32,,
Red Hill Iron,RHI,1.90,-15,-7.32,,
Hodges Res,HDG,.13,-1,-7.14,,
Marengo Min,MGO,.13,-1,-7.14,,
New Guinea Energy,NGE,.039,-.3,-7.14,,
View Res,VRE,.026,-.2,-7.14,,
Rum Jungle Resources,RUM,.20,-1.5,-6.98,,
GBM Resources,GBZ,.054,-.4,-6.90,,
Mount Gibson Iron,MGX,.89,-6.5,-6.81,,
Korab Res,KOR,.083,-.6,-6.74,,
Drill Torque,DTQ,.056,-.4,-6.67,,
International Coal,ICX,.21,-1.5,-6.67,,
Minrex Res,MRR,.14,-1,-6.67,,
Universal Coal cdi,UNV,.14,-1,-6.67,,
Zenith Minerals,ZNC,.28,-2,-6.67,,
Perseus Min,PRU,2.40,-17,-6.61,,
Target Energy,TEX,.043,-.3,-6.52,,
Dart Energy,DTE,.145,-1,-6.45,,
Precious Metal Res,PMR,.22,-1.5,-6.38,,
Boulder Steel,BGD,.03,-.2,-6.25,,
Jacka Res,JKA,.15,-1,-6.25,,
Pepinnini Minerals,PNN,.03,-.2,-6.25,,
Intrepid Mines,IAU,.54,-3.5,-6.09,,
Solimar Energy,SGY,.047,-.3,-6.00,,
Ampella Min,AMX,.40,-2.5,-5.88,,
Alcyone Res,AYN,.033,-.2,-5.71,,
Kupang Res,KPR,.066,-.4,-5.71,,
MACA,MLD,2.15,-13,-5.70,,
Brumby Res,BMY,.05,-.3,-5.66,,
Bougainville Copper,BOC,.84,-5,-5.62,,
Coalspur Mines,CPL,.59,-3.5,-5.60,,
Aust Mines,AUZ,.017,-.1,-5.56,,
Emerald Oil & Gas,EMR,.017,-.1,-5.56,,
Legend Min,LEG,.017,-.1,-5.56,,
Truscott Min Corp,TRM,.085,-.5,-5.56,,
Aquila Res,AQA,2.23,-13,-5.51,,
Drake Res,DRK,.087,-.5,-5.43,,
Highlands Pacific,HIG,.175,-1,-5.41,,
Lodestar Min,LSR,.035,-.2,-5.41,,
Samson Oil & Gas opt dec12,SSNO,.035,-.2,-5.41,,
Cerro Res,CJO,.071,-.4,-5.33,,
Investigator Res,IVR,.18,-1,-5.26,,
Midwinter Res,MWN,.09,-.5,-5.26,,
Taruga Gold,TAR,.09,-.5,-5.26,,
Voyager Res,VOR,.018,-.1,-5.26,,
Grange Res,GRR,.465,-2.5,-5.10,,
Alligator Energy,AGE,.095,-.5,-5.00,,
Cohiba Min,CHK,.19,-1,-5.00,,
European Gas,EPG,.19,-1,-5.00,,
Newera Res,NRU,.019,-.1,-5.00,,
NuPower Res,NUP,.019,-.1,-5.00,,
Straits Resources,SRQ,.285,-1.5,-5.00,,
,
