Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4161.5 at 2012-01-09T16:42:57. Report at Monday, January 9, 2012. Processed Tuesday at 2012-01-10T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
APA Financial,APP,.008,+.3,+60.00,,
Benitec Biopharma,BLT,.022,+.7,+46.67,,
Undercoverwear,UCW,.041,+1.1,+36.67,,
Energy Ventures,EVE,.038,+1,+35.71,,
Sino-Excel Energy,SLE,.17,+4,+30.77,,
Benitec Biopharma opt dec13,BLTOB,.009,+.2,+28.57,,
Agenix Ltd,AGX,.015,+.3,+25.00,,
Antisense Therapeut,ANP,.026,+.5,+23.81,,
Vision Eye Institute,VEI,.11,+2,+22.22,,
Pharmanet Grp,PNO,.006,+.1,+20.00,,
Boom Logistics,BOL,.225,+3.5,+18.42,,
Buderim Ginger,BUG,.13,+2,+18.18,,
Traffic Tech,TTI,.029,+.4,+16.00,,
Antisense Therapeut opt jul12,ANPO,.015,+.2,+15.38,,
APN Prop Grp,APD,.15,+2,+15.38,,
ZYL Ltd,ZYL,.19,+2.5,+15.15,,
Koon Hldgs cdi,KNH,.20,+2.5,+14.29,,
Progen Pharmaceutic,PGL,.17,+2,+13.33,,
Sunvest Corp,SVS,.17,+2,+13.33,,
Robe Aust Ltd opt dec14,ROBO,.009,+.1,+12.50,,
Orbital Corp Ltd,OEC,.28,+2.5,+9.80,,
Funtastic Ltd,FUN,.09,+.8,+9.76,,
Peters Macgregor,PET,.745,+6.5,+9.56,,
Calzada Ltd,CZD,.06,+.5,+9.09,,
Bluechiip Ltd,BCT,.25,+2,+8.70,,
Rubicor Grp,RUB,.025,+.2,+8.70,,
Neptune Marine,NMS,.027,+.2,+8.00,,
Allmine Grp Ltd,AZG,.14,+1,+7.69,,
Phylogica Ltd,PYC,.043,+.3,+7.50,,
Circadian Tech,CIR,.515,+3.5,+7.29,,
BPH Energy Ltd,BPH,.03,+.2,+7.14,,
Cbio Ltd,CBZ,.075,+.5,+7.14,,
Facilitate Digital,FAC,.105,+.7,+7.14,,
Resonance Health,RHT,.015,+.1,+7.14,,
Heartware Int Inc cdi,HIN,2.02,+13,+6.88,,
AJ Lucas Grp,AJL,1.23,+7,+6.03,,
Algae Tec Ltd,AEB,.54,+3,+5.88,,
Mobile Embrace,MBE,.018,+.1,+5.88,,
Onthehouse Ltd,OTH,.38,+2,+5.56,,
ADV Braking Tech,ABV,.02,+.1,+5.26,,
Diploma Grp Ltd,DGX,.10,+.5,+5.26,,
RISES - MINING,,
Terrain Min opt dec12,TMXOA,.009,+.4,+80.00,,
Minerals Corp,MSC,.018,+.5,+38.46,,
STH Boulder Mines,STB,1.355,+29.5,+27.83,,
Avenue Res Ltd,AVY,.25,+5,+25.00,,
Emerald Oil & Gas,EMR,.025,+.5,+25.00,,
Lakes Oil NL,LKO,.005,+.1,+25.00,,
Sabre Res,SBR,.135,+2.5,+22.73,,
Magnetic Res,MAU,.145,+2.5,+20.83,,
Anglo Aust,AAR,.012,+.2,+20.00,,
Tango Pet Ltd,TNP,.012,+.2,+20.00,,
Terrain Min,TMX,.036,+.6,+20.00,,
Apollo Min Ltd,AON,.053,+.8,+17.78,,
Diatreme Res opt sep13,DRXO,.02,+.3,+17.65,,
Silver Swan Grp,SWN,.062,+.9,+16.98,,
RES Dev Grp Ltd,RDG,.21,+3,+16.67,,
Energia Min Ltd,EMX,.06,+.8,+15.38,,
Cauldron Energy,CXU,.115,+1.5,+15.00,,
Rand Min Ltd,RND,.40,+5,+14.29,,
