Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5133.5 at 2015-09-08T16:37:05. Report at Tuesday, September 8, 2015. Processed Wednesday at 2015-09-09T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Arunta Resources,AJR,.002,+.1,+100.0,,
Sprintex,SIX,.002,+.1,+100.0,,
Panorama Synergy,PSY,.235,+8.5,+56.67,,
Netccentric cdi,NCL,.20,+5,+33.33,,
Bronson Grp,BGR,.005,+.1,+25.00,,
Kingston Res,KSN,.016,+.3,+23.08,,
Analytica,ALT,.006,+.1,+20.00,,
Atcor Medical,ACG,.225,+3.5,+18.42,,
NuSep Hldgs,NSP,.026,+.4,+18.18,,
OBJ,OBJ,.069,+1,+16.95,,
Bluechiip,BCT,.035,+.5,+16.67,,
Cellmid opt oct16,CDYO,.014,+.2,+16.67,,
Carbon Conscious,CCF,.03,+.4,+15.38,,
Isignthis,ISX,.155,+2,+14.81,,
Vita Life Sciences,VSC,.985,+12.5,+14.53,,
Leaf Resources,LER,.16,+2,+14.29,,
Simavita cdi,SVA,.43,+5,+13.16,,
LWP Tech,LWP,.009,+.1,+12.50,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Resonance Health,RHT,.03,+.3,+11.11,,
Crowd Mobile,CM8,.32,+3,+10.34,,
Charter Pacific,CHF,.022,+.2,+10.00,,
Genetic Tech,GTG,.022,+.2,+10.00,,
McAleese,MCS,.077,+.7,+10.00,,
TTA Hldgs,TTA,.022,+.2,+10.00,,
Disruptive Invest,DVI,.023,+.2,+9.52,,
Ensogo,E88,.115,+1,+9.52,,
Blackmores,BKL,118.05,+1004,+9.30,,
EZA Corp,EZA,.12,+1,+9.09,,
Questus,QSS,.025,+.2,+8.70,,
99 Wuxian cdi,NNW,.195,+1.5,+8.33,,
Aust Agricultural,AAP,.013,+.1,+8.33,,
Biotech Capital,BTC,.13,+1,+8.33,,
Kip McGrath Edu Cntr,KME,.39,+3,+8.33,,
Brierty,BYL,.27,+2,+8.00,,
Senetas Corp,SEN,.135,+1,+8.00,,
Emerchants,EML,.625,+4.5,+7.76,,
JCurve Solutions,JCS,.014,+.1,+7.69,,
Prime Media Grp,PRT,.635,+4.5,+7.63,,
XTEK,XTE,.43,+3,+7.50,,
Aeeris,AER,.15,+1,+7.14,,
Ausdrill,ASL,.225,+1.5,+7.14,,
Compumedics,CMP,.225,+1.5,+7.14,,
Enerji,ERJ,.03,+.2,+7.14,,
Invion,IVX,.015,+.1,+7.14,,
Magontec,MGL,.015,+.1,+7.14,,
Empired,EPD,.765,+5,+6.99,,
UGL,UGL,1.97,+12.5,+6.78,,
BigAir Grp,BGL,.80,+5,+6.67,,
Kogi Iron,KFE,.016,+.1,+6.67,,
Sedgman,SDM,.80,+5,+6.67,,
AJ Lucas Grp,AJL,.33,+2,+6.45,,
DWS,DWS,1.015,+6,+6.28,,
Osprey Med cdi,OSP,.69,+4,+6.15,,
Treasury Grp,TRG,7.15,+41,+6.08,,
Success Res Global,SGU,.053,+.3,+6.00,,
Thorney Opportun,TOP,.46,+2.5,+5.75,,
Structural Monitor cdi,SMN,.57,+3,+5.56,,
Yowie Grp,YOW,1.16,+6,+5.45,,
Wealth Defender,WDE,.98,+5,+5.38,,
Utd Overseas Aust,UOS,.495,+2.5,+5.32,,
DataDot Tech,DDT,.02,+.1,+5.26,,
Imdex,IMD,.20,+1,+5.26,,
Lindsay Aust,LAU,.40,+2,+5.26,,
Prime Financial,PFG,.10,+.5,+5.26,,
PaperlinX SPS Tr kpyr6qu,PXUPA,13.15,+65,+5.20,,
K2 Asset Mgt,KAM,.71,+3.5,+5.19,,
Select Harvests,SHV,11.46,+56,+5.14,,
XRF Scientific,XRF,.205,+1,+5.13,,
Prima BioMed,PRR,.062,+.3,+5.08,,
FlexiGroup,FXL,2.69,+13,+5.08,,
MaxiTRANS Ind,MXI,.415,+2,+5.06,,
RISES - MINING,,
Frontier Res,FNT,.002,+.1,+100.0,,
Ram Resources,RMR,.003,+.1,+50.00,,
Riedel Resources,RIE,.009,+.3,+50.00,,
Venture Minerals,VMS,.023,+.7,+43.75,,
Aruma Res,AAJ,.007,+.2,+40.00,,
Laconia Res,LCR,.004,+.1,+33.33,,
NSL Consolidated,NSL,.012,+.3,+33.33,,
Cardinal Res opt sep19,CDVOA,.049,+1.1,+28.95,,
BBX Minerals,BBX,.023,+.5,+27.78,,
Chinalco Yunnan Cu,CYU,.019,+.4,+26.67,,
88 Energy opt mar18,88EO,.005,+.1,+25.00,,
Strata-X Energy cdi,SXA,.07,+1.4,+25.00,,
West African Res,WAF,.085,+1.5,+21.43,,
Azonto Petroleum,APY,.006,+.1,+20.00,,
Northern Manganese,NTM,.012,+.2,+20.00,,
NSL Consolidated opt dec16,NSLO,.006,+.1,+20.00,,
Gindalbie Metals,GBG,.032,+.5,+18.52,,
Cradle Res,CXX,.23,+3.5,+17.95,,
Oil Search,OSH,7.90,+117,+17.38,,
Sthn Hem Min,SUH,.007,+.1,+16.67,,
Goldphyre Res opt sep16,GPHO,.022,+.3,+15.79,,
Aurelia Metals,AMI,.037,+.5,+15.62,,
Avalon Minerals,AVI,.023,+.3,+15.00,,
Austpac Res,APG,.008,+.1,+14.29,,
Estrella Res,ESR,.008,+.1,+14.29,,
Latin Res,LRS,.008,+.1,+14.29,,
Iron Road,IRD,.068,+.8,+13.33,,
Radar Iron,RAD,.043,+.5,+13.16,,
Galilee Energy,GLL,.135,+1.5,+12.50,,
Inca Min,ICG,.009,+.1,+12.50,,
Sunbird Energy,SNY,.09,+1,+12.50,,
Peel Mining,PEX,.19,+2,+11.76,,
Byron Energy,BYE,.20,+2,+11.11,,
