Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4238.4 at 2012-01-12T16:41:03. Report at Thursday, January 12, 2012. Processed Friday at 2012-01-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bioprospect Ltd,BPO,.005,+.2,+66.67,,
Style Ltd,SYP,.003,+.1,+50.00,,
Authorised Invest,AIY,.007,+.2,+40.00,,
Noni B Ltd,NBL,.55,+15,+37.50,,
Quantum Energy,QTM,.027,+.7,+35.00,,
Facilitate Digital,FAC,.15,+3.5,+30.43,,
Enviromission Ltd,EVM,.036,+.8,+28.57,,
Biotech Capital,BTC,.10,+2.2,+28.21,,
Analytica Ltd opt sep12,ALTO,.005,+.1,+25.00,,
Cbio Ltd,CBZ,.105,+2,+23.53,,
Site Grp Int Ltd,SIT,.12,+2,+20.00,,
ASF Grp Ltd,AFA,.13,+2,+18.18,,
Ecsi Ltd,ECS,.007,+.1,+16.67,,
Armidale Invest,AIK,.075,+1,+15.38,,
MOD Res Ltd,MOD,.155,+2,+14.81,,
Optiscan Imaging,OIL,.125,+1.5,+13.64,,
VDM Grp Ltd opt nov13,VMGO,.017,+.2,+13.33,,
Analytica Ltd,ALT,.028,+.3,+12.00,,
Clean Teq Hldgs,CLQ,.039,+.4,+11.43,,
Delecta Ltd,DLC,.01,+.1,+11.11,,
OZ Brewing Ltd,OZB,.01,+.1,+11.11,,
Patrys Ltd,PAB,.04,+.4,+11.11,,
Clinuvel Pharmaceut,CUV,1.99,+19,+10.56,,
Legacy Iron Ore,LCY,.12,+1,+9.09,,
Motopia Ltd,MOT,.012,+.1,+9.09,,
RCL Grp stp,RLG,.05,+.4,+8.70,,
Corum Grp Ltd,COO,.038,+.3,+8.57,,
Bravura Solutions,BVA,.135,+1,+8.00,,
Laserbond Ltd,LBL,.205,+1.5,+7.89,,
Cougar Energy,CXY,.015,+.1,+7.14,,
Ideas Intl,IDE,.91,+6,+7.06,,
Fantastic Hldgs,FAN,2.14,+14,+7.00,,
Electro Optic Sys,EOS,.55,+3.5,+6.80,,
Legacy Iron Ore opt dec12,LCYOB,.08,+.5,+6.67,,
MAX Tr unt,MXQ,.16,+1,+6.67,,
Oakajee Corp Ltd,OKJ,.16,+1,+6.67,,
Resonance Health,RHT,.016,+.1,+6.67,,
Diversa Ltd,DVA,.033,+.2,+6.45,,
Namoi Cotton Co-Op ccu,NAM,.17,+1,+6.25,,
Praemium Ltd,PPS,.085,+.5,+6.25,,
Atlas Southsea Pearl,ATP,.087,+.5,+6.10,,
Prima Biomed Ltd,PRR,.175,+1,+6.06,,
Ariadne Aust,ARA,.36,+2,+5.88,,
MY Net Fone Ltd,MNF,.18,+1,+5.88,,
Novarise Renew Res,NOE,.18,+1,+5.88,,
Oncard Intl,ONC,.18,+1,+5.88,,
Robe Aust Ltd,ROB,.018,+.1,+5.88,,
Coretrack Ltd,CKK,.055,+.3,+5.77,,
Solco Ltd,SOO,.055,+.3,+5.77,,
