Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4972.4 at 2011-04-14T16:40:08. Report at Thursday, April 14, 2011. Processed Friday at 2011-04-15T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Chemgenex Pharmaceut opt feb12,CXSOA,.20,+6,+42.86,,
Rabinov Prop Tr unt,RBV,.85,+18,+26.87,,
Ipga Ltd,IPP,.59,+12,+25.53,,
Datamotion Asia,DMN,.005,+.1,+25.00,,
Fermiscan Hldgs,FER,.005,+.1,+25.00,,
KTL Tech Ltd,KTL,.01,+.2,+25.00,,
Everest Financial,EFG,.17,+3,+21.43,,
NSL Cons Ltd,NSL,.091,+1.6,+21.33,,
Robe Aust Ltd,ROB,.012,+.2,+20.00,,
Sunvest Corp,SVS,.60,+9,+17.65,,
Living & Leisure Grp stp,LLA,.029,+.4,+16.00,,
CO2 Grp Ltd opt nov11,COZO,.04,+.5,+14.29,,
Biomd Ltd,BOD,.058,+.7,+13.73,,
Coretrack Ltd opt nov12,CKKOA,.087,+1,+12.99,,
CBD Energy Ltd,CBD,.18,+2,+12.50,,
Newsat Ltd,NWT,.009,+.1,+12.50,,
Water Res Grp Ltd,WRG,.14,+1.5,+12.00,,
Bluglass Ltd,BLG,.19,+2,+11.76,,
Delecta Ltd,DLC,.02,+.2,+11.11,,
Enviromission Ltd,EVM,.04,+.4,+11.11,,
Mooter Media Ltd,MMZ,.01,+.1,+11.11,,
Nusep Hldgs Ltd opt sep12,NSPO,.02,+.2,+11.11,,
Qrxpharma Ltd,QRX,1.77,+17,+10.62,,
CMI Ltd pref.cl.a,CMIPC,.42,+4,+10.53,,
Geodynamics Ltd opt mar12,GDYO,.033,+.3,+10.00,,
Living Cell Tech,LCT,.115,+1,+9.52,,
"Sunshine Heart, cdi",SHC,.046,+.4,+9.52,,
Eastland Medical,EMS,.035,+.3,+9.38,,
Bionomics Ltd,BNO,.71,+6,+9.23,,
ZYL Ltd,ZYL,.12,+1,+9.09,,
Dromana Estate,DMY,.013,+.1,+8.33,,
Narhex Life Sciences,NLS,.026,+.2,+8.33,,
Moore Aus Hldgs,MOV,.027,+.2,+8.00,,
Patrys Ltd,PAB,.135,+1,+8.00,,
ENV Clean Tech opt jan14,ESIO,.014,+.1,+7.69,,
Trinity Grp stp,TCQ,.14,+1,+7.69,,
Bone Medical Ltd,BNE,.03,+.2,+7.14,,
Uscom Ltd,UCM,.30,+2,+7.14,,
Analytica Ltd,ALT,.032,+.2,+6.67,,
Karmelsonix Ltd,KSX,.016,+.1,+6.67,,
Queste Commun,QUE,.165,+1,+6.45,,
Carbon Conscious,CCF,.17,+1,+6.25,,
Chapmans Ltd,CHP,.017,+.1,+6.25,,
Neuren Pharmaceut,NEU,.017,+.1,+6.25,,
Redhill Education,RDH,.17,+1,+6.25,,
PMP Ltd,PMP,.715,+4,+5.93,,
Gunns Ltd forests,GNSPA,72.00,+400,+5.88,,
Chemgenex Pharmaceut,CXS,.635,+3.5,+5.83,,
Mirvac Industrial unt,MIX,.037,+.2,+5.71,,
Savcor Grp Ltd,SAV,.10,+.5,+5.26,,
C @ Ltd,CEO,.041,+.2,+5.13,,
CTI Logistics,CLX,1.25,+6,+5.04,,
Agenix Ltd,AGX,.021,+.1,+5.00,,
Mint Wireless,MNW,.042,+.2,+5.00,,
RISES - MINING,,
Midas Res opt may11,MDSOB,.003,+.2,+200.0,,
Aust Min Min opt oct11,AKAO,.025,+1.2,+92.31,,
Midwinter Resourc opt nov11,MWNOA,.02,+.8,+66.67,,
Transit Hldgs,TRH,.805,+32,+65.98,,
KEY Pet opt nov11,KEYO,.006,+.2,+50.00,,
Monitor Energy,MHL,.003,+.1,+50.00,,
Jameson Res,JAL,.13,+3.4,+35.42,,
Genesis Res,GES,.13,+3.3,+34.02,,
Modena Res Ltd opt dec13,MDAOA,.004,+.1,+33.33,,
NEX Metals Explorat opt nov11,NMEO,.012,+.3,+33.33,,
Quantum Res,QUR,.016,+.4,+33.33,,
RED Metal Ltd,RDM,.30,+6,+25.00,,
Synergy Metals opt nov15,SMLOA,.005,+.1,+25.00,,
Broken Hill Prospect opt feb14,BPLOA,.038,+.7,+22.58,,
KEY Pet,KEY,.038,+.7,+22.58,,
Uran Ltd opt jul12,URAOA,.011,+.2,+22.22,,
Modena Res Ltd,MDA,.018,+.3,+20.00,,
NEW Age Explore opt mar12,NAEO,.045,+.7,+18.42,,
Gold Road Res Ltd opt jun11,GORO,.645,+10,+18.35,,
,GOR,.76,+11.5,+17.83,,
Nuenergy Capital,NGY,.25,+3.5,+16.28,,
Berkeley Res opt may13,BKYO,.45,+6,+15.38,,
Botswana Metals,BML,.115,+1.5,+15.00,,
Hawthorn Res,HAW,.023,+.3,+15.00,,
Aust Mines Ltd opt jun13,AUZO,.008,+.1,+14.29,,
Beacon Min,BCN,.016,+.2,+14.29,,
Strategic Min,SMC,.033,+.4,+13.79,,
Lindian Res opt dec11,LINOA,.025,+.3,+13.64,,
Spitfire Res,SPI,.125,+1.5,+13.64,,
Midas Res,MDS,.043,+.5,+13.16,,
East Energy Resource,EER,.64,+7,+12.28,,
Alcyone Res Ltd,AYN,.14,+1.5,+12.00,,
Torrens Energy,TEY,.085,+.9,+11.84,,
Azimuth Res Ltd,AZH,.34,+3.5,+11.48,,
Bounty Oil & Gas,BUY,.039,+.4,+11.43,,
MT Isa Metals,MET,.585,+6,+11.43,,
Geothermal Res,GHT,.10,+1,+11.11,,
Manhattan Corp,MHC,.72,+7,+10.77,,
Northern Min Ltd opt sep12,NTUOA,.72,+7,+10.77,,
Midas Res opt nov12,MDSOC,.021,+.2,+10.53,,
Norwest Energy NL opt jun12,NWEO,.021,+.2,+10.53,,
Cullen Res,CUL,.044,+.4,+10.00,,
Gondwana Res,GDA,.011,+.1,+10.00,,
Investigator Res,IVR,.088,+.8,+10.00,,
Xanadu Mines Ltd,XAM,.615,+5.5,+9.82,,
Challenger Energy,CEL,.175,+1.5,+9.37,,
Enterprise Metals,ENT,.175,+1.5,+9.37,,
Apex Min NL,AXM,.012,+.1,+9.09,,
Cortona Res,CRC,.18,+1.5,+9.09,,
RED River Res,RVR,.12,+1,+9.09,,
NEW Horizon Min,NHO,.25,+2,+8.70,,
Sthn Crown Res,SWR,.38,+3,+8.57,,
RED Emperor Resource,RMP,.325,+2.5,+8.33,,
Sherwin Iron Ltd opt jun12,SHDO,.065,+.5,+8.33,,
Syrah Res,SYR,.13,+1,+8.33,,
Sipa Res Ltd,SRI,.105,+.8,+8.25,,
RMA Energy Ltd,RMT,.04,+.3,+8.11,,
Terrain Min,TMX,.027,+.2,+8.00,,
Consolidated Tin Min,CSD,.14,+1,+7.69,,
