Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cape Range Ltd opt feb13,CAGO,.002,+.1,+100.0,,
IM Medical Ltd,IMI,.002,+.1,+100.0,,
M2M Corp,MCL,.002,+.1,+100.0,,
C @ Ltd opt apr12,CEOO,.011,+.3,+37.50,,
Global Health Ltd,GLH,.011,+.3,+37.50,,
Xiaoxiao Education,XXL,.10,+2.4,+31.58,,
Artist & Entertain,AEM,.015,+.3,+25.00,,
Bioprospect Ltd,BPO,.011,+.2,+22.22,,
Medtech Global,MDG,.06,+1,+20.00,,
Energy Ventures,EVE,.11,+1.8,+19.57,,
Eftel Ltd,EFT,.013,+.2,+18.18,,
C @ Ltd,CEO,.02,+.3,+17.65,,
ZYL Ltd,ZYL,.027,+.4,+17.39,,
Genera Biosystems,GBI,.49,+7,+16.67,,
Holista Colltech,HCT,.15,+2,+15.38,,
Multi Channel,MUT,.015,+.2,+15.38,,
Oakajee Corp Ltd,OKJ,.15,+2,+15.38,,
Rivercity Motorway stp,RCY,.015,+.2,+15.38,,
Carbon Conscious,CCF,.115,+1.5,+15.00,,
Icash Payment System,ICP,.365,+4.5,+14.06,,
Helicon Grp,HCG,.017,+.2,+13.33,,
Centrepoint Alliance,CAF,.18,+2,+12.50,,
Solco Ltd,SOO,.135,+1.5,+12.50,,
Ainsworth Game Tech,AGI,.14,+1.5,+12.00,,
Benitec Ltd,BLT,.04,+.4,+11.11,,
K2 Asset Mgmt,KAM,.78,+7.5,+10.64,,
Cell Aquaculture,CAQ,.11,+1,+10.00,,
RCL Grp stp,RLG,.08,+.7,+9.59,,
SDI Ltd,SDI,.235,+2,+9.30,,
Logicamms Ltd,LCM,1.31,+11,+9.17,,
Medical Develop,MVP,.24,+2,+9.09,,
Cedar Woods Prop,CWP,3.10,+25,+8.77,,
Auto Tech Ltd,ATJ,.039,+.3,+8.33,,
Sterling Biofuels,SBI,.027,+.2,+8.00,,
Vesture Ltd,VES,.14,+1,+7.69,,
Pharmaxis Ltd,PXS,2.59,+18,+7.47,,
Vietnam Industrial,VII,.59,+4,+7.27,,
Adacel Tech,ADA,.30,+2,+7.14,,
Buderim Ginger,BUG,.225,+1.5,+7.14,,
Circadian Tech,CIR,.60,+4,+7.14,,
Intrapower Ltd,IPX,.15,+1,+7.14,,
OBJ Ltd opt dec10,OBJO,.015,+.1,+7.14,,
Verus Invest,VIL,.015,+.1,+7.14,,
Aacl Hldgs Ltd,AAY,.062,+.4,+6.90,,
Macq Radio,MRN,.94,+6,+6.82,,
Avexa Ltd,AVX,.032,+.2,+6.67,,
CO2 Grp Ltd,COZ,.24,+1.5,+6.67,,
Viento Grp Ltd,VIE,.16,+1,+6.67,,
Legacy Iron Ore,LCY,.098,+.6,+6.52,,
Panorama Synergy,PSY,.085,+.5,+6.25,,
MAX Tr unt,MXQ,.069,+.4,+6.15,,
PPK Grp Ltd,PPK,.35,+2,+6.06,,
Austal Ltd,ASB,2.49,+14,+5.96,,
RTL Corp Ltd,RTL,.018,+.1,+5.88,,
Finbar Grp Ltd,FRI,1.28,+7,+5.79,,
CO2 Grp Ltd opt nov11,COZO,.095,+.5,+5.56,,
Jumbuck Entertainmnt,JMB,.19,+1,+5.56,,
Prime Financial,PFG,.19,+1,+5.56,,
Biotron Ltd opt dec11,BITO,.02,+.1,+5.26,,
Digislide Hldgs,DGI,.10,+.5,+5.26,,
Mirvac Industrial unt,MIX,.02,+.1,+5.26,,
Quantum Energy,QTM,.10,+.5,+5.26,,
Staging Connections,STG,.021,+.1,+5.00,,
RISES - MINING,,
Proto Resource & opt dec11,PRWOB,.012,+.5,+71.43,,
NGM Res Ltd,NGM,.145,+5.8,+66.67,,
Sino Gas Energy opt dec11,SEHOA,.005,+.2,+66.67,,
Astro Res NL opt nov12,AROOB,.003,+.1,+50.00,,
Palace Res,PXR,.041,+1.2,+41.38,,
Northern Energy,NEC,1.56,+44.5,+39.91,,
Sino Gas Energy,SEH,.06,+1.7,+39.53,,
Stanmore Coal Ltd rts22octd,SMRR,.50,+13,+35.14,,
Gippsland Ltd,GIP,.063,+1.6,+34.04,,
Voyager Res opt sep11,VORO,.02,+.5,+33.33,,
Reedy Lagoon Corp,RLC,.059,+1.4,+31.11,,
Carnavale Res,CAV,.13,+3,+30.00,,
OIL Basins Ltd opt jun14,OBLOB,.031,+.7,+29.17,,
Waratah Gold Ltd,WGO,.28,+6,+27.27,,
Encounter Res,ENR,.69,+14,+25.45,,
Bathurst Res opt dec10,BTUO,.20,+4,+25.00,,
Fairstar Res opt aug11,FASOA,.025,+.5,+25.00,,
GME Res Ltd,GME,.10,+2,+25.00,,
Nullarbor Hldgs,NLB,.50,+10,+25.00,,
RED Sky Energy opt sep11,ROGOA,.01,+.2,+25.00,,
Renison Cons,RSN,.005,+.1,+25.00,,
Stellar Res,SRZ,.175,+3.5,+25.00,,
Consolidated Tin Min,CSD,.12,+2.3,+23.71,,
Peak Res opt dec10,PEKOA,.525,+10,+23.53,,
STH American Cor,SAY,.092,+1.7,+22.67,,
Sino Gas Energy opt dec12,SEHOC,.011,+.2,+22.22,,
Great Western Exp opt jun12,GTEO,.14,+2.5,+21.74,,
Tangiers Pet,TPT,.14,+2.5,+21.74,,
Lonrho Min Ltd,LOM,.057,+1,+21.28,,
Aust Min Min,AKA,.12,+2,+20.00,,
Boulder Steel opt mar12,BGDO,.042,+.7,+20.00,,
