Peak Resources opt jul14,PEKO,.003,+.1,+50.00,,
Oilex,OEX,.105,+3.2,+43.84,,
Elixir Pet,EXR,.01,+.3,+42.86,,
Bass Metals,BSM,.007,+.2,+40.00,,
Lucapa Diamond Co opt aug15,LOMO,.004,+.1,+33.33,,
Tychean Res,TYK,.004,+.1,+33.33,,
Oilex opt sep15,OEXO,.017,+.4,+30.77,,
Triple Energy,TNP,.009,+.2,+28.57,,
King Solomon Mines,KSO,.005,+.1,+25.00,,
Monto Minerals,MOO,.005,+.1,+25.00,,
Red Metal,RDM,.175,+3.5,+25.00,,
Resource Base,RBX,.01,+.2,+25.00,,
Stratum Metals,SXT,.05,+1,+25.00,,
Admiralty Res,ADY,.016,+.3,+23.08,,
Golden Cross Res,GCR,.006,+.1,+20.00,,
Reward Minerals,RWD,.60,+10,+20.00,,
Sihayo Gold,SIH,.03,+.5,+20.00,,
White Eagle Res,WEG,.006,+.1,+20.00,,
NuCoal Res,NCR,.027,+.4,+17.39,,
Buccaneer Energy,BCC,.014,+.2,+16.67,,
Caravel Min opt may16,CVVOA,.007,+.1,+16.67,,
Renaissance Min,RNS,.07,+1,+16.67,,
Traka Res,TKL,.064,+.9,+16.36,,
Bassari Res,BSR,.008,+.1,+14.29,,
India Res,IRL,.008,+.1,+14.29,,
Sthn Cross Gold,SXG,.016,+.2,+14.29,,
Delta SBD,DSB,.34,+4,+13.33,,
Indus Coal,ICZ,.085,+1,+13.33,,
Sabre Res,SBR,.052,+.6,+13.04,,
Equus Min,EQE,.009,+.1,+12.50,,
Laconia Res,LCR,.009,+.1,+12.50,,
Lucapa Diamond Co,LOM,.009,+.1,+12.50,,
Navarre Minerals,NML,.09,+1,+12.50,,
NSL Consolidated,NSL,.009,+.1,+12.50,,
Hampton Hill Min,HHM,.056,+.6,+12.00,,
Plymouth Min,PLH,.145,+1.5,+11.54,,
Kula Gold,KGD,.10,+1,+11.11,,
Lodestar Min,LSR,.01,+.1,+11.11,,
Redstone Res,RDS,.05,+.5,+11.11,,
Waratah Res,WGO,.031,+.3,+10.71,,
IMX Res,IXR,.053,+.5,+10.42,,
Balamara Res,BMB,.11,+1,+10.00,,
Boadicea Res,BOA,.22,+2,+10.00,,
Enterprise Metals,ENT,.055,+.5,+10.00,,
Rutila Res opt jul14,RTAO,.022,+.2,+10.00,,
King Island,KIS,.08,+.7,+9.59,,
Carbon Energy,CNX,.024,+.2,+9.09,,
Spitfire Res,SPI,.012,+.1,+9.09,,
Sthn Crown Res,SWR,.061,+.5,+8.93,,
Montezuma Min Co,MZM,.10,+.8,+8.70,,
Core Exploration,CXO,.039,+.3,+8.33,,
Key Petroleum,KEY,.013,+.1,+8.33,,
Norwest Energy,NWE,.013,+.1,+8.33,,
Octagonal Res,ORS,.08,+.6,+8.11,,
Malabar Coal,MBC,.335,+2.5,+8.06,,
Crusader Res,CAS,.28,+2,+7.69,,
Fox Res,FXR,.014,+.1,+7.69,,
ABM Res,ABU,.03,+.2,+7.14,,
St George Min,SGQ,.105,+.7,+7.14,,
Dart Min,DTM,.032,+.2,+6.67,,
Galaxy Res opt dec14,GXYO,.016,+.1,+6.67,,
Gujarat NRE Coal,GNM,.08,+.5,+6.67,,
Uranex,UNX,.16,+1,+6.67,,
Brumby Res,BMY,.017,+.1,+6.25,,
MacPhersons Res,MRP,.18,+1,+5.88,,
Marengo Min cdi,MMC,.018,+.1,+5.88,,
Caravel Min,CVV,.019,+.1,+5.56,,
Resource Generation,RES,.19,+1,+5.56,,
Bathurst Res NZ,BRL,.195,+1,+5.41,,
Potash Min,POK,.059,+.3,+5.36,,
Rift Valley Res,RVY,.02,+.1,+5.26,,
Aura Energy,AEE,.042,+.2,+5.00,,
New Guinea Energy,NGE,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Vortex Pipes,VTX,.001,-.1,-50.00,,
Broad Invest,BRO,.002,-.1,-33.33,,
Brand New Vintage,BNV,.007,-.3,-30.00,,
iSonea opt jun14,ISNOB,.175,-6,-25.53,,
PBD Development opt dec15,PBDO,.003,-.1,-25.00,,
Holista Colltech,HCT,.08,-2.5,-23.81,,
Agricultural Land unt,AGJ,.085,-2.5,-22.73,,
Energy Ventures,EVE,.004,-.1,-20.00,,
UnderCoverWear,UCW,.016,-.4,-20.00,,
Bluechiip,BCT,.062,-1.3,-17.33,,
Bisan,BSN,.005,-.1,-16.67,,
Immuron,IMC,.005,-.1,-16.67,,
Clinuvel Pharmac,CUV,1.30,-25,-16.13,,
Medtech Global,MDG,.076,-1.4,-15.56,,
Cossack Energy,COD,.14,-2.5,-15.15,,
Yowie Grp opt dec15,YOWO,.085,-1.5,-15.00,,
Shoply opt jun14,SHPO,.006,-.1,-14.29,,
Yowie Grp,YOW,.27,-4.5,-14.29,,
PharmAust,PAA,.013,-.2,-13.33,,
iSonea,ISN,.32,-4.5,-12.33,,
McPherson's,MCP,1.37,-16.5,-10.75,,
Kresta Hldgs,KRS,.17,-2,-10.53,,
Aust Leaders Fund opt sep14,ALFO,.26,-3,-10.34,,
Adv Surg Dsgn & Mnft,AMT,.045,-.5,-10.00,,
Agenix,AGX,.027,-.3,-10.00,,
Jumbuck Entertain,JMB,.09,-1,-10.00,,
Bioniche cdi,BNC,.28,-3,-9.68,,
Clarius Grp,CND,.205,-2,-8.89,,
Pulse Health,PHG,.41,-4,-8.89,,
Quickstep Hldgs,QHL,.205,-2,-8.89,,
Laserbond,LBL,.105,-1,-8.70,,
Panorama Synergy,PSY,.105,-1,-8.70,,
Calliden Grp,CIX,.265,-2.5,-8.62,,
Aust Wealth Invest,AWI,.43,-4,-8.51,,
pSivida Corp cdi,PVA,5.08,-47,-8.47,,
Resonance Health,RHT,.076,-.7,-8.43,,
Biotron,BIT,.087,-.8,-8.42,,
BPH Energy,BPH,.011,-.1,-8.33,,
CBD Energy,CBD,.011,-.1,-8.33,,
OTOC,OTC,.11,-1,-8.33,,
Antisense Therapeutic opt jan17,ANPO,.046,-.4,-8.00,,
CogState,CGS,.35,-3,-7.89,,
RCR Tomlinson,RCR,3.09,-26,-7.76,,
Adcorp Aust,AAU,.06,-.5,-7.69,,
Applabs Tech,ALA,.24,-2,-7.69,,
GoConnect,GCN,.012,-.1,-7.69,,
Medical Develop,MVP,1.08,-9,-7.69,,
Pharmaxis,PXS,.12,-1,-7.69,,
Tissue Therapies,TIS,.30,-2.5,-7.69,,
Alcoa Inc cdi,AAI,12.65,-105,-7.66,,
Ozgrowth,OZG,.185,-1.5,-7.50,,
ASG Grp,ASZ,.445,-3.5,-7.29,,
Life corporation,LFC,.13,-1,-7.14,,
Primary Gold,PGO,.065,-.5,-7.14,,
Quickflix,QFX,.013,-.1,-7.14,,
Suda,SUD,.065,-.5,-7.14,,
PaperlinX SPS Tr pref,PXUPA,10.00,-75,-6.98,,
iProperty Grp,IPP,2.15,-16,-6.93,,
Unilife Corp cdi,UNS,.895,-6.5,-6.77,,
Boom Logistics,BOL,.182,-1.3,-6.67,,
Universal Biosensors cdi,UBI,.495,-3.5,-6.60,,
RedFlow,RFX,.145,-1,-6.45,,
Boart Longyear,BLY,.455,-3,-6.19,,
Mirvac Industrial unt,MIX,.155,-1,-6.06,,
Global Health,GLH,.40,-2.5,-5.88,,
Magontec,MGL,.032,-.2,-5.88,,
Onthehouse,OTH,.565,-3.5,-5.83,,
Wilson HTM Inv,WIG,.565,-3.5,-5.83,,
Careers Multilist,CGR,.245,-1.5,-5.77,,
Enero Grp,EGG,.66,-4,-5.71,,
The Reject Shop,TRS,10.85,-65,-5.65,,
Westoz Inv,WIC,1.17,-7,-5.65,,
Anteo Diagnostics,ADO,.17,-1,-5.56,,
Centrepoint Alliance,CAF,.34,-2,-5.56,,
Mint Wireless,MNW,.34,-2,-5.56,,
MOKO Social Media opt jun15,MKBOA,.17,-1,-5.56,,
Orbital Corp,OEC,.17,-1,-5.56,,
Reverse Corp,REF,.085,-.5,-5.56,,
Vita Grp,VTG,.60,-3.5,-5.51,,
Paragon Care,PGC,.345,-2,-5.48,,
Carnegie Wave Energy,CWE,.052,-.3,-5.45,,
Virgin Australia,VAH,.35,-2,-5.41,,
Billabong Int'l,BBG,.615,-3.5,-5.38,,
Silex Systems,SLX,2.13,-12,-5.33,,
Cadence Capital opt aug15,CDMO,.072,-.4,-5.26,,
Gale Pacific,GAP,.27,-1.5,-5.26,,
Rhinomed,RNO,.054,-.3,-5.26,,
Webjet,WEB,2.70,-15,-5.26,,
Codan,CDA,1.005,-5.5,-5.19,,
BigAir Grp,BGL,.76,-4,-5.00,,
Blue Sky Alt Invest,BLA,2.09,-11,-5.00,,
Imugene,IMU,.019,-.1,-5.00,,
FALLS - MINING,,
Antipa Min opt dec14,AZYOA,.002,-.3,-60.00,,
AusQuest opt nov16,AQDO,.008,-.6,-42.86,,
Crossland Metals opt nov14,CUXO,.002,-.1,-33.33,,
Hot Chili opt nov14,HCHO,.02,-1,-33.33,,
Minerals Corp,MSC,.002,-.1,-33.33,,
Oro Verde,OVL,.01,-.5,-33.33,,
Quest Petroleum,QPN,.002,-.1,-33.33,,
Redbank Copper,RCP,.002,-.1,-33.33,,
AusQuest,AQD,.014,-.6,-30.00,,
Samson Oil & Gas opt mar17,SSNOA,.01,-.4,-28.57,,
Discovery Africa opt dec16,DAFO,.016,-.6,-27.27,,
Aziana,AZK,.025,-.9,-26.47,,
Baraka Energy,BKP,.003,-.1,-25.00,,
GB Energy,GBX,.003,-.1,-25.00,,
Mining Projects,MPJ,.003,-.1,-25.00,,
Padbury Min,PDY,.006,-.2,-25.00,,
Elsmore Res,ELR,.045,-1.2,-21.05,,
Tasman Res,TAS,.031,-.8,-20.51,,
Aspire Min,AKM,.044,-1.1,-20.00,,
Lakes Oil,LKO,.004,-.1,-20.00,,
Lindian Res,LIN,.008,-.2,-20.00,,
Shaw River Manganese,SRR,.004,-.1,-20.00,,
Zeta Pet cdi,ZTA,.008,-.2,-20.00,,
Drake Res,DRK,.013,-.3,-18.75,,
Segue Res,SEG,.009,-.2,-18.18,,
Aust-American Min,AIW,.005,-.1,-16.67,,
Carbon Energy opt jul16,CNXO,.005,-.1,-16.67,,
Hill End Gold,HEG,.005,-.1,-16.67,,
InterMet Res,ITT,.005,-.1,-16.67,,
Red Mountain Mining opt jun16,RMXOA,.005,-.1,-16.67,,
Berkeley Res,BKY,.255,-5,-16.39,,
Horseshoe Metals,HOR,.032,-.6,-15.79,,
Antipa Min,AZY,.023,-.4,-14.81,,
Alloy Res,AYR,.006,-.1,-14.29,,
Aust Pacific Coal,AQC,.006,-.1,-14.29,,
Bass Strait Oil Co,BAS,.006,-.1,-14.29,,
Forte Energy,FTE,.006,-.1,-14.29,,
Matsa Res,MAT,.18,-3,-14.29,,
Oklo Resources,OKU,.006,-.1,-14.29,,
Diatreme Res,DRX,.019,-.3,-13.64,,
Sipa Res,SRI,.051,-.8,-13.56,,
Exoma Energy,EXE,.013,-.2,-13.33,,
Manhattan Corp,MHC,.052,-.8,-13.33,,
MHM Metals,MHM,.061,-.9,-12.86,,
Coal FE Resources,CES,.007,-.1,-12.50,,
Heemskirk Cons,HSK,.07,-1,-12.50,,
Malachite Res,MAR,.007,-.1,-12.50,,
Sherwin Iron,SHD,.105,-1.5,-12.50,,
Santana Minerals,SMI,.05,-.7,-12.28,,
Corazon Min,CZN,.015,-.2,-11.76,,
Impact Minerals,IPT,.03,-.4,-11.76,,
Indophil Res,IRN,.15,-2,-11.76,,
Eastern Iron,EFE,.04,-.5,-11.11,,
Inca Min,ICG,.024,-.3,-11.11,,
Ironclad Min,IFE,.12,-1.5,-11.11,,
Navaho Gold,NVG,.008,-.1,-11.11,,
Straits Resources,SRQ,.008,-.1,-11.11,,
Leyshon Res,LRL,.025,-.3,-10.71,,
Mantle Min Corp,MNM,.025,-.3,-10.71,,
Pan Asia Corp,PZC,.017,-.2,-10.53,,
KBL Mining,KBL,.044,-.5,-10.20,,
Archer Explore,AXE,.18,-2,-10.00,,
Blackthorn Res,BTR,.225,-2.5,-10.00,,
Kalnorth Gold,KGM,.018,-.2,-10.00,,
Lithex Res,LTX,.027,-.3,-10.00,,
Matrix Metals,MRX,.009,-.1,-10.00,,
Qld Bauxite,QBL,.009,-.1,-10.00,,
Krucible Metals,KRB,.066,-.7,-9.59,,
Blackham Res,BLK,.19,-2,-9.52,,
Carbine Res,CRB,.038,-.4,-9.52,,
Empire Energy,EEG,.10,-1,-9.09,,
IPB Pet,IPB,.255,-2.5,-8.93,,
MEC Res,MMR,.051,-.5,-8.93,,
Rutila Res,RTA,.205,-2,-8.89,,
Orocobre,ORE,2.17,-21,-8.82,,
Phoenix Gold,PXG,.155,-1.5,-8.82,,
Tangiers Pet,TPT,.215,-2,-8.51,,
Black Range Min,BLR,.011,-.1,-8.33,,
Chinalco Yunnan Copper,CYU,.033,-.3,-8.33,,
Gas2Grid,GGX,.033,-.3,-8.33,,
Gold Road Res,GOR,.11,-1,-8.33,,
Moly Mines,MOL,.11,-1,-8.33,,
Prairie Downs Metals,PDZ,.275,-2.5,-8.33,,
Renascor Res,RNU,.055,-.5,-8.33,,
Southern Gold,SAU,.011,-.1,-8.33,,
Syndicated Metals,SMD,.033,-.3,-8.33,,
Tawana Res,TAW,.033,-.3,-8.33,,
Castle Minerals,CDT,.023,-.2,-8.00,,
MZI Resources,MZI,.012,-.1,-7.69,,
Qld Mining Corp,QMN,.012,-.1,-7.69,,
Saracen Min,SAR,.24,-2,-7.69,,
SmartTrans Hldgs,SMA,.024,-.2,-7.69,,
Panterra Gold,PGI,.037,-.3,-7.50,,
Aust Oil Co,AOC,.125,-1,-7.41,,
Kasbah Res,KAS,.125,-1,-7.41,,
Nagambie Mining,NAG,.05,-.4,-7.41,,
Orinoco Gold,OGX,.125,-1,-7.41,,
Tiger Res,TGS,.375,-3,-7.41,,
Aviva Corp,AVA,.19,-1.5,-7.32,,
Cradle Res,CXX,.19,-1.5,-7.32,,
Perseus Min,PRU,.385,-3,-7.23,,
Celsius Coal,CLA,.013,-.1,-7.14,,
Syrah Res,SYR,2.51,-19,-7.04,,
Cokal,CKA,.20,-1.5,-6.98,,
Dart Energy,DTE,.135,-1,-6.90,,
Teranga Gold cdi,TGZ,.745,-5.5,-6.88,,
Rex Minerals,RXM,.48,-3.5,-6.80,,
Aquarius Platinum,AQP,.70,-5,-6.67,,
Citation Res,CTR,.014,-.1,-6.67,,
Globe Metals & Mining,GBE,.042,-.3,-6.67,,
Jervois Min,JRV,.028,-.2,-6.67,,
KIN Mining,KIN,.28,-2,-6.67,,
Mozambi Coal,MOZ,.014,-.1,-6.67,,
Sthn Hem Min,SUH,.056,-.4,-6.67,,
Uranium Equities,UEQ,.014,-.1,-6.67,,
Vector Res,VEC,.028,-.2,-6.67,,
Reed Res,RDR,.057,-.4,-6.56,,
Argent Minerals,ARD,.044,-.3,-6.38,,
Lynas Corp,LYC,.30,-2,-6.25,,
Mutiny Gold,MYG,.03,-.2,-6.25,,
Robust Res,ROL,.30,-2,-6.25,,
White Energy,WEC,.15,-1,-6.25,,
Aust Bauxite,ABZ,.23,-1.5,-6.12,,
Bulletproof Grp,BPF,.385,-2.5,-6.10,,
Resolute Min,RSG,.54,-3.5,-6.09,,
Alliance Res,AGS,.155,-1,-6.06,,
Ascot Res,AZQ,.079,-.5,-5.95,,
Blackgold Int'l,BGG,.16,-1,-5.88,,
Bulletin Res,BNR,.016,-.1,-5.88,,
Jacka Res,JKA,.08,-.5,-5.88,,
Petsec Energy,PSA,.08,-.5,-5.88,,
Waterberg Coal,WCC,.16,-1,-5.88,,
Hot Chili,HCH,.405,-2.5,-5.81,,
Fitzroy River,FZR,.41,-2.5,-5.75,,
Mineral Commodities,MRC,.165,-1,-5.71,,
Terramin Aust,TZN,.033,-.2,-5.71,,
Musgrave Min,MGV,.068,-.4,-5.56,,
Oil Basins,OBL,.017,-.1,-5.56,,
Cape Lambert Res,CFE,.12,-.7,-5.51,,
Unity Min,UML,.035,-.2,-5.41,,
Finders Res,FND,.18,-1,-5.26,,
West Wits Min,WWI,.018,-.1,-5.26,,
Intrepid Mines,IAU,.275,-1.5,-5.17,,
Northern Min,NMI,.055,-.3,-5.17,,
Arafura Resources,ARU,.092,-.5,-5.15,,
Kingsgate Cons,KCN,1.13,-6,-5.04,,
Dacian Gold,DCN,.285,-1.5,-5.00,,
Highfield Res,HFR,.38,-2,-5.00,,
Red Mountain Mining,RMX,.019,-.1,-5.00,,
Rey Resources,REY,.095,-.5,-5.00,,
,
