Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5451.2 at 2015-06-30T16:38:36. Report at Tuesday, June 30, 2015. Processed Wednesday at 2015-07-01T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bronson Grp,BGR,.003,+.1,+50.00,,
AnaeCo,ANQ,.004,+.1,+33.33,,
Medical Aust,MLA,.078,+1.6,+25.81,,
Kathmandu Hldgs,KMD,1.57,+32,+25.60,,
Viralytics,VLA,.76,+13.5,+21.60,,
Adv Braking Tech,ABV,.006,+.1,+20.00,,
Phoslock Water,PHK,.039,+.6,+18.18,,
Vortex Pipes opt oct15,VTXO,.015,+.2,+15.38,,
XTEK,XTE,.39,+5,+14.71,,
Galicia Engy Corp,GAL,.008,+.1,+14.29,,
ZipTel opt dec16,ZIPO,.48,+6,+14.29,,
PaperlinX,PPX,.025,+.3,+13.64,,
Pulse Health,PHG,.57,+6.5,+12.87,,
99 Wuxian cdi,NNW,.18,+2,+12.50,,
Emeco Hldgs,EHL,.081,+.9,+12.50,,
Invion,IVX,.019,+.2,+11.76,,
Electro Optic Sys,EOS,.945,+9.5,+11.18,,
Cellmid,CDY,.03,+.3,+11.11,,
PLD Corp,PLD,.01,+.1,+11.11,,
Valmec,VMX,.20,+2,+11.11,,
ENV Clean Tech opt jul17,ESIOA,.011,+.1,+10.00,,
Funtastic,FUN,.022,+.2,+10.00,,
Imugene,IMU,.011,+.1,+10.00,,
MGM Wireless,MWR,1.70,+15,+9.68,,
Boom Logistics,BOL,.12,+1,+9.09,,
Imdex,IMD,.30,+2.5,+9.09,,
QMS Media,QMS,.77,+6,+8.45,,
BPS Technology,BPS,.84,+6.5,+8.39,,
BlueScope Steel,BSL,3.00,+23,+8.30,,
Paragon Care,PGC,.59,+4.5,+8.26,,
Arrium,ARI,.135,+1,+8.00,,
Crowd Mobile,CM8,.205,+1.5,+7.89,,
Capitol Health,CAJ,.765,+5.5,+7.75,,
Acuvax,ACU,.14,+1,+7.69,,
Folkestone,FLK,.21,+1.5,+7.69,,
ZipTel,ZIP,.77,+5.5,+7.69,,
Cynata Therapeutics,CYP,.925,+6.5,+7.56,,
IPH,IPH,4.70,+33,+7.55,,
Pro-Pac Packaging,PPG,.435,+3,+7.41,,
US Select POF unt,USF,2.34,+16,+7.34,,
IMF Bentham,IMF,1.72,+11.5,+7.17,,
Corum Grp,COO,.15,+1,+7.14,,
