Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4850.0 at 2011-01-31T16:50:46. Report at Monday, January 31, 2011. Processed Tuesday at 2011-02-01T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Rectifier Technolog,RFT,.002,+.1,+100.0,,
Wallace Absolute,WAB,.06,+2.5,+71.43,,
Vesture Ltd,VES,.15,+6,+66.67,,
KTL Tech Ltd,KTL,.004,+.1,+33.33,,
ASF Grp Ltd,AFA,.11,+2.3,+26.44,,
Structural Monitor cdi,SMN,.012,+.2,+20.00,,
Oaks Hotels & Resort,OAK,.275,+4.5,+19.57,,
Digislide Hldgs,DGI,.20,+3,+17.65,,
TVN Corp Ltd,TVN,.014,+.2,+16.67,,
Webster Ltd 9% cum pf,WBAPA,1.40,+19,+15.70,,
Biotech Capital,BTC,.14,+1.5,+12.00,,
Auspaccoal Ltd,AQC,.068,+.7,+11.48,,
E-Com Multi Ltd,ECE,.01,+.1,+11.11,,
Quest Min Ltd,QNL,.04,+.4,+11.11,,
Austereo Grp Ltd,AEO,2.09,+20,+10.58,,
Homeloans Ltd,HOM,.84,+8,+10.53,,
Macq Telecom Gp,MAQ,9.88,+92,+10.27,,
Zhenghe Glob Cap,ZHE,.23,+2,+9.52,,
Altium Ltd,ALU,.175,+1.5,+9.37,,
Soilsub Tech,SOI,.012,+.1,+9.09,,
Panorama Synergy,PSY,.076,+.6,+8.57,,
Skilled Grp Ltd,SKE,1.98,+15.5,+8.49,,
Village Roadshow,VRL,2.98,+23,+8.36,,
Novogen Ltd,NRT,.26,+2,+8.33,,
Biomd Ltd,BOD,.054,+.4,+8.00,,
Austock Grp Ltd,ACK,.14,+1,+7.69,,
C @ Ltd,CEO,.042,+.3,+7.69,,
Hansen Tech,HSN,.79,+5.5,+7.48,,
Immuron Ltd,IMC,.077,+.5,+6.94,,
Enerji Ltd,ERJ,.031,+.2,+6.90,,
Astivita Renewables,AIR,1.10,+7,+6.80,,
Datadot Tech,DDT,.049,+.3,+6.52,,
CMI Ltd pref.cl.a,CMIPC,.67,+4,+6.35,,
TTA Hldgs Ltd,TTA,.053,+.3,+6.00,,
Cellnet Grp,CLT,.36,+2,+5.88,,
Cardia Bioplastics,CNN,.019,+.1,+5.56,,
TPL Corp Ltd,TPL,.019,+.1,+5.56,,
Helicon Grp,HCG,.058,+.3,+5.45,,
Benitec Ltd,BLT,.039,+.2,+5.41,,
Diploma Grp Ltd,DGX,.295,+1.5,+5.36,,
Saferoads Hldgs,SRH,.40,+2,+5.26,,
Silver Chef Ltd,SIV,4.20,+21,+5.26,,
RISES - MINING,,
Gulf Ind Ltd opt jun11,GLFO,.005,+.3,+150.0,,
Republic Gold Ltd opt jun11,RAUOA,.002,+.1,+100.0,,
Argosy Min Inc cdi,AGY,.135,+4.5,+50.00,,
Golden Gate Pet opt aug12,GGPO,.003,+.1,+50.00,,
Innamincka Pet,INP,.18,+4,+28.57,,
Gulf Mines Ltd,GLM,.059,+1.2,+25.53,,
Cluff Res,CFR,.005,+.1,+25.00,,
Gulf Ind Ltd opt mar13,GLFOB,.025,+.5,+25.00,,
Renison Cons,RSN,.005,+.1,+25.00,,
Gulf Ind Ltd,GLF,.058,+1.1,+23.40,,
Albidon Ltd cdi,ALB,.165,+3,+22.22,,
Copper Strike Ltd,CSE,.15,+2.5,+20.00,,
Envirogold Ltd opt dec11,EVGO,.036,+.6,+20.00,,
Grand Gulf Energy,GGE,.006,+.1,+20.00,,
Jameson Res,JAL,.15,+2.5,+20.00,,
Nickelore Ltd,NIO,.03,+.5,+20.00,,
Uran Ltd opt jul12,URAOA,.012,+.2,+20.00,,
Gleneagle Gold,GLN,.028,+.4,+16.67,,
Central West Gold,CWG,.066,+.9,+15.79,,
Industrial Min,IDM,.185,+2.5,+15.62,,
Copper Range Ltd,CRJ,.03,+.4,+15.38,,
United Orogen,UOG,.046,+.6,+15.00,,
Lawson Gold Ltd,LSN,.235,+3,+14.63,,
Corazon Ltd opt apr13,CZNO,.04,+.5,+14.29,,
Elementos Ltd,ELT,.40,+5,+14.29,,
Global Nickel Invest opt jun12,GNIOA,.008,+.1,+14.29,,
QLD Min Corp opt may12,QMNO,.04,+.5,+14.29,,
RED Sky Energy opt sep11,ROGOA,.008,+.1,+14.29,,
FAR Ltd,FAR,.165,+2,+13.79,,
Blackham Res,BLK,.25,+3,+13.64,,
Monto Min Ltd,MOO,.017,+.2,+13.33,,
Synergy Metals,SML,.017,+.2,+13.33,,
Aust Gold Invest,AGV,.26,+3,+13.04,,
Coventry Res,CVY,.26,+3,+13.04,,
Emerald Oil & Gas,EMR,.026,+.3,+13.04,,
Empire Res,ERL,.13,+1.5,+13.04,,
Vector Res Ltd opt jun12,VECO,.028,+.3,+12.00,,
Metminco Ltd opt dec12,MNCO,.235,+2.5,+11.90,,
Newera Res Ltd,NRU,.105,+1.1,+11.70,,
Axiom Min Ltd cdi,AVQ,.029,+.3,+11.54,,
Orion Metals Ltd,ORM,.20,+2,+11.11,,
Padbury Min Ltd opt may11,PDYOB,.01,+.1,+11.11,,
Intermin Res,IRC,.155,+1.5,+10.71,,
Aurium Res opt sep12,AGUOA,.021,+.2,+10.53,,
Avanco Res Ltd,AVB,.165,+1.5,+10.00,,
AXG Min Ltd,AXC,.022,+.2,+10.00,,
Bondi Min Ltd,BOM,.11,+1,+10.00,,
Fitzroy Res Ltd,FRY,.22,+2,+10.00,,
Invictus Gold Ltd opt nov15,IVGOA,.035,+.3,+9.38,,
Silver Mines Ltd,SVL,.24,+2,+9.09,,
Greenland Min En,GGG,1.09,+9,+9.00,,
Reward Min Ltd,RWD,.545,+4.5,+9.00,,
Talisman Min,TLM,.795,+6.5,+8.90,,
Great Western Exp,GTE,.37,+3,+8.82,,
Sundance Res,SDL,.495,+4,+8.79,,
Dampier Gold Ltd,DAU,.62,+5,+8.77,,
Austpac Res NL,APG,.05,+.4,+8.70,,
Cougar Metals NL,CGM,.025,+.2,+8.70,,
West African Res,WAF,.375,+3,+8.70,,
Greenland Min En opt jun11,GGGO,.88,+7,+8.64,,
Kidman Res Ltd,KDR,.195,+1.5,+8.33,,
Lodestar Min,LSR,.13,+1,+8.33,,
PAC Niugini Ltd,PNR,.39,+3,+8.33,,
Radar Iron Ltd,RAD,.26,+2,+8.33,,
Moly Mines Ltd,MOL,1.24,+9.5,+8.30,,
Lodestone Energy,LOD,.08,+.6,+8.11,,
Augustus Min,AUJ,.335,+2.5,+8.06,,
Burey Gold Ltd,BYR,.335,+2.5,+8.06,,
3D Oil Ltd,TDO,.27,+2,+8.00,,
Mount Magnet South,MUM,.135,+1,+8.00,,
Terrain Min,TMX,.027,+.2,+8.00,,
Truscott Min Corp,TRM,.27,+2,+8.00,,
Oakland Res Ltd,OKL,.275,+2,+7.84,,
Odyssey Energy,ODY,.083,+.6,+7.79,,
Burey Gold Ltd opt jun11,BYRO,.28,+2,+7.69,,
Union Res Ltd,UCL,.014,+.1,+7.69,,
Buccaneer Energy,BCC,.10,+.7,+7.53,,
Triausmin Ltd,TRO,.145,+1,+7.41,,
Somerton Energy,SNE,.15,+1,+7.14,,
Carbine Res,CRB,.38,+2.5,+7.04,,
Cazaly Res opt feb11,CAZO,.155,+1,+6.90,,
Agri Energy Ltd,AAE,.016,+.1,+6.67,,
Capital Min,CMY,.064,+.4,+6.67,,
Cortona Res opt jan12,CRCO,.08,+.5,+6.67,,
Energy Metals Ltd,EME,.80,+5,+6.67,,
Promesa Ltd opt nov12,PRAO,.40,+2.5,+6.67,,
Globe Metals &min,GBE,.33,+2,+6.45,,
Northern Star,NST,.33,+2,+6.45,,
Mintails Ltd,MLI,.10,+.6,+6.38,,
Atlantic Gold NL,ATV,.051,+.3,+6.25,,
Aust Min Min,AKA,.17,+1,+6.25,,
Cleveland Min Ltd,CDG,.34,+2,+6.25,,
Copper Range Ltd opt dec12,CRJO,.017,+.1,+6.25,,
Petsec Energy,PSA,.17,+1,+6.25,,
Dragon Min Ltd,DRA,1.645,+9.5,+6.13,,
Conquest Min,CQT,.535,+3,+5.94,,
Laguna Res NL,LRC,.018,+.1,+5.88,,
Regal Res,RER,.018,+.1,+5.88,,
Regis Res opt jan14,RRLO,1.45,+8,+5.84,,
Sthn Gold,SAU,.073,+.4,+5.80,,
Highlands Pacific,HIG,.37,+2,+5.71,,
White Canyon Uranium,WCU,.185,+1,+5.71,,
Molopo Energy Ltd,MPO,1.04,+5.5,+5.58,,
Advance Energy,AVD,.019,+.1,+5.56,,
Atticus Resource,ACZ,.19,+1,+5.56,,
Metminco Ltd,MNC,.38,+2,+5.56,,
Oceanagold Corp cdi,OGC,2.67,+14,+5.53,,
Oilex Ltd,OEX,.48,+2.5,+5.49,,
Gold One Int Ltd,GDO,.29,+1.5,+5.45,,
Horseshoe Metals,HOR,.68,+3.5,+5.43,,
Argent Min,ARD,.195,+1,+5.41,,
Mithril Res,MTH,.195,+1,+5.41,,
Chrysalis Res opt jun13,CYSO,.08,+.4,+5.26,,
Maca Ltd,MLD,2.20,+11,+5.26,,
Orion Gold NL,ORN,.02,+.1,+5.26,,
Orrex Res,ORX,.20,+1,+5.26,,
SUN Res NL,SUR,.10,+.5,+5.26,,
Texon Pet Ltd,TXN,.715,+3.5,+5.15,,
ST Barbara Ltd,SBM,1.86,+9,+5.08,,
Uraniumsa Ltd,USA,.52,+2.5,+5.05,,
FALLS - INDUSTRIALS,,
AFT Corp,AFT,.001,-.1,-50.00,,
Beyond Sportswear,BSI,.001,-.1,-50.00,,
Acuvax Ltd,ACU,.003,-.1,-25.00,,
Strathfield Grp,SRA,.003,-.1,-25.00,,
Scantech Ltd,SCD,.30,-9,-23.08,,
Grandbridge Ltd,GBA,.17,-5,-22.73,,
Alexium Int Grp,AJX,.11,-2.5,-18.52,,
Intermoco Ltd,INT,.005,-.1,-16.67,,
Moore Aus Hldgs,MOV,.04,-.8,-16.67,,
Mooter Media Ltd,MMZ,.01,-.2,-16.67,,
WAG Ltd,WAG,.006,-.1,-14.29,,
Thomas & Coffey,THO,.25,-4,-13.79,,
TMA Grp Comp Ltd,TMA,.26,-4,-13.33,,
Adcorp Aust,AAU,.20,-3,-13.04,,
Antisense Therapeut,ANP,.007,-.1,-12.50,,
Asia Liver Trans,AJJ,.14,-2,-12.50,,
Genetic Tech,GTG,.105,-1.5,-12.50,,
Mint Wireless,MNW,.022,-.3,-12.00,,
IFS Construct Ltd,IFS,.037,-.5,-11.90,,
Antaria Ltd,ANO,.03,-.4,-11.76,,
Geodynamics Ltd opt mar12,GDYO,.03,-.4,-11.76,,
Sthn Cross Media,SXL,1.91,-25,-11.57,,
Comops Ltd,COM,.04,-.5,-11.11,,
Compass Hotel Grp stp,CXH,.016,-.2,-11.11,,
Hydrotech Inter,HTI,.008,-.1,-11.11,,
Metal Storm Ltd,MST,.008,-.1,-11.11,,
Reclaim Ind,RCM,.04,-.5,-11.11,,
Energio Ltd,EIO,.025,-.3,-10.71,,
Delecta Ltd,DLC,.017,-.2,-10.53,,
EVZ Ltd,EVZ,.068,-.8,-10.53,,
MUI Corp Ltd,MUI,.017,-.2,-10.53,,
Bluglass Ltd,BLG,.135,-1.5,-10.00,,
ENV Clean Tech opt jan14,ESIO,.009,-.1,-10.00,,
Mission Newenergy,MBT,.18,-2,-10.00,,
Port Bouvard Ltd,PBD,.086,-.9,-9.47,,
Orbital Corp Ltd,OEC,.345,-3.5,-9.21,,
Aeris Environmental,AEI,.20,-2,-9.09,,
Select Vaccines,SLT,.01,-.1,-9.09,,
Energy Develop,ENE,2.80,-26,-8.50,,
Eneabba Gas Ltd,ENB,.065,-.6,-8.45,,
Artist & Entertain,AEM,.011,-.1,-8.33,,
Folkestone Ltd,FLK,.11,-1,-8.33,,
Bioprospect Ltd,BPO,.012,-.1,-7.69,,
Mnet Grp Ltd,MNZ,.048,-.4,-7.69,,
Bigair Grp Ltd,BGL,.185,-1.5,-7.50,,
Mako Energy Ltd,MKE,.31,-2.5,-7.46,,
TWO Way Ltd,TTV,.025,-.2,-7.41,,
Industrea Ltd,IDL,1.315,-10.5,-7.39,,
Pulse Health Ltd,PHG,.038,-.3,-7.32,,
Advanced Magnesium,ANM,.039,-.3,-7.14,,
Papyrus Aust,PPY,.13,-1,-7.14,,
Virax Hldgs,VHL,.026,-.2,-7.14,,
Wavenet Internation,WAL,.405,-3,-6.90,,
Calzada Ltd,CZD,.028,-.2,-6.67,,
Intrapower Ltd,IPX,.14,-1,-6.67,,
Viridis Clean Energy unt,VIR,.014,-.1,-6.67,,
Eastland Medical,EMS,.043,-.3,-6.52,,
Health Corp,HEA,.015,-.1,-6.25,,
WDS Ltd,WDS,.615,-4,-6.11,,
Schaffer Corp Ltd,SFC,3.85,-25,-6.10,,
Arturus Capital,AKW,.062,-.4,-6.06,,
Nanosonics Ltd,NAN,.80,-5,-5.88,,
Advanced Share,ASW,.99,-6,-5.71,,
Coretrack Ltd,CKK,.17,-1,-5.56,,
Smarttrans Hldgs,SMA,.035,-.2,-5.41,,
Structural Systems,STS,.80,-4.5,-5.33,,
Saunders Intl Ltd,SND,.535,-3,-5.31,,
Coventry Grp,CYG,1.80,-10,-5.26,,
Ecsi Ltd,ECS,.018,-.1,-5.26,,
Paperlinx Ltd,PPX,.45,-2.5,-5.26,,
Altera Res Ltd opt feb12,AEAO,.37,-2,-5.13,,
