Nevada Iron,NVI,.145,+2,+16.00,,
Norton Gold Fields,NGF,.145,+2,+16.00,,
Petratherm,PTR,.03,+.4,+15.38,,
Orinoco Gold,OGX,.115,+1.5,+15.00,,
UraniumSA,USA,.047,+.6,+14.63,,
Canyon Res,CAY,.064,+.8,+14.29,,
Iron Mountain,IRM,.024,+.3,+14.29,,
King River Copper,KRC,.04,+.5,+14.29,,
Modun Res,MOU,.008,+.1,+14.29,,
Oilex opt sep15,OEXO,.008,+.1,+14.29,,
Jaguar Minerals,JAG,.017,+.2,+13.33,,
Zenith Minerals,ZNC,.06,+.7,+13.21,,
Brazilian Metal Grp,BMG,.009,+.1,+12.50,,
Qld Bauxite,QBL,.009,+.1,+12.50,,
Rumble Res,RTR,.045,+.5,+12.50,,
Thundelarra Explore,THX,.045,+.5,+12.50,,
MEO Aust,MEO,.073,+.8,+12.31,,
Cabral Res,CBS,.019,+.2,+11.76,,
Metals Aust,MLS,.019,+.2,+11.76,,
KBL Mining,KBL,.048,+.5,+11.63,,
Paringa Res,PNL,.078,+.8,+11.43,,
Sirius Res,SIR,2.64,+27,+11.39,,
Delta SBD,DSB,.445,+4.5,+11.25,,
Aust Pacific Coal,AQC,.01,+.1,+11.11,,
Citation Res opt dec15,CTRO,.01,+.1,+11.11,,
Kalnorth Gold,KGM,.05,+.5,+11.11,,
Lincoln Minerals,LML,.05,+.5,+11.11,,
Metgasco,MEL,.07,+.7,+11.11,,
Titan Energy,TTE,.01,+.1,+11.11,,
Alchemy Resources,ALY,.061,+.6,+10.91,,
Acacia Coal,AJC,.011,+.1,+10.00,,
Entek Energy,ETE,.033,+.3,+10.00,,
Greenvale Min,GRV,.055,+.5,+10.00,,
New Guinea Energy,NGE,.022,+.2,+10.00,,
Attila Res,AYA,.45,+4,+9.76,,
Citation Res,CTR,.023,+.2,+9.52,,
Resource & Invest,RNI,.07,+.6,+9.38,,
Tanami Gold,TAM,.07,+.6,+9.38,,
Metal Bank,MBK,.024,+.2,+9.09,,
Sprint Energy,SPS,.012,+.1,+9.09,,
Atrum Coal,ATU,.795,+6.5,+8.90,,
Citigold Corp,CTO,.049,+.4,+8.89,,
Mineral Deposits,MDL,2.26,+18,+8.65,,
Mining Grp,MNE,.026,+.2,+8.33,,
Reed Res,RDR,.054,+.4,+8.00,,
Krucible Metals,KRB,.055,+.4,+7.84,,
Sheffield Res,SFX,.345,+2.5,+7.81,,
Kentor Gold,KGL,.097,+.7,+7.78,,
Cuesta Coal,CQC,.07,+.5,+7.69,,
MZI Resources,MZI,.014,+.1,+7.69,,
Venturex Res,VXR,.014,+.1,+7.69,,
Highfield Res,HFR,.505,+3.5,+7.45,,
Planet Gas,PGS,.029,+.2,+7.41,,
Peel Mining,PEX,.365,+2.5,+7.35,,
Bounty Oil & Gas,BUY,.015,+.1,+7.14,,
Brockman Min,BCK,.06,+.4,+7.14,,
Malagasy Min,MGY,.03,+.2,+7.14,,
Greenland Min & Energy,GGG,.23,+1.5,+6.98,,
Sovereign Gold,SOC,.235,+1.5,+6.82,,
Jervois Min,JRV,.032,+.2,+6.67,,
KIM Diamonds,KDL,.48,+3,+6.67,,
West African Res,WAF,.16,+1,+6.67,,
Ambassador Oil & Gas,AQO,.17,+1,+6.25,,
Aust Minerals &  Min,AKA,.085,+.5,+6.25,,
Classic Minerals,CLZ,.085,+.5,+6.25,,
Rimfire Pacific,RIM,.051,+.3,+6.25,,
WHL Energy,WHN,.017,+.1,+6.25,,
Hughes Drilling,HDX,.265,+1.5,+6.00,,
AusQuest,AQD,.018,+.1,+5.88,,
Minbos Res,MNB,.018,+.1,+5.88,,
Westside Corp,WCL,.18,+1,+5.88,,
Northern Manganese,NTM,.055,+.3,+5.77,,
Metallica Min,MLM,.092,+.5,+5.75,,
Tlou Energy,TOU,.28,+1.5,+5.66,,
Oilex,OEX,.057,+.3,+5.56,,
Sun Resources,SUR,.039,+.2,+5.41,,
Coalspur Mines,CPL,.30,+1.5,+5.26,,
Hazelwood Res,HAZ,.02,+.1,+5.26,,
International Coal,ICX,.10,+.5,+5.26,,
Investigator Res,IVR,.20,+1,+5.26,,
Iron Road,IRD,.20,+1,+5.26,,
Terramin Aust,TZN,.02,+.1,+5.26,,
FALLS - INDUSTRIALS,,
Pharmanet Grp,PNO,.001,-.1,-50.00,,
McMillan Shakespeare,MMS,8.80,-656,-42.71,,
Safety Medical,SFP,.003,-.2,-40.00,,
ADG Global Supply,ADQ,.012,-.6,-33.33,,
Medivac,MDV,.002,-.1,-33.33,,
Ausenco,AAX,1.485,-66.5,-30.93,,
ALS rtsforusd,ALQR,.85,-30,-26.09,,
Water Res Grp,WRG,.006,-.2,-25.00,,
BioDiem opt dec14,BDMO,.015,-.4,-21.05,,
Verus Invest,VIL,.016,-.4,-20.00,,
Allied Consolidated,ABQ,.009,-.2,-18.18,,
Multiplex European unt,MUE,.036,-.8,-18.18,,
Novarise Renewable,NOE,.14,-3,-17.65,,
Enerji,ERJ,.005,-.1,-16.67,,
Ausdrill,ASL,1.085,-19,-14.90,,
Landmark White,LMW,.30,-5,-14.29,,
Sun Biomedical,SBN,.006,-.1,-14.29,,
Newhaven Hotels,NHH,.80,-13,-13.98,,
Agenix,AGX,.025,-.4,-13.79,,
NRW Hldgs,NWH,.955,-14.5,-13.18,,
Melbourne IT,MLB,1.90,-28,-12.84,,
Byron Energy,BYE,.52,-6.5,-11.11,,
GoConnect,GCN,.008,-.1,-11.11,,
Antisense Therapeutic,ANP,.017,-.2,-10.53,,
Progen Pharma,PGL,.17,-2,-10.53,,
NAOS Emerging Opp opt feb15,NCCO,.08,-.9,-10.11,,
Smart Parking,SPZ,.135,-1.5,-10.00,,
Imdex,IMD,.78,-8.5,-9.83,,
Chandler Macleod,CMG,.44,-4.5,-9.28,,
Transfield Services,TSE,.87,-8,-8.42,,
Orbital Corp,OEC,.165,-1.5,-8.33,,
Senetas Corp,SEN,.011,-.1,-8.33,,
Nearmap,NEA,.285,-2.5,-8.06,,
MOKO.Mobi,MKB,.07,-.6,-7.89,,
Firstfolio,FFF,.012,-.1,-7.69,,
PBD Development,PBD,.012,-.1,-7.69,,
Coffey Int'l,COF,.125,-1,-7.41,,
Algae.Tec,AEB,.195,-1.5,-7.14,,
OBJ,OBJ,.013,-.1,-7.14,,
Dyesol,DYE,.46,-3.5,-7.07,,
UGL,UGL,7.16,-54,-7.01,,
Bradken,BKN,4.70,-32,-6.37,,
Linc Energy,LNC,1.765,-12,-6.37,,
Fleetwood Corp,FWD,4.02,-26,-6.07,,
Avexa,AVX,.016,-.1,-5.88,,
Cellmid,CDY,.032,-.2,-5.88,,
iSonea opt jun14,ISNOB,.48,-3,-5.88,,
AMA Grp,AMA,.33,-2,-5.71,,
MOKO.Mobi opt jun15,MKBOA,.033,-.2,-5.71,,
Pharmaxis,PXS,.165,-1,-5.71,,
Namoi Cotton ccu,NAM,.27,-1.5,-5.26,,
Seven Grp Hldgs,SVW,6.85,-38,-5.26,,
AJ Lucas Grp,AJL,1.46,-8,-5.19,,
Rubik Financial,RFL,.185,-1,-5.13,,
Macq Telecom Grp,MAQ,8.00,-43,-5.10,,
Monadelphous Grp,MND,16.03,-85,-5.04,,
CO2 Grp,COZ,.095,-.5,-5.00,,
Yellow Brick Road,YBR,.57,-3,-5.00,,
FALLS - MINING,,
Capital Min opt dec16,CMYO,.001,-.1,-50.00,,
Oroya Mining,ORO,.001,-.1,-50.00,,
Prospect Res,PSC,.005,-.5,-50.00,,
Peak Resources opt jul14,PEKO,.015,-1,-40.00,,
Titan Energy opt oct15,TTEOA,.002,-.1,-33.33,,
Carbon Energy,CNX,.028,-1,-26.32,,
Torian Res,TNR,.003,-.1,-25.00,,
Triton Minerals opt dec13,TONO,.007,-.2,-22.22,,
St Barbara,SBM,.515,-13.5,-20.77,,
Anglo Aust Res,AAR,.004,-.1,-20.00,,
Beacon Minerals,BCN,.004,-.1,-20.00,,
Wavenet Int'l,WAL,.04,-1,-20.00,,
Xanadu Mines,XAM,.048,-1.2,-20.00,,
Aphrodite Gold,AQQ,.026,-.6,-18.75,,
Alloy Res,AYR,.005,-.1,-16.67,,
Lucapa Diamond Co,LOM,.005,-.1,-16.67,,
Triple Energy,TNP,.011,-.2,-15.38,,
Yellow Rock,YRR,.006,-.1,-14.29,,
Zylotech,ZYL,.006,-.1,-14.29,,
Hill End Gold,HEG,.007,-.1,-12.50,,
Mining Projects,MPJ,.007,-.1,-12.50,,
Terrain Minerals,TMX,.007,-.1,-12.50,,
Meteoric Res,MEI,.015,-.2,-11.76,,
A-Cap Res,ACB,.069,-.9,-11.54,,
Conto Res,CNO,.08,-1,-11.11,,
East Africa Res,EAF,.008,-.1,-11.11,,
Minera Gold,MIZ,.008,-.1,-11.11,,
Orecorp,ORR,.08,-1,-11.11,,
Prairie Downs Metals,PDZ,.365,-4.5,-10.98,,
Perilya,PEM,.205,-2.5,-10.87,,
Luiri Gold,LGM,.017,-.2,-10.53,,
Rialto Energy,RIA,.017,-.2,-10.53,,
Chesser Res,CHZ,.13,-1.5,-10.34,,
Azumah Res,AZM,.036,-.4,-10.00,,
Bass Strait Oil Co,BAS,.009,-.1,-10.00,,
Bassari Res,BSR,.009,-.1,-10.00,,
Emergent Res,EMG,.009,-.1,-10.00,,
Emu Nickel,EMU,.09,-1,-10.00,,
GME Resources,GME,.018,-.2,-10.00,,
Vantage Gold,VGO,.09,-1,-10.00,,
MEC Res,MMR,.085,-.9,-9.57,,
Aspire Min,AKM,.058,-.6,-9.37,,
Atlantic Gold,ATV,.02,-.2,-9.09,,
Balamara Res,BMB,.10,-1,-9.09,,
Legend Min,LEG,.01,-.1,-9.09,,
NSL Consolidated,NSL,.02,-.2,-9.09,,
Pilbara Minerals,PLS,.01,-.1,-9.09,,
Venture Minerals,VMS,.155,-1.5,-8.82,,
Rey Resources,REY,.052,-.5,-8.77,,
Celsius Coal,CLA,.021,-.2,-8.70,,
Metals X,MLX,.105,-1,-8.70,,
Indochine Min,IDC,.053,-.5,-8.62,,
Cobar Cons Res,CCU,.165,-1.5,-8.33,,
Ivanhoe Aust,IVA,.165,-1.5,-8.33,,
Petsec Energy,PSA,.11,-1,-8.33,,
Cassini Res,CZI,.115,-1,-8.00,,
CuDECO,CDU,1.73,-14.5,-7.73,,
Fairstar Res,FAS,.012,-.1,-7.69,,
Potash Min,POK,.12,-1,-7.69,,
Straits Resources,SRQ,.012,-.1,-7.69,,
Triangle Energy,TEG,.012,-.1,-7.69,,
Grange Res,GRR,.185,-1.5,-7.50,,
OZ Minerals,OZL,4.30,-34,-7.33,,
Focus Minerals,FML,.013,-.1,-7.14,,
IMX Res,IXR,.065,-.5,-7.14,,
Nexus Energy,NXS,.081,-.6,-6.90,,
Potash West,PWN,.135,-1,-6.90,,
Kingsgate Cons,KCN,1.705,-12.5,-6.83,,
Besra Gold cdi,BEZ,.055,-.4,-6.78,,
Anatolia Energy,AEK,.07,-.5,-6.67,,
Arafura Resources,ARU,.098,-.7,-6.67,,
Convergent Min,CVG,.014,-.1,-6.67,,
Maverick Drilling,MAD,.425,-3,-6.59,,
Alkane Res,ALK,.435,-3,-6.45,,
Energy World Corp,EWC,.58,-4,-6.45,,
Peninsula Energy,PEN,.029,-.2,-6.45,,
White Energy,WEC,.145,-1,-6.45,,
Indo Mines,IDO,.044,-.3,-6.38,,
Resource Generation,RES,.22,-1.5,-6.38,,
Buru Energy,BRU,1.69,-11.5,-6.37,,
Cullen Res,CUL,.015,-.1,-6.25,,
GBM Gold,GBM,.015,-.1,-6.25,,
Rum Jungle Resources,RUM,.15,-1,-6.25,,
Crusader Res,CAS,.23,-1.5,-6.12,,
Nido Petroleum,NDO,.031,-.2,-6.06,,
Ramelius Res,RMS,.155,-1,-6.06,,
Aust-American Min,AIW,.016,-.1,-5.88,,
NuCoal Res,NCR,.08,-.5,-5.88,,
Ochre Grp,OGH,.016,-.1,-5.88,,
Silver Lake Res,SLR,.815,-5,-5.78,,
Swala Energy,SWE,.165,-1,-5.71,,
Carabella Res,CLR,.17,-1,-5.56,,
Norwest Energy,NWE,.034,-.2,-5.56,,
Tungsten Min,TGN,.17,-1,-5.56,,
World Titanium Res,WTR,.17,-1,-5.56,,
Zimplats Hldgs,ZIM,8.75,-50,-5.41,,
Armour Energy,AJQ,.27,-1.5,-5.26,,
Exoma Energy,EXE,.019,-.1,-5.00,,
Metminco,MNC,.019,-.1,-5.00,,
Redcliffe Res,RCF,.019,-.1,-5.00,,
Renaissance Uranium,RNU,.038,-.2,-5.00,,
Stonehenge Metals,SHE,.019,-.1,-5.00,,
,
