Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4959.4 at 2013-07-19T16:41:05. Report at Friday, July 19, 2013. Processed Saturday at 2013-07-20T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Narhex Life Sciences,NLS,.007,+.2,+40.00,,
Reclaim Ind,RCM,.008,+.2,+33.33,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Anittel Grp,AYG,.005,+.1,+25.00,,
RedFlow,RFX,.085,+1.5,+21.43,,
Progen Pharma,PGL,.19,+3,+18.75,,
Viralytics,VLA,.285,+4.5,+18.75,,
BPH Energy,BPH,.013,+.2,+18.18,,
"GI Dynamics, Inc cdi",GID,.75,+11,+17.19,,
Immuron,IMC,.007,+.1,+16.67,,
Resonance Health,RHT,.014,+.2,+16.67,,
ECO Quest,ECQ,.016,+.2,+14.29,,
GPS Alliance,GPS,.17,+2,+13.33,,
SomnoMed,SOM,1.20,+14,+13.21,,
PTO Consolidated,PTO,.009,+.1,+12.50,,
Yowie Grp,YOW,.185,+2,+12.12,,
Tissue Therapies,TIS,.14,+1.5,+12.00,,
Novogen,NRT,.19,+2,+11.76,,
AnaeCo,ANQ,.01,+.1,+11.11,,
Energy One,EOL,.11,+1,+10.00,,
Magontec,MGL,.022,+.2,+10.00,,
Billabong Int'l,BBG,.40,+3.5,+9.59,,
Geodynamics,GDY,.12,+1,+9.09,,
Kogi Iron,KFE,.12,+1,+9.09,,
TZ,TZL,.125,+1,+8.70,,
Titan Energy Service,TTN,1.565,+12.5,+8.68,,
Rubik Financial,RFL,.19,+1.5,+8.57,,
AJ Lucas Grp,AJL,1.30,+10,+8.33,,
Medical Aust,MLA,.014,+.1,+7.69,,
Capilano Honey,CZZ,2.50,+17,+7.30,,
Macmahon Hldgs,MAH,.15,+1,+7.14,,
Smart Parking,SPZ,.15,+1,+7.14,,
Scott Corp,SCC,.47,+3,+6.82,,
Audio Pixels,AKP,3.30,+20,+6.45,,
Aspen Grp stp,APZ,.175,+1,+6.06,,
Electro Optic Sys,EOS,.18,+1,+5.88,,
Carnegie Wave Energy,CWE,.037,+.2,+5.71,,
Nomad Bldg Solutions,NOD,.06,+.3,+5.26,,
Orion Equities,OEQ,.20,+1,+5.26,,
Sthn Cross Elect Engnr,SXE,1.00,+5,+5.26,,
Watermark Mkt fd opt dec14,WMKO,.061,+.3,+5.17,,
ING Private Equity,IPE,.41,+2,+5.13,,
RISES - MINING,,
Silver City Min opt dec14,SCIO,.005,+.3,+150.0,,
Gold Anomaly,GOA,.002,+.1,+100.0,,
Mining Grp opt jul14,MNEO,.002,+.1,+100.0,,
Zambezi Res cdi,ZRL,.002,+.1,+100.0,,
Corazon Min,CZN,.052,+2.5,+92.59,,
Panterra Gold opt dec14,PGIO,.025,+1,+66.67,,
Truscott Min Corp,TRM,.03,+1.1,+57.89,,
Boulder Steel opt jun15,BGDO,.003,+.1,+50.00,,
Padbury Min,PDY,.003,+.1,+50.00,,
Titan Energy opt oct15,TTEOA,.003,+.1,+50.00,,
WHL Energy opt nov14,WHNOA,.003,+.1,+50.00,,
Lachlan Star,LSA,.29,+9,+45.00,,
A-Cap Res,ACB,.071,+2,+39.22,,
Highlands Pacific,HIG,.087,+2.2,+33.85,,
Callabonna Res,CUU,.04,+1,+33.33,,
Bullabulling Gold,BAB,.032,+.7,+28.00,,
Bass Strait Oil Co,BAS,.01,+.2,+25.00,,
East Africa Res,EAF,.01,+.2,+25.00,,
Malachite Res,MAR,.005,+.1,+25.00,,
Realm Res,RRP,.005,+.1,+25.00,,
Superior Res,SPQ,.035,+.7,+25.00,,
MEC Res,MMR,.08,+1.5,+23.08,,
Oil Basins,OBL,.017,+.3,+21.43,,
Aust Bauxite,ABZ,.20,+3.5,+21.21,,
Alloy Res,AYR,.006,+.1,+20.00,,
Cassini Res,CZI,.12,+2,+20.00,,
Mining Projects,MPJ,.006,+.1,+20.00,,
Shree Minerals,SHH,.12,+2,+20.00,,
NKWE Platinum opt mar16,NKPO,.025,+.4,+19.05,,
White Rock Minerals,WRM,.05,+.8,+19.05,,
Frontier Res,FNT,.013,+.2,+18.18,,
Royal Res,ROY,.04,+.6,+17.65,,
Gippsland,GIP,.007,+.1,+16.67,,
Goldsearch,GSE,.007,+.1,+16.67,,
