Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5609.6 at 2015-07-29T16:36:06. Report at Wednesday, July 29, 2015. Processed Thursday at 2015-07-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Enerji,ERJ,.032,+.6,+23.08,,
iSENTRIC,ICU,.11,+2,+22.22,,
Medibio,MEB,.385,+5.5,+16.67,,
Ecargo Hldgs cdi,ECG,.25,+3,+13.64,,
Primary Gold,PGO,.025,+.3,+13.64,,
Grandbridge,GBA,.026,+.3,+13.04,,
US Residential Fund stp,USR,.74,+8.5,+12.98,,
Phytotech Med,PYL,.40,+4.5,+12.68,,
Spring FG,SFL,.38,+4,+11.76,,
Phoslock Water,PHK,.029,+.3,+11.54,,
iWebGate,IWG,.245,+2.5,+11.36,,
LWP Tech,LWP,.01,+.1,+11.11,,
Polynovo,PNV,.11,+1.1,+11.11,,
WDS,WDS,.16,+1.5,+10.34,,
Acuvax,ACU,.11,+1,+10.00,,
Imugene,IMU,.011,+.1,+10.00,,
YPB Grp,YPB,.23,+2,+9.52,,
Migme,MIG,1.04,+9,+9.47,,
Ellerston Global opt apr18,EGIO,.24,+2,+9.09,,
Phileo Aust,PHI,8.85,+70,+8.59,,
Phylogica,PYC,.013,+.1,+8.33,,
Biotron,BIT,.105,+.8,+8.25,,
Emeco Hldgs,EHL,.08,+.6,+8.11,,
Gazal Corp,GZL,2.69,+20,+8.03,,
Namoi Cotton ccu,NAM,.27,+2,+8.00,,
Rewardle Hldgs,RXH,.27,+2,+8.00,,
Oakajee Corp,OKJ,.07,+.5,+7.69,,
Resonance Health,RHT,.043,+.3,+7.50,,
Catapult Grp Intl,CAT,1.37,+9.5,+7.45,,
SpeedCast Intl,SDA,3.45,+20,+6.15,,
Rent.com.au,RNT,.175,+1,+6.06,,
BluGlass,BLG,.072,+.4,+5.88,,
XTEK,XTE,.36,+2,+5.88,,
Metcash,MTS,1.11,+6,+5.71,,
BlueScope Steel,BSL,3.56,+19,+5.64,,
DWS,DWS,.86,+4.5,+5.52,,
99 Wuxian cdi,NNW,.195,+1,+5.41,,
Antaria,ANO,.039,+.2,+5.41,,
Bluechiip,BCT,.04,+.2,+5.26,,
OTOC,OTC,.10,+.5,+5.26,,
Hunter Hall Int'l,HHL,2.30,+11,+5.02,,
RISES - MINING,,
Kangaroo Res,KRL,.006,+.2,+50.00,,
Mining Projects opt jun16,MPJO,.003,+.1,+50.00,,
Naracoota Res opt sep15,NRRO,.006,+.2,+50.00,,
Qld Mining Corp,QMN,.007,+.2,+40.00,,
Pura Vida Energy,PVD,.165,+4.5,+37.50,,
Bathurst Res NZ,BRL,.016,+.4,+33.33,,
Longreach Oil,LGO,.004,+.1,+33.33,,
Minrex Res,MRR,.14,+3.5,+33.33,,
Segue Res,SEG,.004,+.1,+33.33,,
Gold Mountain,GMN,.078,+1.7,+27.87,,
Hammer Metals,HMX,.076,+1.6,+26.67,,
Firestrike Res opt dec16,FIEOA,.01,+.2,+25.00,,
King Island,KIS,.125,+2.5,+25.00,,
Promesa,PRA,.01,+.2,+25.00,,
St George Min opt jun17,SGQOA,.025,+.5,+25.00,,
West Wits Min,WWI,.01,+.2,+25.00,,
Potash Min,POK,.16,+3,+23.08,,
Black Mountain,BMZ,.011,+.2,+22.22,,
Atlas Iron opt jun17,AGOO,.006,+.1,+20.00,,
Aus Tin Mining,ANW,.006,+.1,+20.00,,
Centaurus Metals,CTM,.006,+.1,+20.00,,
Discovery Africa,DAF,.006,+.1,+20.00,,
World Titanium Res,WTR,.03,+.5,+20.00,,
Potash Min opt nov15,POKO,.032,+.5,+18.52,,
KGL Res,KGL,.13,+2,+18.18,,
Image Res,IMA,.082,+1.2,+17.14,,
Southern Gold,SAU,.014,+.2,+16.67,,
Sunbird Energy,SNY,.145,+2,+16.00,,
GBM Resources,GBZ,.023,+.3,+15.00,,
Cirrus Networks,CNW,.031,+.4,+14.81,,
King River Copper opt jun18,KRCOA,.008,+.1,+14.29,,
Pan Asia Corp,PZC,.008,+.1,+14.29,,
Cott Oil & Gas,CMT,.025,+.3,+13.64,,
Valence Industries opt jul16,VXLO,.06,+.7,+13.21,,
Minquest,MNQ,.026,+.3,+13.04,,
Peel Mining,PEX,.26,+3,+13.04,,
Hazelwood Res,HAZ,.009,+.1,+12.50,,
Pilbara Minerals,PLS,.135,+1.5,+12.50,,
MEO Aust,MEO,.019,+.2,+11.76,,
Metals Of Africa,MTA,.067,+.7,+11.67,,
Adavale Resources,ADD,.02,+.2,+11.11,,
AVZ Minerals,AVZ,.01,+.1,+11.11,,
Gateway Min,GML,.03,+.3,+11.11,,
Heemskirk Cons,HSK,.10,+1,+11.11,,
Inca Min,ICG,.01,+.1,+11.11,,
RTG Mining opt jun17,RTGO,.20,+2,+11.11,,
Shaw Riv Manganese,SRR,.01,+.1,+11.11,,
Talisman Min,TLM,.685,+6.5,+10.48,,
Dakota Minerals,DKO,.022,+.2,+10.00,,
NSL Consolidated,NSL,.011,+.1,+10.00,,
Oklo Resources,OKU,.11,+1,+10.00,,
Rawson Res,RAW,.011,+.1,+10.00,,
Red Gum Res,RGX,.055,+.5,+10.00,,
Harvest Minerals,HMI,.023,+.2,+9.52,,
Black Rock Min,BKT,.035,+.3,+9.38,,
Metgasco,MEL,.059,+.5,+9.26,,
Nemex Res,NXR,.125,+1,+8.70,,
Alacer Gold cdi,AQG,2.83,+22,+8.43,,
CuDECO,CDU,1.33,+10,+8.13,,
Red Metal,RDM,.04,+.3,+8.11,,
Consolidated Tin Min,CSD,.067,+.5,+8.06,,
Citigold Corp,CTO,.028,+.2,+7.69,,
Kinetiko Energy,KKO,.028,+.2,+7.69,,
Strategic Energy,SER,.028,+.2,+7.69,,
Fortescue Metals Grp,FMG,1.88,+13,+7.43,,
Calibre Grp,CGH,.15,+1,+7.14,,
Lincoln Minerals,LML,.045,+.3,+7.14,,
NKWE Platinum,NKP,.075,+.5,+7.14,,
Teranga Gold cdi,TGZ,.60,+4,+7.14,,
Tech Mpire,TMP,.54,+3.5,+6.93,,
Orinoco Gold,OGX,.095,+.6,+6.74,,
Ensurance,ENA,.25,+1.5,+6.38,,
Aspire Min,AKM,.017,+.1,+6.25,,
KBL Mining,KBL,.035,+.2,+6.06,,
Lucapa Diamond Co,LOM,.175,+1,+6.06,,
Regal Resources,RER,.036,+.2,+5.88,,
Valence Industries,VXL,.27,+1.5,+5.88,,
Sundance Energy,SEA,.475,+2.5,+5.56,,
Altura Mining,AJM,.02,+.1,+5.26,,
Cauldron Energy,CXU,.20,+1,+5.26,,
New Guinea Energy,NGE,.021,+.1,+5.00,,
Rift Valley Res,RVY,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Oldfields Hldgs,OLH,.031,-1.4,-31.11,,
Adv Braking Tech,ABV,.005,-.1,-16.67,,
McAleese,MCS,.09,-1.5,-14.29,,
Galicia Engy Corp,GAL,.013,-.2,-13.33,,
TTA Hldgs,TTA,.02,-.3,-13.04,,
Avexa,AVX,.007,-.1,-12.50,,
Biotron opt sep16,BITO,.05,-.6,-10.71,,
Ecosave Hldgs,ECV,.225,-2.5,-10.00,,
Brain Resource,BRC,.24,-2.5,-9.43,,
Aust Wealth Invest,AWI,.29,-3,-9.38,,
Cadence Capital opt aug15,CDMO,.01,-.1,-9.09,,
Suda,SUD,.031,-.3,-8.82,,
Ausenco,AAX,.315,-3,-8.70,,
Oakdale Res,OAR,.21,-2,-8.70,,
Antisense Therapeut,ANP,.096,-.9,-8.57,,
Kingston Res,KSN,.023,-.2,-8.00,,
Market Vectors Emerg Res etf unt,MVE,6.25,-54,-7.95,,
Eneabba Gas,ENB,.035,-.3,-7.89,,
Pro-Pac Packaging,PPG,.41,-3.5,-7.87,,
Bellamys Aust,BAL,4.69,-40,-7.86,,
NRW Hldgs,NWH,.18,-1.5,-7.69,,
UCW,UCW,.012,-.1,-7.69,,
Orthocell,OCC,.85,-7,-7.61,,
Goldfields Money,GMY,.70,-5,-6.67,,
Ellex Medical Lasers,ELX,.29,-2,-6.45,,
Directmoney,DM1,.15,-1,-6.25,,
Dromana Estate,DMY,.03,-.2,-6.25,,
Genetic Tech,GTG,.03,-.2,-6.25,,
Global Health,GLH,.45,-3,-6.25,,
Mint Payments,MNW,.061,-.4,-6.15,,
Treasury Grp,TRG,8.85,-56,-5.95,,
Lovisa Hldgs,LOV,3.35,-20,-5.63,,
Multiplex European unt,MUE,.051,-.3,-5.56,,
Rubik Financial,RFL,.17,-1,-5.56,,
Carbon Conscious,CCF,.035,-.2,-5.41,,
Montech Hldgs,MOQ,.035,-.2,-5.41,,
IDT Aust,IDT,.265,-1.5,-5.36,,
Cash Convert,CCV,.71,-4,-5.33,,
Money3 Corp,MNY,1.25,-7,-5.30,,
Clean TeQ Hldgs,CLQ,.18,-1,-5.26,,
Engenco,EGN,.09,-.5,-5.26,,
Gale Pacific,GAP,.18,-1,-5.26,,
Skyfii,SKF,.18,-1,-5.26,,
Leaf Resources,LER,.19,-1,-5.00,,
Phosphagenics,POH,.019,-.1,-5.00,,
FALLS - MINING,,
Elixir Pet,EXR,.001,-.1,-50.00,,
Raya Grp opt jul16,RYGOB,.001,-.1,-50.00,,
Aust Pacific Coal,AQC,.006,-.4,-40.00,,
Metals Aust,MLS,.002,-.1,-33.33,,
Tasman Res opt mar18,TASO,.02,-1,-33.33,,
Cuesta Coal,CQC,.02,-.9,-31.03,,
Foyson Res,FOY,.005,-.2,-28.57,,
88 Energy opt mar18,88EO,.003,-.1,-25.00,,
Fertoz,FTZ,.15,-5,-25.00,,
Sovereign Gold,SOC,.003,-.1,-25.00,,
Austpac Res,APG,.01,-.3,-23.08,,
Ironclad Min,IFE,.02,-.6,-23.08,,
Eden Energy opt sep18,EDEO,.034,-1,-22.73,,
European Metals opt jun16,EMHO,.043,-1.2,-21.82,,
Straits Resources,SRQ,.011,-.3,-21.43,,
Emergent Res,EMG,.019,-.5,-20.83,,
Golden Rim Res,GMR,.004,-.1,-20.00,,
Lion One Metals cdi,LLO,.40,-10,-20.00,,
Mithril Resources,MTH,.004,-.1,-20.00,,
Navarre Minerals,NML,.024,-.6,-20.00,,
Oil Basins,OBL,.004,-.1,-20.00,,
Pegasus Metals,PUN,.016,-.4,-20.00,,
Tasman Res,TAS,.052,-1.3,-20.00,,
Jatenergy,JAT,.017,-.4,-19.05,,
Greenland Min Engy,GGG,.057,-1.2,-17.39,,
Cove Res,CVE,.005,-.1,-16.67,,
Energy Metals,EME,.10,-2,-16.67,,
Magnum Gas&Power,MPE,.005,-.1,-16.67,,
MEC Res,MMR,.02,-.4,-16.67,,
Monax Min,MOX,.01,-.2,-16.67,,
Tamaska Oil Gas,TMK,.005,-.1,-16.67,,
Venturex Res,VXR,.005,-.1,-16.67,,
Alchemy Resources,ALY,.031,-.6,-16.22,,
Legend Min,LEG,.011,-.2,-15.38,,
Eden Energy,EDE,.063,-1.1,-14.86,,
Great Western Expl,GTE,.006,-.1,-14.29,,
Latrobe Magnesium,LMG,.006,-.1,-14.29,,
Mining Projects,MPJ,.006,-.1,-14.29,,
Silver Mines,SVL,.006,-.1,-14.29,,
Swala Energy,SWE,.052,-.8,-13.33,,
Explaurum,EXU,.04,-.6,-13.04,,
Hot Chili,HCH,.10,-1.5,-13.04,,
Condor Blanco Min,CDB,.014,-.2,-12.50,,
Aziana,AZK,.15,-2,-11.76,,
African Energy Res cdi,AFR,.055,-.7,-11.29,,
Deep Yellow,DYL,.008,-.1,-11.11,,
Encounter Res,ENR,.16,-2,-11.11,,
Mincor Res,MCR,.49,-5.5,-10.09,,
Goldphyre Res,GPH,.045,-.5,-10.00,,
Superior Res,SPQ,.009,-.1,-10.00,,
Aura Energy,AEE,.02,-.2,-9.09,,
MRG Metals,MRQ,.10,-1,-9.09,,
Iron Road,IRD,.065,-.6,-8.45,,
Horseshoe Metals,HOR,.022,-.2,-8.33,,
IMX Res,IXR,.011,-.1,-8.33,,
Kula Gold,KGD,.022,-.2,-8.33,,
Mantle Min Corp,MNM,.011,-.1,-8.33,,
Royal Res,ROY,.011,-.1,-8.33,,
Metallica Min,MLM,.046,-.4,-8.00,,
Rumble Res,RTR,.023,-.2,-8.00,,
Boadicea Res,BOA,.175,-1.5,-7.89,,
Broken Hill Prospect,BPL,.035,-.3,-7.89,,
Stavely Min opt jun16,SVYO,.035,-.3,-7.89,,
Elemental Min,ELM,.18,-1.5,-7.69,,
