Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4872.9 at 2010-11-05T16:41:17. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AFT Corp,AFT,.002,+.1,+100.0,,
Emerson Stewart Grp,ESW,.125,+5.7,+83.82,,
Rimcapital Ltd,RMC,.038,+1.1,+40.74,,
Phylogica Ltd opt aug11,PYCO,.004,+.1,+33.33,,
Ecsi Ltd,ECS,.019,+.4,+26.67,,
Bremer Park Ltd,BPK,.005,+.1,+25.00,,
Newsat Ltd,NWT,.005,+.1,+25.00,,
Select Vaccines,SLT,.005,+.1,+25.00,,
Careers Multilist,CGR,.16,+3,+23.08,,
Hydrotech Inter,HTI,.006,+.1,+20.00,,
MAX Tr unt,MXQ,.12,+2,+20.00,,
PAC Environment,PEH,.15,+2.5,+20.00,,
TPL Corp Ltd,TPL,.018,+.3,+20.00,,
Enviromission Ltd,EVM,.055,+.9,+19.57,,
Ipga Ltd,IPP,.40,+6,+17.65,,
APA Financial,APP,.034,+.5,+17.24,,
Tyrian Diagnostics,TDX,.014,+.2,+16.67,,
Farmworks Aust,FWA,.115,+1.5,+15.00,,
Monteray Grp,MRY,.016,+.2,+14.29,,
National Leisure,NLG,.008,+.1,+14.29,,
Agenix Ltd,AGX,.025,+.3,+13.64,,
Compass Hotel Grp stp,CXH,.025,+.3,+13.64,,
Bone Medical Ltd,BNE,.045,+.5,+12.50,,
Intermoco Ltd,INT,.009,+.1,+12.50,,
Namoi Cotton Co-Op ccu,NAM,.57,+6,+11.76,,
Data#3 Ltd,DTL,10.83,+113,+11.65,,
Mariner Corp Ltd,MCX,.01,+.1,+11.11,,
Mirvac Industrial unt,MIX,.02,+.2,+11.11,,
CEC Grp Ltd,CEG,.043,+.4,+10.26,,
Frankland River,FLR,.011,+.1,+10.00,,
Mako Energy Ltd,MKE,.22,+2,+10.00,,
Strategic Pooled,SPD,.11,+1,+10.00,,
Qrsciences Hldgs,QRS,.07,+.6,+9.38,,
Pienets Ltd,PIE,.024,+.2,+9.09,,
Objective Corp,OCL,.245,+2,+8.89,,
Ozgrowth Ltd,OZG,.185,+1.5,+8.82,,
Essa Aust,ESS,.56,+4.5,+8.74,,
Patrys Ltd,PAB,.125,+1,+8.70,,
Artist & Entertain,AEM,.013,+.1,+8.33,,
Xceed Capital Ltd,XCD,.013,+.1,+8.33,,
Cedar Woods Prop,CWP,3.30,+25,+8.20,,
Grandbridge Ltd,GBA,.40,+3,+8.11,,
Cbio Ltd,CBZ,.205,+1.5,+7.89,,
Anaeco Ltd,ANQ,.14,+1,+7.69,,
Oakajee Corp Ltd,OKJ,.21,+1.5,+7.69,,
Verus Invest,VIL,.014,+.1,+7.69,,
Neurodiscovery,NDL,.043,+.3,+7.50,,
Service Stream,SSM,.58,+4,+7.41,,
TWO Way Ltd,TTV,.029,+.2,+7.41,,
Euroz Ltd opt mar14,EZLO,.63,+4,+6.78,,
Alcoa Inc cdi,AAI,16.00,+100,+6.67,,
RTL Corp Ltd,RTL,.016,+.1,+6.67,,
Imugene Ltd,IMU,.081,+.5,+6.58,,
Cougar Energy,CXY,.033,+.2,+6.45,,
Aacl Hldgs Ltd,AAY,.085,+.5,+6.25,,
Actinogen Ltd,ACW,.085,+.5,+6.25,,
Worleyparsons Ltd,WOR,25.10,+144,+6.09,,
Prime Financial,PFG,.175,+1,+6.06,,
Caltex Aust,CTX,12.61,+71,+5.97,,
Enerji Ltd,ERJ,.036,+.2,+5.88,,
Alchemia Ltd,ACL,.55,+3,+5.77,,
Bionomics Ltd,BNO,.275,+1.5,+5.77,,
Magellan Fin Grp,MFG,1.39,+7.5,+5.70,,
Emeco Hldgs,EHL,.95,+5,+5.56,,
Karmelsonix Ltd,KSX,.019,+.1,+5.56,,
Magellan Fin Grp opt jun16,MFGOC,.19,+1,+5.56,,
Neuren Pharmaceut,NEU,.019,+.1,+5.56,,
NSL Cons Ltd,NSL,.077,+.4,+5.48,,
Rubik Financial,RFL,.058,+.3,+5.45,,
Etfs Metals etfs ag,ETPMAG,26.02,+133,+5.39,,
