Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4539.9 at 2011-07-18T16:37:59. Report at Monday, July 18, 2011. Processed Tuesday at 2011-07-19T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
PAC Environment,PEH,.075,+3.5,+87.50,,
TVN Corp Ltd,TVN,.059,+2.4,+68.57,,
Souls Private Equity opt feb15,SOEOA,.013,+.5,+62.50,,
NSL Cons Ltd,NSL,.11,+4,+57.14,,
C @ Ltd,CEO,.135,+3.5,+35.00,,
Intermoco Ltd,INT,.004,+.1,+33.33,,
C @ Ltd opt apr12,CEOO,.12,+2.8,+30.43,,
Zingmobile Grp cdi,ZMG,.12,+2.5,+26.32,,
Tyrian Diagnostics,TDX,.005,+.1,+25.00,,
Bisalloy Steel,BIS,.20,+3.5,+21.21,,
Enerji Ltd opt dec16,ERJO,.006,+.1,+20.00,,
Moko Mobi Ltd,MKB,.06,+1,+20.00,,
MUI Corp Ltd,MUI,.006,+.1,+20.00,,
Runge Ltd,RUL,.405,+5.5,+15.71,,
Q Ltd,QXQ,.016,+.2,+14.29,,
Imugene Ltd,IMU,.042,+.5,+13.51,,
Enerji Ltd,ERJ,.017,+.2,+13.33,,
Panorama Synergy,PSY,.045,+.5,+12.50,,
Pharmanet Grp,PNO,.009,+.1,+12.50,,
Adacel Tech,ADA,.23,+2.5,+12.20,,
Impedimed Ltd,IPD,.70,+7.5,+12.00,,
Saferoads Hldgs,SRH,.28,+3,+12.00,,
Vmoto Ltd,VMT,.029,+.3,+11.54,,
Clean Teq Hldgs,CLQ,.042,+.4,+10.53,,
Autodom Ltd,AIE,.022,+.2,+10.00,,
Allied Health Ltd,AHZ,.06,+.5,+9.09,,
Arturus Capital,AKW,.024,+.2,+9.09,,
Asia Liver Trans,AJJ,.12,+1,+9.09,,
RNY Prop Tr unt,RNY,.12,+1,+9.09,,
Bluglass Ltd,BLG,.135,+1,+8.00,,
CPT Global Ltd,CGO,.68,+5,+7.94,,
Dolomatrix Internat,DMX,.21,+1.5,+7.69,,
Holista Colltech,HCT,.14,+1,+7.69,,
Otis Energy Ltd,OTE,.014,+.1,+7.69,,
Cell Aquaculture,CAQ,.073,+.5,+7.35,,
Customers Ltd,CUS,1.04,+7,+7.22,,
BBX Hldgs,BBX,.075,+.5,+7.14,,
Souls Private Equity,SOE,.078,+.5,+6.85,,
Advanced Magnesium,ANM,.064,+.4,+6.67,,
ING Real Estate Ente unt,IEF,.08,+.5,+6.67,,
Paperlinx Ltd,PPX,.16,+1,+6.67,,
Wentworth Hldgs,WWM,.05,+.3,+6.38,,
Investorfirst Ltd,INQ,.085,+.5,+6.25,,
Anatolia Energy,AEK,.18,+1,+5.88,,
E-Pay Asia Ltd,EPY,.18,+1,+5.88,,
Dicker Data Ltd,DDR,.28,+1.5,+5.66,,
Ellex Medical Lasers,ELX,.20,+1,+5.26,,
Helicon Grp,HCG,.02,+.1,+5.26,,
OBJ Ltd,OBJ,.021,+.1,+5.00,,
RISES - MINING,,
Oroya Min Ltd,ORO,.003,+.1,+50.00,,
Goldminex Res,GMX,.175,+5.5,+45.83,,
Eastern Star Gas,ESG,.84,+24.5,+41.18,,
African Iron Ltd opt dec13,AKIOA,.125,+3.3,+35.87,,
Altura Min Ltd opt aug11,AJMOA,.025,+.6,+31.58,,
Superior Res,SPQ,.065,+1.5,+30.00,,
Burey Gold Ltd,BYR,.12,+2.7,+29.03,,
RED Sky Energy,ROG,.009,+.2,+28.57,,
Sthn Hem Min cdi,SUH,.32,+7,+28.00,,
Celamin Hldgs NL ctg,CNLCA,.40,+8,+25.00,,
Greenearth Energy,GER,.15,+3,+25.00,,
Lakes Oil NL,LKO,.005,+.1,+25.00,,
Republic Gold Ltd,RAU,.005,+.1,+25.00,,
