Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5763.3 at 2015-03-11T16:43:07. Report at Wednesday, March 11, 2015. Processed Thursday at 2015-03-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Quickflix,QFX,.002,+.1,+100.0,,
Medtech Global,MDG,.195,+5.5,+39.29,,
Blue Sky Access Fund opt dec15,BAFO,.09,+2.5,+38.46,,
Rectifier Technologies,RFT,.008,+.2,+33.33,,
Probiotec,PBP,.24,+5.5,+29.73,,
Cyclopharm,CYC,.64,+12,+23.08,,
Mission NewEnergy,MBT,.145,+2.5,+20.83,,
Energy Ventures,EVE,.006,+.1,+20.00,,
Primary Gold,PGO,.013,+.2,+18.18,,
Trustees Australia,TAU,.14,+2,+16.67,,
Novogen,NRT,.18,+2.5,+16.13,,
NuSep Hldgs,NSP,.045,+.6,+15.38,,
WAM Research opt jun15,WAXO,.015,+.2,+15.38,,
Ensogo,E88,.16,+2,+14.29,,
Erin Res,ERI,.008,+.1,+14.29,,
Maxsec Grp,MSP,.04,+.5,+14.29,,
Kogi Iron,KFE,.025,+.3,+13.64,,
3D Medical,3DM,.17,+2,+13.33,,
Bisalloy Steel,BIS,.34,+4,+13.33,,
Quantum Energy,QTM,.018,+.2,+12.50,,
Leaf Resources,LER,.19,+2,+11.76,,
Imugene,IMU,.01,+.1,+11.11,,
JCurve Solutions,JCS,.01,+.1,+11.11,,
Shearer (John) Hldgs,SHR,2.00,+20,+11.11,,
Oz Brewing,OZB,.011,+.1,+10.00,,
Brisbane Broncos,BBL,.295,+2.5,+9.26,,
Phylogica,PYC,.024,+.2,+9.09,,
Blackwall Property,BWF,.38,+3,+8.57,,
E & A,EAL,.255,+2,+8.51,,
Gale Pacific,GAP,.22,+1.5,+7.32,,
Neuren Pharma,NEU,.105,+.7,+7.14,,
CVC,CVC,1.55,+9.5,+6.53,,
Aust Pharmaceutical,API,1.485,+9,+6.45,,
Onevue Hldgs,OVH,.34,+2,+6.25,,
Webster,WBA,1.47,+8.5,+6.14,,
Hills,HIL,.965,+5.5,+6.04,,
CML Grp,CGR,.20,+1,+5.26,,
Meridian Energy irs,MEZCA,2.05,+10,+5.13,,
RISES - MINING,,
Black Star Pet,BSP,.002,+.1,+100.0,,
Tychean Res,TYK,.002,+.1,+100.0,,
Sipa Res opt nov15,SRIO,.025,+.9,+56.25,,
Fox Res,FXR,.003,+.1,+50.00,,
Hannans Reward,HNR,.003,+.1,+50.00,,
Petratherm,PTR,.003,+.1,+50.00,,
Laneway Res,LNY,.007,+.2,+40.00,,
Grand Gulf Energy,GGE,.008,+.2,+33.33,,
Top End Minerals,TND,.012,+.3,+33.33,,
Metgasco,MEL,.024,+.5,+26.32,,
